geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
01133,7,2011,-87.3946291,8.000710944855172,34.198643,0.01,13.788895645825985,1.0
02068,7,2011,-150.1728,8.487451310917436,63.8853,0.0251688107836757,12.0,2532.0
02090,7,2011,-147.55007319999999,8.451917380523573,64.7346796,0.012615901336081781,14.5,904.3299999999999
02170,7,2011,-149.78969014285715,8.17866923911727,61.64083892857143,0.02561135472871898,10.761121288497803,0.16428571428571428
02188,7,2011,-158.52477,8.55512145339609,67.42175499999999,0.02414692165085394,12.65,251.705
02230,7,2011,-135.3353415,11.969999999999999,59.452974499999996,0.0,5.5,0.1
02240,7,2011,-145.32458866666667,8.431599790891617,63.91320533333334,0.07030750677498303,10.5,0.10000000000000002
02290,7,2011,-151.59862125806453,7.656809612692246,65.80882632258064,0.057943665148334565,12.935483870967742,266.01612903225805
04001,7,2011,-109.48958348750001,7.73888998704401,34.80662814116667,0.027787665431221208,14.7988347076202,0.7641666666666667
04003,7,2011,-109.90673376294117,8.495100640776831,31.912747652352945,0.04659583521503147,13.773933697047248,0.8235294117647058
04005,7,2011,-111.68433911939394,10.626682196506527,35.30712440424242,0.11415305941924139,13.637599486701871,208.85462121212123
04007,7,2011,-110.82170182197183,8.253384869859545,33.93611358366197,0.19396791546968545,13.678587905588124,1.6257746478873238
04009,7,2011,-109.92459196791667,8.24938418954562,33.17296004625,0.05176782007242478,13.35761445748597,113.75875
04011,7,2011,-109.15152777833333,8.24085640460276,33.366342593333336,0.06601402379149877,12.083333333333334,14.658333333333333
04012,7,2011,-114.3331,8.289732785050091,34.1319,0.0,16.5,0.1
04013,7,2011,-111.77655050454545,8.268533443396215,33.50242323181818,0.034545454545454546,14.782129269739166,37.03636363636363
04015,7,2011,-113.60764036862746,8.26841299604396,36.26979755843137,0.021511069689348194,13.189366155963095,351.49901960784314
04017,7,2011,-110.3594575552459,8.243729772590312,34.769138697377045,0.16862572619783628,14.248546853984092,1.2868852459016393
04019,7,2011,-110.84809309642857,8.265957294470493,32.29383968214286,0.05762467631053799,12.999077729683417,0.33571428571428574
04021,7,2011,-111.7127055525,8.268631226813502,33.03511558333333,0.00531675494480375,14.56154751532025,0.2791666666666667
04023,7,2011,-110.60198333333334,8.56764201645486,31.560235185,0.085,10.353029642665021,10.383333333333333
04025,7,2011,-112.19294375468085,8.26470745692593,34.505968454680854,0.059171221441004763,14.155279316662059,12.082553191489362
04027,7,2011,-114.4114339,8.297993383324005,32.71656645666667,0.0,11.5,0.10000000000000002
05003,7,2011,-91.86398212090909,8.056996432022705,33.167094545454546,0.06454545454545454,13.51786640045787,17.272727272727273
05005,7,2011,-92.36745666666667,8.037515896647502,36.19448,0.0,13.913242407305633,8.0
05007,7,2011,-94.48779,8.05947587835443,36.1098,0.0,13.985198568358822,63.0
05009,7,2011,-93.21587,8.045765623281087,36.46913,0.0,13.936792061397831,2.0
05011,7,2011,-92.13810375,6.908119883972885,33.386375,0.14125000000000001,13.348750627086304,15.625
05013,7,2011,-92.530968,8.063829166283112,33.523354,0.04,15.585521805295182,33.8
05019,7,2011,-93.05451333333333,8.062675823290787,33.968963333333335,0.0,12.666666666666666,34.333333333333336
05023,7,2011,-92.10018,8.042241093628965,35.54360125,0.0075,12.61580863727085,6.25
05025,7,2011,-92.238295,6.656243895417242,33.8763375,0.395,12.98972909259049,14.75
05027,7,2011,-93.20142833333334,8.07152331886145,33.266618333333334,0.06999999999999999,14.171648759848592,10.833333333333334
05029,7,2011,-92.59172,8.048605492907955,35.183115,0.0,14.0,2.0
05033,7,2011,-94.30113555555556,8.064279813362832,35.56406666666666,0.0,13.554090039881752,5.0
05039,7,2011,-92.66547166666668,8.057116411910018,34.006585,0.008333333333333333,11.995234302266658,11.166666666666666
05041,7,2011,-91.01155499999999,8.039882308146453,34.00863,0.175,7.0,1.0
05043,7,2011,-91.813365,5.816643831782899,33.57813,0.0165643580754049,11.0,6.0
05045,7,2011,-92.34187333333334,8.045097099618681,35.163716666666666,0.0,13.933868995479292,2.6666666666666665
05047,7,2011,-93.88259727272727,8.059513947535553,35.48421090909091,0.0,13.494333697231417,4.0
05051,7,2011,-93.16217499999999,7.162717088769326,34.5349525,0.008208973343254525,13.37036532425304,2.75
05053,7,2011,-92.39383714285714,8.052277248414484,34.306267857142856,0.06857142857142857,12.238882880552714,3.5714285714285716
05057,7,2011,-93.65776111111111,8.066689517453952,33.685904444444446,0.0,12.557521222740712,11.566666666666666
05059,7,2011,-92.94235875,7.6519373539310775,34.3032625,0.104375,12.896442195267396,11.5
05061,7,2011,-94.02719,8.075291872914189,34.149317499999995,0.0,14.014421123802522,2.75
05063,7,2011,-91.73972666666667,8.039071512462646,35.723636666666664,0.0,14.5,4.333333333333333
05065,7,2011,-91.989875,8.03441168699343,36.163151666666664,0.0,13.500645580326951,11.666666666666666
05069,7,2011,-92.09671599999999,8.050812546104245,34.153962,0.01,9.589095820155553,9.440000000000001
05071,7,2011,-93.45176599999999,8.05480393062094,35.583169776,0.0,13.66965588865751,3.46
05073,7,2011,-93.55182222222223,8.072612344264453,33.16007555555555,0.05444444444444444,14.889251667812605,25.0
05079,7,2011,-91.85274,8.051080792955158,33.87926,0.0,10.0,1.0
05081,7,2011,-94.39661000000001,8.077287969708708,33.78362333333333,0.0033333333333333335,14.031321488141364,3.3333333333333335
05083,7,2011,-93.73039962888889,8.061012426552512,35.22046012222222,0.0,13.93327641676422,4.711111111111111
05087,7,2011,-93.56965,8.052755044326883,35.91239,0.0326513374292857,4.0,2.0
05089,7,2011,-92.5366,8.044331021565238,36.20167,0.0,13.5,46.0
05091,7,2011,-93.89944,5.818060533172251,33.334654444444446,0.0,12.61111111111111,12.0
05097,7,2011,-93.662773998,8.063416195933012,34.509217555999996,0.568,13.991272485545618,307.52
05099,7,2011,-93.29684105263158,8.068503326109061,33.62419315789474,0.026842105263157896,14.603836266927921,9.105263157894736
05101,7,2011,-93.092485,8.04652555360056,36.0248025,0.0,13.454579634548466,0.775
05103,7,2011,-92.8876519047619,7.57073400275883,33.57940095238095,0.007619047619047619,12.589304364579627,6.809523809523809
05105,7,2011,-93.06884333333333,8.051283990717897,34.936123888333334,0.010939258936665933,13.818769059618626,25.5
05109,7,2011,-93.63005857142856,8.064400921600996,34.20663642857143,0.09857142857142856,13.924856128408152,4.807142857142857
05113,7,2011,-94.321268335,8.073363715052732,34.4573841675,0.02,13.513408639022105,5.625
05115,7,2011,-93.07373262636364,8.052476672098125,35.37486808090909,0.0,13.954764280776637,3.877272727272727
05119,7,2011,-92.26251333333335,6.934244379355941,34.61103333333333,0.0,13.149160814442398,19.666666666666668
05125,7,2011,-92.73007982923076,8.054263447664493,34.66102666692308,0.002524817025790916,13.205923154362857,47.392307692307696
05127,7,2011,-94.12386341923077,8.067923541488344,34.93256718,0.1,13.539158362346502,5.961538461538462
05129,7,2011,-92.825616,8.043638027994653,35.96841,0.0,16.5,8.0
05131,7,2011,-94.29451727272726,7.22727265442644,35.16066818181818,0.0,13.953579459332685,41.0
05133,7,2011,-94.3241375,6.385419092730642,34.0318275,0.0,13.25,22.775
05137,7,2011,-92.267512888,8.040936136510414,35.818993334,0.0,13.836252664775618,9.92
05139,7,2011,-92.6760595,6.065425495542913,33.1553545,0.1585,13.318719730034369,7.05
05141,7,2011,-92.39800000000001,8.042842609173118,35.600521666666666,0.20333333333333334,13.773834884358294,6.333333333333333
05143,7,2011,-94.18400777777778,7.910002270124587,36.06006777777778,0.04256529990811813,11.718981314773368,10.233333333333333
05145,7,2011,-91.795234,8.038957477609552,35.31078,0.0,12.850711973950471,13.2
05149,7,2011,-93.3609134725,8.058231981113064,34.986349305000005,0.0675,13.987919782895288,6.2125
06001,7,2011,-121.85348861764706,8.073980132243603,37.68334355882353,0.0027020826529182795,13.444831387443394,34.50382352941177
06003,7,2011,-119.8175583325,8.318327728734348,38.704038887500005,0.04794837966800495,15.875,20.3625
06005,7,2011,-120.76279625000001,8.332472838689688,38.35801958333334,0.0025503594034140082,14.743345410070324,19.3
06007,7,2011,-121.58848777419355,7.679275027159405,39.62166458064516,0.008820003923689042,14.036524690511651,1.6296774193548387
06009,7,2011,-120.69400263782609,8.332769822218202,38.1411706473913,0.011993047529109626,14.913192356790836,4.337391304347825
06011,7,2011,-122.2165117,8.34460553117576,39.137783,0.02128245935968394,14.3,5.005000000000001
06013,7,2011,-121.94843595,8.348199155570956,37.97492965,0.006117634625009061,14.230926209552159,1.2091666666666667
06015,7,2011,-124.02096855333332,7.499655364297159,41.808329076666666,0.0033333333333333335,10.906049312878281,0.2333333333333333
06017,7,2011,-120.79572273444445,8.26519129165769,38.744848499722224,0.01017911654722025,15.383770296872408,0.9277777777777777
06019,7,2011,-119.8255563810989,8.297428004520052,36.67048600120879,0.006169079365311027,15.109171361783613,3.844725274725275
06021,7,2011,-122.531019,8.338221195262207,39.594489499999995,0.0,17.0,0.75
06023,7,2011,-123.80246202785715,8.295118451224106,40.90561603375,0.022355031628379513,14.415634219936853,0.8557142857142858
06025,7,2011,-114.60964285714286,8.304634902251207,32.75752857142857,0.03179383382057603,12.071428571428571,1.8
06027,7,2011,-118.230439512,8.311876989795246,36.760898512,0.01862175104497464,12.705267338302793,0.192
06029,7,2011,-118.86431897483871,8.456668258511566,35.423867398064516,0.015065322561811048,15.954551650127884,8.789354838709679
06031,7,2011,-119.73619857142857,8.337325779937357,36.20621885714286,0.0,15.429415046609863,0.24571428571428572
06033,7,2011,-122.72135140761905,8.349658783019402,39.02044806333333,0.01736279682127446,14.901358883170444,2.0880952380952382
06035,7,2011,-120.417124805625,8.314593664329276,40.369173604375,0.018943923764349408,15.392350913034324,37.415625
06039,7,2011,-119.90206856672728,8.005170902086018,37.05328323709091,0.003923976874623683,15.79511496450877,11.880909090909089
06041,7,2011,-122.774969,8.3563556517226,38.0865315,0.0,8.946939069687176,0.055
06043,7,2011,-119.94854812846152,8.325195732238665,37.53270883769231,0.021294931991722586,13.343431426734323,84.87384615384616
06045,7,2011,-123.41719109302326,8.353574736693165,39.46448439534884,0.0119628185757909,14.936670599243289,1.3462790697674418
06047,7,2011,-120.69859745481482,8.339376262315866,37.251177364259256,0.011965937944614957,17.074466106414715,20.711111111111112
06049,7,2011,-120.95200014272727,8.312488520221562,41.63072804090909,0.0164142249492274,14.500321988707519,238.43363636363637
06051,7,2011,-119.03778491066667,8.312480826968379,37.99985246666667,0.05922715656159872,19.066666666666666,0.21866666666666668
06053,7,2011,-121.27939223076922,8.079084430330683,36.24866746153846,0.010706960371689627,17.309064766065255,16.784230769230767
06055,7,2011,-122.336064625,9.011848040900814,38.33775025,0.0,12.3125,0.395
06057,7,2011,-120.97515810499999,8.0284264944856,39.21577101222223,0.003383787648766189,14.187878787207431,0.5011111111111111
06059,7,2011,-117.80644964285715,6.761685819278342,33.70912792857143,0.00225139104982805,13.681205633814946,0.5378571428571429
06061,7,2011,-121.08469754439024,8.331548794543918,38.89596715707317,0.008183873435502136,15.491306238322828,2.386585365853658
06063,7,2011,-120.87911672333333,8.324506663507169,39.995415611666665,0.010141387611014484,17.96941712147558,0.45166666666666666
06065,7,2011,-116.95100227755813,8.239811811960305,33.789042156686044,0.016659106552544323,14.698561321733196,3.543139534883721
06067,7,2011,-121.31304106382979,8.275568849351453,38.59751387234042,0.0,14.912539553892659,1.4385106382978723
06069,7,2011,-121.41166727272729,8.350698249963605,36.82430081818182,0.002805092997173591,15.36592941397318,2.1045454545454545
06071,7,2011,-117.13093857675324,8.214912210138827,34.29607966155844,0.02637638249912009,14.856171609372437,5.544805194805194
06073,7,2011,-116.94410938397591,7.72450616112533,32.94982899,0.008567738273288278,13.791436726549833,174.06385542168672
06075,7,2011,-122.40823266666666,8.355147162352463,37.718085,0.0,5.666666666666667,2.0
06077,7,2011,-121.35615317647058,8.341054542250525,37.80448570588235,0.0,14.40564108094563,3.979411764705883
06079,7,2011,-120.4462862752381,8.006995426103094,35.43673200523809,0.014781465753357415,16.350938071393536,80.9695238095238
06081,7,2011,-122.3822765,8.354833886203402,37.605226625,0.019126819822064225,11.910948589402967,0.1575
06085,7,2011,-121.78541408000001,8.350484692945333,37.19424896,0.001229578822706288,14.969446694038277,3.9884
06087,7,2011,-121.96310207142857,8.353478414540398,37.011214071428576,0.02194601315471306,11.584135378293043,0.3271428571428571
06089,7,2011,-122.18561207275862,8.331762134759886,40.603064716206895,0.020057175534289623,14.526427381571635,4.196896551724138
06091,7,2011,-120.98291667000001,8.329160279946247,39.442638885,0.0,14.811651454489683,0.425
06093,7,2011,-122.5661851575,8.14846564743839,41.57967586083333,0.012517332474078692,16.7615776505214,0.5166666666666667
06095,7,2011,-122.12382233333334,6.062327892866128,38.26741533333333,0.0,14.0,0.8666666666666667
06097,7,2011,-122.78509205263158,8.148387794990674,38.458783315789475,0.004806307942988443,13.982733787281125,0.6284210526315789
06099,7,2011,-120.8256654137931,8.027797554713201,37.72499065517241,0.00529554078009311,15.105397926170921,1.9289655172413793
06101,7,2011,-121.63785314285714,7.5922346406897105,39.12965485714285,0.0,15.834805204980354,16.197142857142858
06103,7,2011,-122.184973075,7.78318797287876,40.10062569653846,0.013981581428599595,14.571505214789916,2.475769230769231
06105,7,2011,-123.19792674875,8.340663670394088,40.673501306249996,0.015063683985199913,18.775185338522498,0.4275
06107,7,2011,-118.78878619400001,8.325332894172508,36.15892065016667,0.021369918662621015,14.712804423089683,362.27733333333333
06109,7,2011,-120.33318338857143,8.329478712688708,37.929377031428565,0.010965821732971299,16.428571428571427,1.2899999999999998
06113,7,2011,-121.67920163636363,7.909098132744908,38.60508836363636,0.0027697291034266365,14.586061103552758,9.864545454545455
06115,7,2011,-121.36226274619048,7.947781793672506,39.29123831761905,0.011593289897485343,15.003733834373117,19.27809523809524
08007,7,2011,-107.04032016896552,8.192756946260326,37.25343403413793,0.03162999481637773,12.293511225511601,0.4517241379310345
08013,7,2011,-105.48759259333333,8.157353659175367,40.03092592666667,0.03133264453975973,13.517480735165924,0.10000000000000002
08015,7,2011,-106.1270833375,8.174574490384746,38.6460416675,0.031493663870530625,14.329054895158194,0.1
08019,7,2011,-105.8525,8.157338148356763,39.74055556,0.0313261923211032,12.0,0.1
08021,7,2011,-106.1753,8.185435555706624,37.0741,0.0317132178345615,15.0,76.0
08027,7,2011,-105.20431944500001,8.167870309924187,38.2166527775,0.0316142193444662,14.306998903974165,1.675
08029,7,2011,-107.781600222,8.190257090280623,38.843144444,0.03135816762731754,13.703175442330878,8.88
08033,7,2011,-108.74122574166667,8.206619602022172,37.652782591666664,0.031458785393329365,14.230158640234414,0.125
08035,7,2011,-105.122638889,8.159507491876091,39.279888888,0.031466750463952045,15.2341400464869,0.30500000000000005
08037,7,2011,-106.772210416875,8.173654009441105,39.73015138875,0.03129648605144774,15.349169513301348,0.1925
08041,7,2011,-104.956944446,8.160382541904479,38.917833334,0.03152960542063568,14.31386070526781,0.6799999999999999
08043,7,2011,-105.38706079125001,8.164706207847772,38.493800375,0.031549571515865626,13.736305408628766,1.98125
08045,7,2011,-108.01345125,8.188903782371856,39.510799375,0.03125132556595032,14.559243836252616,0.1
08049,7,2011,-105.85513889,8.155415720173714,40.045416669999994,0.0312830886198325,20.25,0.1
08051,7,2011,-106.945227778,8.180688847873052,38.649015556,0.03143053156894974,12.644446203187638,0.34
08053,7,2011,-107.18990741,8.192811693584657,37.66611111,0.03156702327265153,10.666666666666666,0.10000000000000002
08055,7,2011,-105.13833333,8.165768217407297,37.93194444,0.0316449596153642,13.5,1.0
08059,7,2011,-105.27152778,8.158485192410037,39.353055555,0.03143801059834475,12.75,0.1
08067,7,2011,-107.89855270736842,8.199993655854035,37.21955745631579,0.031571443436298904,13.537149135673426,0.17368421052631577
08069,7,2011,-105.53291666666667,8.152052098889737,40.669675928333334,0.03123267374174332,14.882147022818339,2.5033333333333334
08071,7,2011,-103.26527778,8.14905104119672,37.27805556,0.0318517924169463,15.0,342.0
08077,7,2011,-108.4844604347826,8.19567807479778,39.061706164347825,0.03128002634199841,14.541965961182086,1.973913043478261
08079,7,2011,-106.83794444600001,8.188314653620704,37.489722222,0.0316062870856787,11.5,0.13
08081,7,2011,-108.492833333,8.186834237121714,40.532095556,0.031074402666497032,14.034211455868071,0.13
08083,7,2011,-108.58843853971429,8.20727420276168,37.233466235,0.031525841732993165,14.928159836039425,0.2242857142857143
08085,7,2011,-108.4192201556,8.200707541848653,38.3218814,0.031392524129908346,14.308403575039662,23.612
08089,7,2011,-103.55277778,8.148175846813103,37.66166667,0.0317733050651738,16.0,1044.0
08091,7,2011,-107.75127499999999,8.19007959041169,38.258515,0.03142731493647795,14.38842570372802,0.1
08093,7,2011,-105.59314896785715,8.163812045787415,38.951428015,0.031471377236369155,14.272494649013222,0.8928571428571429
08101,7,2011,-105.02950000400001,8.1612202790682,38.069722222,0.0316219136155195,14.300335096477514,0.266
08103,7,2011,-108.50886315789474,8.190378139980751,40.06524526315789,0.031140761016160486,14.703131659908868,1.131578947368421
08109,7,2011,-106.37430556,8.181395790131141,37.95125,0.03157476446535005,13.924823676570469,0.175
08113,7,2011,-108.66889474999999,8.203946466512868,37.973576,0.0314188198068188,14.0,0.2
08117,7,2011,-106.12570814666667,8.163360695904744,39.67224740666666,0.03132974183520484,13.205215474023289,0.7333333333333334
08119,7,2011,-105.10727066714286,8.16106157517456,38.876966429999996,0.031520855746894456,13.152812833143988,0.2785714285714286
09005,7,2011,-73.1738068,7.79855024519381,41.8080468,0.03625,12.143379634387406,0.35375
09009,7,2011,-72.94074211428571,4.915241080933626,41.40398042857142,0.0014285714285714286,9.642857142857142,0.29857142857142854
09011,7,2011,-72.3442483,6.963204849934215,41.5573768,0.0,13.728427166257351,0.1
09015,7,2011,-71.8670243,7.782336720130383,41.9902867,0.0,13.11056580996,2.0
12001,7,2011,-82.26469090909092,7.972631305875347,29.67982727272727,0.16545454545454547,13.687716370880583,11.454545454545455
12003,7,2011,-82.34562345777778,7.969617447959221,30.361458025555553,0.05629281471300989,13.05140312448817,1.7555555555555555
12005,7,2011,-85.64793571428572,6.444529292598331,30.34062857142857,0.5892857142857143,10.535852144631177,10.478571428571428
12007,7,2011,-82.2738,7.970501727611032,29.9187,0.0,12.801242189000762,0.5333333333333333
12009,7,2011,-80.71587,7.964923112066226,28.31184,0.049,13.36389048836889,422.93999999999994
12011,7,2011,-80.62308,7.974496997504119,26.240160000000003,0.066,13.829432238356038,25.639999999999997
12013,7,2011,-85.22556666666667,8.00482031618436,30.373683333333332,0.35333333333333333,12.862036909705282,7.916666666666667
12015,7,2011,-82.20323333333333,7.988855089893047,26.991033333333334,0.11333333333333334,13.757707590960178,0.5333333333333333
12017,7,2011,-82.52182,7.982417775858596,28.8319,0.04,13.18727999174231,3.12
12019,7,2011,-81.86695,7.968874699072769,29.97175,0.0,13.688453982755119,0.5
12021,7,2011,-81.55754999999999,7.986415688183495,26.1048,0.31560268078488085,11.470224561697265,20.4375
12023,7,2011,-82.59046666666667,7.974646627288132,30.177466666666664,0.018046199410416835,10.738694307300598,0.15
12027,7,2011,-81.9725,7.9852113462789625,27.152949999999997,0.0,9.5,1.85
12029,7,2011,-83.15523650857143,7.9850461167584665,29.622542857142857,0.09060713315916544,9.818503531079461,6.428571428571429
12031,7,2011,-81.69518571428571,6.6771118935929765,30.271585714285713,0.26857142857142857,13.26635998030539,2.7
12033,7,2011,-87.4292,8.026989104609017,30.7214,0.2733333333333333,13.862144783030788,13.233333333333334
12035,7,2011,-81.33828333333334,7.962427091624025,29.51953333333333,0.013333333333333334,11.311738559375632,5.983333333333333
12039,7,2011,-84.46945,7.992145689793851,30.50245,0.31,13.380969707430594,0.1
12043,7,2011,-81.4412,7.980818018213777,26.848033333333333,0.0033333333333333335,13.734501156923502,8.0
12045,7,2011,-85.32522499999999,8.007188223017597,30.09235,0.135,9.875,7.75
12047,7,2011,-82.98115,7.976605664568985,30.518116666666668,0.08,13.192322714060426,2.85
12053,7,2011,-82.5561,7.9875500103716925,28.5366,0.02,12.5,0.5
12055,7,2011,-81.20576666666666,7.974118936299445,27.341633333333334,0.0,13.716045198379852,0.7666666666666666
12057,7,2011,-82.25375,7.985647021106576,27.8826,0.045,13.742813649952318,10.0
12059,7,2011,-85.84585,4.675129208519144,30.78575,0.095,12.5,0.75
12061,7,2011,-80.56035,7.969779619602926,27.63425,0.13,12.594847579075019,25.05
12063,7,2011,-85.5443,2.24,30.8972,0.0,11.5,0.1
12067,7,2011,-83.13662000000001,7.980980816139737,30.007060000000003,0.6819999999999999,9.5,2.94
12069,7,2011,-81.58943333333333,7.972459944964942,28.718500000000002,0.65,13.703308343927986,4.666666666666667
12073,7,2011,-84.495833335,7.993406985964899,30.320138885,0.0,13.135576958575015,0.9500000000000001
12075,7,2011,-82.726081945,7.980211198330648,29.245256945,0.04409911975650142,12.862942147521329,18.225
12077,7,2011,-84.975277775,8.00187200747174,30.18722222,0.21701695457440967,10.25,9.95
12079,7,2011,-83.4753,7.982086592795857,30.364099999999997,0.01,11.656379578034437,4.3999999999999995
12081,7,2011,-82.2598,7.98671241168513,27.46035,0.0,12.626652587496482,0.1
12083,7,2011,-82.085668888,7.975391818380585,29.220446665999997,0.0,12.529151850176884,31.419999999999998
12085,7,2011,-80.35085714285715,7.96834651520128,27.10932142857143,0.04357142857142858,11.554809838051943,9.607142857142858
12086,7,2011,-80.4501375,7.980778159067026,25.560325,0.41936454650190574,10.555214339202028,156.7625
12089,7,2011,-81.5356,7.954712238736992,30.5939,0.0,13.66052717815085,0.1
12091,7,2011,-86.7396,8.018499783958179,30.9678,0.0,13.834390666791684,1.0
12093,7,2011,-80.78614999999999,7.974606515539417,27.2299,0.4523483517669587,11.602126418414905,0.1
12095,7,2011,-80.8922,7.964082088016922,28.4028,0.13,13.6843343519295,50.0
12097,7,2011,-81.3233,7.969267802701939,28.1397,0.0,13.703333913049708,51.0
12099,7,2011,-80.1239,7.96312929176532,26.9058,0.0,6.0,2.0
12101,7,2011,-82.58266666666667,7.984268326500192,28.306166666666666,0.0,13.743918787421821,1.3666666666666665
12105,7,2011,-81.68037000000001,7.424782534618197,27.95732,0.017,13.17518183431134,6.8
12107,7,2011,-81.850575,7.9660043738261175,29.68365,0.5560615170930703,13.392050197025798,1.3
12109,7,2011,-81.44261176470589,7.959314012177657,30.04175294117647,0.07058823529411765,13.109933842685816,27.594117647058823
12111,7,2011,-80.3909,7.429103453381918,27.35705,0.0,8.673325873594084,4.3
12113,7,2011,-87.01991111111111,6.269492879757988,30.637422222222224,0.0022222222222222222,12.084449507589103,8.955555555555556
12115,7,2011,-82.24715,7.993178015564931,27.049174999999998,0.34750000000000003,13.760782844455397,1.75
12117,7,2011,-81.309,6.218542829851225,28.7928,0.165,10.75,1.75
12121,7,2011,-83.0274,7.979366362218885,30.1792,0.045,11.75,1.9
12123,7,2011,-83.544,7.987094453321511,30.090933333333336,0.09666666666666666,11.750535161560352,0.5666666666666668
12127,7,2011,-81.11465370333333,6.875020586130205,29.011906481666667,0.12536777678312463,11.854977858688661,3.641666666666667
12129,7,2011,-84.376728835,7.995605206614034,30.160542335000002,0.05,13.769528211670597,0.1
12131,7,2011,-86.20786666666667,8.012689265538368,30.430566666666667,0.20333333333333334,13.824998796631398,5.0
12133,7,2011,-85.583725,2.8413022958794567,30.6918,0.185,10.950100512926644,0.55
13001,7,2011,-82.32343027499999,7.961895130001936,31.75584269375,0.21297379567889652,12.0,7.12375
13005,7,2011,-82.532985175,3.5749999999999997,31.5880796,0.0,12.0,0.9
13007,7,2011,-84.48500896249999,7.991898554742808,31.3502250175,0.015,13.25,12.3325
13009,7,2011,-83.174935875,7.961590101357781,32.9835375,0.0,13.670628077711275,10.06
13011,7,2011,-83.62283018,7.960697267383523,34.4077196,0.0,11.5,1.26
13015,7,2011,-84.85021788,7.974462401788336,34.26043809666667,0.005577063183153833,13.703246900186551,1.75
13017,7,2011,-83.2019491975,7.974654610723636,31.755525482499998,0.0,12.850596183803146,0.6675
13025,7,2011,-82.03833235571427,7.961210524385456,31.157821180000003,0.35343601530595975,12.381503961072147,0.8300000000000001
13027,7,2011,-83.52117584999999,7.978785374925865,30.937403115000002,0.0,13.72350747541459,0.5750000000000001
13029,7,2011,-81.46576401,7.951039632044695,32.202800100000005,0.01,13.63076737814409,11.5
13031,7,2011,-81.82724935333333,7.952361439724149,32.48561762666667,0.11861532926980445,11.022048645389226,3.355
