geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
01083,12,2014,-86.965913,7.521284607163507,34.7681435,0.0,13.454394351700248,0.15000000000000002
01085,12,2014,-86.5363666,7.175206478748109,32.0969688,0.0,16.3,14.059999999999999
01087,12,2014,-85.64790611111111,7.521397143731254,32.31205411111111,0.02333333333333333,14.5225482374333,13.911111111111111
01091,12,2014,-87.7863225,7.547553580248491,32.263501250000004,0.0,13.756863963612735,13.4
01093,12,2014,-88.048819,7.5305614497293725,34.133913,0.0,14.0,0.1
01095,12,2014,-86.1988985,7.514932359994093,34.390411,0.0,13.435880281688128,10.38125
01099,12,2014,-87.4181025,7.548572845874299,31.6330625,0.0,12.896665522022415,3.05
01101,12,2014,-86.20598471428572,7.069622924484398,32.31268085714286,0.04,14.991658214672043,2.0
01105,12,2014,-87.36191,7.538341243545974,32.6500205,0.01575662338874175,13.75759868589483,0.1
01109,12,2014,-85.94475,7.528718352978201,31.736463000000004,0.0,12.487022842391632,3.84
01111,12,2014,-85.466333,7.513535687398159,33.340472,0.0,13.432181214468429,3.0
01113,12,2014,-85.20312,7.515277739722526,32.448552,0.0,13.440480042204811,10.0
01115,12,2014,-86.21127475,7.518249030666993,33.841195,0.005,14.711233831021861,0.2
01117,12,2014,-86.490754,7.52394171682966,33.495182,0.0,13.463712035492255,0.1
01119,12,2014,-88.222962,7.54909118548075,32.3877595,0.0,12.75,2.75
01121,12,2014,-86.332435,7.523176740118806,33.407726,0.0,13.460398798864126,2.0
01123,12,2014,-85.81908960000001,7.521601438058459,32.8501878,0.0,13.454591163359089,4.62
01127,12,2014,-87.1462335,7.530630123503583,33.8471355,0.0,11.239188621456918,0.175
01129,12,2014,-88.18530421428571,7.556470461053145,31.255696785714285,0.024285714285714282,13.821993155518669,11.125
01131,12,2014,-87.27628933333334,7.542838434011387,31.951054499999998,0.05333333333333334,13.5213982681979,10.583333333333334
04001,12,2014,-109.4,8.13078223372527,34.41845,0.0298692092565045,16.25,0.55
04003,12,2014,-110.0203,7.785253883311866,31.851866666666666,0.0302099265764026,22.333333333333332,1.6333333333333335
04005,12,2014,-111.5038,7.771740757774165,35.6888,0.0295554616760257,16.0,1.0
04013,12,2014,-112.01460370333334,7.405441854740071,33.54918888888889,0.02986369146416422,11.881892645179306,0.1
04015,12,2014,-114.1716,6.919107237231228,35.129234749999995,0.0294838109131743,14.838139249631556,0.375
04017,12,2014,-110.27645,7.767645458135529,34.325,0.0298263999901243,13.119526810440746,0.1
04019,12,2014,-111.6969,7.797820251754821,31.9969,0.030064873496869,7.5,0.1
04021,12,2014,-111.75606666666665,7.794542308807249,33.00256666666667,0.0299301059863787,14.318788326305635,0.10000000000000002
04025,12,2014,-112.00309111199999,7.789768906982237,34.597075556,0.0297016375520004,14.78408389782428,0.11400000000000002
04027,12,2014,-114.4456,7.824157176118892,32.8556,0.0297804280856108,11.5,1110.0
05001,12,2014,-91.1627,7.565862884707072,34.14638,0.0,5.5,0.3
05019,12,2014,-93.25696,7.584537906416724,34.21606,0.0,13.67141105144745,5.0
05033,12,2014,-94.29878,7.597585274523138,35.5237,0.09,13.686859368449412,1.0
05039,12,2014,-92.60385,7.5822138712396905,34.013374999999996,0.0,12.572846501820505,1.5
05045,12,2014,-92.28442000000001,7.570781374712232,35.233545,0.0,13.62048107624204,29.5
05059,12,2014,-92.72456,7.584502013283189,34.21325,0.0,16.0,5.0
05065,12,2014,-91.77822,7.562902123502778,36.11637,0.0,13.587902413643343,20.0
05085,12,2014,-91.95407,7.566455713340347,34.85199,0.0,8.5,4.0
05103,12,2014,-92.89,7.5916715304172095,33.43,0.1,13.678813217893044,2.0
05117,12,2014,-91.75737,7.565738265871836,34.98807,0.0,13.5,41.0
05125,12,2014,-92.6562,7.58042987461624,34.43925,0.0,10.0,50.0
05141,12,2014,-92.35,7.5710942201208224,35.6199,0.030791643982242,13.61630119083545,2.0
05145,12,2014,-91.5676,7.565464849855278,35.36188,0.0,13.595955247671736,2.0
06005,12,2014,-120.547391555,7.855604710543236,38.492300055,0.07429374421780095,10.000726833989592,0.175
06009,12,2014,-120.51789,7.8513011692623484,38.406112,0.0,14.502670278908989,0.01
06017,12,2014,-120.35935952,11.723116801431551,38.67654292666666,0.0033333333333333335,11.835598938516213,6.75
06019,12,2014,-119.81543433333333,7.180436202534497,36.61824333333333,0.009637648108640566,9.339695321368675,0.7000000000000001
06023,12,2014,-123.786133,7.880171335406437,40.214917,0.0281670223804331,6.5,0.1
06039,12,2014,-119.5676780825,7.851364495315346,37.3014391675,0.00721599502052445,12.7457654904538,0.0325
06047,12,2014,-120.623752,7.8631211482959795,37.32783,0.12,8.5,0.01
06053,12,2014,-121.9046,7.880947654077191,36.399337,0.0,14.59067437818365,0.1
06061,12,2014,-121.198604,7.866163404372216,38.941391,0.0285331318877499,8.5,1.0
06063,12,2014,-120.96305556,7.852120910004603,40.03083333,0.0283754430375998,4.5,0.1
06065,12,2014,-116.73184338888889,7.569780229964936,33.70673688888889,0.0016383529915528054,13.548581778130538,0.27166666666666667
06071,12,2014,-117.30579461166667,7.847261423298405,34.31823785166667,0.014700667720619266,10.490700611401484,0.10000000000000002
06073,12,2014,-116.83401392500001,7.851794675649223,33.04338579666666,0.16820067210938072,11.830216185731112,0.425
06093,12,2014,-123.44888889,7.865713937131375,41.37555556,0.0280104775022034,9.5,1.0
06097,12,2014,-122.550548,7.8800788911601,38.389017,1.83,14.575697020429054,0.01
06109,12,2014,-120.269476055,7.851380578029835,37.97617761,0.0143439497521492,10.0,1.255
08029,12,2014,-107.6336,7.717093929985571,38.7875,0.0,14.06703444034067,0.1
08077,12,2014,-108.5861,7.727570492303004,38.8694,0.0293229729119093,14.0,20.0
12001,12,2014,-82.48555,7.507279769190458,29.5445,0.0,13.409206643555834,6.0
12003,12,2014,-82.23955185333334,7.499033575872528,30.321211109999997,0.0,13.384969481693355,0.7666666666666666
12005,12,2014,-85.42429999999999,7.531942214205607,30.51155,0.0,13.487965576845497,9.0
12007,12,2014,-82.0608,7.500709774337641,30.0346,0.0,13.385870487780387,0.1
12009,12,2014,-80.799,7.502172538451677,27.9216,0.0,13.386860694800646,120.0
12011,12,2014,-80.3295,7.504349852070469,25.9649,0.0,13.406851629502595,0.5
12013,12,2014,-85.35974999999999,7.535408342839621,30.3046,0.0,13.49180500438294,1.55
12015,12,2014,-82.30754999999999,7.518202122517643,26.91795,0.005,13.453274382833072,0.2
12019,12,2014,-81.7895,7.494009133249061,30.0348,0.0,13.374282997286926,2.0
12023,12,2014,-82.6959125,7.503489832161176,30.091450000000002,0.0025,13.403632543203283,2.7875
12027,12,2014,-81.9214,7.510829132333539,27.2143,0.02,10.0,0.5
12029,12,2014,-83.065725,7.512435063902527,29.684450000000002,0.0,14.230274330339332,1.1
12033,12,2014,-87.319125,7.550416903910369,30.646675,0.0,13.548174310392518,7.1
12039,12,2014,-84.67258,7.52224618956419,30.597860000000004,0.0,13.460311074839435,4.7
12041,12,2014,-82.8599,7.507644108222041,29.644,0.0,13.417795143012142,10.0
12045,12,2014,-85.3198,7.531053734455318,30.002,0.0,11.5,0.8
12047,12,2014,-83.08936,7.503657905393761,30.5226,0.0,14.226577162482815,2.68
12055,12,2014,-81.31262222222222,7.506322679835772,27.354955555555556,0.0,14.099178365290012,1.2222222222222223
12059,12,2014,-85.77973999999999,7.532440653951123,30.88924,0.0,14.7,4.82
12061,12,2014,-80.3691,7.499400103490112,27.6323,0.05,13.378229830382384,0.3
12063,12,2014,-85.22041666666667,5.850077602101435,30.771416666666667,0.0053229438372305,15.247026781115244,4.983333333333333
12065,12,2014,-83.96690000000001,7.519711919244003,30.3574,0.0,13.443749056082599,0.5
12067,12,2014,-83.17052727272727,7.508321421870929,29.995777272727274,0.0,15.0,0.5136363636363637
12075,12,2014,-82.68772,7.5096637873771765,29.28718,0.0064537979427020595,13.935274668728008,3.8
12079,12,2014,-83.46342,7.510732422008436,30.50668,0.0,14.069630122259,0.18
12081,12,2014,-82.5409,7.518264179000107,27.3891,0.0,10.0,1.0
12083,12,2014,-81.97251852,7.504965408946961,29.14238148,0.0,12.434976212591215,9.033333333333333
12085,12,2014,-80.549,7.499558481411737,27.0235,0.0,9.0,2.5
12086,12,2014,-80.47057000000001,7.50754546513062,25.562935454545457,0.0,12.939698791231946,14.372727272727273
12089,12,2014,-81.77646666666666,4.135377622971828,30.6512,0.0,12.450818498948458,2.8666666666666667
12091,12,2014,-86.5615,3.58,30.925600000000003,0.0,15.75,3.15
12093,12,2014,-80.8233,7.498317994409662,27.5602,0.0,13.390708030751131,0.1
12095,12,2014,-81.3112,5.59,28.3745,0.0,12.0,1.0
12107,12,2014,-81.9555,7.499557637814698,29.65355,0.0,10.192363810101785,2.25
12109,12,2014,-81.3195,7.490048445415482,29.8047,0.0,13.362871919774602,0.2
12111,12,2014,-80.3544,7.494714614719757,27.3943,0.0,14.5,3.0
12113,12,2014,-86.95070000000001,6.403429441894288,30.75613846153846,0.0,13.932003511932304,4.746153846153846
12117,12,2014,-81.2112,7.497584288317824,28.6223,0.0,13.38367883465878,1.0
12121,12,2014,-82.96056666666667,7.50622226144671,30.158508333333334,0.0,13.73243812008621,0.35000000000000003
12123,12,2014,-83.536175,7.512269017688598,30.102224999999997,0.0,14.823060102506185,0.725
12125,12,2014,-82.42665,7.50316719561229,29.99955,0.008057422552255274,12.923388415650988,7.800000000000001
12127,12,2014,-81.30973333333333,7.4957521436604715,29.015133333333335,0.0,13.378864778708632,0.6333333333333333
12129,12,2014,-84.38987037,7.522726551888553,30.213088889999998,0.0,13.459227756853458,18.766666666666666
12131,12,2014,-86.16882222857143,6.621009205265444,30.6338873,0.0,14.29397902447128,405.8
13001,12,2014,-82.415975,7.491957031638968,31.881202780000002,0.0,16.5,5.710000000000001
13003,12,2014,-82.86755648,7.498953787790544,31.34981018666667,0.0,9.962671067388811,1.95
13007,12,2014,-84.368945835,6.219697575301723,31.33512222,0.0,13.25,1.825
13009,12,2014,-83.14904722,7.49314361250809,33.105175,0.0,11.0,13.7
13017,12,2014,-83.14802407666667,7.497818991759338,31.703075926666667,0.39666666666666667,12.129701486066262,0.19999999999999998
13019,12,2014,-83.19119352,7.501235586809113,31.320500926666664,0.010668971429347434,15.09608101059891,2.1133333333333333
13021,12,2014,-83.66277778,5.59,32.74961111,0.0,17.0,7.24
13023,12,2014,-83.36006667,7.495787356933948,32.376961109999996,0.0,13.379971682055123,2.4966666666666666
13025,12,2014,-82.02282639,7.489051034080853,31.23133611,0.0,12.929753267603797,0.5
13027,12,2014,-83.70226667,7.510732315434069,30.990873614999998,0.0,13.0,5.005
13029,12,2014,-81.64551944,7.477844834643752,32.14158056,0.0,13.326481257000736,0.5
13031,12,2014,-81.93471944,7.484165428464905,32.46723611,0.0319120269529767,11.5,27.0
13033,12,2014,-82.10567222333333,5.508680279309092,33.22353981333333,0.0,16.10755332721113,7.390000000000001
13035,12,2014,-83.83618611,7.498076468503321,33.19374167,0.0316820496259466,12.0,7.0
13043,12,2014,-81.93091389,7.481233879024929,32.38711389,0.031909243280194,19.0,1.7
13047,12,2014,-85.15000278,7.501158961432931,34.92024167,0.0,12.5,0.1
13049,12,2014,-82.13983333,7.498504940386445,30.39380556,0.0,9.5,0.7
13055,12,2014,-85.340106945,7.504069195911283,34.51904167,0.0156957527982192,11.75,1.4649999999999999
13061,12,2014,-84.84906667,7.517400649847159,31.58081111,0.0,15.5,2.0
13065,12,2014,-82.76437777666666,7.497945775726696,30.999048149999997,0.0,16.166666666666668,3.1666666666666665
13069,12,2014,-82.7302166675,4.867502566079947,31.446514585,0.0,12.375,2.6125
13071,12,2014,-83.79231250000001,7.510540708797143,31.201709725,0.0,12.960958864745557,2.705
13073,12,2014,-82.18775,7.480308126763617,33.43622222,0.0,13.32195325432641,2.4
13077,12,2014,-84.65741388500001,7.500844945350263,33.402706945,0.36,13.401429471502503,0.185
13079,12,2014,-83.93202453666667,7.501437853500211,32.67194027666667,0.0,13.394165201585421,2.2950000000000004
13081,12,2014,-83.89477778,7.504073107810932,32.00053333,0.0,19.5,1.1
13083,12,2014,-85.506044445,7.50663823391117,34.8396784725,0.0,13.404952228478482,0.1
13091,12,2014,-83.160493332,7.497437177486678,32.169786110000004,0.006,13.050291117864685,6.812
13093,12,2014,-83.78181388800002,7.502797722045901,32.069072219999995,0.00636382269591184,18.8,2.976
13099,12,2014,-84.96609861,7.5241411661729725,31.315091664999997,0.0,13.226469072913645,0.715
13103,12,2014,-81.32503611,7.474591471242001,32.52500278,0.0,13.30977386125933,2.0
13107,12,2014,-82.27992006222222,7.48389795406512,32.61647901222222,0.0,13.614000006305917,1.5499999999999998
13111,12,2014,-84.14816667,7.492410298435997,34.89905556,0.0,13.35868152437626,0.35
13113,12,2014,-84.49799722,7.501720827508405,33.50019167,0.0,13.396230783079927,3.0
13123,12,2014,-84.36186111,7.490551514901443,34.66228611,0.01,13.366883288146838,0.94
13125,12,2014,-82.54033333,7.480044300221992,33.24273611,0.0,15.0,0.96
13127,12,2014,-81.62014167,7.485308496341225,31.16892778,0.0,16.0,0.5
13131,12,2014,-84.34139074,7.517728901114414,30.77472222333333,0.08333333333333333,10.482958824357326,2.0
13139,12,2014,-83.701348615,7.487865317593521,34.385566665,0.0,13.351994197955063,7.41
13141,12,2014,-83.06168518333334,7.487850627502515,33.23394722333333,0.0,15.0,0.7999999999999999
13143,12,2014,-85.29197221999999,7.509932249972961,33.846915275,0.0,13.417169364405048,1.9
13145,12,2014,-84.91352778,7.514422165400897,32.86375,0.0,13.425659109569548,2.7
13151,12,2014,-84.17559815,7.499439127931834,33.373980556666666,0.0,13.388187088585559,2.3333333333333335
13153,12,2014,-83.82369444,7.501937070943322,32.33305556,0.0,13.396991067640208,5.5
13155,12,2014,-83.27753194499999,7.501562854391129,31.562208335,0.0,13.394481148329966,5.949999999999999
13159,12,2014,-83.69449861000001,7.495202154366353,33.257043055,0.01584408925311445,18.75,1.055
13161,12,2014,-82.57938796333333,7.49048007867763,31.874517593333334,0.02666666666666667,13.833333333333334,0.3266666666666667
13163,12,2014,-82.33398889,7.483667184676112,32.86160833,0.0,12.0,7.1
13165,12,2014,-81.93541667,7.483445894669809,32.69904167,0.0,17.0,0.5
13167,12,2014,-82.75252639,7.487584947452886,32.716447224999996,0.0,20.0,0.42000000000000004
13169,12,2014,-83.4895875,7.495103326719239,33.01672222,0.0158621328957831,16.434740580061902,0.28500000000000003
13175,12,2014,-82.93386666571429,7.490548906383465,32.43985793571428,0.017142857142857144,12.118284327694294,0.9142857142857144
13179,12,2014,-81.31972778,7.477521220105288,31.76276389,0.0,13.323634379424997,0.1
13181,12,2014,-82.55686111,7.483526011123871,33.79011667,0.0,14.0,5.22
13183,12,2014,-81.82456111,7.482985250330606,31.777080553333334,0.0,13.55967903069343,1.8966666666666665
13185,12,2014,-83.25898472,7.504673360020979,30.926754165,0.0160096674434671,14.700735200426458,1.86
13187,12,2014,-84.03894258999999,7.49338287499701,34.46499629666667,0.0,13.363302370403199,0.41333333333333333
13189,12,2014,-82.58218611,7.48064328787514,33.45585278,0.0,20.5,1.5
13191,12,2014,-81.3675375,7.4788521496521145,31.516941665,0.0,13.329670552978413,3.0
13197,12,2014,-84.51895648333334,7.509313823059233,32.34883055666666,0.04,15.113412591220026,0.5666666666666667
13199,12,2014,-84.54172778,7.504424361347427,33.1512,0.0,13.404693354111007,0.2
13201,12,2014,-84.80838471999999,7.520368729179461,31.15201597,0.0,18.875,1.2025
13205,12,2014,-84.27042407333333,7.514593046676887,31.243987963333336,0.0,16.47604772488535,2.19
13209,12,2014,-82.52597222,7.491948654678137,32.30376944,0.0,15.0,6.8
13211,12,2014,-83.42893889,7.490384411796258,33.65223056,0.0,11.0,1.03
13217,12,2014,-83.76488889,7.4979640455054435,33.50513889,0.0,13.374250669069312,0.1
13221,12,2014,-83.01726389,7.48809005322806,33.85070278,0.0,13.342478877722666,1.5
13223,12,2014,-84.84336528,7.505036337070985,33.887565280000004,0.0,14.45163196479404,1.75
13225,12,2014,-83.7407993025,6.5210985415209395,32.61665486,0.0,15.417893720959492,2.1950000000000003
13227,12,2014,-84.47262222,7.495611356844981,34.41229444,0.0,13.3770979495673,12.0
13229,12,2014,-82.36138056,7.38,31.42076944,0.0,10.0,0.5
13231,12,2014,-84.45041667,7.503939671262866,33.07347222,0.0,13.403186453618485,0.5
13233,12,2014,-85.15970833,7.504976475353425,34.014955555,0.0,13.407751643047284,0.6
13235,12,2014,-83.50137846999999,7.500695924973254,32.20688264,0.0,16.0,3.2475
13239,12,2014,-85.03681389,7.516317169998418,31.82931111,0.0,10.0,1.5
13243,12,2014,-84.857208335,7.517212400968534,31.68300833,0.075,14.723148417425389,1.045
13245,12,2014,-82.09098703666666,1.2666666666666668,33.378267593333334,0.0,19.5,1.7133333333333332
13249,12,2014,-84.358380555,7.507795365795015,32.316236114999995,0.0,13.415274503980493,0.375
13251,12,2014,-81.45045,7.47527861408371,32.62841111,0.0,13.31191068376194,5.8
13253,12,2014,-84.76509444,7.519927786722915,30.86746389,0.0,19.0,0.02
13255,12,2014,-84.29517129666667,7.501570491100902,33.261575926666666,0.0,13.394535961920347,2.51
13261,12,2014,-84.14871111,7.507421278885612,32.022291665,0.0,13.414128596154496,10.925
13263,12,2014,-84.54246111,7.505949288868488,32.55955833,0.0,17.0,0.14
13271,12,2014,-82.981827775,7.495035235832655,31.90801389,0.031908177147228545,13.5,17.3
13279,12,2014,-82.33804907333334,7.487728667059002,32.15493518666667,0.005317917390747533,15.25871204027401,2.6083333333333334
13283,12,2014,-82.56101944428572,7.488774596455968,32.43659444428572,0.0,18.928571428571427,0.7728571428571429
13285,12,2014,-84.90125,7.507977230505292,33.20025,0.0,13.4157773379714,2.81
13287,12,2014,-83.67682129666667,7.505894931120867,31.68436574,0.0,13.166666666666666,5.1866666666666665
13289,12,2014,-83.45122222250001,7.496819571129422,32.6840347225,0.0,13.378197953694196,10.99
13293,12,2014,-84.42486111,7.5093338885065,32.83758333,0.0,19.5,0.2
13297,12,2014,-83.730318055,7.491737157681326,33.770094445,0.0,13.365054603043566,2.19
13299,12,2014,-82.520218055,7.495109923415443,31.238675,0.04,18.59292269656878,0.1525
13301,12,2014,-82.563319445,7.48150221913542,33.378555555,0.0,16.167042257680045,5.3500000000000005
13303,12,2014,-82.7463125,7.4863313437923455,32.9314562475,0.0,14.25,4.125
13305,12,2014,-81.91079514,7.486646012132356,31.5813909725,0.0,15.38508507161723,0.425
13307,12,2014,-84.60177778,7.510108399069684,32.06838889,0.0,12.5,0.9
13309,12,2014,-82.75113240666667,7.491575748179886,32.070747223333335,0.02126363949928503,16.666666666666668,1.55
13315,12,2014,-83.31526389000001,7.501773549370636,31.917720835,0.0,13.389984736131566,0.8
13317,12,2014,-82.86975,7.48140172249571,33.76156111,0.0,13.335598080930176,2.9
13319,12,2014,-83.284555555,7.493947173461951,32.793694445,0.0158943836319544,12.184968393900105,3.75
13321,12,2014,-83.75280833,7.505572643519848,31.52757778,0.0,13.410260400994204,0.19
16021,12,2014,-116.17166667,7.739640708084858,48.96444444,0.0,14.146907803735964,0.1
16053,12,2014,-114.5164,7.768800637793537,42.63,0.0,14.22252215262312,0.1
16059,12,2014,-113.99027778,7.741198077161039,45.46833333,0.0280438049007537,3.0,0.1
17069,12,2014,-88.23472222,7.517300897251568,37.46416667,0.0,3.5,2.6
17131,12,2014,-90.956885,7.524578387013244,41.138571,0.0,8.0,0.1
19055,12,2014,-91.329,7.519677399680555,42.589,0.0,13.445076728648008,1.5
19077,12,2014,-94.2699,7.558822358276883,41.5328,0.0,8.5,15.0
19115,12,2014,-91.110375,7.525623795228991,41.233181,0.0,7.0,0.1
21025,12,2014,-83.450523,7.4612807708432705,37.527519,0.0,13.278124235944452,7.0
21043,12,2014,-82.99233233333334,7.451833505390151,38.23377233333333,0.0,5.0,2.2333333333333334
21051,12,2014,-83.86393,2.01,37.10297,0.0,4.0,2.0
21071,12,2014,-82.77929649999999,7.457901654599933,37.5774555,0.0,5.75,2.75
21095,12,2014,-83.3810885,7.469236422807294,36.7584995,0.14500000000000002,13.293684571772836,45.05
21121,12,2014,-83.77371966666666,7.474466094127311,36.93602633333333,0.0,13.304708710210521,11.0
21131,12,2014,-83.394089,7.464054658553319,36.99918,0.0,13.286819492913748,5.0
21153,12,2014,-82.897392,7.463250473052423,37.53101,0.0,3.0,118.0
21175,12,2014,-83.32267,7.465017568871767,37.96965,0.0310544421841225,3.0,0.1
21193,12,2014,-83.17492666666668,7.459097574401313,37.228200333333334,0.010368606560223367,12.258564625840933,6.0
21237,12,2014,-83.293007,1.79,37.707909,0.0,5.5,2.0
22003,12,2014,-92.6203,7.60909902229533,30.607799999999997,0.0,10.0,0.875
22011,12,2014,-93.31146666666666,7.615119268828309,30.592299999999998,0.0,12.249062226869365,12.133333333333333
22019,12,2014,-93.4905,7.620276814419173,30.3236,0.0,13.76271615774855,4.6
22039,12,2014,-92.47857,7.608525183653174,30.69564,0.0,13.722285768405587,6.9
22049,12,2014,-92.39679,7.593361487302023,32.27784,0.02,15.5,3.7
22063,12,2014,-90.6285,7.5862374602672915,30.47816,0.05,13.662071009750356,4.5
22079,12,2014,-92.64190285714287,7.605958421512369,30.974504285714286,0.0044883996677989434,12.672012989836086,4.797142857142857
22091,12,2014,-90.7253025,7.586999935617675,30.7876325,0.0,13.660232277369825,4.2936250000000005
22103,12,2014,-89.9948875,7.581811700292132,30.4003125,0.0,13.483874398817132,2.2475
22105,12,2014,-90.3176,7.584565684273069,30.39415,0.0,13.65406294334825,10.74
22115,12,2014,-93.09008335,7.612881622336217,30.98355555,0.0157127176434752,11.5,153.865
22117,12,2014,-90.02827,7.578043142267127,30.848366666666667,0.0,13.634917673381176,2.813333333333333
22127,12,2014,-92.79254,7.600125324069593,31.7678,0.0313047360430129,3.5,0.2
23003,12,2014,-69.217404,7.247262922669837,47.10957,0.0,10.5,0.25
24025,12,2014,-76.192119,4.03,39.512227,0.0,1.0,0.1
24033,12,2014,-76.921,7.386416186781982,38.666,0.0,13.03788168518924,0.2
24043,12,2014,-77.70044999999999,7.387729602271043,39.41625,0.031172845356738102,12.75,0.9500000000000001
27071,12,2014,-93.56553902,7.510294824949218,48.10981752,0.0289814388058439,10.0,0.01
28005,12,2014,-90.78596991333335,5.95230613935568,31.190528513333334,0.0,12.553354440420518,13.666666666666666
28015,12,2014,-89.79856576,7.558711857839772,33.26658759,0.0,13.57783136358307,1.0
28021,12,2014,-90.87736441,7.581542172776166,31.89611952,0.0,14.820182870008495,14.0
28023,12,2014,-88.55812821,7.556070102261194,32.00820674,0.0,15.0,5.0
28029,12,2014,-90.14631141,7.577459364292909,31.86682888,0.0,13.621522346121882,15.0
28031,12,2014,-89.563297145,7.567412868386176,31.688697955000002,0.0,10.050597231919973,1.5
28035,12,2014,-89.33127428666667,7.572625183292952,30.956929426666665,0.0,13.611164481310722,1.0
28039,12,2014,-88.565053265,7.563901610748614,30.78121041,0.00793201531982225,12.813635638246009,2.75
28041,12,2014,-88.598060146,7.563281121147424,31.078435342,0.002,13.565675654392965,2.0
28045,12,2014,-89.50725103166667,7.575222672197385,30.324782080000002,0.006666666666666667,11.312026871055691,13.833333333333334
28047,12,2014,-89.20274046125,7.660783757520045,30.55736347,0.00125,12.154319007154097,15.5
28049,12,2014,-90.24814292,5.82,32.29857703,0.0,14.0,10.0
28057,12,2014,-88.36023796,7.540402624209237,34.18311607,0.0,14.5,8.0
28059,12,2014,-88.57059727666666,7.771932972231339,30.572306973333337,0.0035282655197263002,12.994023151203544,10.88888888888889
28061,12,2014,-89.03900139000001,7.563737587776478,31.972778385,0.0,12.04253924268832,15.0
28063,12,2014,-91.09912819,7.585088429448101,31.685116360000002,0.0,13.654667436157345,41.0
28065,12,2014,-89.87116819555555,7.5727869594604,31.497646066666668,0.0,12.953517505764218,12.777777777777779
28067,12,2014,-89.04648611,7.565830573505652,31.65827893,0.0,13.58804424277988,25.0
28069,12,2014,-88.69666566,7.551761649795462,32.73707113,0.0,13.552450960379607,4.0
28073,12,2014,-89.47641151166665,7.57086105194658,31.156463020833332,0.0,13.610694694959276,5.5
28075,12,2014,-88.5396444,4.897575141282781,32.336642855,0.0,12.027800896598503,8.0
28079,12,2014,-89.485899526,7.56089606095623,32.718846258,0.0,14.663667882839238,2.0
28085,12,2014,-90.467558446,7.579492115075057,31.55725125,0.0,12.252972673280798,33.8
28089,12,2014,-90.04521731666667,7.566979718248324,32.52698509333333,0.15333333333333335,13.601511861310565,8.433333333333334
