geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
01059,2,2011,-87.74980843333333,8.057998278000705,34.431501233333336,0.0,11.584448559486882,14.516666666666666
01061,2,2011,-85.80571707499999,8.058549276574787,31.072913925,0.0,16.288344081197806,29.0
01063,2,2011,-87.93540469999999,8.069870544605621,32.809323750000004,0.0,13.433447813191489,211.0
01065,2,2011,-87.6383989,8.067806490039734,32.750875,0.0,14.5,0.1
01069,2,2011,-85.28790956,8.050280932808054,31.208121799999997,0.0,13.812908002228744,9.5
01071,2,2011,-85.77412605,8.03417208156316,34.75547325,0.0,12.38313975919301,28.75
01073,2,2011,-86.87038971304348,8.034283584316606,33.53131766086956,0.044347826086956525,13.788683721066983,25.05652173913043
01075,2,2011,-88.16136095,8.065104565576156,33.72707065,0.0,9.25,4.125
01077,2,2011,-87.65667074000001,8.051783066202377,34.90742664,0.046,13.818070821036548,31.2
01079,2,2011,-87.294112142,8.700822333253845,34.547130499999994,0.02,13.688585917427782,122.275
01081,2,2011,-85.406899755,8.043450830826327,32.567080815000004,0.0005,13.736013639419847,22.86
01083,2,2011,-87.03624176,8.046036316911678,34.88089018,0.004,13.798273969001917,27.76
01085,2,2011,-86.6942179,6.38045793137597,32.2387685,0.0,16.17180205840609,35.0
01087,2,2011,-85.67901653333332,8.048221235126373,32.32130491666667,0.0016666666666666668,15.567069053538335,107.16666666666667
01089,2,2011,-86.678098275,8.044404961821659,34.7052489,0.0025,13.790491988651592,4.125
01091,2,2011,-87.87585976666666,8.074469374006997,32.12845223333333,0.0,12.129992223688111,24.333333333333332
01093,2,2011,-87.95288388750001,8.061413115526806,34.1308320625,0.0,15.480229528652316,7.03125
01095,2,2011,-86.3401895,8.043618387730097,34.368565733333334,0.0,14.524614532332016,5.066666666666666
01099,2,2011,-87.36041737142857,8.071991461791987,31.570556714285715,0.0,13.7499973012206,30.485714285714288
01101,2,2011,-86.20164935000001,8.203933588573397,32.2078371,0.0,14.632184514856164,24.650000000000002
01103,2,2011,-86.82063534166667,7.842775775606924,34.50926163333333,0.0008333333333333334,14.43236625517372,20.5
01105,2,2011,-87.30226165666666,8.063013064603913,32.82665635,0.0,19.083333333333332,43.56666666666666
01107,2,2011,-88.08786897499999,8.068689806471596,33.2500988,0.016818789230815527,11.681425699159792,0.675
01109,2,2011,-86.1181296,8.05404441566698,31.814468,0.0,13.0,26.0
01111,2,2011,-85.428692275,8.03926475179637,33.334707625,0.008436144046094074,16.818019146612485,23.0
01113,2,2011,-85.223574025,8.044240217406331,32.30105795,0.0042431545273508,14.504493677208702,22.5875
01115,2,2011,-86.24610706666665,8.04540589179483,33.714414733333335,0.0,14.932580039424543,75.33333333333333
01117,2,2011,-86.63389736666666,8.053134847040551,33.24372135555555,0.0,13.89516416497028,14.655555555555557
01121,2,2011,-86.16076174703704,7.807037821415112,33.389439610740745,0.0,15.54847143940877,33.648148148148145
01123,2,2011,-85.82268055454546,8.046502665710966,32.92087519090909,0.006363636363636364,14.334184306644637,29.19090909090909
01125,2,2011,-87.53694434444444,8.062237384189284,33.201150588888886,0.043333333333333335,12.843410543443277,8.88888888888889
01127,2,2011,-87.30037221538463,8.056392859000649,33.83456110769231,0.0025819199766502926,13.537433779413966,16.403846153846153
01129,2,2011,-88.21181056666667,8.080858860139058,31.379423333333335,0.0,16.052059661942884,53.166666666666664
01131,2,2011,-87.5062119,8.069473372564362,32.0318311,0.0,13.871250524945282,7.6
01133,2,2011,-87.25381859666668,8.053603548349876,34.22554799,0.0,10.44234444388321,467.0333333333333
04001,2,2011,-109.5245972,8.291340066578112,34.2492981,0.0321180175533697,15.5,4922.0
04003,2,2011,-109.9989635125,8.314021864171306,31.7827166825,0.0,16.53743801199817,2.125
04005,2,2011,-111.9574505,8.312611249510663,35.693799285,0.01583120074133305,21.75,1.125
04007,2,2011,-110.76152221999999,8.30997343285265,33.97776111,0.0160705745653781,19.81623948370998,5.2
04009,2,2011,-110.18196395,8.308005291686992,33.163494325,0.0,22.441007569740968,7.65
04011,2,2011,-109.2397,8.299336476656212,32.7572,0.0323524637498261,11.5,9.4
04012,2,2011,-114.60944444,8.35635494308699,33.10833333,0.0,14.0,0.1
04013,2,2011,-112.75,8.339168463788758,33.11206,0.0,15.588275864297628,0.1
04017,2,2011,-110.51661428571428,8.293695076092975,35.7259,0.03185236612808595,13.035714285714286,0.7785714285714286
04019,2,2011,-110.57919935000001,8.322662554778095,32.102000475,0.01620389817276635,12.5,0.425
04021,2,2011,-111.62070182857143,8.327398480332532,32.914027288571425,0.03,17.04614061078898,19.138571428571428
04023,2,2011,-110.62055000000001,5.727779895937056,31.53002222,0.0,17.576834876674653,998.5
04025,2,2011,-112.39305556,8.324776423536914,34.96805556,0.0,14.651919668479133,0.3
05003,2,2011,-91.83539666666667,8.108725391571154,33.15439,0.0,12.000932382635852,20.0
05005,2,2011,-92.199995,8.095152839531014,36.2624975,0.0,14.222748986411158,73.75
05007,2,2011,-93.90569,8.112132567847429,36.29859,0.0,14.001269300180637,12.0
05011,2,2011,-92.16691399999999,7.6548191629823465,33.411344,0.0,13.102797564429343,10.22
05013,2,2011,-92.5282675,8.11317729356477,33.6429225,0.0,14.001324372895304,21.25
05019,2,2011,-93.16135333333334,8.118139837139804,34.029963333333335,0.0,14.021425629839364,14.0
05023,2,2011,-92.12003,8.098673474214872,35.518816666666666,0.0,16.5,9.0
05025,2,2011,-92.18274,8.266801280387636,33.842086,0.176,10.2,5.2
05027,2,2011,-93.20935,8.12191132849303,33.334115,0.01,12.775827920651167,5.0
05033,2,2011,-94.27286,8.122193760240918,35.57979,0.0,22.5,2.0
05039,2,2011,-92.54535,8.112075172868728,34.13934,0.0,16.5,34.0
05043,2,2011,-91.78255999999999,7.668516323559974,33.64312,0.0,9.416666666666666,9.333333333333334
05047,2,2011,-93.81222222,8.116374750178604,35.65583333,0.0,14.011758055447215,0.25
05049,2,2011,-91.71524,8.087683279388221,36.378659999999996,0.005,16.25,8.5
05051,2,2011,-93.01090400000001,8.113162021416356,34.52742,0.004,10.004064675392307,1.8
05053,2,2011,-92.367245,8.109188897143609,34.2688775,0.004146336875521563,13.996893263815274,12.65
05057,2,2011,-93.49400666666668,8.12270649417038,33.77693333333333,0.0033333333333333335,14.5,2.3333333333333335
05059,2,2011,-92.94579374999999,8.116038072145386,34.34082875,0.35,17.440463268240055,24.5
05063,2,2011,-91.686715,8.091768956196677,35.79564625,0.0,9.6161684708115,51.5
05065,2,2011,-91.9491425,8.092770974757409,36.080135,0.0025,14.455425311418082,75.775
05069,2,2011,-92.07126666666666,9.103633910423884,34.15183833333334,0.0,11.583333333333334,10.683333333333332
05071,2,2011,-93.59052481333333,8.112585436473365,35.63900592666667,0.0,14.00366321955522,15.333333333333334
05075,2,2011,-91.2476825,8.085552528953095,36.17694,0.0,13.061836579910134,12.5
05079,2,2011,-91.813535,6.622160667282511,34.003365,0.0,15.0,10.0
05081,2,2011,-94.21918500000001,8.133126687961607,33.633305,0.0,20.286128235637246,9.5
05083,2,2011,-93.75053,8.117348160073243,35.34093,0.0,14.01575121399688,4.0
05089,2,2011,-92.81958000000002,8.100660108533951,36.32504,0.02,15.989304353201396,6.333333333333333
05091,2,2011,-94.02596,11.41,33.086055,0.0,9.0,1.5
05097,2,2011,-93.62375,8.120175558342186,34.50871,0.0,14.027432751765012,2.0
05099,2,2011,-93.30501,8.12488245339772,33.65108,0.0,14.035658096061308,15.0
05103,2,2011,-92.8965,8.117839026626301,33.631816666666666,0.0,12.683678114759212,17.0
05105,2,2011,-93.11946370333334,8.112446072969668,34.869042963333335,0.022043386227784765,14.66614827181504,31.666666666666668
05109,2,2011,-93.42101,8.119494506737684,33.97891,0.0,14.0300078899664,2.0
05113,2,2011,-93.96333333,8.124389714547593,34.48,0.0,3.5,32.0
05115,2,2011,-92.9404,8.108364133815433,35.32417,0.0,13.98864799346724,8.0
05121,2,2011,-91.00323499999999,8.081120086472831,36.325795,0.0,11.0,25.0
05123,2,2011,-91.00669,8.09069311012654,35.01287,0.0,14.5,50.0
05125,2,2011,-92.56550375,8.108159108978645,34.6005225,0.008287383939239838,14.432704615067195,3.6375
05127,2,2011,-93.87839000000001,8.120305944887123,34.91632333333333,0.0,10.684321315023453,10.333333333333334
05129,2,2011,-92.46494,8.09686588728041,36.02644,0.0,20.0,165.0
05133,2,2011,-94.17274499999999,8.128047984778583,34.0239,0.0,10.776071469107755,7.0
05135,2,2011,-91.54566333333332,8.088987917838812,36.22463,0.0,12.333333333333334,45.36666666666667
05137,2,2011,-92.23986110999999,8.097071381519214,36.00013722,0.0,17.5,13.01
05139,2,2011,-92.56746666666668,7.124745405694758,33.19296166666667,0.0,13.252910153210498,16.833333333333332
05141,2,2011,-92.40322,8.101447103109138,35.62044,0.0,13.965175366936757,5.0
05145,2,2011,-91.75312333333333,8.09538067792286,35.29852333333333,0.0,10.6537400478376,12.0
06001,2,2011,-121.983328,8.411307546969454,37.505357,0.0309037112250709,12.0,0.2
06007,2,2011,-121.54815933333333,8.390848520042745,39.77417616666667,0.02551069651823425,7.916666666666667,2.268333333333333
06013,2,2011,-122.00945,8.403857668448484,38.00435,0.04041473778283285,7.5,0.505
06017,2,2011,-120.87226516666665,8.387888445565588,38.70677766666667,0.01026067414943325,14.155778580793118,0.08
06019,2,2011,-119.94435489833334,8.390107235596842,36.603459433333335,0.00518116285621745,9.878074580830651,0.535
06023,2,2011,-123.9367768,8.407901896801492,40.8835556,0.01410737720993786,13.055453751810251,1.32
06025,2,2011,-115.50531050000001,8.430713970290041,32.888180000000006,0.0159753884064429,8.25,0.2
06027,2,2011,-118.233002,8.371993110209218,36.9616635,0.0,12.151861054710306,2.55
06029,2,2011,-118.608549305,6.822097232792154,35.51341364,0.0078473033162198,14.5,0.0775
06033,2,2011,-122.9040925,8.40856773033417,39.0378965,0.0,14.92103740688762,0.51
06035,2,2011,-120.571268,8.37739502891561,40.313479,0.0305939222298942,15.0,0.5
06039,2,2011,-120.061839,8.725,36.9818425,0.0,9.5,0.01
06045,2,2011,-123.3174475,8.408852048153316,39.629122,0.025422584560118398,9.666666666666666,1.8083333333333336
06047,2,2011,-120.72755575,8.397316243863756,37.30048125,0.07025282863931848,10.0,0.2
06049,2,2011,-121.42111111,8.375119835053942,41.80194444,0.030322832210104,13.5,1.0
06051,2,2011,-119.1564,8.37418182717605,38.0239,0.0,14.815200757439296,0.3
06053,2,2011,-120.998182,8.408338079813078,36.077233,0.0,14.917274261315823,0.1
06055,2,2011,-122.570727,8.41184853229277,38.585377,0.0,14.921519414995611,1.0
06057,2,2011,-121.074864244,8.38951271661102,39.183491366,0.01228536825897672,13.515863198641995,0.5700000000000001
06059,2,2011,-117.8649645,7.5127495996129525,33.75601316666667,0.0,13.429243381372421,0.505
06061,2,2011,-121.0889995,8.389759942118461,39.014968499999995,0.015371554261276,14.75,1.505
06065,2,2011,-116.52497830833333,7.763379605017247,33.721727604444446,0.008813036348929777,14.203159105536908,0.3927777777777778
06067,2,2011,-121.320204,8.395657739897997,38.659179,0.0,14.876580869160826,0.01
06069,2,2011,-121.363654,8.400022367931196,36.868238,0.0,14.90897978733576,1.0
06071,2,2011,-117.394961055,8.378925389852718,34.3220433325,0.015820994207570327,10.95528308036469,0.325
06073,2,2011,-117.07250153846154,7.780918718166296,32.880535615384616,0.004615384615384615,14.380448300870455,0.20461538461538462
06077,2,2011,-121.443258,8.402561352621229,37.728053,0.0,14.8991257520086,0.1
06079,2,2011,-120.5957285,5.321284196602198,35.677311,0.0,17.0,0.55
06081,2,2011,-122.40562966666666,8.414461177803249,37.525332999999996,0.0102854105549831,12.645042004793618,0.7000000000000001
06085,2,2011,-121.896092,8.411106029459683,37.242489500000005,0.01548422419459445,13.5,0.01
06087,2,2011,-121.95057080000001,8.412635942111944,37.0063278,0.022583989443161402,16.07182074579925,0.274
06089,2,2011,-122.23197408249999,8.391965744517327,40.6947430825,0.00758943912478635,14.150723957937426,2.775
06093,2,2011,-122.3851250375,8.386062264527512,41.667883525,0.022713224768844076,10.338598873693057,3.7
06097,2,2011,-122.554348,8.411631708333157,38.414448,0.0,14.9236523191711,0.01
06105,2,2011,-123.05083333,8.401051364306479,40.78416667,0.0303715302037622,10.0,0.5
06115,2,2011,-121.413869,8.391718638711026,39.313998,0.0306768776602943,14.0,2.0
08013,2,2011,-105.4836805575,8.212893290683564,39.9530555575,0.03157543444021885,12.487108949413756,0.1
08015,2,2011,-106.12638889,8.226945530574808,38.89638889,0.0316853872182314,8.5,0.1
08041,2,2011,-104.93194444666666,8.211681965089854,39.07712963,0.031729827151709,16.833333333333332,0.15
08059,2,2011,-105.37555556,8.212416633694575,39.37305556,0.0316512121940018,12.5,2.0
08089,2,2011,-103.73722222,8.207600997529273,37.84472222,0.0319823253671967,27.0,2042.0
08123,2,2011,-104.46666667,8.199481584955471,40.69416667,0.0315446179336148,14.268879188164972,820.0
09009,2,2011,-72.9222116,7.49,41.397363,0.715,12.25,0.3
12001,2,2011,-82.36045555555556,8.132842809948714,29.717977777777776,0.0,13.52537040120412,9.533333333333333
12003,2,2011,-82.26046543222223,8.023796572610188,30.359644444444445,0.023333333333333334,13.72872401257375,7.366666666666666
12005,2,2011,-85.5895125,6.8853045636539685,30.287675,0.03375,13.002959620248511,16.325
12007,2,2011,-82.13522142857143,8.025357373086466,29.93242857142857,0.0,13.70997656219444,2.85
12009,2,2011,-80.85845470076923,6.3242570935297096,28.58558358923077,0.0,14.03566456051012,1453.4384615384615
12011,2,2011,-80.3555,8.029486004216478,25.9667,0.0,13.751566174405536,0.1
12013,2,2011,-85.2119,8.055107784028863,30.499399999999998,0.0,14.052511940582177,18.333333333333332
12015,2,2011,-81.9593,8.042924439621693,26.982455555555557,0.0,13.557666677519757,33.74444444444444
12017,2,2011,-82.46992,8.036132160721102,28.871940000000002,0.0,14.439504298022026,7.340000000000001
12019,2,2011,-81.87254545454545,8.02253136262517,30.059963636363637,0.0,13.72235839203679,0.9
12021,2,2011,-81.48069090909091,8.04381469043304,26.150527272727274,0.012756602159251418,11.988026118211282,124.10909090909091
12023,2,2011,-82.66582020181818,8.030076439629672,30.133586363636365,0.00045454545454545455,13.897052458898724,8.431818181818182
12027,2,2011,-81.9093,8.043080731023748,27.1629,0.0,12.572136138718406,4.325
12029,2,2011,-82.9815,8.039338675617511,29.5498,0.0344652153462849,15.0,0.1
12031,2,2011,-81.65379999999999,8.01773678739028,30.3395,0.0,13.708985730630669,3.15
12033,2,2011,-87.37423684210526,7.697800012606736,30.699142105263157,0.011052631578947368,13.642000780243738,6.0736842105263165
12035,2,2011,-81.2994125,8.018608332880357,29.430375,0.00125,12.277397213449852,1.4875
12039,2,2011,-84.61398571428572,8.047817535347262,30.59714285714286,0.005,13.803107395266187,5.821428571428571
12041,2,2011,-82.6794,8.030315470347027,29.743,0.0,13.75387826025684,20.0
12043,2,2011,-81.27719166666667,8.035417923142527,26.928633333333334,0.0,13.861641146360833,6.783333333333334
12045,2,2011,-85.30775,8.059149401471812,30.03875,0.0,11.0,37.0
12047,2,2011,-83.0576,8.032498515015332,30.478982352941177,0.014372784870144371,13.680822495765524,2.0823529411764703
12049,2,2011,-81.85173999999999,8.038755255906747,27.470280000000002,0.0,14.2,12.14
12051,2,2011,-81.264225,8.039539792228451,26.513849999999998,0.0,14.317237057851202,10.5
12053,2,2011,-82.48308,6.433091853592368,28.551120000000004,0.0,15.063201922781314,1.7600000000000002
12055,2,2011,-81.38859166666667,8.036141293805372,27.379554166666665,0.0008333333333333334,13.780146676030165,36.25
12057,2,2011,-82.25837142857142,8.03887577480264,27.976185714285716,0.011428571428571429,13.515489941970277,63.214285714285715
12059,2,2011,-85.75344444444444,6.490922833947544,30.858844444444443,0.0037889720105482114,15.760449354350577,4.822222222222222
12061,2,2011,-80.6211,8.025527832190862,27.7999,0.0,13.726959035199132,3.0
12063,2,2011,-85.14745,7.393274203832268,30.730874999999997,0.015750013991896274,16.206554861695164,5.115
12065,2,2011,-83.83114615384616,8.040568818802011,30.517415384615386,0.0,13.778862838785706,21.192307692307693
12067,2,2011,-83.1335,8.03666153451906,30.04636,0.02,13.6,8.26
12069,2,2011,-81.73227638875,8.029954110709168,28.63232361125,0.004326672847741912,13.952713883312976,43.66875
12073,2,2011,-84.2613,8.045892440801689,30.469825,0.0,13.694576950987567,7.15
12075,2,2011,-82.66147857142857,8.034725214521584,29.407864285714286,0.014530336883532478,13.613570846435852,18.842857142857145
12077,2,2011,-84.87764999999999,8.049962572935716,30.39695,0.1,13.406928715498385,0.1
12079,2,2011,-83.41650555555556,8.03739133168477,30.457222222222224,0.0,13.2995610052638,0.6944444444444444
12081,2,2011,-82.3912,8.04789144794454,27.4279,0.0,11.645120540370229,3.0
12083,2,2011,-82.08398431294118,8.029859186262476,29.19245359470588,0.004070937417306765,13.838753394403287,7.747058823529411
12085,2,2011,-80.33829666666666,8.02552407638939,27.088783333333335,0.005831707926355851,13.730728763304333,11.366666666666667
12086,2,2011,-80.46424111111111,8.034823508870106,25.499204000000002,0.0039066938814116105,12.61111111111111,17.41111111111111
12089,2,2011,-81.861,7.271681010947904,30.60292,0.0,13.325263440993098,0.26
12091,2,2011,-86.56943333333334,5.188587482816522,30.865633333333335,0.0,17.12325687934602,30.25
12093,2,2011,-80.8253,8.03086965685891,27.401185714285713,0.0,13.213578543960141,51.214285714285715
12095,2,2011,-81.18568,7.313248649661409,28.53134,0.0,13.683080489200222,57.9
12097,2,2011,-81.0945875,7.472574327890205,28.1798875,0.0,12.838519559750877,167.9625
12099,2,2011,-80.500725,8.0327598606928,26.733325,0.0,13.49366165368516,0.4
12101,2,2011,-82.31375,8.037213619240863,28.3459,0.0,13.770846122848713,19.0
12105,2,2011,-81.70436428571429,8.03560328367408,27.88145714285714,0.0023115475405562926,12.953562640235344,108.20714285714287
12107,2,2011,-81.77576666705882,8.022924801372625,29.62250784294118,0.0020315200545514764,13.291195213547873,117.38235294117646
12109,2,2011,-81.4234857142857,8.020944010698619,29.8142,0.004934816610050315,14.111858475514566,172.21428571428572
12111,2,2011,-80.47909999999999,8.747176004831754,27.3975,0.004,11.392646526025093,48.239999999999995
12113,2,2011,-86.965209375,5.3118726831244585,30.75051875,0.008564526748671517,15.446748454271942,18.6
12115,2,2011,-82.29498,8.046489089152566,27.04212,0.004,13.797090844496845,4.08
12117,2,2011,-81.2226,5.59,28.7871,0.0,12.0,0.1
12119,2,2011,-82.10775,8.032605859633657,28.572,0.0,13.758780826224509,9.4
12121,2,2011,-83.0663,8.034069787046306,30.237975,0.06,14.804092698822657,5.055
12123,2,2011,-83.52454285714285,8.040120456296735,29.99422857142857,0.0,11.82594487411143,1.1
12125,2,2011,-82.37414,8.028017793196563,30.002660000000002,0.013769475532879261,13.844136296024008,2.38
12127,2,2011,-81.22183076923078,8.02224186848769,29.036715384615384,0.0,13.417135349334457,64.63846153846154
12129,2,2011,-84.34138333333333,8.04972753271964,30.192233333333334,0.0,13.80354795509161,2.283333333333333
12131,2,2011,-86.17962307692308,7.237064252736935,30.722746153846153,0.01,14.414232930463918,8.723076923076924
12133,2,2011,-85.6464,4.412487411375506,30.7064,0.014626959694883843,16.096366698798626,6.028571428571429
13001,2,2011,-82.30474574033333,8.015824971090028,31.789477389,0.028647035582508536,13.823151418869397,6.222333333333333
13003,2,2011,-82.91392588083333,8.025445385151663,31.331610878333333,0.0825,14.73698078607199,8.604166666666666
13005,2,2011,-82.460277266,5.000916653105039,31.5640281745,0.006840506580736311,16.025,3.3165
13007,2,2011,-84.41644805,7.0397890363292,31.29966441,0.1875,16.625,1.0975000000000001
13009,2,2011,-83.22870183142857,8.018639707696453,33.064927125714284,0.008571428571428572,14.376190941135077,5.609999999999999
13011,2,2011,-83.474358158,8.011760223773742,34.404321662,0.0,15.414081848742063,4.486
13013,2,2011,-83.662803005,8.01716603601499,33.997408085,0.0,13.7039066433486,0.7725
13015,2,2011,-84.81608423153845,7.272718950821091,34.255156911538464,0.0015384615384615385,14.265390608960947,16.376923076923077
13017,2,2011,-83.18246964545455,8.024921641346188,31.748418349999998,0.0611870705115872,11.227272727272727,5.24
13019,2,2011,-83.2274361552381,8.029330087552912,31.181118077619047,0.0048884864854194,14.354599265320084,3.177619047619048
13021,2,2011,-83.83544348666666,7.7310610994077615,32.85788584666667,0.0,14.206573958691955,9.29
13023,2,2011,-83.35459122,8.022888389302897,32.440339826,0.0,13.328321723671271,5.709999999999999
13025,2,2011,-82.00651782666667,8.016074028278254,31.205313251944446,0.018808129578124503,14.916666666666666,73.51305555555555
13027,2,2011,-83.57985443454545,8.035250985248455,30.796746510909088,0.0,13.967722039171502,7.025454545454545
13029,2,2011,-81.493291555,8.00455836898614,32.06268767625,0.004277467754756513,13.835277634945532,16.22625
13031,2,2011,-81.7302698408,8.00499254193387,32.4312579196,0.027253962439155212,13.353569222715356,4.048
13033,2,2011,-81.97491336416667,8.003600386691843,33.05143470416667,0.0918338685045104,12.860750532393824,14.243749999999999
13035,2,2011,-83.9865956,8.023701800073052,33.3281984,0.0,13.727382173076737,17.175
13037,2,2011,-84.677667254,8.04290908961939,31.511761418,0.0,16.8,4.970000000000001
13039,2,2011,-81.72750511777778,8.014264265116996,30.98634795,0.0,14.522403828874056,14.255555555555556
13043,2,2011,-82.10026700666667,8.009116469146296,32.381882678,0.0552161513015467,14.512222352473742,8.549333333333333
13045,2,2011,-85.09062068,8.033547389666753,33.6254934125,0.0,14.209704302883738,5.285833333333334
13047,2,2011,-85.14121168625,8.026299082731262,34.907266767500005,0.005,13.178925441194755,8.36375
13049,2,2011,-82.04890761526315,8.019791631449882,30.769549906315792,0.01,12.947368421052632,5.233684210526316
13051,2,2011,-81.27277747666666,6.991439336069491,32.07743544666667,0.0,13.721394123946363,5.5
13053,2,2011,-84.74114675499999,8.038906618304495,32.2793948,0.0,16.136418346523453,4.15
13055,2,2011,-85.37710886615385,8.03119176978482,34.45846673384615,0.0038779495179393575,15.759847890362874,10.825
13057,2,2011,-84.509438995,8.022929450425861,34.268577666666665,0.006666666666666667,13.030476575170113,13.166666666666666
13059,2,2011,-83.33261019,8.015308332698318,34.0134426,0.0,11.5,0.55
13061,2,2011,-85.09718569,8.044836062530253,31.71481471,0.0,13.79625183126572,3.0
13063,2,2011,-84.37164604,8.02793450159662,33.43210425,0.0,13.738719025599352,6.1
13065,2,2011,-82.78667935714286,8.027662808492172,31.00899918142857,0.0071428571428571435,16.428571428571427,14.775714285714287
13069,2,2011,-82.86258283291666,7.950250925815159,31.52689245791667,0.01875,14.678874393010842,3.37875
13071,2,2011,-83.77425082666667,8.035092294999053,31.183378468,0.07866666666666668,13.27195229125849,5.274666666666667
13073,2,2011,-82.27864486571427,8.00423804725632,33.48233534571428,0.0,14.61904359045983,0.8328571428571429
13075,2,2011,-83.439769212,8.031805743580573,31.166314324000002,0.01368151973910059,14.226844618117678,8.261
13077,2,2011,-84.71802706333334,8.032115635991765,33.34118722916667,0.0,13.375738354127796,10.958333333333334
13079,2,2011,-83.98791620277777,7.992173844879095,32.70828805055556,0.0,14.00484887737287,6.171666666666666
13081,2,2011,-83.748528205,8.030273323960214,31.91095365833333,0.0,14.833333333333334,2.4266666666666667
13083,2,2011,-85.48725205785715,8.030922104041926,34.874056471428574,0.0,14.517537322252778,87.155
13085,2,2011,-84.11884212142857,8.018572180573322,34.41119473428571,0.024069700657050188,13.917486970732151,1.26
13087,2,2011,-84.55854686250001,8.04571182891167,30.9016226525,0.0,15.32544245670832,2.5075
13091,2,2011,-83.170133815,8.022675016183177,32.160700694,0.025705309673659204,13.085902231221514,2.5965
13093,2,2011,-83.812571105,8.0300433655567,32.10377660166667,0.0170181903685431,15.833333333333334,12.645000000000001
13095,2,2011,-84.30216299333334,5.439085040248307,31.544932863333333,0.0,15.257534039478498,18.436666666666667
13099,2,2011,-84.95741524916666,8.04790022906448,31.301441361666665,0.0,15.048973483279573,4.791666666666667
13101,2,2011,-83.06359417333333,8.029046702984525,30.685505653333337,0.09999999999999999,13.748295857175911,0.5666666666666667
13103,2,2011,-81.28757431428572,8.002298701776967,32.339144760714284,0.029285714285714283,13.657464494264337,1.4464285714285714
13105,2,2011,-82.88069811999999,8.006474679263093,34.12220399666666,0.0,15.88943421678514,0.6233333333333334
13107,2,2011,-82.24216204533333,8.008875133921467,32.595054766666664,0.0,14.15157168544986,21.697333333333333
13109,2,2011,-81.86404445923077,8.008863523036856,32.14317287,0.002627393730612046,13.320029359995686,3.06
13111,2,2011,-84.31590670428571,8.017689298790103,34.88038507380953,0.03,13.707572748300535,0.8085714285714286
13113,2,2011,-84.60802311,8.72,33.41546781,0.52,13.0,2.24
13115,2,2011,-85.21261857,6.67226020393678,34.23753920421053,0.0,14.960581131031404,4.26
