geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
01067,7,2012,-85.355338,7.8596696748623165,31.538127,0.0,9.5,60.0
01069,7,2012,-85.271757,7.859139205838567,31.303262,0.0,12.5,22.0
01073,7,2012,-86.9232814,7.862470508846732,33.6057616,0.1,13.617804961468778,6.6
01075,7,2012,-88.13548775,7.8748793082270705,33.774932,0.0,12.932434913511317,1.875
01077,7,2012,-87.9019245,7.86576768342162,34.983562500000005,0.575,13.7014958530219,2.25
01081,7,2012,-85.584313,7.849062304691514,32.576029,0.01,13.667253587805156,6.0
01083,7,2012,-86.98637766666667,6.583017350304996,34.646493666666665,0.0,13.9534497802588,2.8333333333333335
01085,7,2012,-86.680258,7.870507922163094,32.13036,0.0,13.717430126038844,3.0
01087,7,2012,-85.76310325,7.856704763537614,32.46521775,0.0,13.507969080727626,20.5
01089,7,2012,-86.58051,7.8517428431263,34.954298,0.01,13.65773013948247,2.0
01091,7,2012,-87.750883,7.879522403922124,32.31754822222222,0.05666666666666667,12.832640888434677,5.444444444444445
01093,7,2012,-87.87762200000002,7.869518917152624,34.218607666666664,0.08333333333333333,13.166666666666666,3.5
01095,7,2012,-86.153441,7.851377517152978,34.352682,0.0,13.655701749581418,0.5
01101,7,2012,-86.077249,7.861262863917148,32.32523,0.04,13.69229384106302,45.0
01103,7,2012,-86.9346944,7.859254446352037,34.4230044,0.004,13.84377351884402,25.0
01105,7,2012,-87.25254825999998,7.872954734192476,32.67047426,1.1733333333333333,13.333333333333334,7.033333333333334
01107,7,2012,-88.247822,7.88163078552336,33.204131,0.0,13.749266019933607,12.0
01109,7,2012,-86.106623,7.85786925850722,31.95942,0.0,13.696647621571705,0.5
01113,7,2012,-85.076658,2.795,32.14297,0.04,12.0,0.5
01115,7,2012,-86.307136,7.855991632374133,33.7865245,0.0675,13.671774251136014,30.75
01117,7,2012,-86.704699,7.862691424450008,33.28954025,0.0575,13.694583626936973,7.875
01119,7,2012,-88.309748,7.885336344596674,32.433658,0.0,13.765548241534226,24.0
01121,7,2012,-86.059677323,7.27025326202897,33.421030856,0.018,13.851938961764438,11.870000000000001
01123,7,2012,-85.84903766666666,7.857595347198466,32.82997,0.0,13.675839011485673,2.8333333333333335
01125,7,2012,-87.41771928571428,7.871765888294509,33.283016857142854,0.10857142857142857,13.656690202130006,11.214285714285714
01127,7,2012,-87.18393366666668,7.865859452069404,33.762449333333336,0.3333333333333333,11.333333333333334,22.833333333333332
01129,7,2012,-88.120907,7.891325567558632,31.195074249999998,0.0,13.784096628153202,43.0
01131,7,2012,-87.4873475,7.880110829051915,32.1339365,0.055,13.745067155507211,5.75
01133,7,2012,-87.26722222,7.865811915274798,34.02805556,0.0327618475664364,14.5,145.0
02090,7,2012,-147.72870333333333,8.309751122989475,64.75648083333333,0.00988321380645645,13.5,0.25
02170,7,2012,-149.2625015,8.189896634552406,61.604906166666666,0.027493520999834386,9.957996723724172,0.10000000000000002
02188,7,2012,-160.77508095238096,8.4746731650022,67.46238095238095,0.018070782722985783,12.380952380952381,3294.5190476190483
02240,7,2012,-142.9403455,8.271092213255177,63.30624925,0.005,13.0,0.1
02290,7,2012,-153.48184263636364,7.341457937529612,65.3667159090909,0.13352194996626413,11.954545454545455,19.48181818181818
04001,7,2012,-109.43274826560976,7.4011730692714846,34.84238211414634,0.14060673026039106,13.41636166305793,0.7121951219512195
04003,7,2012,-109.702425025,8.113965310727796,32.1585750575,1.1153958259425736,14.997987900909468,243.695
04005,7,2012,-111.9196655521875,9.746367790740596,35.56846569203125,0.18927889419019633,11.912825562267365,22.550390625
04007,7,2012,-110.78717645092308,8.113956486836468,33.94543395261538,0.09149529869636319,13.529043574500875,3.3479999999999994
04009,7,2012,-109.85916380928572,8.10967192146669,33.19426634928571,0.05685225859855741,11.607142857142858,0.17857142857142858
04011,7,2012,-109.28111111,8.101269567368204,33.44923611,0.0485886297913554,10.75,0.425
04012,7,2012,-114.36176666666667,8.156989703657535,34.064,0.03,14.833333333333334,0.20000000000000004
04013,7,2012,-111.83846180727274,8.12935381319628,33.64745237181818,0.006363636363636364,14.247132523442575,209.5818181818182
04015,7,2012,-113.75404724884615,8.132265484894676,36.1619588475,0.029898244439955923,13.426103656435997,841.4221153846154
04017,7,2012,-110.30191428555555,8.105668594813073,34.653620987460314,0.1508798006953479,13.108771860934633,0.24444444444444444
04019,7,2012,-110.67068891,8.124469997195842,32.197571282,0.02289345716274152,11.309063308574325,12.129999999999999
04021,7,2012,-111.4778529190909,8.128517980378106,33.10750666909091,0.0764917303329302,13.700371145996495,14.931818181818182
04023,7,2012,-110.565368828,7.055526611253623,31.48311774,0.028000000000000004,16.4,3.4599999999999995
04025,7,2012,-112.12677541391304,8.124410414886924,34.55350038521739,0.1393757045705882,14.121652498514221,240.1113043478261
04027,7,2012,-113.9197998,8.159473662203803,32.69660187,0.0,17.0,0.1
05003,7,2012,-91.86903199999999,7.319308104940179,33.205274,0.032,13.322682918268573,2.2
05005,7,2012,-92.42158666666667,7.901812269610759,36.31686333333334,0.0,13.823828998743243,3.766666666666667
05007,7,2012,-94.182234,7.822683283805674,36.289587705882354,0.09647058823529411,14.066285712206412,12.070588235294117
05009,7,2012,-93.17604428571428,7.909812899359251,36.32338,0.0,13.848973983109516,5.214285714285714
05011,7,2012,-92.14839428571429,7.9184314837268115,33.435008571428575,0.0732134253814645,13.873151551517909,9.285714285714286
05013,7,2012,-92.45809,7.920897541762219,33.6714575,0.055,13.937220867625253,7.25
05015,7,2012,-93.42342,7.913590503357172,36.2881125,0.0,13.858567803049922,73.125
05017,7,2012,-91.42246,7.914015847892795,33.00624,0.37,5.5,9.0
05019,7,2012,-93.14069636363637,7.923211333620958,34.07037,0.0,13.789319086422449,37.04545454545455
05023,7,2012,-91.93987333333332,7.901622592882064,35.536859166666666,0.08666666666666667,13.497714551102275,3.9583333333333335
05025,7,2012,-91.9996675,7.912902226352559,34.0026825,0.0,10.75,12.25
05027,7,2012,-93.158635,7.933961953708083,33.22094,0.0,13.913509016265003,83.0
05029,7,2012,-92.62695197555556,7.909543004080316,35.36527808611111,0.1638888888888889,13.913062110180299,16.450000000000003
05033,7,2012,-94.30569158714286,7.9256644457672065,35.567578731428576,0.057439145662482996,14.08712796714885,3.367142857142857
05039,7,2012,-92.678648,7.920857546333634,34.030685,0.074,15.014312043779052,22.65
05041,7,2012,-91.01198833333335,7.901258104797962,34.01456666666667,0.0,11.886607679349552,23.0
05043,7,2012,-91.855745,6.191399964996849,33.597274999999996,0.0,12.553907709886634,21.875
05045,7,2012,-92.31297090909091,7.907351731983713,35.19521090909091,0.0,12.853098590233634,27.863636363636363
05047,7,2012,-93.884304,7.923825320554862,35.481040445000005,0.079,13.467228282439843,8.647
05049,7,2012,-91.746962,7.894958409694913,36.399827,0.037,13.851521362179321,5.1
05051,7,2012,-93.09762159391303,7.202092747163483,34.5495316426087,0.04759093021701811,13.800010474917991,18.26304347826087
05053,7,2012,-92.4482553846154,7.913213656176762,34.28750307692308,0.02,13.04719126473319,5.115384615384615
05057,7,2012,-93.725855,7.932473627494675,33.904585,0.005,13.916739241000867,27.5
05059,7,2012,-92.99415,7.920195676393523,34.371106315789476,0.005789473684210527,13.05698899089543,31.42105263157895
05061,7,2012,-93.965155,7.932675159088321,34.06846625,0.00375,13.180040360106055,11.875
05063,7,2012,-91.54045666666666,7.894295842669106,35.675646666666665,0.0,13.80570244097927,112.66666666666667
05065,7,2012,-91.97173333333333,7.897561278147352,36.13972777777778,0.07333333333333333,13.811922458584492,3.0555555555555554
05069,7,2012,-91.94825499999999,6.4143599745050075,34.252075000000005,0.0,8.0,2.5
05071,7,2012,-93.48892707090909,7.920448879030124,35.527886565454544,0.012013758642659174,13.479741980142451,10.036363636363637
05073,7,2012,-93.66384,7.933491631608161,33.25715,0.0,13.926023820108677,104.0
05075,7,2012,-91.300145,7.890865815487072,36.18203,0.0,13.78905628665319,10.0
05081,7,2012,-94.2960625,7.937468597605049,33.74259,0.005,14.203886172309161,2.75
05083,7,2012,-93.85588661826087,7.924488095350746,35.13597555565217,0.06871182207405481,13.852527502048744,18.43913043478261
05087,7,2012,-93.58333333,7.921860933104049,35.82583333,0.0,13.875554195228004,2.0
05089,7,2012,-92.65590090909092,7.902428518542888,36.175653636363634,0.01636363636363636,16.074745391934798,3.772727272727273
05091,7,2012,-93.965106,7.8160274669613425,33.28597,0.0,13.644003990087597,21.2
05097,7,2012,-93.69612102538461,7.927408033042675,34.512131281538466,0.040171437256265666,13.987428379528563,4.2615384615384615
05099,7,2012,-93.33780999999999,7.931651086676138,33.54835,0.0,12.27482623601613,2.0
05101,7,2012,-93.20358803384616,7.912515192687469,35.97984555615385,0.13615384615384615,12.524370606382941,6.084615384615384
05103,7,2012,-92.83558454545454,7.92379204683434,33.654827272727275,0.022727272727272728,13.502291500901821,4.090909090909091
05105,7,2012,-92.91141777777779,7.91563705774972,34.95999839555556,0.0788888888888889,13.298185904204113,5.533333333333333
05109,7,2012,-93.70310571428571,7.926424367376357,34.17431428571429,0.2942857142857143,13.649184898575784,1.7857142857142858
05113,7,2012,-94.21987583375,7.9305272261719795,34.4776902775,0.0,14.022833106137458,9.6375
05115,7,2012,-93.01466500000001,7.915023904106107,35.428796735625,0.0983982278096941,13.862288177935604,32.365625
05119,7,2012,-92.35348285714285,7.633859999850243,34.74574,0.0,13.253717652283937,27.142857142857142
05121,7,2012,-91.13408,7.884113566662475,36.36717,0.0,13.777294202566331,6.0
05125,7,2012,-92.55936333333334,7.913377472235017,34.52933578708333,0.007083333333333333,13.443833407954484,4.75
05127,7,2012,-94.08819685166667,7.929440871631658,34.98753685166667,0.005362201924128875,13.52557467395554,3.6
05129,7,2012,-92.7739022225,7.9085099979764655,35.901736944999996,0.0375,13.844139682464299,7.45
05131,7,2012,-94.2970775,7.123842732337007,35.262245,0.0,14.181568600380821,11.0
05133,7,2012,-94.20136000000001,7.24665542147469,34.01902428571429,0.0,13.396659855698184,3.642857142857143
05135,7,2012,-91.45546,7.895683638729712,36.034895,0.0,13.949905709252297,25.5
05137,7,2012,-92.017695,7.902676233017013,35.8821925,0.0775,14.578818498455988,12.0
05139,7,2012,-92.44627424272727,6.718874198026176,33.16970949454546,0.01818181818181818,13.700175168545162,8.409090909090908
05141,7,2012,-92.51924321,7.906070944646706,35.61193209888889,0.025555555555555554,13.840382234468237,15.333333333333334
05143,7,2012,-94.226890346875,7.361815872246061,36.02555,0.07913534075790954,13.5066110973273,2.5375
05145,7,2012,-91.89147714285716,7.902718505358486,35.26455571428571,0.04285714285714286,14.115574602342027,30.785714285714285
05149,7,2012,-93.37283103733333,7.921411728069362,35.081290296666666,0.16466666666666668,13.538315395335191,73.71666666666667
06001,7,2012,-121.70468033333333,8.210645259075724,37.666152333333336,0.0,16.26287491205062,4.0
06003,7,2012,-119.74483809285714,8.177616772735023,38.664085715714286,0.022861826765764728,14.0,1.1328571428571428
06005,7,2012,-120.72024950000001,8.19093511617161,38.422004333333334,0.2133367774277177,14.02530406230529,5.978333333333333
06007,7,2012,-121.6019962,7.682972626990586,39.508869125000004,0.010428975976960544,14.745851606991792,4.3652500000000005
06009,7,2012,-120.56293625392857,8.19443693636013,38.1682353175,0.015039579841652983,14.729584749900736,8.796428571428573
06011,7,2012,-122.3877921375,8.208126558577753,39.3408715825,0.022348569785469098,15.125,8440.55
06013,7,2012,-122.04957770000001,8.212440635627777,37.9120869,0.0120073943323654,12.478790044045024,0.376
06015,7,2012,-124.12696813400001,6.38278164002162,41.741853334,0.0058728109337850805,5.0,0.264
06017,7,2012,-120.69923482653333,8.128229194586945,38.74017389506667,0.11465943471917296,15.35281903777332,0.5102666666666666
06019,7,2012,-119.65743617359375,8.188437279720148,36.73145489921875,0.007107169701221983,15.266071660936225,9.56359375
06021,7,2012,-122.28646292666667,8.204252392546154,39.524841110000004,0.0099270197435695,19.333333333333332,57.083333333333336
06023,7,2012,-123.72406920140625,8.209580235206989,40.94507853125,0.028905857303277698,16.217158338271453,1.8409375000000001
06025,7,2012,-114.766491,8.160850707698541,32.781695,0.0311696309977117,16.0,0.5
06027,7,2012,-118.15990385714285,8.175755062914154,36.76388136571428,0.008707661315236601,15.503545008663817,163.28571428571428
06029,7,2012,-118.84881539754387,8.193330399090753,35.25785153736842,0.007999905724235104,15.629758931845934,43.75877192982456
06033,7,2012,-122.71033832416667,8.211441557466728,38.995605444166664,0.01987020389989556,13.780690798042633,2.4916666666666667
06035,7,2012,-120.53889750454546,8.175981708720382,40.61340151545455,0.1334827392622625,16.852889690336085,105.41818181818181
06039,7,2012,-119.89441485100001,7.930810382047574,37.0926568756,0.007231544675453402,16.26840201077094,2.0913999999999997
06041,7,2012,-122.77863071333334,8.216926087996931,38.056316622222226,0.009981355856731678,14.58080989713995,1.511111111111111
06043,7,2012,-119.97559338888888,8.190000572059708,37.63491345055556,0.0083823969447692,14.60530349129121,1.2000000000000002
06045,7,2012,-123.36277529032259,8.214436404208493,39.50027203225806,0.012167797338633985,14.491407599612504,13.67741935483871
06047,7,2012,-120.62584027225,8.034015967157938,37.312755425,0.0030185115611718926,17.38098047591731,3.628
06049,7,2012,-120.42553528571429,8.171541768346069,41.64396081,0.004223374525257271,17.47862892282689,9.89857142857143
06051,7,2012,-118.787236555,8.17446465454218,37.849406,0.01813872074398881,16.967198882637202,5.176
06053,7,2012,-121.37927946571429,8.296117260258477,36.36025496809524,0.00722292256677241,15.035624018049123,124.72476190476189
06055,7,2012,-122.38056499999999,8.208344924281862,38.500851818181815,0.0054329772845893185,14.878075536854952,0.2818181818181818
06057,7,2012,-120.75412963137931,7.153610981389805,39.285376459655176,0.09894515808159025,14.155950824832127,0.6213793103448275
06059,7,2012,-117.74973115444443,7.923080823063468,33.69626738888889,0.0034327211073148945,12.374590689791853,0.043333333333333335
06061,7,2012,-120.96198945534482,7.9663599272901005,38.98293315913793,0.07169936473474806,14.820540822359526,46.46948275862069
06063,7,2012,-120.81957656423077,8.182503736785524,40.030806051153846,0.08417339038457686,19.465420798563148,2931.547307692308
06065,7,2012,-116.98311325933334,8.164953121672278,33.796678211999996,0.007719543550801021,15.463671494565547,2.1944166666666667
06067,7,2012,-121.13269366666667,8.198437433107197,38.435262,0.0,14.745944808267007,6.833333333333335
06069,7,2012,-121.38675127272727,8.211208441758691,36.78591090909091,0.0027542982946437635,15.007853751664909,5.011818181818182
06071,7,2012,-117.12291420971428,8.182333067578176,34.24792708257143,0.024025060754691727,15.983466064989242,4.122857142857143
06073,7,2012,-116.73031558055555,7.784737665410186,32.78147470388889,0.009496532903887751,16.091900029890837,5.3533333333333335
06077,7,2012,-121.34100566666666,8.200992287840487,37.81487966666666,0.0,14.672894525562427,34.36666666666667
06079,7,2012,-120.65314092,7.960606896088483,35.53319296,0.007299685106369492,16.87191591140638,26.6708
06081,7,2012,-122.34047785714286,8.216773774498341,37.46469157142857,0.0,9.757114711485011,0.11
06085,7,2012,-121.68543336363636,8.212865966145971,37.23304136363636,0.0,13.860352636029148,1.7409090909090907
06087,7,2012,-121.96109016666666,8.217019606033652,37.02217816666667,0.015074955002188008,11.658993372659667,0.1991666666666667
06089,7,2012,-122.18896041829788,8.194793818449392,40.58008251978723,0.013321711667683084,15.8935332485659,628.4117021276595
06091,7,2012,-120.412425926,8.180292942793612,39.56772222266667,0.15793091240117166,13.541651018533367,0.358
06093,7,2012,-122.55462302500001,7.970275738079996,41.576765692307696,0.016990008378674492,17.73115478111488,0.47923076923076924
06095,7,2012,-122.00584225,6.411768057039929,38.44335475,0.0,19.0,23.275
06097,7,2012,-122.82531004347827,8.216043882492338,38.44906669565217,0.0004347826086956522,15.776998402347411,0.64
06099,7,2012,-120.86807679875,7.6318935985937015,37.69230397625,0.0075371369682239375,16.154736018756427,0.86375
06103,7,2012,-122.1623727037037,8.134736763014693,40.04116277777777,0.018704757501797124,14.248991870134985,27.70925925925926
06105,7,2012,-123.16934621142858,8.205974717603846,40.598902046666666,0.02392601290151083,19.049082634207927,81.79476190476191
06107,7,2012,-118.76422923166666,8.18604853900568,36.11472439833333,0.025393742217029336,17.842581337872623,1.23
06109,7,2012,-120.20583769566666,8.1893601500445,37.978840618666666,0.012364306514235923,15.624490915622202,38.33266666666667
06113,7,2012,-122.13541933333333,8.207095819622873,38.728127666666666,0.0199138382881834,20.666666666666668,174.70000000000002
06115,7,2012,-121.44406504684211,6.941327177091001,39.24196359052632,0.004712572607956753,15.876124081937594,16.693157894736842
08001,7,2012,-104.84694444,8.01557187110907,39.81722222,0.02,14.17237103494707,0.4
08007,7,2012,-107.15357831333333,8.054760081990763,37.20013473703704,0.0995669363921204,13.895452671910679,0.6403703703703704
08013,7,2012,-105.32861111,8.010356483073316,40.20083333,0.2,14.175646379615351,0.25
08015,7,2012,-106.0939583325,8.030721953516878,38.7773611125,0.17521610502076904,15.116107589998661,0.1
08021,7,2012,-105.773103,8.037527241217957,37.0564,0.0,18.0,0.1
08027,7,2012,-105.16614611,8.028134860467297,38.183623335,0.01552582748239525,10.105815761228348,0.45
08029,7,2012,-107.60233222333333,8.049245374996469,38.87090666666666,0.01,15.354461399995545,0.16666666666666666
08033,7,2012,-108.69539999999999,8.06539240109919,37.73167333333333,0.023623015923487502,13.783182715470835,0.16666666666666666
08035,7,2012,-105.10034722375,8.019281782894804,39.29402777625,0.16625,13.58621588538875,0.475
08037,7,2012,-106.81509877117647,8.035849264221467,39.66091771235295,0.05024807636423947,15.627185606681374,0.2529411764705882
08041,7,2012,-104.917083335,8.014998311244458,38.901944445,0.025,15.845214151071179,0.55
08043,7,2012,-105.32471539714287,8.028524040874252,38.45263746,0.09714285714285713,13.824562456464845,1.3714285714285714
08045,7,2012,-107.84845951214287,8.046109941223582,39.528347885,0.048400258964516774,15.053956509947284,22.0
08049,7,2012,-106.02610800000001,8.026755089411376,40.189356,0.03333333333333333,13.806207546813695,0.16666666666666666
08051,7,2012,-107.16139444400001,8.047282446069165,38.49170489,0.02652144757156244,14.9,0.48
08055,7,2012,-104.87289611,8.024169505131386,37.89676,0.4105377471510209,12.098249716979257,0.55
08057,7,2012,-106.44933407333333,8.02548687888364,40.803414073333336,0.24021785209570956,15.666666666666666,2.276666666666667
08059,7,2012,-105.22736111,8.016734280292605,39.329444445,0.02542292427886925,14.094843675023448,0.1
08063,7,2012,-102.07416667,13.87,39.11138889,0.0,13.0,0.1
08065,7,2012,-106.23527778,8.038379685041637,39.05916667,0.0,14.23614497276198,0.1
08067,7,2012,-107.88635202885713,7.780116369614626,37.149961968,0.06491412678063696,14.911113758618331,15.5
08069,7,2012,-105.61663888999999,8.01488203386628,40.64745185,0.0135564344109851,15.222574705485306,0.18333333333333332
08077,7,2012,-108.76928039449999,8.058874007645864,38.936554217,0.05560053735573674,16.1,14.615
08079,7,2012,-106.78416667,8.041173869569203,37.77222222,0.030961321488245,16.5,0.1
08081,7,2012,-108.36741025454546,7.948284001921744,40.552670690909096,0.023290961878061144,16.681818181818183,31.71818181818182
08083,7,2012,-108.61908457557377,8.00189045794337,37.308544388032786,0.06647096865428677,13.933500365557618,0.26229508196721313
08085,7,2012,-108.60085112842107,8.061926922106137,38.33515093578947,0.04770290610048926,14.788524405227257,0.12105263157894738
08089,7,2012,-103.77055556,8.009945567716972,37.82361111,0.0,18.0,1.73
08091,7,2012,-107.73727740666668,8.055549285227999,38.17167407333333,0.043333333333333335,14.699189670830036,0.10000000000000002
08093,7,2012,-105.62736111250001,8.023778626077407,39.240694445,0.19272885834793912,16.05568430451502,1.2
08097,7,2012,-106.930694445,8.042086889615451,39.116805555,0.0,14.75,0.1
08101,7,2012,-105.02583333,8.029340682260049,38.02527778,0.33,14.214538731114477,0.1
08103,7,2012,-108.43761351351351,8.049355312416221,39.940335135135136,0.024759558877486244,14.993825663246993,48.589189189189185
08105,7,2012,-106.46427778,8.047201852441649,37.65172278,0.0,16.138642231653115,0.1
08107,7,2012,-106.927372444,8.032025476769482,40.683560446,0.45600000000000007,12.5,8.08
08109,7,2012,-106.46184815,8.044977492621483,38.251325556666664,0.05666666666666667,13.166666666666666,0.10000000000000002
08113,7,2012,-108.47961583333334,8.061355790949367,38.049054555,0.20527269980540475,14.966955946112234,0.10000000000000002
08117,7,2012,-106.06916666666666,8.026363137096828,39.65324073666667,0.09999999999999999,17.072491285210223,0.10000000000000002
08119,7,2012,-105.04611111,8.015670621959337,38.89555556,0.1,14.192325974931464,0.1
09005,7,2012,-73.13424028,7.660356445357617,41.813932470000005,0.0,14.25793328295153,0.26
09009,7,2012,-72.956976375,7.661226648200469,41.4080736875,0.0475,13.069349452972604,0.2625
10005,7,2012,-75.37463166666667,6.164386567115561,38.657115,0.01095194692107935,11.2010677072111,1.9583333333333333
12001,7,2012,-82.17372,7.834507104513838,29.697359999999996,0.152,13.612904361354339,0.58
12003,7,2012,-82.14405,7.830266867362226,30.32195,0.01,13.599439495642384,15.25
12005,7,2012,-85.82456666666667,7.872103415896761,30.206433333333333,0.4566666666666667,9.742919495859265,0.5333333333333333
12009,7,2012,-80.66835277749999,7.831911756056783,28.2198666675,0.0,13.594703923486986,3.7
12011,7,2012,-80.67036666666667,7.727201080497424,26.21505,0.20571202295325444,10.436980472274756,1318.0
12015,7,2012,-82.00142500000001,7.8522761632944515,26.8939,0.1,11.168113527524326,1.975
12017,7,2012,-82.3282,7.844096639260063,28.7657,0.0,12.5,11.8
12019,7,2012,-81.92305999999999,7.828265504893889,30.03872,0.002,13.596757421380065,2.46
12021,7,2012,-81.50376,7.85152777501046,26.141894999999998,0.32534557711763057,12.915867505532782,20.86
12029,7,2012,-83.05645,7.844311285335147,29.483415,0.01681896385129815,10.25,2.0
12031,7,2012,-81.558075,7.4906868044821895,30.2102,0.0,11.914767189281356,1.75
12035,7,2012,-81.2659,6.150475801399334,29.31695,0.02,9.75,8.5
12041,7,2012,-82.785175,7.8439227388977955,29.753,0.075,12.19238151444234,13.625
12043,7,2012,-81.35742,7.847261013919739,26.85228,0.054000000000000006,12.318812272187078,2.2399999999999998
12045,7,2012,-85.1918,7.867598831827406,29.8764,0.2317347216611341,10.75,1.55
12047,7,2012,-82.77229999999999,7.836492777022492,30.483733333333333,0.0,10.333333333333334,0.9333333333333332
12049,7,2012,-81.6967,7.846002929779445,27.3473,0.0,11.0,2.0
12051,7,2012,-81.2339,7.8461525389099895,26.506666666666664,0.0033333333333333335,9.5,3.4333333333333336
12055,7,2012,-81.3447,7.8440020013804475,27.3402,0.036,13.634503361123212,0.78
12057,7,2012,-82.2764,7.8508586399701805,27.740099999999998,0.025,13.657363614587751,48.5
12059,7,2012,-85.77205000000001,7.865873573771822,30.85535,0.035,10.25,1.15
12061,7,2012,-80.5624,7.83362277463365,27.74485,0.0,12.075390283625149,70.0
12063,7,2012,-85.23043333333334,6.285215362890778,30.797066666666666,0.023333333333333334,10.5,1.3666666666666665
12065,7,2012,-83.9116,7.84858146849305,30.2534,0.0,13.65939663236604,15.6
12067,7,2012,-83.13965,7.8459822294939325,29.953075,0.0,12.25,0.775
12069,7,2012,-81.56777301714285,7.833396893805963,28.822012698571427,0.14767970255894078,11.776773282397246,5.771428571428571
12073,7,2012,-84.41677407333333,7.854731526997746,30.39745926,0.0,12.889508489036373,453.3666666666666
12075,7,2012,-82.77405,7.845119822412387,29.31085,0.049212117315961014,12.399589422884358,17.0625
12079,7,2012,-83.4994,7.846188286689196,30.46643333333333,0.05666666666666667,13.643521418083267,2.4
12081,7,2012,-82.13355,7.8518049869646775,27.499850000000002,0.0,12.83054672763137,15.05
12083,7,2012,-82.211075,7.839144077204677,29.047325,0.0925,13.62723625881332,2.325
12085,7,2012,-80.32211666666667,7.833711519340216,27.11536666666667,0.23833333333333337,9.369181341475624,39.483333333333334
12086,7,2012,-80.625485,7.847882658894638,25.45992,0.027920068952132133,9.166666666666666,366.95
12089,7,2012,-81.81784,4.426795128400326,30.61162,0.002,10.415397543554642,22.12
12091,7,2012,-86.63076666666666,6.892980302194547,30.910866666666664,0.14333333333333334,12.662104054127704,26.0
12093,7,2012,-80.87528888888889,7.8343934917639615,27.439522222222223,0.003333333333333333,13.15687602755417,18.666666666666668
12095,7,2012,-81.09716,7.827451179542012,28.51782,0.002,13.598429796706776,3.12
12097,7,2012,-81.1326,5.931056861843423,28.138375,0.02,9.875,37.5
12099,7,2012,-80.34721428571427,7.834693664953283,26.787385714285712,0.004882135277254357,13.236677495047337,14.528571428571428
12105,7,2012,-81.46522,7.84221159984384,27.81074,0.202,12.801058424438992,17.02
12107,7,2012,-81.70852,7.826683987506934,29.70072,0.244,12.168751969549504,5.0
12109,7,2012,-81.38157692307692,7.823735772626113,29.82013076923077,0.06442202849619617,12.486583084214455,2.6153846153846154
12111,7,2012,-80.50983333333333,7.833182090203706,27.25753333333333,0.023333333333333334,13.606586010788213,21.099999999999998
12113,7,2012,-86.84960000000001,5.277939741264909,30.8811,0.09,11.121803419741557,0.3
12115,7,2012,-82.21991666666666,7.85382344990133,27.0932,0.24000000000000002,13.668061890320645,2.4666666666666663
12117,7,2012,-81.26055,6.15206549561499,28.81425,0.025,11.802073040381561,4.35
