geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
04015,11,2011,-113.430631,8.2215304635111,36.30016,0.020747216112719468,16.0,0.3333333333333333
04017,11,2011,-110.02843333333334,8.195918355409956,33.91464444333334,0.0,15.506788698057312,0.19999999999999998
04019,11,2011,-111.813,8.227412178735475,31.834822333333335,0.021245627525407568,17.540955423242377,1.0
04021,11,2011,-111.65733326142858,8.219427868601917,33.13328161285715,0.009059925015140843,14.179572578778007,0.7000000000000001
04025,11,2011,-112.4764023,8.211831601154259,35.20740128,0.0,15.0,0.1
05011,11,2011,-92.23413,8.014551572837263,33.43298,0.0,13.9384322498909,2.0
05013,11,2011,-92.62266,8.012609695265903,33.46365666666667,0.0,12.333333333333334,3.0
05015,11,2011,-93.42672,8.00268909511043,36.40482,0.02,13.91518020171646,6.0
05025,11,2011,-92.1284,5.14,33.70936,0.0,12.0,3.0
05027,11,2011,-93.11282666666666,7.956925763945008,33.196216666666665,0.0,8.333333333333334,6.333333333333333
05041,11,2011,-91.00224,7.994962233346305,34.01011,0.0,13.0,120.0
05045,11,2011,-92.2986,8.005716123246078,35.04028,0.0,18.0,1.0
05049,11,2011,-91.69160500000001,7.985139339350308,36.40836,0.0,8.5,20.0
05051,11,2011,-93.205,8.018364599379204,34.40981,0.0,13.951192541722309,2.0
05053,11,2011,-92.31795,8.006321932420942,34.32809,0.0,16.0,1.0
05057,11,2011,-93.77275750000001,8.027773942583014,33.716355,0.2325,13.614983286167751,1.275
05059,11,2011,-92.71882,8.010265801034592,34.41508,0.0,15.0,2.0
05063,11,2011,-91.41066,7.991269253957284,35.86463,0.0,13.862799164967974,12.0
05065,11,2011,-91.79780500000001,7.988032766762801,36.0165,0.0,14.5,1.0
05069,11,2011,-92.12975,8.005517737022426,34.19654,0.0,16.0,20.0
05073,11,2011,-93.55227500000001,8.029271444964504,33.17085,0.0,15.993819140316166,4.0
05079,11,2011,-91.7949,8.004185627962343,33.9601,0.0,11.5,1.0
05083,11,2011,-93.62065,8.014241474138228,35.28,0.0,6.0,13.5
05091,11,2011,-93.98742666666665,9.469999999999999,33.394020000000005,0.0,12.166666666666666,1.3333333333333333
05097,11,2011,-93.65236111,8.019627319506831,34.462083335,0.0,13.963054284457787,9.0
05103,11,2011,-92.8262425,8.016694802472465,33.6204925,0.0425,11.353160041699041,4.275
05105,11,2011,-92.81601,8.00708950304374,34.92707,0.005,12.0,3.05
05113,11,2011,-94.24916667,8.025502870673646,34.45833333,0.55,9.0,0.01
05115,11,2011,-92.88683,8.003261600004276,35.46702,0.0,13.916103148348988,4.0
05119,11,2011,-92.72584,8.00723229582891,34.87139,0.0,11.5,4.0
05125,11,2011,-92.59711,8.007446470932514,34.68065,0.0,13.92362652219198,6.0
05129,11,2011,-92.56612778,8.000333003554887,36.035700000000006,0.0,16.19544680295027,1.1
05137,11,2011,-92.41196,7.997936016975058,35.7966,0.0,13.894797533509989,60.0
05139,11,2011,-92.7544,4.92,33.0836,0.0,14.5,1.0
05145,11,2011,-91.73298333333332,7.9952807863815964,35.34612,0.0,11.797573930220983,11.666666666666666
06001,11,2011,-121.86447083333333,8.368923459890704,37.62425083333333,0.015213292363399732,7.75,0.2066666666666667
06003,11,2011,-119.7514,8.270889307797468,38.7967,0.0304076701771636,7.5,1.0
06005,11,2011,-120.93876850000001,8.288801415816504,38.377300500000004,0.02020176377447205,14.899741597480414,0.1
06007,11,2011,-121.55267925000001,8.289904431361688,39.7981645,0.015096122481094975,8.25,0.6375
06009,11,2011,-120.5288813211111,8.286692615699971,38.24445760444444,0.026967427327600064,11.698824618298273,0.9455555555555555
06011,11,2011,-122.049163,8.300030282226476,39.109322,0.0302460118616326,2.0,150.0
06013,11,2011,-121.86591428571428,8.301782799824986,37.9956,0.0488554613866322,12.955391271305219,0.24857142857142858
06015,11,2011,-124.124114,8.30474604677134,41.85987,0.0,14.84063928389056,0.1
06017,11,2011,-120.54154301833334,7.948818213771901,38.820032518333335,0.07672846216561514,13.597871814460845,0.10166666666666667
06019,11,2011,-119.93968484615385,8.476182485600948,36.56927676923077,0.014764937128740045,11.759826382570079,1.6053846153846154
06023,11,2011,-123.74453523076923,8.305164194078836,40.815612307692305,0.020684748900290432,10.582062061298384,11.026923076923076
06025,11,2011,-115.00940433333334,8.25450286807987,32.95394733333333,0.031517451375825935,12.833333333333334,0.10000000000000002
06027,11,2011,-118.48022372,8.26828595504403,37.27382222,0.0,14.739779308243254,0.1
06029,11,2011,-118.81001503384616,7.201588975313052,35.30320194,0.01630873994011562,16.024224113449158,5.1523076923076925
06031,11,2011,-119.690585,8.29212268771986,36.203581,0.1,14.80445621928575,0.01
06033,11,2011,-122.7253245,8.30368561508379,38.8176835,0.030221468319333998,8.0,0.625
06035,11,2011,-120.4503842,8.271532667898025,40.3201048,0.01403342940037148,12.548571838284126,0.442
06039,11,2011,-119.9338755,6.01447328475432,37.083860375,0.02382851780016829,14.071486744998008,0.17625
06043,11,2011,-119.96980033333334,8.283151738539615,37.52325333333334,0.02040063158532447,9.666666666666666,0.6333333333333334
06045,11,2011,-123.30959725,8.307732925523121,39.40359575,0.0300552286549379,11.682466499284129,1.5875
06047,11,2011,-120.56489614285714,8.00424146153807,37.20662157142857,0.007231899072705814,12.928571428571429,0.48142857142857143
06049,11,2011,-120.484163555,8.268980940101894,41.331137999999996,0.01500395324039225,16.25,18.125
06051,11,2011,-119.02611111,8.26913818471024,37.79222222,0.0305932140831582,8.5,0.1
06053,11,2011,-121.27646349999999,8.966647850128725,36.366586500000004,0.0984494942208015,12.119108552025557,52.185
06055,11,2011,-122.36035771428571,8.4617948195481,38.42572628571428,0.017286044994754158,14.24259721491488,10.15
06057,11,2011,-120.973296,8.281398329312228,39.208129,0.0,9.0,0.1
06059,11,2011,-117.83830725,7.947709146946355,33.81000875,0.045,15.34252270165254,3.6125
06061,11,2011,-120.62308216833333,8.27815335264941,39.00841938833333,0.04343667449113677,10.349214748145327,26.895
06063,11,2011,-120.749375,8.279657679217857,39.990208335,0.030200592649933952,15.183216192068524,0.125
06065,11,2011,-116.9335884602381,8.169212131410964,33.78286153690476,0.016589253729725813,12.931826159307366,1.1692857142857143
06067,11,2011,-121.23136525000001,8.289331546416646,38.638504,0.08,14.804891009690367,0.055
06069,11,2011,-121.364372,8.306219370853713,36.932062,0.0,14.8465302520061,0.25
06071,11,2011,-117.33496611083332,8.069352319361744,34.36472587083333,0.04632783013558922,12.10378194039937,0.0625
06073,11,2011,-116.85655918285714,8.199510086222531,32.969811237857144,0.11531875200073645,14.781768595617754,0.7978571428571428
06077,11,2011,-121.051111,8.294505554018393,38.236111,0.0,14.809879026692911,9.0
06079,11,2011,-120.20645239999999,8.025934355356332,35.248671200000004,0.016355043694112458,15.9,3.522
06081,11,2011,-122.41475750000001,8.30977908668476,37.520725999999996,0.0202083186619943,8.75,0.15000000000000002
06085,11,2011,-121.613196,8.304077862359646,37.074294333333334,0.020348345799662233,12.666666666666666,3.3366666666666664
06087,11,2011,-122.02595275,8.30813506545542,37.1241555,0.0,14.862284215279415,1.0275
06089,11,2011,-122.32928039999999,8.288727896828476,40.530897800000005,0.13799999999999998,14.80361451390308,0.682
06091,11,2011,-120.10018518666668,8.271680579484787,39.49564814666667,0.030293629773970567,16.333333333333332,0.5666666666666667
06093,11,2011,-122.54250461166667,7.53607210623236,41.71131466666667,0.01491475592491305,14.714114299222127,0.40499999999999997
06095,11,2011,-121.993893,8.303486454445133,38.476316,0.0,17.0,0.5
06097,11,2011,-122.77644425,8.31039250143338,38.49075775,0.007572614373946975,15.646965148691885,0.6275
06099,11,2011,-121.024066,8.299148960752422,37.465010500000005,0.0152844669489988,12.906552019333986,0.65
06103,11,2011,-122.5203895,8.295249717489188,40.0574745,0.030066907821355,8.75,1.0
06105,11,2011,-123.20361111,8.302483464443004,40.37083333,0.0299877106040369,8.0,0.01
06107,11,2011,-118.80410088999999,8.279189990385204,36.084617073333334,0.030854053955410663,8.5,0.11
06109,11,2011,-120.277478356,8.28158611639412,38.02700688,0.014188547265596398,12.35,2.1470000000000002
06113,11,2011,-121.753729,8.299689244283742,38.666063,0.0,13.5,0.01
06115,11,2011,-121.351227,8.289224307546773,39.3294785,0.01512313826602915,12.648542469591018,1.0
08041,11,2011,-104.91388889,8.109466076422972,38.78916667,0.0313348652919142,14.251958046501828,0.1
08069,11,2011,-105.51611111,8.108296548222228,40.63416667,0.0310545848949113,5.0,3.5
12001,11,2011,-82.6337,7.92910436084416,29.8228,0.0,13.68509102363292,2.0
12005,11,2011,-85.53173333333332,7.959126535385565,30.189149999999998,0.06166666666666667,12.166666666666666,0.25
12007,11,2011,-82.12185,7.925227996716644,29.86375,0.0,13.66832917214041,0.3
12009,11,2011,-80.8332,7.920878485947106,27.8457,0.79,13.66329435188184,0.1
12011,11,2011,-80.2038,7.925052775884475,26.0764,0.0,6.0,4.0
12013,11,2011,-85.3077,7.954266226160835,30.5032,0.15,13.76170011394764,0.3
12015,11,2011,-82.0,7.940614338685995,26.8408,0.11,13.723093656928171,0.55
12019,11,2011,-81.83635000000001,7.921531471290923,30.1093,0.015,13.65444443933804,12.3
12023,11,2011,-82.5616,7.931854315043209,30.0401,0.0,13.681536489875146,1.0
12029,11,2011,-83.17125,7.298885702639252,29.651025,0.0,14.05085499378966,1.175
12033,11,2011,-87.31954999999999,7.976310384352027,30.5579,0.0,13.828625463444926,2.55
12035,11,2011,-81.32130000000001,7.916274223635312,29.464399999999998,0.013333333333333334,9.666666666666666,0.19999999999999998
12039,11,2011,-84.8448,7.945110031142363,30.6242,0.0,13.74150829147602,0.5
12043,11,2011,-81.33266666666667,7.934375629729915,26.9108,0.0,12.560793525230688,2.6666666666666665
12045,11,2011,-85.3306,7.96081655065983,29.9908,0.0,11.0,0.1
12047,11,2011,-83.0222,7.929514956194775,30.5298,0.3,13.5,14.9
12051,11,2011,-81.4166,7.939150848823306,26.6208,0.0,13.5,100.0
12053,11,2011,-82.27476666666666,7.9331821650197485,28.54286666666667,0.0,13.698532051192084,0.9
12055,11,2011,-81.348575,7.9325009903030494,27.457025,0.0,13.690736303088173,0.3
12057,11,2011,-82.372,7.936850252288004,27.7588,0.0,13.715941457786816,10.0
12059,11,2011,-85.786625,7.085534052684653,30.863325,0.0,15.06976200224598,13.25
12063,11,2011,-85.21452500000001,7.276040604198419,30.7903,0.1325,14.439949617603101,51.525
12065,11,2011,-83.92647142857143,7.93997020063774,30.52552857142857,0.0,13.715352823374996,1.2428571428571427
12069,11,2011,-81.7316,7.924947063212556,28.5426,0.0,10.0,15.0
12073,11,2011,-84.23300833249999,7.9420172693512265,30.478130555,0.0,14.417664296447592,0.55
12075,11,2011,-82.95274444333334,7.9376554417459095,29.259103703333334,0.022717809613172168,15.833333333333334,4.7
12077,11,2011,-85.06152778,7.955194236591851,30.151249999999997,0.01690439300661605,17.0,0.15000000000000002
12079,11,2011,-83.51833333333333,7.937039729852645,30.424133333333334,0.09333333333333334,11.333333333333334,0.2333333333333333
12083,11,2011,-82.127294445,7.929658136248324,29.1953583325,0.0085447442038063,13.472297646041952,8.225
12085,11,2011,-80.2825,7.924725113336749,27.1463,0.04,13.662297012105878,0.3
12086,11,2011,-80.49483333333333,7.93312222039621,25.442400000000003,0.0,11.0,16.666666666666668
12089,11,2011,-81.95576666666666,7.6066666666666665,30.720033333333333,0.06333333333333334,9.166666666666666,1.2333333333333334
12091,11,2011,-86.57085000000001,5.441106591276596,30.738100000000003,0.0,17.902319483883097,0.1
12093,11,2011,-80.86,7.929477416828892,27.1379,0.0,13.680857711007404,0.3
12097,11,2011,-81.22495,8.61,28.3363,0.0,10.0,26.0
12101,11,2011,-82.1091,7.930802116531362,28.203,0.0,13.697966636500368,71.3
12105,11,2011,-81.96379999999999,7.933702097136853,27.97835,0.15,13.699574386455858,49.0
12107,11,2011,-81.7993305,7.921335173314684,29.61977225,0.0625,13.453856772202368,75.775
12109,11,2011,-81.47665,7.913628034215753,30.00115,0.0,10.072725486819785,5.05
12111,11,2011,-80.42085,7.876436687186975,27.42905,0.01,8.0,0.8
12113,11,2011,-87.02126666666666,8.497366210827806,30.542988888888885,0.013333333333333332,13.324531319253591,0.7222222222222222
12115,11,2011,-82.1383,7.940791907827424,27.0455,0.0,13.72363281777029,1.0
12121,11,2011,-83.08590000000001,7.93065802563471,30.266175,0.0,13.970171089472542,8.05
12123,11,2011,-83.620425,7.938110912923425,30.177175,0.1175,14.304316302595186,0.325
12125,11,2011,-82.3547,7.927305820976271,29.9895,0.0340119193447774,24.0,0.1
12127,11,2011,-81.23372499999999,7.919072962847291,29.007875000000002,0.01,12.739616722583891,0.25
12129,11,2011,-84.52262153833333,7.949144029465306,30.151570943333336,0.010640264188079215,12.828482203241762,2.1666666666666665
12131,11,2011,-86.08139999999999,7.962000266425182,30.693466666666666,0.03,13.524287539804725,4.516666666666667
12133,11,2011,-85.65733333333333,7.9553195740434495,30.63076666666667,0.0,14.180962297410474,3.0
13001,11,2011,-82.409768867,7.915690261505858,31.802717623,0.00337568528308059,15.9,0.154
13003,11,2011,-82.88173398,7.921293519905544,31.40122389,0.0,13.661532224899528,0.5
13005,11,2011,-82.47081685,2.606666666666667,31.552122306666664,0.0,17.0,0.25
13007,11,2011,-84.37738921,7.934838992523955,31.38459633,0.0,8.5,59.0
13009,11,2011,-83.31738665,7.91828505670701,32.95816503,0.0,13.646435533049091,2.0
13013,11,2011,-83.8377417,7.917223716570536,33.9986183,0.0,13.643047197243456,4.72
13015,11,2011,-84.9894311,7.924687942151882,34.17692359,0.82,13.675651509404158,0.5
13017,11,2011,-83.13065419750001,7.925938352350801,31.6994521125,0.0,13.292782689860239,1.14
13019,11,2011,-83.3083484075,7.9308780869473186,31.2113875875,0.0084532397172793,15.75,0.7899999999999999
13021,11,2011,-83.63578521666666,6.5474497216250525,32.78633601333333,0.07666666666666667,14.551080492325609,0.85
13023,11,2011,-83.313065095,7.923451867908375,32.3946146725,0.0,13.658638580463155,0.3425
13025,11,2011,-82.0349041275,7.916757856700609,31.2037883825,0.008458832807909175,13.53460369630967,1.15
13027,11,2011,-83.39563322,7.929455124422327,30.87132979,0.033807880761834,13.688905944054774,0.03
13031,11,2011,-81.7039136425,7.90304586624137,32.398799499999996,0.0,15.31383803718056,2.3475
13033,11,2011,-81.9566447325,7.900755164414475,33.0559818525,0.0025,14.875,0.9025000000000001
13035,11,2011,-83.85693741,7.925782250705585,33.28435026,0.0,13.660484962216763,1.8
13039,11,2011,-81.58396351,7.912010227907361,31.08438024,0.0,16.0,47.5
13045,11,2011,-84.94948567,7.931999688033055,33.49899948,0.0,13.0,2.3
13051,11,2011,-81.27396576666666,8.993327043253476,32.138755196666665,0.0,11.729065722476486,12.0
13055,11,2011,-85.33800404499999,7.931266545655914,34.50295614,0.0,15.091238836510211,6.050000000000001
13057,11,2011,-84.3857059,7.921490064142067,34.37108549,0.0,13.654469389047346,0.2
13059,11,2011,-83.31195916,7.9087232098566815,33.97055516,0.0,6.5,3.43
13065,11,2011,-82.77305918,7.919222426832947,30.89218513,0.0,11.0,0.1
13069,11,2011,-82.90187141666667,7.922969197122282,31.547470886666662,0.0,14.805340817781724,1.75
13071,11,2011,-83.75388924,7.932117626068637,31.20090843,0.0,14.371178115461891,1.342857142857143
13073,11,2011,-82.285267675,7.902367958363644,33.474470215,0.0,18.0,0.48000000000000004
13075,11,2011,-83.39589312999999,7.931437095757834,31.064339815,0.0337941932995613,16.0,2.235
13081,11,2011,-83.751509995,7.926060448006737,31.9261059625,0.0625,13.25,0.55
13083,11,2011,-85.47206094,7.930491273601202,34.90852349,0.0,15.061128185041815,0.37333333333333335
13087,11,2011,-84.57924000333334,7.9478731135172795,30.88855381,0.03,14.246273033742701,3.3833333333333333
13091,11,2011,-83.17720215499999,7.921435150401208,32.269666469166665,0.07083333333333333,13.967940901452366,1.4358333333333333
13095,11,2011,-84.15876999,7.7729201642307935,31.549008800000003,0.0,11.101128121457641,0.68
13097,11,2011,-84.8525991,7.930232907631768,33.73044738,0.0,13.682732763294124,5.7
13099,11,2011,-85.06512756,7.947382039141805,31.17131356,0.0,13.740167455764478,29.0
13103,11,2011,-81.35367159,7.901499615034902,32.354624575,0.0075,13.592931313634356,1.1
13107,11,2011,-82.37478797,7.9110937355497475,32.468150525,0.0,16.75,2.37
13109,11,2011,-81.7780396,7.906577558890145,32.14137243,0.0,13.61089164051954,1.68
13111,11,2011,-84.32835441,7.921704597552418,34.83211111,0.0,13.64578166894761,0.05
13113,11,2011,-84.397154,7.927930943357353,33.38378433,0.0,13.674641967146965,4.54
13119,11,2011,-83.1401103,7.908378681780791,34.26741014,0.0,13.614492133356492,0.1
13121,11,2011,-84.55765368499999,7.927101611396316,33.605865545,0.0,13.674834622093226,10.5
13125,11,2011,-82.52194946,7.908868605674397,33.24050801,0.0,13.614697715853875,0.415
13129,11,2011,-84.71526358,7.927443714143746,34.5264436,0.0,13.664646674666518,0.32
13131,11,2011,-84.23089713666667,7.9392331171998505,30.9047485,0.0,12.072062932167519,0.2833333333333334
13133,11,2011,-83.03398448499999,7.910766428247205,33.5829320575,0.08,15.90489419445224,1.375
13135,11,2011,-83.95474373,7.918475423309189,33.94056698,0.0,13.647890043412438,0.8
13137,11,2011,-83.43188706,7.907508478406476,34.71652409,1.51,13.61454061837664,23.0
13139,11,2011,-83.87240089,8.186261084349832,34.419070946666665,0.0,11.59301747835643,0.9633333333333333
13141,11,2011,-82.898360235,7.911172330918362,33.276774169999996,0.0,13.62561377290017,4.55
13143,11,2011,-85.34349858,7.929375801515448,33.74396294,1.0,5.5,0.1
13147,11,2011,-83.02054163,7.910634030152749,34.36403149,0.0,13.611267593337082,0.51
13149,11,2011,-85.15418248,7.940154075751733,33.27786154,0.0,18.5,0.1
13151,11,2011,-84.21139928,7.918253411866621,33.63840902,0.0,13.659339837304223,0.2
13153,11,2011,-83.639978445,8.659684272178321,32.58302175,0.0,13.0,2.155
13161,11,2011,-82.60892295,7.914530970927824,31.8369945675,0.0,14.125,2.495
13163,11,2011,-82.43711973,7.9085617989011,33.11632804,0.0335679284127578,14.5,0.48
13165,11,2011,-81.931471795,7.901845904127583,32.69548127,0.16,13.25,2.75
13167,11,2011,-82.68122931600001,7.914751793269265,32.736566161999995,0.0,13.952878273057248,4.37
13169,11,2011,-83.63115977666666,7.919409892357688,33.01428751666666,0.03333333333333333,13.654603477672447,0.39999999999999997
13171,11,2011,-84.16892134,7.928991673492899,33.07079311,0.0,10.0,0.69
13175,11,2011,-82.8317699375,7.913999285796966,32.44237253,0.105,13.638925694155986,1.31625
13177,11,2011,-84.25449839,7.935948170268048,31.77293991,0.0,15.0,0.45
13185,11,2011,-83.32609863249999,7.933591303838182,30.8910841675,0.0169052452161127,12.642613040120626,0.3375
13187,11,2011,-83.9917638725,7.91502838379233,34.556245745,0.0249512827300229,11.157827755977605,0.5874999999999999
13189,11,2011,-82.5051691,7.903785177881408,33.4748611,0.0,13.75,0.14500000000000002
13195,11,2011,-83.10582761,7.905000989080884,34.14668914,0.0,13.613283547661464,0.4
13197,11,2011,-84.53078614428571,7.934252173160614,32.35039695571429,0.0,14.098763447797031,1.4728571428571429
13199,11,2011,-84.79085039,7.936576124549155,33.16723314,0.0,13.694178391587736,0.1
13201,11,2011,-84.75162471,7.948950783247279,31.22655984,0.0,15.0,2.76
13205,11,2011,-84.16465714,7.9367853839151845,31.136535754999997,0.0,13.852453040716934,2.49
13209,11,2011,-82.47479529666667,7.911815050051733,32.139401490000004,0.25,14.92156475939732,0.4266666666666667
13215,11,2011,-84.95268367,7.938527889857061,32.42509101,0.0,13.5,1.75
13217,11,2011,-83.82835282,7.920660596443032,33.50483705,0.0,13.5,0.98
13223,11,2011,-84.88567433,7.931101633744133,33.85711064,0.016666509903922,11.590643884917288,10.5
13225,11,2011,-83.72138215,7.928304155253442,32.54421648,0.0,10.5,2.0
13229,11,2011,-82.18709194,7.91133210932572,31.43583866,0.0,17.0,0.5
13231,11,2011,-84.44917957,7.9305247035118,33.0067948,0.0,13.683696360075732,0.1
13233,11,2011,-85.28775871333333,7.93402739578541,34.02645265,0.0,13.692066438332356,1.51
13235,11,2011,-83.51420753,7.92227903076981,32.251157320000004,0.0,16.5,0.68
13237,11,2011,-83.427617555,7.917667006385005,33.328664155,0.0,15.820739981873174,2.75
13239,11,2011,-85.09296406499999,7.944383241992577,31.80492366,0.0,11.0,0.41000000000000003
13241,11,2011,-83.49444444,7.903572375394497,34.84583333,0.0,13.611571075668015,9.0
13243,11,2011,-84.61780796,7.942249211903578,31.75345485,0.0,24.5,0.01
13245,11,2011,-82.01302234,8.05,33.51191084,0.0,8.5,0.1
13251,11,2011,-81.64930350333333,7.898557460486792,32.74497109,0.0,13.592656035578647,0.5700000000000001
13255,11,2011,-84.36178234600001,7.926162560517021,33.257936834,0.0,13.674540133699798,1.8199999999999998
13257,11,2011,-83.39263357,7.910188684809209,34.497627055,0.0,13.059786599492345,10.31
13259,11,2011,-84.78379937,7.941603024109941,32.08910848,0.0725,14.034184143052283,1.8325
13261,11,2011,-84.16210701,7.932994560285195,32.020130136666666,0.11893372983385979,14.243674691055936,1.9000000000000001
13263,11,2011,-84.53277979,7.93315964078321,32.63704345,0.0,16.166666666666668,0.9133333333333332
13265,11,2011,-82.9166719,7.907979571267688,33.65876095,0.32,13.617952908420444,0.56
13267,11,2011,-82.1229528,7.9070332434179,32.23621581,0.0,13.618833199141784,2.17
13271,11,2011,-82.96274752,7.922931635010551,31.901886595,0.0168680149912301,15.579473066431904,2.55
13275,11,2011,-84.11036725,7.943309455755524,30.97125719,0.0,13.715352122230108,2.08
13277,11,2011,-83.47682426333334,7.931080340636435,31.462948479999998,0.0,14.288451760626588,0.9266666666666666
13279,11,2011,-82.30473040999999,7.912783434679134,32.037098676666666,0.33666666666666667,17.044707559856665,0.9366666666666666
13281,11,2011,-83.71595672,7.914524292525806,34.92491182,0.033248591510969,11.5,0.2
13283,11,2011,-82.600308972,7.916941571505942,32.376541798,0.0,13.635759017767104,0.6479999999999999
13285,11,2011,-84.97339724666666,7.93492006118542,33.082810433333336,0.0,16.30070468326718,4.3933333333333335
13287,11,2011,-83.6292933425,7.928282066272626,31.6689803,0.0,11.670264719605228,1.565
13289,11,2011,-83.4296695175,7.920545816267751,32.719719435,0.0875,12.740594607954216,0.41000000000000003
13291,11,2011,-84.08586388,7.909354027276974,34.81815727,0.0,13.631480818425768,0.1
13293,11,2011,-84.246217118,7.926987309706031,32.92299326,0.0,12.571378505779789,2.372
13297,11,2011,-83.85022294,7.9218383461081885,33.88939503,0.0,13.648132773171737,5.2
13301,11,2011,-82.50515342,7.90688838763396,33.31490362,0.0,13.61177574210334,7.9
13303,11,2011,-82.95367781,7.917641979243172,33.03829907,0.0,13.635099318729008,0.9
13305,11,2011,-82.00483160666666,7.9130532535746445,31.589365270000002,0.38999999999999996,12.543010112673924,0.7999999999999999
13307,11,2011,-84.61916520833334,7.938802969007337,32.136709053333334,0.0,12.852929998794401,4.883333333333334
13309,11,2011,-82.68691459333333,7.915875253259913,32.117495543333334,0.0,14.260223918888142,8.4
