geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
06029,8,2011,-118.9892121634375,8.355083530790376,35.3371224721875,0.025997811152343172,15.419050198153478,41.8828125
06031,8,2011,-119.64430328571429,8.322064038264493,36.20806971428571,0.0,17.021246475581247,10.032857142857143
06033,8,2011,-122.73096858375,8.335780506609051,39.011892805,0.03033365950031004,14.75,1.825
06035,8,2011,-120.43135240153846,8.30519219793091,40.30196825615384,0.009324628151563569,18.0464995153151,4.059230769230769
06039,8,2011,-119.96261563820514,7.637623257026667,37.092591097179486,0.0023680881445089386,16.7523660273965,2.8658974358974363
06041,8,2011,-122.56708321333333,8.341983803449045,38.00340404,0.0,14.884874003849967,0.42166666666666663
06043,8,2011,-119.81340099153847,8.315629787748806,37.59130192307692,0.03489066304817624,13.624970158962933,404.26461538461535
06045,8,2011,-123.33984178129033,8.341319837413263,39.42409803580645,0.01267056482558192,16.511845979930175,21.219032258064516
06047,8,2011,-120.64839828083333,8.343496162146984,37.256314185,0.0076846582198790946,17.17033454162995,1.5169444444444444
06049,8,2011,-120.690179805,8.29958098956453,41.5047845825,0.015060812443601211,14.5625,260.5
06051,8,2011,-118.74093703666666,8.300255308520104,37.70952963,0.030764302952849865,19.833333333333332,0.10000000000000002
06053,8,2011,-121.231967993125,8.292305673513383,36.321900618125,0.00965564766293268,17.03225069846311,32.304375
06055,8,2011,-122.28896485714286,8.645549700765633,38.518353,0.0,14.214285714285714,76.10714285714286
06057,8,2011,-120.73903323809525,7.9816607776017925,39.27628430190477,0.004347088484312629,15.701997563391577,0.2523809523809524
06059,8,2011,-117.793917,7.836056093977057,33.662161125,0.010350347523281489,13.968077892666132,0.0325
06061,8,2011,-120.96453996291666,8.318948380920204,38.97376876375,0.007611307656009071,15.208287659570104,0.7733333333333333
06063,8,2011,-120.93391363636364,8.311270180501722,40.08772531181818,0.013779265974053163,18.636363636363637,2.539090909090909
06065,8,2011,-116.98395262348994,8.291546314933802,33.768159384026845,0.018215983595513737,16.34735927891304,13.299798657718119
06067,8,2011,-121.32905546153846,8.104468982454833,38.61892965384615,0.0,15.11962006381025,0.7746153846153846
06069,8,2011,-121.2437782,8.336077267337515,36.7791042,0.00614936728913712,16.79322892596203,17.34
06071,8,2011,-117.08147575051949,8.199418089613673,34.3520095887013,0.014250039165544851,15.059106183738011,32.61506493506493
06073,8,2011,-116.88603233957143,7.982341805067792,32.915351494285716,0.04333986593103623,15.501727164274946,14.076428571428572
06075,8,2011,-122.379822,8.338135455458524,37.728661,0.0,5.0,1.0
06077,8,2011,-121.26239215384615,8.328623536106562,37.93248515384615,0.0,15.629069972536236,1.4284615384615384
06079,8,2011,-120.57603231578948,7.6721903399512925,35.53409605263158,0.0032611834385004685,19.321185642806018,4.6010526315789475
06081,8,2011,-122.34145166666667,8.343901704188234,37.43935888888889,0.010197252556145177,12.005004405548599,0.4122222222222222
06085,8,2011,-121.79936609090909,8.336524530811941,37.25192109090909,0.0027879799747945275,13.340499036373233,2.515454545454545
06087,8,2011,-121.9595561875,8.3427433878101,37.015021875,0.02291725587507665,11.651632095991731,0.35062499999999996
06089,8,2011,-122.20782884432433,8.32141484937835,40.64352513432433,0.012219675029115615,16.285724660903224,1.9310810810810812
06091,8,2011,-120.43305555666666,8.31259011511981,39.571481483333336,0.0,14.833333333333334,0.19999999999999998
06093,8,2011,-122.69820063272728,8.026030160494546,41.61098753848485,0.030895064605900725,17.785225522820493,18.05666666666667
06095,8,2011,-122.0854655,8.805485903348032,38.2403795,0.0,15.375,179.75
06097,8,2011,-122.83852916666666,7.623097582545199,38.489968749999996,0.007594209784366775,13.869395344409094,2.9008333333333334
06099,8,2011,-120.90605272250001,7.65632143200338,37.744998685,0.0025549275009643085,15.249561955911942,4.795
06101,8,2011,-121.556797,8.301545774756924,38.9540085,0.0,15.415959672719932,2.505
06103,8,2011,-122.2737273165,8.018732330559587,40.0329908335,0.0211676375003577,15.683275952971382,4.2805
06105,8,2011,-123.037196666,8.329975498726979,40.683929052,0.01203290457472456,20.445648975254603,1.5746666666666667
06107,8,2011,-118.90498380535713,8.313658905116506,36.281064483928574,0.0154975794092596,14.636198293465196,1.1407142857142858
06109,8,2011,-120.14248139157895,8.31725562112393,37.91545344421053,0.012909565185885773,14.306217685716526,1.026842105263158
06113,8,2011,-121.78783017647059,8.071554954710882,38.66401317647059,0.00715405333691667,17.765896525948623,0.9476470588235294
06115,8,2011,-121.38967755555556,8.000510230863904,39.254333315,0.01519506331432003,15.976937618888842,17.85333333333333
08007,8,2011,-107.23500559625,8.181137123470428,37.18532414,0.031567845284720286,16.094578352276375,80.325
08009,8,2011,-102.6025,8.3887150492137,37.1427083325,0.031862104632735075,15.625,143.475
08013,8,2011,-105.46388889,8.143251412279223,40.1216666675,0.031265582242336776,14.32665101770013,0.1
08015,8,2011,-106.19298222333333,8.159866232380745,38.79495407333334,0.03140773337916023,14.376924813520835,0.15
08019,8,2011,-105.43666667,8.14233143960704,39.67305556,0.031315774407503,14.273343334201869,0.1
08021,8,2011,-106.43305556,8.169343512100426,37.18555556,0.0316049844734464,11.0,0.1
08027,8,2011,-105.35769,8.160480668195788,38.12233,0.0315773096708543,14.307719523273594,0.1
08033,8,2011,-108.76229000000001,8.193644929871908,37.7755197225,0.03138797527397795,16.608010465818385,30.275
08035,8,2011,-105.09472222,8.147690770735213,39.14722222,0.0314352077193994,17.5,0.1
08037,8,2011,-106.68790203833333,8.160883065284283,39.605779471666665,0.031266086447272,13.854890906278643,0.13333333333333333
08041,8,2011,-104.89722222,8.143338913338761,38.87486111,0.0314693087792866,16.0,50.25
08043,8,2011,-105.39607444333332,8.15121634218337,38.472425926666666,0.0314943192026326,13.112796630083269,0.5833333333333334
08045,8,2011,-108.025095506875,8.173877501755065,39.55173992375,0.031182229227363294,14.923523767906039,1.39375
08051,8,2011,-107.36862778,8.176293256082394,38.499289445,0.03138331275833695,16.5,0.5
08053,8,2011,-107.22861111333333,8.180555714033273,37.49935185333334,0.03153031204866039,11.166666666666666,0.13333333333333333
08057,8,2011,-106.67833333,8.15621704198456,40.53555556,0.0311415654732223,8.5,0.25
08065,8,2011,-106.36430555499999,8.159897052050184,39.107638890000004,0.0313537032607596,19.0,0.1
08067,8,2011,-107.79277860935483,8.185304716543667,37.17676312870967,0.03152600731050767,15.848848148135623,0.1903225806451613
08069,8,2011,-105.56020833625,8.141520293825534,40.68704861125,0.031183465385829962,13.971337953264833,0.42375
08077,8,2011,-108.6103585,8.183946465708285,39.0062305555,0.031223408027026535,15.469536898568274,87.48
08079,8,2011,-106.94944444250001,8.176934798421309,37.4433333325,0.03155166967061883,11.875,0.1625
08081,8,2011,-108.46053732729729,8.171313231713924,40.5138473872973,0.031014723501794877,16.35177747211903,41.332432432432434
08083,8,2011,-108.56995831818182,8.194419900112111,37.20758663636364,0.03147674872763651,14.723495416346674,0.15454545454545454
08085,8,2011,-108.37613395111111,8.186119836914616,38.31559246888889,0.03133657318309773,14.35066886200283,112.78888888888889
08091,8,2011,-107.95805556,8.178260617471299,38.29611111,0.0313509755796558,14.38556970027279,0.1
08093,8,2011,-105.52957481333334,8.149806879027208,39.13375111,0.03139860088346323,14.264628110612982,0.10000000000000002
08101,8,2011,-105.03638889,8.157903780315776,37.985,0.0316168788875672,14.29968778447779,0.1
08103,8,2011,-108.44778136363635,8.176077387872184,40.019118636363636,0.031092502179420924,15.886363636363637,9.745454545454546
08107,8,2011,-106.95289244400001,8.157747412857256,40.486031780000005,0.03112394298763328,13.525620920107638,0.27
08109,8,2011,-106.58864,8.164400337866198,38.39683,0.0314293594882255,14.0,0.1
08111,8,2011,-107.87777778,8.180712717404624,37.71888889,0.0314357373766933,10.5,0.1
08113,8,2011,-108.4708,8.195255610234167,37.9794,0.0314030469359586,17.5,0.3
08117,8,2011,-105.94666667,8.154629964254948,39.49472222,0.0313326313147087,14.29775165960259,0.1
08119,8,2011,-105.12284611,8.14817709415615,38.73437722,0.031481250069428646,13.75,0.1
09005,8,2011,-73.21903036,7.785589605246171,41.70967338,2.992,13.152996967280576,0.46799999999999997
09009,8,2011,-73.00695416666666,9.976835102415563,41.473767233333334,1.6933333333333334,8.052201185100301,0.6699999999999999
09011,8,2011,-72.3442483,3.931956659764461,41.5573768,0.0033333333333333335,14.37528189609774,0.10000000000000002
09013,8,2011,-72.4442938,7.774656489325574,41.9151666,0.0,13.12203251010331,0.1
11001,8,2011,-77.0542,7.849999913176196,38.9528,0.0,13.340594241952877,0.1
12001,8,2011,-82.28243636363636,7.962150767859345,29.649863636363637,0.049090909090909095,13.546032793589978,42.43636363636364
12003,8,2011,-82.24952727272728,7.9560023296333435,30.313642424545456,0.09930213144733001,13.677960976571235,31.61818181818182
12005,8,2011,-85.68646,5.881509717306809,30.255020000000002,0.0,10.6,4.76
12007,8,2011,-82.26095000000001,7.95982175948938,29.9804,0.02,11.34771669990936,0.55
12009,8,2011,-80.7319,7.956393628774943,28.0348,0.04,13.680879260782714,4.0
12011,8,2011,-80.52745,7.964995703598435,26.19915,0.24,13.71018933972392,1992.5
12013,8,2011,-85.2975,7.985763051613779,30.488466666666667,0.03666666666666667,14.69074494980322,15.666666666666666
12015,8,2011,-82.2547,7.978045882975257,26.9742,0.43,13.752257313771224,0.1
12017,8,2011,-82.4432,7.970599330974185,28.7502,0.1,13.724226818255776,280.0
12019,8,2011,-81.89206,7.955311576381876,30.04748,0.086,13.679033336091504,80.22
12021,8,2011,-81.38590317428573,7.9769747418560195,26.145665079999997,0.1199375108239918,12.99540354275233,321.62857142857143
12023,8,2011,-82.48666667,7.956880735415798,30.19888889,0.0340981223810217,11.0,0.75
12029,8,2011,-83.082975,7.965283925360997,29.784525000000002,0.05,10.125,19.25
12031,8,2011,-81.58125,7.9845028379571,30.26223,0.296,13.09807129062981,27.03
12033,8,2011,-87.393075,8.006824450014854,30.49275,0.09,13.851599743308475,5.025
12035,8,2011,-81.30797222222222,7.472272440166342,29.460788888888892,0.10333333333333333,12.067166216908763,14.994444444444444
12039,8,2011,-84.3798,7.972458002036954,30.651,0.0,13.74667033599104,0.5
12041,8,2011,-82.8318,7.966861496284359,29.672299999999996,0.03,13.717467026042678,4.0
12043,8,2011,-81.553,7.977577903411909,26.87255,0.0,13.734954412577029,21.75
12045,8,2011,-85.1116,7.992576969197379,29.9188,0.0339961670164372,12.5,0.2
12047,8,2011,-82.97346,7.960109240699076,30.52436,0.024,13.083989002713116,67.92
12055,8,2011,-81.43856666666666,7.969796706834607,27.324966666666665,0.07333333333333333,12.146573643733623,8.700000000000001
12059,8,2011,-85.77694,6.6596979917705355,30.87016,0.06,14.660645759141067,18.22
12061,8,2011,-80.52035000000001,7.954287728338614,27.816274999999997,0.057499999999999996,13.6773534229433,4.5
12063,8,2011,-85.4491,7.987977933930079,30.8502,0.0,13.782036538416968,37.0
12067,8,2011,-83.05136666666667,7.9680075406965,29.960733333333334,0.0,10.833333333333334,8.766666666666667
12069,8,2011,-81.60092592666666,7.959062052314942,28.940533333333335,0.0714353664862557,12.96246001726888,1.0333333333333334
12073,8,2011,-84.4213,7.978919347948353,30.408326666,0.004,15.448601585467367,0.9400000000000001
12075,8,2011,-82.67241250000001,7.968364932815822,29.2704125,0.004278499232766,12.447986949503688,67.9
12077,8,2011,-84.77061111,7.98558054466892,30.060833334,0.027187153822998338,14.054779986795433,10.552
12079,8,2011,-83.5003,7.967561722153369,30.459933333333336,0.08333333333333333,11.575950346080871,0.31666666666666665
12081,8,2011,-82.1787,7.979985906421892,27.4888,0.0,13.74335639155251,70.0
12083,8,2011,-81.90361111,7.9648792580674765,29.190237036666662,0.14666666666666667,13.699195758244585,11.6
12085,8,2011,-80.228925,7.958851737012329,27.1303,0.1825,12.38670124338992,2.025
12086,8,2011,-80.57814285714286,7.971974488117463,25.653842857142855,0.10707338751862423,10.777960416309684,2561.9857142857145
12089,8,2011,-81.7136,6.863850297076351,30.621533333333332,0.005682267033412549,13.270006847687307,7.233333333333333
12091,8,2011,-86.71066666666667,8.001895096117428,30.8154,0.0,13.825160124513483,0.43333333333333335
12093,8,2011,-80.80706666666667,7.958922290550684,27.4705,0.04,13.693473600123069,8.5
12095,8,2011,-81.08815,7.957212201050392,28.50565,0.025,13.683399339946952,5.0
12097,8,2011,-80.98695000000001,7.96128568288516,27.99445,0.02,8.75,8.0
12099,8,2011,-80.297,7.958522346193906,26.6757,0.3,6.25,15.5
12105,8,2011,-81.2451,7.968453828125334,27.7809,0.0,9.5,10.0
12107,8,2011,-81.7013,7.957333007413226,29.669991666666665,0.08618565472736038,12.802127066551828,15.424999999999999
12109,8,2011,-81.41242,7.952341738348484,29.900439999999996,0.669,12.417315213343894,9.18
12111,8,2011,-80.52705,7.963361710750222,27.3107,0.67,11.348501392143739,20.5
12113,8,2011,-87.00646666666667,8.006561741500843,30.514349999999997,0.0452385970569679,10.165671915400756,3.716666666666667
12115,8,2011,-82.35356666666667,7.978207831307295,27.075666666666667,0.16,13.75337684856413,6.333333333333333
12121,8,2011,-82.96846666666666,7.9660967604585435,30.1594,0.0,10.833333333333334,0.39999999999999997
12123,8,2011,-83.51835,7.968188505187767,30.07715,0.005,10.0,2.15
12125,8,2011,-82.344775,7.960211226213,30.0752,0.2620661275800129,14.096391972664168,88.2
12127,8,2011,-81.12963157894737,7.5693250300385015,29.046594736842106,0.20385036355331862,12.584650261745663,2.405263157894737
12129,8,2011,-84.44425926000001,7.9809168448573224,30.225370369999997,0.10931214980913266,15.585314716772144,2.0
12131,8,2011,-86.13713333333332,7.996996338346412,30.715466666666668,0.13999999999999999,13.808325787796557,5.166666666666667
12133,8,2011,-85.67123333333332,5.771683539538205,30.684466666666665,0.011276056779875934,14.43274258818179,2.733333333333333
