geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
01043,3,2014,-87.001290125,7.628399357121058,34.162069125,0.08,15.143742939141928,13.787500000000001
01045,3,2014,-85.6420985,6.675474888312092,31.356025000000002,0.0,13.535791801914755,1.525
01047,3,2014,-87.1151405,7.639341450314157,32.377533,0.0,13.539449317519132,58.05
01049,3,2014,-85.7199844,7.612262226437,34.510616066666664,0.0,13.299063773565162,11.306666666666667
01051,3,2014,-86.09893975,7.628723546928492,32.639090875,0.0,13.535541351033292,9.7125
01053,3,2014,-86.98404125,7.649079984062686,31.10806225,0.024167150449075275,14.274982984925806,1.1
01055,3,2014,-85.99505544444445,7.615495443713223,34.08684522222222,0.0,12.614481322605767,16.799999999999997
01057,3,2014,-87.70932055555555,7.636013325781402,33.787968222222226,0.0011111111111111111,14.440060359704578,24.577777777777776
01059,3,2014,-87.84554281818181,7.327623050259007,34.47293154545454,0.0,15.25246011357347,116.5090909090909
01061,3,2014,-85.97458900000001,7.634354828432185,31.1216275,0.055,16.776535877102106,0.625
01063,3,2014,-87.99074,7.643455142193569,32.84192766666667,0.0,15.530659508651143,21.666666666666668
01065,3,2014,-87.61998442857143,7.6416979956052975,32.76914685714286,0.10714285714285714,14.773877656451974,5.742857142857143
01067,3,2014,-85.356834,4.7,31.611512,0.01,13.0,0.2
01069,3,2014,-85.23396000000001,7.627264391267075,31.17199066666667,0.0,12.012910310383218,33.93333333333333
01071,3,2014,-85.93554936363635,7.609913224120339,34.83530945454545,0.10636363636363635,15.903746327802724,9.354545454545455
01073,3,2014,-86.9927561111111,7.631645867319632,33.587851444444446,0.0,15.470132384831082,12.788888888888888
01075,3,2014,-88.14002719999999,7.641483296233733,33.794956400000004,0.03669922843290428,18.1,9.404
01077,3,2014,-87.94264225,7.632435651696366,34.92143275,0.0,13.550688157999778,23.0
01079,3,2014,-87.28402551833334,7.629132579469432,34.48330012,0.0,15.300956322393704,20.333333333333332
01081,3,2014,-85.18951966666667,7.617999736096986,32.564821,0.0,13.505576883057868,11.733333333333334
01083,3,2014,-87.0408968,7.625884870000014,34.7634148,0.0,14.01897759183259,1.46
01085,3,2014,-86.61216999999999,4.409967317568432,32.126052666666666,0.15,16.68696540278665,22.0
01087,3,2014,-85.81228933333334,7.626920276359826,32.370160416666664,0.0175,14.430025942986317,13.291666666666666
01089,3,2014,-86.366785,7.615556900751473,34.984371,0.0,13.49684395222475,0.1
01091,3,2014,-87.615927,7.644739011763343,32.168906,0.0,13.593713884570109,4.0
01093,3,2014,-87.91633628,7.636978563356771,34.18914416,0.0004,17.62,15.9
01095,3,2014,-86.31459375,7.6176182738603275,34.308585,0.0,13.507521994198978,0.325
01099,3,2014,-87.44577050000001,7.6478357135313,31.398979,0.0,13.797264776162852,51.55
01101,3,2014,-86.15890250000001,7.633068339841537,32.075669000000005,0.0,16.527569862388052,16.5
01103,3,2014,-86.94080650000001,7.624116206123812,34.4638305,0.0,13.525924280456533,32.5
01105,3,2014,-87.1773929175,7.636743206944212,32.696145305,0.0,15.01586633909719,4.275
01107,3,2014,-88.1332395,7.644836463187655,33.215213750000004,0.007961131035947824,13.692840975932313,15.05
01109,3,2014,-85.935196,7.633844660624641,31.814731,0.0,19.0,5.0
01111,3,2014,-85.42094166666668,7.613966200884487,33.30834883333333,0.010647718672106917,16.583333333333332,18.433333333333334
01113,3,2014,-85.1938270909091,6.822618132682013,32.24847172727272,0.010389972555031692,14.054036622364286,17.663636363636364
01115,3,2014,-86.19065691666667,7.621969965376688,33.84373108333333,0.0,13.55322691403142,0.5916666666666667
01117,3,2014,-86.56429616666667,7.627294737269801,33.294887499999994,0.0,13.536550786706755,8.85
01119,3,2014,-88.121944,7.646328168563292,32.534678,0.0,16.5,0.25
01121,3,2014,-86.15732266666667,7.622186919728112,33.399232250000004,0.0008333333333333334,14.351387675299428,9.924999999999999
01123,3,2014,-85.792056,7.622527139020949,32.958667500000004,0.0,13.5182783686903,0.3
01125,3,2014,-87.54535010526315,7.638065717329351,33.29220163157895,0.0015789473684210526,13.319360419000402,7.294736842105263
01127,3,2014,-87.25805410000001,7.632613215363189,33.84646955,0.0015896159692833998,13.796092547684395,11.120000000000001
01129,3,2014,-88.16951676190476,7.656118655556274,31.26473461904762,0.01904761904761905,14.49525800817959,27.44285714285714
01131,3,2014,-87.28721600000002,7.643077083408145,31.952115999999997,0.04285714285714286,13.587344580187565,18.785714285714285
01133,3,2014,-87.37593061857142,7.6290112724482615,34.24025177714286,0.002857142857142857,14.012665119034176,11.028571428571428
02170,3,2014,-149.276567,8.116618995243162,61.590417,0.0,11.0,0.3
02240,3,2014,-145.5410835,8.065202003923986,63.9971415,0.0119458282886335,15.0,1.55
04001,3,2014,-109.31622,6.053625231750757,35.6697775,0.0,19.375,0.25
04003,3,2014,-109.81588987333333,7.853025699323636,31.7643856,0.0051127090376223506,16.955829959112307,1.0444444444444445
04005,3,2014,-111.63404285714286,7.882751698898945,35.224244444285716,0.0042622267552141855,13.905013902474105,0.4785714285714286
04007,3,2014,-110.87775616181817,7.884830229884187,33.859291616363635,0.008261277480180117,16.2452446229144,0.4754545454545455
04009,3,2014,-109.57673889,7.877637323345749,32.772480555,0.01528008387549395,12.0,17.075
04013,3,2014,-112.11849165029412,7.66344125842793,33.469131339852936,0.008244359599649514,14.695144414175687,0.10220588235294117
04015,3,2014,-114.14555,7.915123885203776,35.00705,0.0149681645148313,10.75,0.375
04017,3,2014,-110.19068404785715,7.873948722436833,34.38925150857143,0.020074374711131198,14.110076545821455,0.2785714285714286
04019,3,2014,-111.4321090909091,7.673142435403017,32.051781818181816,0.0,13.434393253364847,1.0499999999999998
04021,3,2014,-111.75174166666666,7.899763310389872,32.93102833333334,0.0,14.758985788798663,0.20833333333333334
04023,3,2014,-110.88761388875,7.900575138344266,31.58322083375,0.03,14.387725706968698,1.81
04025,3,2014,-112.083182223,7.8937072607549705,34.586181111,0.012060308638432039,15.647278745643998,1.215
04027,3,2014,-114.7997,7.9411814277993,32.5958,0.0,14.502019579042203,60.5
05001,3,2014,-91.21624,7.669686754594489,34.439679999999996,0.0,11.5,9.0
05003,3,2014,-91.7441475,7.68629287970784,33.219390000000004,0.0,13.235244472899158,3.0
05005,3,2014,-92.36221889,7.668782331787623,36.211663335,0.0,13.671247867081139,4.25
05007,3,2014,-94.49576,7.69178033289711,36.49912,0.0,16.5,75.0
05009,3,2014,-93.13695,7.679252549037286,36.37003333333333,0.0,13.696141521258449,2.3333333333333335
05011,3,2014,-92.218705,7.689493268623357,33.413455,0.0,13.72536414378719,1.5
05013,3,2014,-92.52939,7.691426026370385,33.66315,0.0,15.75,1.5
05019,3,2014,-93.15187,7.693165615304672,34.20116,0.0,13.0,4.5
05023,3,2014,-92.016024,7.673247837084817,35.511076,0.0,12.972868081996115,16.4
05025,3,2014,-92.176,7.6857455637700784,33.8978,0.0,17.5,4.0
05027,3,2014,-93.24622,7.6945944580394094,33.25003,0.0,16.5,2.0
05029,3,2014,-92.61440333333333,7.678971863874582,35.338638333333336,0.0,14.414585660461803,30.333333333333332
05033,3,2014,-94.28282407333334,7.696749986096243,35.561579073333334,0.0,17.001129726046884,3.3666666666666667
05039,3,2014,-92.59473,7.686662297216072,33.956019999999995,0.0,16.25,2.0
05043,3,2014,-91.74187666666667,7.6798139791485776,33.60264,0.010507749744527133,13.703379497447118,1.3333333333333333
05045,3,2014,-92.362805,7.677812523057593,35.27422,0.0,13.692038583329932,8.5
05047,3,2014,-93.9319,7.69135762000604,35.51897333333333,0.006666666666666667,15.325287659812323,13.666666666666666
05049,3,2014,-91.73443166666668,7.663237443927233,36.3726675,0.0,14.772614004001897,18.916666666666668
05051,3,2014,-93.06675166666666,7.690112185497424,34.535268333333335,0.005220181401546717,14.57079347763112,6.5
05053,3,2014,-92.43985857142857,7.683155349456478,34.32396285714286,0.0,13.897001399061184,2.857142857142857
05055,3,2014,-90.44201,7.648457503440337,36.190039999999996,0.0,13.607354806695625,18.0
05059,3,2014,-92.8866775,7.688062353959477,34.365809166666665,0.13583333333333333,13.661070949393896,3.3333333333333335
05061,3,2014,-94.04587,7.701832614841475,34.21144666666667,0.11333333333333334,13.769252284932216,6.666666666666667
05063,3,2014,-91.60724499999999,7.664768948446309,35.84569416666667,0.01,13.841369146033719,30.666666666666668
05065,3,2014,-91.81654916666666,7.664489764668893,36.0933775,0.0008333333333333334,14.242864659493902,10.75
05067,3,2014,-91.39982333333334,7.6613509643699045,35.55845333333333,0.03333333333333333,12.437330153242513,38.333333333333336
05069,3,2014,-92.16055666666666,7.681075316941141,34.18802,0.0,14.734592196245915,1.6666666666666667
05071,3,2014,-93.39416667,7.687042101596549,35.62444444,0.0,13.71988369551407,0.01
05073,3,2014,-93.49352999999999,7.698884909464454,33.408875,0.005,15.630860922909754,1.0
05075,3,2014,-91.07936000000001,7.657856146689523,36.058435,0.0,13.632499585109636,84.75
05079,3,2014,-91.865705,7.679269834142641,33.915499999999994,0.0,14.5,17.0
05081,3,2014,-94.27892750000001,6.728788793514623,33.77042,0.415,15.25,4.125
05083,3,2014,-93.81891,7.692255044496601,35.2134425,0.0,13.929946749437986,6.75
05085,3,2014,-91.95232,7.6744583746251855,34.931174999999996,0.0,13.25,25.0
05089,3,2014,-92.68619749999999,7.673924443436713,36.2037675,0.0,13.683333154493747,15.75
05091,3,2014,-93.93855833333333,7.707440131641294,33.371451666666665,0.0,13.783394766697045,8.333333333333334
05097,3,2014,-93.8090172225,7.695285776586023,34.56068,0.0025,13.753146702265791,28.25
05101,3,2014,-93.129536945,7.681385935198685,35.997095695,0.0038950866913553626,12.087174553579505,247.125
05103,3,2014,-92.79991571428572,7.6927444232694935,33.54879857142857,0.0,13.740761339774163,13.142857142857142
05105,3,2014,-92.86549,7.686235529554422,34.9801,0.0,13.106162878491638,27.25
05109,3,2014,-93.5808125,7.697549729775275,34.148345,0.0675,13.75511418525561,10.0
05113,3,2014,-94.252136665,7.701368828222343,34.56166611,0.0,16.25,0.55
05115,3,2014,-92.984,7.678140040370318,35.3807,0.0,13.707038090741564,4.0
05119,3,2014,-92.35264333333333,7.132321617859579,34.61112333333333,0.0,14.802331792019439,2.3333333333333335
05121,3,2014,-91.2848525,7.657317801981106,36.4436275,0.0,18.75,25.0
05123,3,2014,-90.800445,7.6611989768244015,35.0377,0.0,11.82085906143211,31.0
05125,3,2014,-92.63429428571429,7.685495664417739,34.6396,0.0014285714285714286,13.436962894265621,9.571428571428571
05127,3,2014,-93.96837500000001,7.699474749583166,34.823935,0.0,11.87665526654065,18.5
05129,3,2014,-92.79369349999999,7.679996803864678,35.958477099999996,0.0,14.37466145748862,35.910000000000004
05131,3,2014,-94.38339,8.210297412377871,35.188675,0.025,10.630639488240476,3.5
05133,3,2014,-94.36464,9.84,34.03287,0.0,14.0,3.0
05135,3,2014,-91.48626083333333,7.66089554781924,36.237811666666666,0.0,14.596420979283948,17.666666666666668
05137,3,2014,-92.011086,7.668906752628172,35.826608,0.0,13.668121422559945,13.2
05139,3,2014,-92.60996625,7.00093656328931,33.23157875,0.00125,14.933782098986965,6.0
05141,3,2014,-92.47671444444444,7.678712473180046,35.522017777777776,0.0,13.6917211272232,17.0
05143,3,2014,-94.04431,7.6883795626176274,35.85813,0.0,9.5,2.0
05145,3,2014,-91.87518666666666,7.672387872674679,35.32208,0.6883333333333334,13.390247726675305,29.0
05149,3,2014,-93.08991,7.687401507322146,35.11599,0.0,16.5,5.0
06001,3,2014,-121.6796,7.97637884532441,37.654225,0.0,14.311661721631513,0.15
06003,3,2014,-119.81138889,7.947290780102094,38.76444444,0.0290444161559358,12.0,0.01
06005,3,2014,-120.751421625,7.961361887656031,38.396618375,0.07737719374696668,13.810414987169036,0.29375
06007,3,2014,-121.55340283333334,7.733060731145367,39.667038,0.42,14.472120139715976,0.9583333333333334
06009,3,2014,-120.45902649666668,7.960463740046182,38.345926303333336,0.009697306936790632,12.216894786779827,0.4066666666666667
06011,3,2014,-121.997231,7.971394828779994,39.262433,0.0,15.0,3.0
06013,3,2014,-121.965997,7.980061551845563,37.796457,0.0290594168504563,14.0,0.01
06017,3,2014,-120.74995203666668,7.96025199339557,38.76293653111111,0.019774513949059498,14.447544925158219,0.7277777777777777
06019,3,2014,-119.66816999999999,7.960973023965468,36.75981266666667,0.01954866292495733,13.166666666666666,2.2333333333333334
06023,3,2014,-123.81323611,8.219752281272484,40.9417625825,0.2042395191344562,13.906922539264086,0.35000000000000003
06025,3,2014,-114.85366,6.49,33.21874,0.0,14.5,0.1
06027,3,2014,-118.26111481333334,7.947396669699406,36.77259629666667,0.019665334316769034,12.675270953047109,1.1
06029,3,2014,-118.81979695875,7.961655348248598,35.42917591625,0.014777839564433237,16.641983229362328,1.3712499999999999
06031,3,2014,-119.7103,7.96519495267697,36.269336,0.0,14.589743427612229,1.0
06033,3,2014,-122.65180674999999,7.978702812979574,38.954645,0.02884755534885015,15.875,2.8
06035,3,2014,-120.48395333333333,7.946574198768204,40.3909635,0.0191959109356339,16.262631502652624,4.75
06039,3,2014,-119.6888224,7.958321470480227,37.3073846,0.044,14.56821709363616,0.4
06041,3,2014,-122.948551,7.98569901796231,38.271434,0.0,20.5,0.25
06043,3,2014,-119.9833789175,7.961650888447121,37.5185406675,0.2944264772901889,10.5,0.4125
06045,3,2014,-123.48113838875,7.9849745192396675,39.38322286125,0.010770201308885263,13.517242122632647,1.13875
06047,3,2014,-120.78164050000001,7.9708103347964965,37.281108,0.01459493683433915,12.5,0.505
06049,3,2014,-120.2713835,7.935718756203414,41.552825,0.0143072239751925,7.5,3.35
06051,3,2014,-118.5811,7.940767259549045,37.4797,0.0292964562211499,13.0,0.1
06053,3,2014,-121.73555196333332,7.633705056739976,36.50266370333333,0.009758318449036733,13.551996470484283,63.34
06055,3,2014,-122.46400666666666,7.980832924159035,38.53264566666667,0.0,15.569752382387989,17.315
06057,3,2014,-120.713758912,6.724857502461139,39.245716934,0.00578322010054616,12.925844693407749,0.858
06059,3,2014,-117.86915966666668,7.96165257777987,33.649605,0.0,13.887120607367933,0.04
06061,3,2014,-121.11458642857143,7.962236699054853,38.897738571428576,0.0082722163183755,15.18994477779342,0.17142857142857143
06065,3,2014,-116.93872766666667,7.953907285080277,33.67042422222222,0.00998884182927061,13.076768973943803,0.7122222222222222
06067,3,2014,-121.3355742,7.966698879564338,38.588727399999996,0.118,14.597064029833756,0.264
06071,3,2014,-117.356417265,7.953826516499405,34.277974354375,0.014926670019364218,14.143336900525666,0.3975
06073,3,2014,-116.910458978,7.957847140698337,33.03873093333333,0.0060115309006655735,13.68025128081528,18.516666666666666
06075,3,2014,-122.5108,7.986537583192365,37.7592,0.0,14.654374425267164,0.1
06077,3,2014,-121.4625295,7.977136139062742,37.761981500000005,0.0,13.80946876455966,0.6
06079,3,2014,-120.889,7.980177965418094,35.73171,0.0294116645035197,21.0,0.1
06081,3,2014,-122.461775,7.984022962746799,37.597014,0.0,14.653997603565884,0.01
06085,3,2014,-121.70015000000001,7.981150773461694,37.061225,0.0,14.6404117416899,0.175
06087,3,2014,-121.915731,7.98372703806857,37.020962,0.02916862485933497,15.166666666666666,0.39999999999999997
06089,3,2014,-122.22328434333333,7.962256313934431,40.81933631416667,0.014302660413821224,14.497123827171718,0.9916666666666667
06093,3,2014,-122.438575,7.959638195549158,41.447521,0.014255077610211117,17.036872437279666,0.125
06095,3,2014,-122.170962,4.03,38.068988,0.0,19.0,0.01
06097,3,2014,-122.8576775,7.983900696083354,38.5622385,0.0325,14.649116728888092,0.5275
06103,3,2014,-122.4011205,7.971440461386784,40.170522500000004,0.0,14.603354339217738,0.3
06105,3,2014,-123.029583335,7.972079927283316,40.624583335,0.01430110262164455,18.0,0.64
06107,3,2014,-118.8233518,7.958988282587526,36.114914999999996,0.017704930602321138,11.7,0.33
06109,3,2014,-120.29412133333334,7.960270125444463,37.931582166666665,0.00485400387439065,15.416666666666666,0.7999999999999999
06115,3,2014,-121.309962,7.961404250619006,39.491282,0.0,14.578610108820488,1.5
08009,3,2014,-102.57888889,7.770861281630101,37.0175,0.0,14.5,30.87
08035,3,2014,-105.11777778,7.785285101263725,39.14888889,0.0,17.0,8.4
08037,3,2014,-106.9764,7.803174662019789,39.6544,0.0297254981681847,14.0,0.1
08041,3,2014,-104.91333333,7.784595750360758,39.09027778,0.0,14.5,0.25
08043,3,2014,-105.5228,7.793755093129509,38.4469,0.0299807172515894,14.0,0.1
08077,3,2014,-108.4092,7.831511835363085,39.0525,0.0,9.0,0.1
08083,3,2014,-108.77235555499999,7.842046733964203,37.248316665000004,0.0,14.203493702491564,0.1
08085,3,2014,-107.88775,7.824898656446905,38.5004,0.0,13.825777518070353,0.1
08093,3,2014,-106.0175,7.803642273040307,39.26972222,0.0,10.0,0.1
08119,3,2014,-105.035,7.794915446253187,38.92305556,0.04,14.04696321074671,0.1
12001,3,2014,-82.33628,7.605885740955105,29.73322,0.0,13.466860758100244,11.24
12005,3,2014,-85.6564,2.68,30.3376,0.0,13.5,0.1
12007,3,2014,-82.11824999999999,7.60261321569356,29.925449999999998,0.005,13.455888112488589,5.825
12009,3,2014,-80.704925,7.596073722262108,28.187825,0.21,12.582653588140264,83.75
12011,3,2014,-80.43566666666668,7.608450849834459,26.06696666666667,0.0,13.476253012524884,160.16666666666666
12013,3,2014,-85.367,7.629535696560857,30.5285,0.0,13.550117798579697,15.9
12015,3,2014,-81.88224,7.619393416751646,26.9301,0.0,15.40291577006364,26.2
12017,3,2014,-82.46475000000001,7.61538570760401,28.777749999999997,0.0,13.491636177328267,0.65
12019,3,2014,-81.85505,7.599609616396087,30.0411,0.0,13.445107677816804,15.05
12021,3,2014,-81.53953333333332,7.6211565177333584,26.16326666666667,0.12110634792702739,13.552190769562886,24.224999999999998
12023,3,2014,-82.65457500000001,7.606729993442956,30.06535,0.0,13.74327823733148,0.55
12029,3,2014,-83.09349999999999,7.613434802967771,29.651875,0.0,14.747266546681377,0.675
12031,3,2014,-81.924,7.597785626037416,30.2352,0.0,13.442664486280304,3.0
12033,3,2014,-87.357025,7.582200311603506,30.745125,0.0,12.332667062687285,3.7
12035,3,2014,-81.2118,7.591728382483104,29.4529,0.05,4.0,5.6
12039,3,2014,-84.7702,7.625690813339813,30.599033333333335,0.0,13.530654983589676,10.666666666666666
12043,3,2014,-81.5408,7.614508887566326,26.82013333333333,0.011045543597570866,14.332372325891944,8.333333333333334
12045,3,2014,-85.1772,7.628330274555831,30.0433,0.0,14.5,10.0
12047,3,2014,-82.94304,7.60808515770853,30.49206,0.0,16.295162757799623,6.76
12051,3,2014,-81.297275,7.617153402651194,26.613125,0.0,12.25,59.525
12053,3,2014,-82.5421,7.615815316511375,28.5156,0.0,13.49812397535965,2.0
12055,3,2014,-81.39341666666667,7.611038353087731,27.35115,0.041666666666666664,13.48299078911248,10.383333333333333
12059,3,2014,-85.7726,7.639779276158603,30.82085,0.0,15.160119155746791,4.775
12061,3,2014,-80.527875,7.598632877718123,27.6676,0.045,7.864300040251212,4.525
12063,3,2014,-85.32605,8.487248821960321,30.7928,0.00540117579399975,15.091570267174083,2.033333333333333
12065,3,2014,-83.86064999999999,7.616944598712893,30.46665,0.0,13.502903854946917,2.0
12067,3,2014,-83.10695000000001,7.610285024387096,30.004199999999997,0.0,12.0,11.1
12069,3,2014,-81.76727222166666,7.6071214870559,28.75905185166667,0.02666666666666667,13.46802255342736,5.6000000000000005
12073,3,2014,-84.340366665,7.624656503831187,30.39278889,0.0,12.259610548306032,0.85
12075,3,2014,-82.64943333333333,7.611575308070946,29.4177,0.0,13.483893629336967,1.0333333333333334
12079,3,2014,-83.40905000000001,7.613041698658926,30.480050000000002,0.0,13.868358256639112,0.325
12081,3,2014,-82.2915,7.615774784239967,27.3916,0.0,13.509267937724085,2.0
12083,3,2014,-82.1026611125,7.606955701236909,29.16153611,0.1075,13.470428146199753,2.025
12085,3,2014,-80.26164,7.599613253207887,27.1201,0.03,11.189741186816828,20.759999999999998
12086,3,2014,-80.492915,7.612686389970563,25.55299,0.09792377249057857,10.75,31.35
12089,3,2014,-81.83879999999999,6.260011140047545,30.612742857142855,0.014285714285714287,13.845974960239568,2.6285714285714286
12091,3,2014,-86.67336666666667,5.462830446711667,30.849216666666667,0.0,15.4631479673557,1.8333333333333333
12093,3,2014,-80.8752923076923,7.606475442612825,27.378230769230772,0.013846153846153845,13.465832584086904,6.546153846153846
12095,3,2014,-81.18084,7.603252749407392,28.50996,0.04,13.161575845593168,0.32
12099,3,2014,-80.277838,7.602388583541245,26.52746475,0.10500000000000001,12.970021221836229,6.575
12101,3,2014,-82.449725,7.6157756018022305,28.322225,0.005,13.498713453371305,50.375
12105,3,2014,-81.71233333333333,7.6143869227004215,27.856333333333335,0.03666666666666667,14.31930378850943,10.200000000000001
12107,3,2014,-81.7012,7.601733943051136,29.677066666666665,0.02666666666666667,13.44818979868002,0.39999999999999997
12109,3,2014,-81.3892,7.599346075300041,29.8607,0.0,13.435441144287218,2.5
12111,3,2014,-80.408375,7.43343835768917,27.47985,0.0,13.461765689385334,5.825
12113,3,2014,-86.95284166666666,8.112322237364781,30.87238333333333,0.0,15.424676207712624,83.70833333333333
12115,3,2014,-82.1815,7.620797731153754,27.0718,0.0,13.514710834396123,12.55
12117,3,2014,-81.1396,7.596001316263639,28.6638,0.0,13.445602287962757,10.0
12121,3,2014,-82.92345,7.609321441712388,30.171383333333335,0.005435056783025117,14.24582623418687,11.450000000000001
12123,3,2014,-83.57135,5.778333333333333,29.98353333333333,0.03166666666666667,12.916666666666666,2.9000000000000004
12127,3,2014,-81.29026666666667,7.598525145370516,28.985533333333333,0.0,12.704462822575962,1.6666666666666667
12129,3,2014,-84.49583333,7.628197270523569,30.04166667,0.6,15.0,0.2
12131,3,2014,-86.13644,7.6409541698811605,30.62828,0.026457920006247037,13.576421089235259,3.1
12133,3,2014,-85.6693,7.636228872331223,30.620966666666664,0.0,13.561053642940088,12.0
13001,3,2014,-82.288787224,7.589365374359893,31.809620556,0.02247854343012546,13.9,0.44000000000000006
13003,3,2014,-82.88954167,7.603067705294382,31.20987778,0.0,17.25,10.95
13005,3,2014,-82.49840833,9.84,31.47476667,0.0,12.0,3.11
13007,3,2014,-84.51142083,7.6161952675095534,31.411616664999997,0.94,11.5,0.2
13009,3,2014,-83.21554389,7.591776524459235,33.085029444,0.0,13.42780534587467,1.0
13011,3,2014,-83.48408056,7.590294892306504,34.26431111,0.0,16.0,1.71
13013,3,2014,-83.69360833333333,7.592051757859255,33.987357409999994,0.05666666666666667,13.426360585235722,1.64
13015,3,2014,-84.82815361099999,6.0800950059029875,34.211820834,0.032,13.573985609311375,3.345
13017,3,2014,-83.23739861166666,7.600185630400902,31.742632408333332,0.0,13.13793880429288,2.981666666666667
13019,3,2014,-83.27192962833334,7.604417716638575,31.23779629666667,0.0108098692580218,13.405078638393569,1.28
13023,3,2014,-83.31453148166666,7.597450211173302,32.437637036666665,0.00537564141988925,13.444408937641455,8.723333333333334
13025,3,2014,-82.01289305666667,7.592644490156477,31.247129166666667,0.09708183326631459,15.15350799257123,2.9149999999999996
13027,3,2014,-83.52906250000001,7.609179257547776,30.886473615,0.0162198099358067,15.492070912054508,4.255
13029,3,2014,-81.37765555499999,7.58284010521519,32.00709028,0.0,13.39029962544687,6.1
13031,3,2014,-81.7470579357143,7.581481589560252,32.45193293714286,0.007471581974463444,13.23930311049271,2.004285714285714
13033,3,2014,-81.94942857142857,7.577491303497611,33.115954365,0.0,15.762251017102077,14.043571428571429
13037,3,2014,-84.77542778,7.621866133494243,31.61918056,0.0,15.5,5.0
13039,3,2014,-81.74092592666666,7.590337634004075,30.992933336666667,0.08,14.113885826803767,10.983333333333334
13043,3,2014,-82.0045,7.585181146513074,32.45844444,0.0323301605880631,18.5,3.5
13045,3,2014,-85.00214653,7.6071277089816185,33.653434725,0.0079912367863591,14.113239630794862,3.695
13047,3,2014,-85.11243642,7.602486176854053,34.91872469111111,0.009088698667055712,13.867885104564078,3.477777777777778
13049,3,2014,-82.051133887,7.594877022321738,30.921149723000003,0.0,13.553146219893813,1.8299999999999996
13051,3,2014,-81.271025,7.579878995346858,32.05423611,0.0,13.384784713526798,1.0
13055,3,2014,-85.41031821,7.608017371681496,34.43901018555556,0.15495025476031635,13.494964694211486,8.696296296296296
13057,3,2014,-84.27733056,7.591394284988794,34.30297222,0.0,13.436406191174076,2.1
13059,3,2014,-83.26669722,7.588948784975888,33.99111389,0.0,13.412947355450566,1.8
13061,3,2014,-85.04750417,7.6249835562821815,31.707493055,0.0,13.519975545523955,7.185
13065,3,2014,-82.88571944,7.599706208032791,30.96053889,0.0,17.5,9.0
13069,3,2014,-82.7690013875,7.5946951568466226,31.532687499999998,0.0025,11.236701648462041,2.6375
13071,3,2014,-83.76327685,7.609557117319887,31.132440740000003,0.0,10.994990943701296,0.43333333333333335
13073,3,2014,-82.10453333,7.5841681159461825,33.49402222,0.0,13.386876364864232,0.44
13075,3,2014,-83.36995370666666,7.6075456025282095,31.14027315,0.0324266753531822,13.666666666666666,11.553333333333333
13077,3,2014,-84.77316388857142,7.607673505921686,33.36900119,0.009140446789398802,13.624428736310332,3.287142857142857
13079,3,2014,-83.91475625,7.080386386660752,32.692298611666665,0.09416666666666668,13.216878385730448,2.235
13081,3,2014,-83.8019902775,7.609580728915864,31.9768222225,0.0,15.25,0.8575
13083,3,2014,-85.52647115384616,7.606983365505564,34.81636410230769,0.01846153846153846,13.781760678218458,81.27384615384615
13085,3,2014,-84.068944445,7.595411261296768,34.37882870333333,0.026610536771012966,14.405330929997584,2.328333333333333
13087,3,2014,-84.51537055200001,7.621798484985848,30.944460554,0.0,12.703945634861125,3.524
