geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
06071,11,2015,-117.091734778125,7.719388374213468,34.270590826875,0.057705758689347755,12.841685319391884,0.254375
06073,11,2015,-116.87280799999999,7.725612218614205,32.969045761428575,0.012735337907723271,14.30717621283687,0.13142857142857142
06077,11,2015,-121.3979585,7.741476281259657,37.7537025,0.0,14.464394647093243,0.1
06079,11,2015,-120.495987589,7.691720685964332,35.303914278,0.097,15.344177020448294,0.374
06081,11,2015,-122.34765733333334,7.755280123328414,37.340474,0.018740292435988133,8.836463164278621,0.15333333333333335
06085,11,2015,-121.73422318800002,7.752498441930975,37.145984856,0.0,14.490165588199744,0.028000000000000004
06087,11,2015,-121.805406,7.755101750649718,36.92971,0.0,12.0,0.01
06089,11,2015,-122.2839557,7.737424883812968,40.5437508,0.018,14.095694446688853,0.7060000000000001
06093,11,2015,-122.785710932,7.953547775516455,41.590455846,0.020995396889643157,11.383500597449025,0.076
06095,11,2015,-121.9946235,6.142468255151704,38.4390985,0.0,12.875,0.29000000000000004
06097,11,2015,-122.74706225,7.752211458591942,38.447010750000004,0.0,14.248396551911865,0.52
06099,11,2015,-120.93899808,3.58,37.64900755,0.0,12.5,0.01
06103,11,2015,-122.31364877777777,7.738100619211483,40.08621466666667,0.006173336559015977,13.515486668570158,0.8500000000000001
06105,11,2015,-123.0102858625,7.745969188465868,40.70703025,0.020723048104456774,11.125,0.1
06107,11,2015,-119.306896,7.735177975441532,36.316635,0.7,14.42759606806178,0.01
06109,11,2015,-120.274197625,7.730418804880962,37.94749216625,0.010569051794130237,12.365894735663394,0.045000000000000005
06115,11,2015,-121.345007,7.738781789248618,39.297222,0.17,14.436759726362936,0.1
08035,11,2015,-105.25472222,7.563844064918907,39.23694444,0.0289531281095419,18.0,0.25
08059,11,2015,-105.25972222,7.563924503529988,39.23277778,0.0289534001839326,18.0,0.1
08069,11,2015,-105.6236,7.562581625101233,40.3497,0.0,6.5,0.1
08101,11,2015,-105.01611111,7.569536424633425,38.12361111,0.0,13.911472199130568,2.2
08117,11,2015,-105.96166667,7.570480378979521,39.62444444,0.0,20.5,0.1
09001,11,2015,-73.27124755,7.2026225515381,41.220755249999996,0.0,11.7677028345335,0.1875
09005,11,2015,-73.18890800000001,7.199350244071007,41.613437166666664,0.02666666666666667,11.666666666666666,1.0
09009,11,2015,-73.12228683333333,7.2014934468524,41.42261223333333,0.006666666666666667,12.77229912536829,2.033333333333333
09011,11,2015,-71.960366,7.189578431567332,41.469595049999995,0.0,10.612825096328924,2.55
12001,11,2015,-82.3922,7.376679405425783,29.675349999999998,0.0,13.319091707059808,3.0
12007,11,2015,-82.2393,7.367925491735728,29.9295,0.01,13.305273460701422,4.0
12011,11,2015,-80.3266,7.379558273275275,26.0196,0.0,13.32414797353309,1.0
12017,11,2015,-82.4864,7.382078551515395,28.7831,0.0,13.339269565025887,3.0
12023,11,2015,-82.5327,7.37189464680191,30.4524,0.0,13.307366055210416,1.0
12029,11,2015,-83.365,7.16,29.5876,0.0,10.0,2.0
12031,11,2015,-81.7115,7.36962547658714,30.195,0.39,13.288182900290366,3.0
12039,11,2015,-84.5388,7.390003277437882,30.6397,0.11,13.369458722675745,1.0
12043,11,2015,-81.3759,7.383631909597882,26.8216,0.0,11.917300770436,65.5
12047,11,2015,-83.145175,7.378431977512372,30.563625000000002,0.0025,13.326127603208622,1.5
12051,11,2015,-81.1944,7.38317073771721,26.7068,0.0,13.338634435018307,2.0
12053,11,2015,-82.5354,7.383877646348128,28.6434,0.0,13.34396194937056,1.0
12055,11,2015,-81.460575,7.379143983969174,27.421499999999998,0.012757129207370701,12.331971908128255,1.625
12069,11,2015,-81.5967,7.369183082497544,28.977933335,0.03186276798530405,9.75,19.05
12075,11,2015,-82.71486666666667,7.384195482935233,29.309033333333332,0.0,13.338378673618145,5.333333333333333
12077,11,2015,-84.86458333,7.4051166302158595,30.095972224999997,0.0315329582555125,6.5,35.9
12083,11,2015,-81.74333333499999,7.369570618241516,29.34111111,0.0,13.302525594992648,0.64
12085,11,2015,-80.3841,7.370782516134435,27.1331,0.0,13.302273696340247,1.0
12086,11,2015,-80.412,7.381876086334067,25.50545,0.0,8.25,5.5
12093,11,2015,-80.6829,7.370791187750581,27.1612,0.0321753748915554,13.309757478033204,1.0
12099,11,2015,-80.2009,7.369065336360361,26.3844,0.0,13.30815780515401,2.0
12101,11,2015,-82.2804,7.388060940564954,28.2702,0.0,8.5,4.0
12105,11,2015,-81.35535,7.37987355863226,27.84715,0.01603397303575945,13.32266723485828,1.0
12107,11,2015,-81.61965000000001,7.370079653434114,29.378700000000002,0.0,10.5,1.0
12109,11,2015,-81.4817,7.371068738827821,29.7605,0.0,9.0,1.0
12113,11,2015,-86.8972,1.34,30.8321,0.0,6.5,1.0
12119,11,2015,-82.1206,7.373551496396238,28.7917,0.0,9.0,1.0
12123,11,2015,-83.64286,7.388608131592571,30.03736,0.0063133363130842,10.8,1.6
12127,11,2015,-81.2823,7.362424291667138,29.2398,0.1,13.287223800492498,1.0
12131,11,2015,-86.3841,2.46,30.7473,0.0,16.5,1.0
13001,11,2015,-82.316526385,7.357470655338057,31.663572225000003,0.0,13.885141304274594,0.25
13003,11,2015,-82.81716944,7.370170935219442,31.25899167,0.0,13.300995405228178,2.1
13005,11,2015,-82.53951389,6.26,31.59014722,0.0,10.5,0.17
13011,11,2015,-83.55283333,7.354673307591979,34.26730556,0.0,12.0,1.1
13019,11,2015,-83.244751385,7.374919197362521,31.26517222,0.0,13.906383962321748,0.16499999999999998
13031,11,2015,-82.00102222,7.34754862031125,32.5952,0.0,13.243352117846818,0.01
13033,11,2015,-82.06978333,7.345336921659301,33.23368611,0.0,13.5,0.27
13053,11,2015,-84.77392778,7.382056803911766,32.33581667,0.0,11.0,11.4
13065,11,2015,-82.66371944,7.370201459657169,30.93721389,0.0,13.5,2.2
13069,11,2015,-82.98980278,7.363592133960855,31.74991944,0.0,13.0,5.0
13079,11,2015,-83.82612870166666,6.001666666666666,32.703534723333334,0.0,14.083333333333334,0.7266666666666666
13083,11,2015,-85.5082680575,7.3762093174676195,34.808899305,0.0,14.116758162523999,12.755
13085,11,2015,-84.04638518666667,7.360243354466753,34.423376850000004,0.0309397424641828,15.5,4.346666666666667
13087,11,2015,-84.656504165,7.3903633612872275,30.840355555000002,0.035,13.369635413115823,0.305
13091,11,2015,-83.24175833,7.365489747620737,32.29051111,0.0,13.292837556825845,0.41
13103,11,2015,-81.30741111,7.341234779529161,32.47518889,0.0,13.222724712044052,0.2
13105,11,2015,-83.00572778,7.350405636060546,34.07377222,0.0,12.5,0.96
13107,11,2015,-82.39837222,7.353502824338917,32.68713056,0.0,13.5,0.25
13111,11,2015,-84.141294445,7.360191793455762,34.86672917,0.0,13.27238603642887,0.94
13123,11,2015,-84.53697778,7.363309393999458,34.69001111,0.0308691843478563,13.5,2.1
13131,11,2015,-84.31597778,7.385723083861289,30.93407222,0.0,14.5,1.0
13137,11,2015,-83.54443056,7.35647973575237,34.620925,0.0,16.0,0.31
13143,11,2015,-85.29079444000001,7.3771163604606675,33.769779165,0.0,13.331343743998932,0.75
13153,11,2015,-83.811208335,7.369343791552506,32.34986111,0.0,13.309522409921026,2.98
13161,11,2015,-82.53753333,7.364132905651479,31.85076667,0.0,17.5,0.22
13175,11,2015,-82.979481945,7.363402290187176,32.353186109999996,0.0,13.283521518715308,0.015
13183,11,2015,-81.7399,7.352950576969793,31.72579167,0.04,13.253747429779526,0.83
13187,11,2015,-83.98334907333333,7.359429090327397,34.582563889999996,0.020610629063605335,12.257397761193177,0.09999999999999999
13209,11,2015,-82.575091665,7.3580028281182095,32.103636115,0.0,14.135609524386032,5.03
13213,11,2015,-84.69269444,7.363684127766056,34.71588889,0.0,10.5,11.15
13227,11,2015,-84.57886667,7.364077607772812,34.40398611,0.0,13.29386999437476,0.25
13229,11,2015,-82.227825,7.36830180892371,31.38786389,0.0,13.282100056773004,0.1
13241,11,2015,-83.44538889,7.354855409820851,34.88558333,0.0,12.5,0.25
13245,11,2015,-82.08294444,6.26,33.36866667,0.0,13.5,1.53
13267,11,2015,-82.19235556,7.351535825888844,32.29368889,0.0,11.5,1.37
13271,11,2015,-82.80611944,7.364233091145854,31.93197222,0.0313745485466474,14.5,0.02
13275,11,2015,-83.896277775,7.3809863068307475,30.90979722,0.0,12.174793973861501,33.25
13277,11,2015,-83.61345,7.378694744712686,31.50167778,0.0,13.323848828369115,0.39
13291,11,2015,-84.05277778,7.357856991457117,34.84644444,0.0,13.268830604007016,0.1
13295,11,2015,-85.26379166999999,7.371307319056146,34.839027779999995,0.01540703597979815,10.5,3.625
13313,11,2015,-84.96447222,7.37025510348908,34.85494444,0.0,13.300994814636994,2.0
16003,11,2015,-116.41347222499999,7.649782063987107,44.828194445,0.0,6.0,0.1
16021,11,2015,-116.10055556,7.621069607759352,48.75972222,0.0,7.5,0.1
16087,11,2015,-116.77583333,7.654963780687924,44.71611111,0.0,9.5,0.1
17181,11,2015,-89.39083333,7.402137835619206,37.48944444,0.0,14.5,5.0
18025,11,2015,-86.50444444,7.365399888335564,38.26111111,0.0,13.28466124812579,7.1
19011,11,2015,-92.08058,7.402199161636767,42.17797,0.0,15.0,2.0
19115,11,2015,-91.15041,7.396655785735351,41.3035775,0.745,11.0,3.125
19129,11,2015,-95.74176,7.449053680129327,41.127584999999996,0.0,13.5,2.0
20001,11,2015,-95.35818181818182,7.334712466498558,37.835454545454546,0.0,13.411724033856501,14.184545454545455
20003,11,2015,-95.26928571428572,7.460966712842212,38.214285714285715,0.03642857142857143,10.940912948142765,6.057142857142857
20009,11,2015,-98.795,7.49541984738865,38.373333333333335,0.0016666666666666668,15.045272639543581,13.423333333333334
20011,11,2015,-94.81333333333333,7.459331811144442,37.87555555555556,0.0,13.675742278396129,14.034444444444444
20013,11,2015,-95.60000000000001,7.454575655104837,39.79,0.0,14.166666666666666,2.3366666666666664
20015,11,2015,-96.92916666666667,7.803633895454408,37.7275,0.02291666666666667,14.201092495512162,4.755
20019,11,2015,-96.12333333333333,7.478656723792038,37.10333333333333,0.0,14.92222939539129,7.003333333333334
20021,11,2015,-94.74461538461539,7.462373012135918,37.12923076923077,0.21,14.398394966737403,1.8484615384615386
20023,11,2015,-101.9,7.518461882226445,39.745,0.0,17.636593278713846,0.01
20027,11,2015,-97.035,7.474561515277653,39.315,0.0,13.618722531474246,2.05
20031,11,2015,-95.93,7.468107337200212,38.23,0.0,13.602389551656064,30.0
20035,11,2015,-97.00555555555555,7.4860663753680114,37.093333333333334,0.0033028855195241778,13.660693700913278,720.1855555555555
20037,11,2015,-94.74818181818182,7.460104911756912,37.47272727272727,0.07090909090909091,13.749300772497437,3.14
20041,11,2015,-97.13,7.475702421384957,39.06,0.0,13.6260310577643,10.0
20045,11,2015,-95.27181818181818,7.455414170289878,38.93545454545454,0.0009090909090909091,14.17203200121799,1.5527272727272725
20047,11,2015,-99.51,7.511183552712761,37.87,0.0,13.731251418981422,0.01
20049,11,2015,-96.3,7.477041132093871,37.39666666666667,0.09000000000000001,12.422192338823494,6.003333333333334
20051,11,2015,-99.35499999999999,7.503844676947442,38.845,0.0,13.706878808540303,0.01
20053,11,2015,-98.19,7.4931182856028835,38.77,0.0,13.670146824223892,30.0
20057,11,2015,-100.04,7.512043486155672,37.74,0.0,13.747929770362536,0.1
20059,11,2015,-95.2309090909091,7.458634379666408,38.53,0.0,14.838320007812586,1.6036363636363637
20061,11,2015,-96.82875,11.045311625503661,39.003750000000004,0.0,13.6875,2.87625
20069,11,2015,-100.6,7.521469732573712,37.74,0.0,13.768955494230593,0.01
20073,11,2015,-96.29,7.478320291500779,37.83,0.0,13.624967321579728,0.01
20079,11,2015,-97.4225,7.485800731386915,38.04,0.0,13.656571023469278,3.1325
20083,11,2015,-99.75,7.506295083403877,38.21,0.39,15.614883503166755,8.0
20085,11,2015,-95.726,7.457572384516214,39.368,0.00590329151010906,17.32950456230467,0.622
20087,11,2015,-95.46857142857142,7.456587634192118,39.18714285714286,0.0,14.864908344364279,0.43571428571428567
20089,11,2015,-98.18,7.482713858240408,39.67,0.0,13.648799606518851,10.0
20091,11,2015,-94.7725,7.450369110300434,38.9125,0.006875,13.549255818630954,0.0725
20097,11,2015,-99.1,7.50875181244851,37.62,0.36,13.722748549286068,1.0
20099,11,2015,-95.23,7.466388683552741,37.292500000000004,0.0,14.573925609523007,1.505
20103,11,2015,-95.00583333333333,7.4512349315977495,39.21,0.0,14.310773246187289,1.4283333333333335
20105,11,2015,-98.14,7.490852791231566,39.04,0.0,13.0,2.0
20107,11,2015,-94.705,7.454571555902817,38.375,0.0,16.25,0.01
20111,11,2015,-96.155,7.470659716809758,38.49,0.0,13.605907177086547,0.2575
20113,11,2015,-97.66666666666667,7.487012518584957,38.38166666666667,0.0,13.1629143519435,1.0466666666666666
20115,11,2015,-97.1425,7.48230868425488,38.285,0.0,13.642974823997122,6.0024999999999995
20119,11,2015,-100.34,7.518591744985444,37.28,0.0,13.76746650157725,0.01
20121,11,2015,-94.848,7.067628017372175,38.6,0.01187199872390752,14.321643153913135,3.604
20123,11,2015,-98.32,7.486814215457466,39.56,0.0,13.656942065640315,0.01
20125,11,2015,-95.75,9.09465850190875,37.198,0.0,13.760199982637179,71.20066666666666
20127,11,2015,-96.5,7.472777756928769,38.665,0.0,15.75,2.0
20131,11,2015,-96.06,7.459267095994743,39.83,0.13,13.574684337400232,0.01
20133,11,2015,-95.29857142857144,9.614557765297745,37.50857142857143,0.01,13.12340046421005,13.718571428571428
20139,11,2015,-95.756,7.463869504791026,38.718,0.0,13.529022190400346,23.747999999999998
20143,11,2015,-97.62,7.4775400582030755,39.035,0.005,16.319968388189416,10.005
20149,11,2015,-96.39375,7.4652307386305585,39.230000000000004,0.0073695513214998,9.611182797236662,6.2575
20155,11,2015,-97.88357142857141,9.097071149557559,38.03071428571428,0.0,14.800457751831562,5.579285714285715
20159,11,2015,-98.175,7.492878223886703,38.28,0.045,9.588007673945249,0.01
20161,11,2015,-96.61111111111111,7.4686123740779795,39.24333333333333,0.0,13.259729117234217,14.12
20163,11,2015,-99.3,7.49518130518563,39.22,0.005,13.693800446045651,2.5
20167,11,2015,-98.81,7.493826361710274,38.815,0.0,13.68633845695085,5.0
20173,11,2015,-97.37195652173912,7.485062365327966,37.66282608695652,0.0,13.78229464930761,1.1891304347826088
20177,11,2015,-95.69469387755102,7.689641914075889,39.037142857142854,0.005438293323007614,13.825216524130113,0.6716326530612244
20181,11,2015,-101.71,7.526194783357415,39.34,0.0,13.776125228927686,0.01
20183,11,2015,-98.78,7.4904178242374435,39.77,0.0,13.668172611520411,0.01
20191,11,2015,-97.31454545454545,7.48822761680753,37.35909090909091,0.0,14.391754701441648,1.4118181818181819
20197,11,2015,-96.10333333333334,7.4649415481372925,38.97666666666667,0.0,13.895695837044466,13.339999999999998
20205,11,2015,-95.68,7.9845590154952895,37.535,0.02,13.05325886948689,8.0
20209,11,2015,-94.728,7.4494716432023385,39.122,0.0,13.544167125195276,0.01
21011,11,2015,-83.7031,7.338274388481893,38.116749999999996,0.015233237498091,16.5,0.9
21013,11,2015,-83.78088,7.344035475071729,36.70304,0.02450989494685252,12.245854351557771,4.2
21019,11,2015,-82.6766,7.321312267045989,38.3626,0.0,14.0,1.0
21025,11,2015,-83.34112666666667,6.053797396464442,37.508673333333334,0.02937175267109971,13.365731640347397,36.8
21043,11,2015,-83.07090000000001,7.326293443280988,38.35664285714285,0.012857142857142857,14.214285714285714,17.185714285714287
21045,11,2015,-85.0333,7.355673815852893,37.3084,0.0,13.25437846887558,4.0
21051,11,2015,-83.73305202,7.3418484876638495,37.18414646454546,0.005507477019027819,17.14954475678348,37.5
21063,11,2015,-83.00596666666667,7.3273233478594015,38.095,0.0,16.389998955459287,28.666666666666668
21065,11,2015,-83.8674,7.341122420245941,37.6819,0.0,17.0,22.0
21069,11,2015,-83.60963333333333,7.333044362134916,38.29436666666667,0.03,14.333333333333334,20.833333333333332
21071,11,2015,-82.77506,7.329006279992305,37.53845333333334,0.005414300835570166,15.868744452079815,40.5
21089,11,2015,-82.90469999999999,7.32355878699536,38.4934,0.0,13.166666666666666,6.0
21095,11,2015,-83.21544,7.3388424300099375,36.871500000000005,0.0,12.925348978000489,95.0
21109,11,2015,-83.91084166625,7.340777874810234,37.3877097225,0.0,15.267748601611986,6.025
21115,11,2015,-82.85546,7.327394566957201,37.87818,0.0,16.734483677583846,6.0200000000000005
21119,11,2015,-82.95341578947368,7.331328759570924,37.33096842105263,0.0037182392573592367,14.315126675480961,31.94736842105263
21121,11,2015,-83.88304444444445,7.135553089250438,36.91733888888889,0.011111111111111112,13.725841045619259,31.333333333333332
21125,11,2015,-84.0454,4.25,37.091899999999995,0.0,13.75,2.0
21127,11,2015,-82.71754,7.3245032098293255,38.027300000000004,0.0,15.7,44.8
21129,11,2015,-83.73463333333332,7.3393590793810235,37.53733333333333,0.0,16.166666666666668,8.0
21131,11,2015,-83.41188148166667,7.3389666264168865,37.09559074,0.0,13.253532951103729,49.666666666666664
21133,11,2015,-82.76983636363637,7.331942651069789,37.153527272727274,0.0027870931559938546,12.363636363636363,22.454545454545453
21135,11,2015,-83.1539,7.3257142919922495,38.536,0.0,13.0,27.5
21137,11,2015,-84.48,7.349322339591295,37.4301,0.0,15.5,0.4
21147,11,2015,-84.576722222,7.3544959708061155,36.68961111,0.0,12.553164574069896,8.4
21151,11,2015,-84.3078,7.343617990339482,37.648,0.0,13.221858439982512,1.5
21153,11,2015,-83.04030909090909,5.845535502787072,37.69928181818182,0.004545454545454546,13.090909090909092,13.636363636363637
21159,11,2015,-82.5355,7.322154107909114,37.84615,0.01528150225584035,18.0,72.5
21165,11,2015,-83.4475,7.334510342261003,38.00944444,0.0,13.0,0.9
21175,11,2015,-83.0809,7.329661161311876,37.9147,0.0,8.0,527.0
21183,11,2015,-87.0065,7.375137602780147,37.5241,0.0,13.31603640965944,65.0
21189,11,2015,-83.63712857142856,7.338436547864116,37.41068571428571,0.011585669586655956,14.39479791005668,13.142857142857142
21193,11,2015,-83.22029444444445,7.335974889480223,37.28378888888889,0.003333333333333333,13.678508879941525,48.388888888888886
21195,11,2015,-82.30097386470588,7.32453851655849,37.42869920117647,0.017393004401503036,12.014821179825894,63.23529411764706
21197,11,2015,-83.8619,7.343691029220626,37.8031,0.0,13.0,4.0
21199,11,2015,-84.54666667,7.352681825552064,36.95805556,0.0305650337412932,16.5,0.91
21205,11,2015,-83.446855555,7.3306466497035245,38.25758889,0.0304432923274325,11.0,8.15
21231,11,2015,-84.9313,7.357513895433882,36.9085,0.0,13.259217804992469,5.0
21235,11,2015,-84.04803333333334,7.349205900258446,36.68286666666667,0.012293272950139232,14.081598765534173,128.44444444444446
21237,11,2015,-83.55873333333334,7.336705280854663,37.7352,0.030516183077171164,9.5,1.0
22011,11,2015,-93.495598,7.489289672540447,30.769003,0.0,11.0,0.25
22063,11,2015,-90.5758,7.4588079211603855,30.56593,0.0,13.575794284665283,0.25
22079,11,2015,-92.69008333333333,3.1300000000000003,30.91927,0.0,13.166666666666666,2.8266666666666667
22091,11,2015,-90.673585,7.4562155932658225,30.721735,0.0,13.57421933127714,0.95
22105,11,2015,-90.39368,7.449295345835371,30.85998,0.0,13.560071706408769,0.25
