geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
06049,10,2012,-120.81165141000001,6.694475354795042,41.58252040666667,0.009786843266842333,20.0,49.23333333333333
06051,10,2012,-119.16787037,8.14654852598035,37.923240740000004,0.0200223497626575,14.5,0.16666666666666666
06053,10,2012,-121.66648822222221,8.165889128900467,36.578960036666665,0.006691130170781511,14.934433105662123,0.3555555555555555
06055,10,2012,-122.3062045,8.177637452141326,38.310093499999994,0.0,14.76542009016386,0.75
06057,10,2012,-120.9839442588889,8.154821407629688,39.242866086666666,0.03104682162946511,14.314749808070879,0.8011111111111111
06059,10,2012,-117.7303,8.160791442939848,33.5767,0.0,14.70806672432114,0.01
06061,10,2012,-120.88435752294117,8.15671684444077,39.00715781,0.08995906688635094,14.760263530667194,0.2823529411764706
06063,10,2012,-120.91072836000001,8.148679221546098,40.1059365,0.0,19.875,25.09
06065,10,2012,-116.85656076976744,8.14626283487717,33.771159800930235,0.01018987526764665,14.394479225253637,0.8037209302325582
06067,10,2012,-121.13035333333335,8.16528155899771,38.550297,0.0,14.722336651824923,2.066666666666667
06069,10,2012,-121.406131,8.175506807785299,36.805228,0.0,14.764008986351149,9.0
06071,10,2012,-117.405547133,7.908229325481104,34.4199875675,0.01072623154365599,15.196521242174791,0.583
06073,10,2012,-116.84363095045455,8.05521259726654,32.92860125772727,0.028431801536442813,16.581817296768527,0.644090909090909
06079,10,2012,-120.489630625,7.41795393607781,35.25793275,0.11008827828211012,13.532194844076274,0.7625
06081,10,2012,-122.338311,8.180663532849058,37.507044,0.0,14.780982743220346,1.4
06085,10,2012,-121.74857,8.177824410970834,37.1131566,0.010003306814182081,11.762495871241942,0.718
06087,10,2012,-122.01145120000001,8.182361463758886,37.070533,0.00598952174403748,10.867486110410178,0.27999999999999997
06089,10,2012,-122.155166229375,8.159692941635813,40.69798641,0.015419968630136081,15.687636829255785,2.571875
06091,10,2012,-120.510587835,8.145484040810246,39.51905722,0.0148730141496344,18.34713256811479,1.295
06093,10,2012,-122.54830036692307,8.158600642744856,41.507857333846154,0.01803685672782549,15.392705004501083,0.19692307692307692
06095,10,2012,-122.014066165,8.177918754521391,38.306969335000005,0.0,18.629898384059736,0.325
06097,10,2012,-122.9629355,8.182564733025714,38.53555583333333,0.0,15.414460832849997,1.1166666666666667
06099,10,2012,-120.89834043249999,7.356793403988242,37.723131655,0.0,15.486777899665803,2.9375
06103,10,2012,-122.11334537363636,7.096373105630239,40.07058637363637,0.013440792364332545,13.272727272727273,1.6090909090909091
06105,10,2012,-123.0488877775,8.16838043122049,40.591338375,0.04713650208776643,17.62164532880421,1.13375
06107,10,2012,-118.79630988857143,8.1545616163027,36.05493928571428,0.030334328203971642,14.785714285714286,2.85
06109,10,2012,-120.16838180666667,8.155933709027066,38.0741825825,0.012487572541913558,12.541666666666666,2.704166666666667
06113,10,2012,-122.201133,8.170657271434077,38.8402,0.0297163403224235,14.5,0.32
06115,10,2012,-121.415893112,6.368950871667634,39.255539466,0.0059361027476233395,13.185524811475954,1.92
08007,10,2012,-107.22045179666667,8.023076501456682,37.137948388333335,0.06,16.923844253279132,8.549999999999999
08013,10,2012,-105.51916667,7.985462911710004,40.03833333,0.0,14.166965642642944,0.1
08019,10,2012,-105.87833333,7.988144384604581,39.69111111,0.0,11.0,1.0
08021,10,2012,-106.46055556,8.012622562112982,37.02166667,0.0,14.0,0.25
08027,10,2012,-105.0986,7.988499372099103,38.2069,0.0,14.186831537466867,1998.0
08029,10,2012,-107.99887975,8.018870834682664,38.8228385,0.01014519010404085,13.328562766629867,1.875
08033,10,2012,-108.32944444333333,8.028024339869377,37.75592592666666,0.04,13.102947177833123,0.15
08037,10,2012,-106.55351851666667,8.000380041105332,39.544162963333335,0.010191137828703,10.573821609079632,0.19999999999999998
08041,10,2012,-105.00666666333335,7.982899742976877,39.04564815,0.0,21.166666666666668,0.2333333333333333
08043,10,2012,-105.2303,7.988977635503483,38.5308,0.0,19.0,0.1
08045,10,2012,-107.9172,8.016941632512852,39.6814,0.0,14.256837498381138,984.0
08049,10,2012,-106.04361111,7.990342458831917,40.068611115,0.085,15.345731237751266,0.1
08053,10,2012,-107.16,8.019817190704831,37.4275,0.0,9.0,0.1
08057,10,2012,-106.39875,7.9909803247113285,40.565833335,0.0,9.597066586193247,0.375
08067,10,2012,-107.76607211923077,8.077523855474112,37.428533445384616,0.03538461538461539,15.583533506833136,174.04615384615383
08069,10,2012,-105.563333,7.985006913004264,40.361111,0.0305622672952155,17.5,3498.0
08077,10,2012,-108.2962222225,8.020728970383221,39.091316667499996,0.0,12.875,0.1
08083,10,2012,-108.47189462375,8.03192723168755,37.40759036125,0.03875,13.98844561515024,52.824999999999996
08091,10,2012,-108.07888889,8.024122237404725,38.29916667,0.0306895438571919,8.5,0.1
08093,10,2012,-105.40208333,7.985861412554927,38.951944445,0.0153642840838855,18.592819927483255,0.175
08097,10,2012,-106.52388889,8.000244802039697,39.23972222,0.0,13.0,0.1
08103,10,2012,-108.1186,8.006713142091712,40.0228,0.0304156662686313,11.0,2.0
08107,10,2012,-106.89851852,7.996211510680522,40.696666666666665,0.09999999999999999,15.734302141082445,0.10000000000000002
08109,10,2012,-106.07305556,8.00336670944474,38.17138889,0.04,14.222975387566828,0.1
08117,10,2012,-106.09722222,7.995291452277082,39.53305556,0.0,14.196742589404476,0.1
08123,10,2012,-104.51111111,7.964841036493373,40.68027778,0.0,14.116548377790991,0.1
09005,10,2012,-73.1212214,7.621369070040818,41.8006523,0.08,5.722222222222222,0.2222222222222222
09009,10,2012,-72.9026064,7.621516694837677,41.3838782,0.025,13.04227441081574,0.55
10005,10,2012,-75.3423,7.664106858145102,38.6514,0.0326769919288837,3.0,5.0
12001,10,2012,-82.2466,7.795101679103551,29.6666,0.0,13.589507267173587,0.1
12005,10,2012,-85.621725,7.493683902887746,30.291262500000002,0.0,10.633582764853116,2.5625
12009,10,2012,-80.5896,7.790927815487219,28.0066,0.0,13.56914448186793,28.7
12013,10,2012,-85.1469,7.823324986108509,30.6035,0.0332027811293716,18.0,2.0
12017,10,2012,-82.2673,7.804198790768796,28.8116,0.0,14.5,2.5
12019,10,2012,-81.889,7.7942152412763,30.1496,0.0,13.571788012479814,4.0
12021,10,2012,-81.35930555499999,7.8173506547320395,26.175694445,0.03409187766497355,7.5,0.1
12023,10,2012,-82.6536,7.8013657415891355,30.0218,0.01671687021113385,13.598773944339992,0.55
12031,10,2012,-81.44465,9.930703147285197,30.4384,0.0,10.773352722752715,5.7
12033,10,2012,-87.4026,7.849381099658975,30.3229,0.0,13.751392308307782,6.0
12041,10,2012,-82.7128,7.802316140783239,29.7364,0.0,13.605490173980808,15.0
12047,10,2012,-83.10493333333334,7.799776592853784,30.595366666666667,0.0,13.600609848829167,5.0
12051,10,2012,-81.1441,7.807569530626429,26.48565,0.0,11.558325415656697,50.05
12053,10,2012,-82.4122,7.803758179805245,28.5626,0.0,13.617068937082122,1.75
12055,10,2012,-81.54974999999999,7.804847736509805,27.56325,0.0,13.610752675406744,1.5
12057,10,2012,-82.185,7.809784317479797,27.8004,0.0,13.627073438118732,5.0
12063,10,2012,-85.0224,7.817643903056161,30.7502,0.0,13.5,3.3
12069,10,2012,-81.4417,7.794896876714191,28.9958,0.0,13.578661422995904,1.8
12073,10,2012,-84.33182221999999,7.813849897768888,30.50742778,0.06,14.318841126428314,0.55
12075,10,2012,-82.65753333333333,7.802457783657112,29.3456,0.0,13.610311767843159,2.6666666666666665
12077,10,2012,-84.7667,7.818397148590301,30.38,0.0,13.660289408664736,1.0
12079,10,2012,-83.35888750000001,7.803919452851912,30.4461875,0.008339934244434237,12.429561419168486,0.35
12083,10,2012,-82.02416190428572,7.799257298763097,29.15828571571429,0.0096091106793287,12.12956375497312,2.0028571428571427
12086,10,2012,-80.497,7.803617969020773,25.528025,0.03,10.402797917501333,1.775
12089,10,2012,-81.9312,7.61,30.6561,0.0,10.0,0.3
12091,10,2012,-86.636825,8.731865604703726,30.75130825,0.0,12.539352243199797,241.025
12105,10,2012,-81.5589,7.798833871149989,27.8684,0.0,12.5,0.8
12107,10,2012,-81.72346,7.794333184450794,29.5811,0.0,11.746457320902294,1.2799999999999998
12109,10,2012,-81.35875,7.787214592333754,29.76145,0.0,9.781219930725452,2.8
12113,10,2012,-87.018075,5.312764285167557,30.741799999999998,0.0,13.683450147602034,0.9500000000000001
12115,10,2012,-82.34075,7.814655213759588,27.1237,0.0,13.64512081281999,0.39999999999999997
12121,10,2012,-82.9608,7.797722113235259,30.3984,0.0,13.59856372873026,3.0
12125,10,2012,-82.4156,7.798386293187515,29.9692,0.0,13.591344410736127,0.1
12127,10,2012,-81.21185,11.389757968121138,29.1328,0.0,8.75,1.8
12129,10,2012,-84.43722222,7.816777656210917,30.1975,0.0,13.653384063269051,6.8
12131,10,2012,-86.1032,7.83323745816224,30.484466666666666,0.006666666666666667,13.703797441494473,0.16666666666666666
13001,10,2012,-82.37244907333333,7.783963863296219,31.73686389,0.022141020408238832,13.833333333333334,1.8266666666666669
13003,10,2012,-82.824127778,7.792232787247267,31.298361110000002,0.0,12.760120194646394,0.394
13005,10,2012,-82.4920645825,7.7725,31.54400486,0.0,12.0,13.3175
13009,10,2012,-83.2153923625,7.787479799638471,33.106505555,0.0,16.13988372508829,0.8574999999999999
13015,10,2012,-84.79308611,7.792803515190685,34.276234720000005,0.0,11.792152584173463,8.05
13017,10,2012,-83.19972222,7.7954018897788675,31.783055555,0.0,14.539276258765518,0.20500000000000002
13019,10,2012,-83.133302775,7.794138862877981,31.277852775,0.0,13.586850784353793,8.3
13021,10,2012,-83.59675277666666,7.7900942769980475,32.85630092333333,0.016666666666666666,11.69123939931489,0.9166666666666666
13023,10,2012,-83.33811389,7.79240903538518,32.409496527499996,0.0025,13.304227131750428,1.7374999999999998
13027,10,2012,-83.54126389000001,7.802035287447433,30.912725000000002,0.0066486806407298205,12.664444243897846,0.244
13029,10,2012,-81.59793056,7.771729296968337,32.16974444,0.0,13.517317272850724,0.1
13031,10,2012,-81.775531112,7.773990129272247,32.434050002,0.0066250308294117195,11.204808861108308,1.0
13033,10,2012,-81.96801587285714,7.77161295144073,33.06321428571429,0.0,11.928571428571429,2.1671428571428573
13035,10,2012,-83.83905278,7.788863150289329,33.31805556,0.0,13.569771130432493,0.5
13037,10,2012,-84.58236944,7.807775555377852,31.611875,0.0,9.5,5.41
13039,10,2012,-81.61395,7.780698782937474,30.794970835,0.0,11.273562856243007,0.75
13043,10,2012,-82.09243055499999,7.777744540895619,32.4597430575,0.00828645847661575,13.875,2.015
13049,10,2012,-82.02316667,7.783667071966664,30.95980556,0.0,13.55559287035522,3.6
13051,10,2012,-80.910620835,7.768100270543842,31.995325,0.0,13.499478370416242,13.5
13053,10,2012,-84.68398611,7.805015087337994,32.27315278,0.0,13.619321248303692,0.65
13055,10,2012,-85.40436111,7.800932212390814,34.447,0.0,11.0,22.38
13057,10,2012,-84.29833056,7.788116994930077,34.20659722,0.02,13.567377525192086,15.0
13059,10,2012,-83.3325,7.779453469544232,33.87805556,0.0,13.541297329366795,2.9
13061,10,2012,-84.88998611,7.815988592260186,31.55455556,0.0,11.5,1.76
13065,10,2012,-82.73635278,7.791484971912642,30.93676667,0.0,12.0,2.0
13067,10,2012,-84.73522222,7.800464741439008,34.07497778,0.0,14.0,0.1
13069,10,2012,-82.87155162,7.791813632793743,31.575550230833333,0.0,11.852751776848493,0.49500000000000005
13071,10,2012,-83.84431759333334,7.802714398170164,31.162312959999998,0.0,11.539799613373253,0.20333333333333334
13073,10,2012,-82.205615275,7.774213254561666,33.54162222,0.0,13.513314280861099,0.375
13075,10,2012,-83.44313889,7.799691519102443,31.137708333333336,0.033226851591375665,11.833333333333334,1.7333333333333334
13077,10,2012,-84.815654444,7.801640953031905,33.364494444,0.0,13.181205666988692,0.844
13079,10,2012,-84.005180555,7.795727778680222,32.819986115,0.0,13.586568566773291,2.745
13081,10,2012,-83.76361,7.79949198652034,32.002998888,0.0,11.2,2.658
13083,10,2012,-85.54018333,7.799358241736206,34.83261389,0.0,13.59775094842869,1.0
13085,10,2012,-84.14274236,7.785382605312409,34.431499305,0.024538875105872,11.264290044536125,0.6174999999999999
13087,10,2012,-84.53353611,7.812608964718135,30.8187819425,0.0,13.643359312610398,1.335
13091,10,2012,-83.20837023857143,7.790493323484478,32.21432619,0.0,11.305635162893894,0.41000000000000003
13093,10,2012,-83.79026203666668,7.79815003567023,32.119619443333335,0.0110154397650501,12.5,1.1133333333333333
13095,10,2012,-84.32524444,7.80450347569947,31.57286111,0.0,13.620572951636252,0.1
13099,10,2012,-84.81636944333333,7.8148888649318415,31.24811481333333,0.011038406522159634,14.833333333333334,1.07
13103,10,2012,-81.43655648,7.770717951077181,32.470222226666664,0.0,13.507612699295093,0.75
13107,10,2012,-82.27585729124999,7.777536749093455,32.58629444625,0.007886091593689849,12.566693894977158,0.875
13109,10,2012,-81.91219167,7.779454477701435,32.17028472,0.0,13.53070350854259,0.1
13115,10,2012,-85.29533333,7.798369507979626,34.16193056,0.0,13.601240899410012,2.5
13119,10,2012,-83.229375,7.775600264097426,34.36597778,0.0,13.52830441598141,0.79
13121,10,2012,-84.58507222,7.794559236545189,33.62269167,0.0,13.588457169742647,12.933333333333332
13123,10,2012,-84.520325,7.786965333986754,34.64150278,0.0,13.565616347861678,2.4
13127,10,2012,-81.49819444,7.776790813864455,31.27022222,0.0333258609567558,10.0,0.5
13129,10,2012,-84.76794444,7.793871107842734,34.56944444,0.0,13.577849264744495,0.1
13131,10,2012,-84.26310278,7.811307297645227,30.84836389,0.0,14.0,0.7949999999999999
13133,10,2012,-83.1431388875,7.780687540978589,33.4407993075,0.0,13.907650325333314,0.525
13137,10,2012,-83.43094444,7.782686094227666,34.66113889,0.0,13.533613580402964,0.22
13141,10,2012,-83.04153379666667,7.782403311606607,33.262895835,0.0033333333333333335,15.354833553469554,2.4883333333333333
13143,10,2012,-85.26221132538461,7.802522994995452,33.78901666615385,0.017692307692307695,11.92111699140037,3.6500000000000004
13145,10,2012,-84.860879444,7.807965964117808,32.783001112,0.0,13.617864079438698,1.268
13147,10,2012,-83.08952778,7.784208220893592,34.26309167,0.0,13.531866450270034,0.31
13149,10,2012,-85.09323611,7.807043278121681,33.32363889,0.0164060654678738,16.0,0.425
13151,10,2012,-84.133017776,7.7922329858635155,33.486444442,0.0,13.57710519740813,2.3600000000000003
13153,10,2012,-83.633194445,7.794323714446678,32.428958335000004,0.0,12.666829959777784,18.6875
13155,10,2012,-83.34972221999999,7.794172882789623,31.665833335000002,0.0,13.586462374185459,25.24
13161,10,2012,-82.596141665,7.787226885765783,31.780195835,0.0166037274014628,13.5,0.64
13163,10,2012,-82.43936706428572,7.7767070805402145,33.017152779999996,0.014155506214328515,14.221334450847271,0.8571428571428571
13167,10,2012,-82.6441541675,7.781553894038852,32.68834062375,0.0,15.75,4.7437499999999995
13169,10,2012,-83.45604167,7.791137811878172,33.14615833,0.0,13.563829478618658,1.1
13171,10,2012,-84.20356666500001,7.799289323116067,33.069605555,0.0,14.25,13.0
13173,10,2012,-83.03039167,7.799180071584611,31.05575556,0.0,13.5,0.6
13175,10,2012,-82.92862728647059,7.78752417949031,32.473325816470584,0.0058823529411764705,14.774894495177403,1.8717647058823528
13177,10,2012,-84.14190278000001,7.8039095855065295,31.800726385,0.0,11.806092807026129,0.765
13179,10,2012,-81.33667778,7.77373202625863,31.77223333,0.0,13.518002285605968,2.3
13181,10,2012,-82.42334375,7.771937522049536,33.79045347,0.0,15.878566661365449,0.85
13183,10,2012,-81.60683333,7.774707554455617,31.71928333,0.0,7.5,0.5
13185,10,2012,-83.2513097225,7.802084437016763,30.84022639,0.025,13.602122322036454,0.98
13187,10,2012,-84.05651627142856,7.7859022350732365,34.53461031714286,0.03271548460265913,8.071428571428571,0.6514285714285715
13189,10,2012,-82.50099270749999,7.776702400882794,33.4865822925,0.0275,13.760439090095021,0.50375
13191,10,2012,-81.41980278,7.773954595582883,31.46350278,0.0,13.525245898115358,0.1
13197,10,2012,-84.5183718257143,7.8035012981456555,32.45929682571428,0.0,14.277474679499656,1.3657142857142859
13199,10,2012,-84.54972222,7.79977009142807,32.98533333,0.0,13.601036156183874,0.5
13201,10,2012,-84.820555555,7.812590302017844,31.200694445,0.0,11.0,0.495
13205,10,2012,-84.027225,7.804383957852076,31.14973333,0.0,13.619298597538467,49.98
13207,10,2012,-83.88619028,7.791434593016448,33.024979862500004,0.0,13.577351212531893,6.125
13209,10,2012,-82.54899074333333,7.785055075154823,32.17823148333333,0.016666666666666666,12.85097408153041,0.7333333333333334
13211,10,2012,-83.56973333,7.783865124569309,33.64645556,0.0,10.0,1.64
13221,10,2012,-83.0058402775,7.779498653296143,33.8390347225,0.0,13.533283155344078,1.525
13223,10,2012,-84.87730277666667,7.798395045241766,33.82959537,0.08758739001267053,11.231239049717464,0.5166666666666667
13229,10,2012,-82.27989722,7.784390571271271,31.27824444,0.0,13.5,0.1
13233,10,2012,-85.19547083500001,7.8017910113392075,34.050338885,0.06,13.602603214191408,0.3
13235,10,2012,-83.51047453666666,7.7947881419178735,32.263381943333336,0.0,16.5,2.2866666666666666
13237,10,2012,-83.50516666666667,7.788723895608928,33.1922963,0.0,13.562819329882393,0.5
13239,10,2012,-85.09332361,7.812129778899967,31.8197625,0.0,10.25,1.85
13243,10,2012,-84.74265277800001,7.810028187585475,31.706528889999998,0.022,12.628177230573922,2.332
13245,10,2012,-82.05852778,0.45,33.41225,0.0,17.5,1.6
13249,10,2012,-84.36875,7.801346596792717,32.19841667,0.0,13.609743015078228,0.63
13251,10,2012,-81.52527778,7.768747425772279,32.75,0.0,13.504239764555097,0.35
13253,10,2012,-84.813919445,7.815174208758879,30.815290275000002,0.0,13.652530457419982,0.82
13257,10,2012,-83.24286111,7.778635397744171,34.50527778,0.0,13.52844260436773,0.11
13259,10,2012,-84.82410694500001,7.809571389106608,32.06255625,0.0,13.813279588663377,0.9925
13261,10,2012,-84.303919445,7.804869018157067,32.03144351666666,0.016522913987377232,13.351791526175447,3.97
13263,10,2012,-84.498625,7.801448063123831,32.75541667,0.0,11.5,14.85
13265,10,2012,-82.903072224,7.7770867281169505,33.585244446000004,0.0,9.9,0.642
13267,10,2012,-82.06638889,7.78176657032883,32.03858611,0.0,15.5,0.21
