geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
02240,10,2015,-142.58777750000002,7.825409267582339,63.2660275,0.005,8.5,0.1
04001,10,2015,-109.458503055,7.46856026530033,35.2517622225,0.029295076287632248,12.0,0.6
04003,10,2015,-109.91533777800001,7.076045627169215,31.963902222,0.02972541449593128,16.644711786875895,22.080000000000002
04005,10,2015,-111.813588888,7.6687999457013225,35.198431850666665,0.02914505142495756,9.979922460836708,8.013333333333334
04007,10,2015,-110.9645,7.669710226069563,33.88513833499999,0.0293903623682142,12.25,0.1
04012,10,2015,-114.4881,7.704144230825342,33.6581,0.029179846914932,17.0,0.2
04013,10,2015,-112.15073317977527,7.3169142583912725,33.511058943820224,0.02936036812602007,13.580727733006952,0.10112359550561797
04015,10,2015,-114.31526,7.6942739645577305,35.50101,0.02894706449757265,14.28135812437415,0.2
04017,10,2015,-110.23124487285715,7.652251826778065,34.85759727,0.029285478932084583,13.428571428571429,0.1142857142857143
04019,10,2015,-110.80440666666667,7.677518363395093,32.21068666666667,0.02963129453704634,14.229433474144267,0.1
04021,10,2015,-111.70984200000001,7.682747521158274,33.029576000000006,0.02946203229242144,14.24388981872416,0.3
04023,10,2015,-110.469033335,7.6762841458495,31.463644445,0.02974750187550675,14.867272418509165,0.055
04025,10,2015,-112.014026668,7.677969900853578,34.322913334,0.029261678874752062,13.1,1.8
05003,10,2015,-91.8419195,7.469888222409339,33.178459000000004,0.0,15.135988526121125,3.6666666666666665
05005,10,2015,-92.31368499999999,7.450394286611546,36.2791,0.0,13.525810596979353,15.0
05007,10,2015,-94.316799,7.472247238766236,36.408092,0.0,13.226449646711991,26.666666666666668
05013,10,2015,-92.49589692307693,7.47242547622467,33.57429538461538,0.0,13.658515696335606,30.76923076923077
05015,10,2015,-93.538154,7.466570336802518,36.341095,0.0,13.567896153242632,2.0
05017,10,2015,-91.172577,7.463266324960599,33.35421,0.0,13.550345088191015,3.0
05019,10,2015,-93.1535841875,7.476535901848685,34.1078173125,0.0075,15.069956584225118,11.25
05025,10,2015,-92.1849332,7.4660817697897,33.847529599999994,0.0,13.6,3.3980000000000006
05027,10,2015,-93.22843983333333,7.481545196990368,33.36216683333333,0.0,17.162500587127173,8.833333333333334
05029,10,2015,-92.57779666666666,7.4619900072185485,35.344258333333336,0.0033333333333333335,14.128036247229147,13.333333333333334
05033,10,2015,-94.21038,7.47553098603142,35.55847666666667,0.049999999999999996,16.204374780431653,5.0
05035,10,2015,-90.33698,9.62,35.3943,0.0,14.5,3.0
05039,10,2015,-92.6746818,7.472517503621205,33.9367772,0.0,14.1337207699522,5.8
05043,10,2015,-91.66539353846154,7.461831197230662,33.69765584615384,0.0,18.139977503433627,4.426923076923076
05045,10,2015,-92.202149,7.459348459172485,35.06167025,0.0,12.774708781115102,10.25
05047,10,2015,-93.943428,7.474821281439134,35.535873333333335,0.0,11.0,5.0
05049,10,2015,-91.77449166666668,7.445101852894905,36.357499999999995,0.0,16.17261791520823,7.333333333333333
05051,10,2015,-93.16327321,7.2634945707463645,34.57273555555555,0.0,16.23188394814613,4.844444444444445
05053,10,2015,-92.43327218181818,7.467360942789157,34.30140518181818,0.0,13.571445099312738,4.7272727272727275
05057,10,2015,-93.642093,7.483010056727428,33.71031075,0.0,18.375,3.25
05059,10,2015,-92.8858122,7.470251358206913,34.3503042,0.0,16.859293271288198,1.4
05061,10,2015,-93.98103666666667,7.4852452602388935,34.18676666666667,0.0,13.626022636503123,2.0
05063,10,2015,-91.663569,7.44869218706751,35.806971000000004,0.0,12.75739902783706,7.5
05065,10,2015,-91.92949333333333,7.4491419015919575,36.12455333333333,0.0,13.517251809738163,4.0
05069,10,2015,-92.036239,6.659773404707329,34.339062999999996,0.0,16.015679594729765,6.0
05071,10,2015,-93.45069333333333,7.470061508217455,35.48108,0.0,14.636069173467908,9.166666666666666
05073,10,2015,-93.5896144,7.484891699825684,33.2098654,0.0,12.179989509779176,8.6
05075,10,2015,-91.115015,7.439552136892073,35.988315,0.0,15.748078770720916,47.5
05079,10,2015,-91.74030757142857,7.7697874110410226,33.936454,0.004373825753235528,14.293416800964307,11.937142857142858
05081,10,2015,-94.301692,7.493280856403521,33.7752785,0.0,13.646312627043653,6.5
05085,10,2015,-91.826479,7.454787037311108,34.65556,0.0,13.541502774973464,25.0
05089,10,2015,-92.658477,7.456389421630802,36.217202,0.0,13.539862640198752,1.0
05091,10,2015,-93.96221185714286,7.488710842672087,33.230838,0.0,13.642945852877148,7.714285714285714
05095,10,2015,-91.1508118,7.449975872531101,34.614533,0.0,18.7,90.8
05097,10,2015,-93.62945633444446,7.479225590012608,34.556260443333336,0.013497833960499,16.00234300401827,15.655555555555557
05099,10,2015,-93.30020666666667,7.4792094159177225,33.65083,0.0,11.538899754714869,3.3333333333333335
05101,10,2015,-93.32549999999999,7.464297351177063,36.04341,0.0,13.56548628899396,0.10000000000000002
05103,10,2015,-92.851746,7.47596057129878,33.6135853,0.0,14.189374113370775,2.1
05105,10,2015,-93.014849512,7.470223361876253,34.932037367,0.0,13.705227854109449,4.67
05107,10,2015,-90.82604466500001,7.445903290927937,34.598745390000005,0.0,15.75,2.55
05109,10,2015,-93.57204775,7.478856263790588,34.15306975,0.0,13.611525409237684,2.25
05113,10,2015,-94.29753740666666,7.485068074412002,34.47064407333333,0.0,16.87734613008035,1.2333333333333334
05115,10,2015,-92.98047070333332,7.463657452051097,35.396062685,0.0,13.566178373438218,2.341666666666667
05117,10,2015,-91.540061,7.452740769377936,34.789411,0.0,12.5,3.0
05119,10,2015,-92.37752388888889,7.535204631296826,34.70507633333333,0.0,12.652248180570286,8.873333333333333
05121,10,2015,-91.24506,7.442027116018068,36.263324,0.0,15.5,1.0
05123,10,2015,-90.9013175,7.447431859710997,35.047784,0.0,14.0,33.0
05125,10,2015,-92.658120511,7.466973253440086,34.580352256,0.0,13.793397639303208,4.7299999999999995
05127,10,2015,-94.03951875,7.4804593468041665,34.902475,0.003788807060995275,14.743823568591472,17.0
05129,10,2015,-92.54579,7.458447606930864,35.82435,0.0,13.5444497640727,3.0
05131,10,2015,-94.32898833333333,7.479867758176318,35.15889666666667,0.0,13.616317685519826,4.166666666666667
05133,10,2015,-94.14591999999999,7.487735252401436,33.966435000000004,0.0,13.635518683792048,2.0
05135,10,2015,-91.449101,7.442339551611584,35.966497,0.0,13.502561456884354,4.0
05137,10,2015,-92.08759166666665,7.453353292984263,35.870035,0.075,16.10015120546308,15.5
05139,10,2015,-92.59738125,6.089257451374402,33.1146635,0.0,14.022510807851239,5.675
05141,10,2015,-92.627477,7.460087089123411,35.572475,0.0,13.551682379581605,5.0
05145,10,2015,-91.70831050000001,7.450696165523732,35.229207,0.0,14.016080636881707,4.0
05147,10,2015,-91.243095,7.446250702181874,35.186322,0.0,15.0,18.0
05149,10,2015,-93.57787,7.475366354090825,34.79688,0.0,13.599188660755068,144.0
06001,10,2015,-121.71118200000001,6.921783924421234,37.709849,0.0,12.5,2.45
06005,10,2015,-120.8271085,7.745814477208943,38.3323385,0.325,14.442927642285389,0.55
06007,10,2015,-121.66183763333333,7.7468028625792344,39.626166766666664,0.028510961295344247,13.38156406769903,40.959666666666664
06009,10,2015,-120.57515571428573,7.746274309860297,38.29287828571428,0.37857142857142856,13.87606957835691,1.4042857142857144
06011,10,2015,-122.139002,7.750252270778038,39.371051,0.0278951511210591,15.0,0.5
06013,10,2015,-121.86753571428572,7.760070829642202,37.83626657142857,0.020096665372036172,9.927402527802625,1.5714285714285714
06015,10,2015,-124.0108,7.7592016805413,41.5322,0.0274840591941681,19.0,0.7
06017,10,2015,-120.6058432756,7.496953396269415,38.732926622,0.20600000000000002,14.02252715723131,8.609599999999999
06019,10,2015,-119.74382056157894,7.743481736866939,36.80148984157895,0.013705088590613859,12.888975523324106,9.438421052631579
06023,10,2015,-123.80921145815384,7.761199336192894,40.804827270153844,0.04389251570302641,12.877016998356309,0.19799999999999998
06025,10,2015,-114.8904,7.7179965821583,32.79,0.02929347887936235,11.5,1.05
06027,10,2015,-118.167601195,7.72929907698236,36.6500988325,0.014298653263458975,14.44135473130037,0.08
06029,10,2015,-118.43674603285714,7.624574930299313,35.48428571428571,0.03942444130575389,12.0,0.5157142857142858
06031,10,2015,-119.594508,7.7478368472829775,36.180964,0.095,14.0,0.505
06033,10,2015,-122.713145125,7.7634044272228175,39.01939,0.020946767633468814,11.373855218414134,0.375
06035,10,2015,-120.3849178,7.728361648223195,40.5647436,0.016698377219317502,15.27878503812786,0.12000000000000002
06039,10,2015,-119.91252477777779,7.463484287980609,37.16615377777778,0.013333333333333332,13.614701612735505,0.8911111111111111
06043,10,2015,-119.61546666666668,7.73603535507529,37.696041666666666,0.05638285999102167,12.319906078886559,6.416666666666667
06045,10,2015,-123.38879706666667,7.766236744973995,39.41100013333333,0.00873987967594944,14.406360320530856,0.6300000000000001
06047,10,2015,-120.67435695238096,7.179453536870376,37.247541,0.012370762228114182,14.370413020447938,0.38
06051,10,2015,-119.39397678,6.1972415659973,38.26134814666667,0.01,13.166666666666666,0.10000000000000002
06053,10,2015,-121.26032616666667,7.762622318546344,36.187616555,0.014201559954372901,17.915231166992665,0.245
06055,10,2015,-122.31744149999999,7.037097528910891,38.395582,0.0,13.663357289064507,0.025000000000000005
06057,10,2015,-120.85418765785714,7.739417261600559,39.30581362714286,0.013998999565076529,11.21900562406847,0.1335714285714286
06059,10,2015,-117.83496050000001,7.161127638021935,33.71327537,0.018333333333333337,13.123802461747474,0.12
06061,10,2015,-120.95410654545454,7.742864490735507,38.974565171818185,0.051369931660373284,13.51562678081492,0.37454545454545457
06063,10,2015,-120.897083335,7.736488778095442,40.0402777775,0.0894769434208123,19.75,0.14
06065,10,2015,-116.79678272340425,7.797546984765304,33.72107133085106,0.021085249639996542,13.23395611955451,1.8197872340425536
06067,10,2015,-121.32419789999999,7.749695335980363,38.6440824,0.0,14.453710678230697,0.6100000000000001
06069,10,2015,-121.451244,7.763171364830882,36.787119000000004,0.0,14.495342376319558,345.05
06071,10,2015,-116.83532997461538,7.7284370176902035,34.234201795384614,0.046608933212057876,13.32588470948018,8.046153846153846
06073,10,2015,-116.926792411,7.04060366524277,33.054270422,0.00691750829179749,11.728087568339141,0.306
06077,10,2015,-121.15499580000001,7.74851641840544,38.1066282,0.006,14.462077553914853,0.75
06079,10,2015,-120.67526383333332,7.502234045289989,35.383981444444444,0.005309991699746133,12.722222222222221,0.6494444444444444
06081,10,2015,-122.33251525,7.768281580602661,37.543600500000004,0.0190775268332316,12.504429243435379,1.805
06085,10,2015,-121.75175833333333,7.763159603026647,37.14631383333333,0.0,13.66531000184594,0.9500000000000001
06087,10,2015,-121.9114525,7.764861622845684,36.993616875,0.007066817172182275,11.190313192224625,0.19
06089,10,2015,-122.22368132055554,7.746770131878508,40.61894358611111,0.0143766427541126,14.94536997593663,0.3638888888888889
06091,10,2015,-120.258055555,7.734994188704739,39.53958333,0.0,14.0,0.25
06093,10,2015,-122.6492480975,7.3071507041113115,41.574205458125,0.06189759064209553,13.18322846193127,4.145
06095,10,2015,-121.986354,4.25,38.356604,0.0,15.0,0.01
06097,10,2015,-122.84887576923076,7.76713777685455,38.47090123076923,0.007692307692307693,15.89123374764097,0.5069230769230769
06099,10,2015,-120.84278267166667,7.155268906262523,37.58303171166666,0.00470585296222705,13.666666666666666,3.3366666666666664
06103,10,2015,-121.97510587083333,7.743897838844998,40.157557435,0.01390189932717044,11.80936052095145,0.7758333333333334
06105,10,2015,-123.1988888875,7.756592391951729,40.678750002499996,0.0276581569738284,21.25,0.425
06107,10,2015,-118.77292417857143,7.736854366294148,36.24198644964286,0.04010488027886502,12.57108916464897,1.512857142857143
06109,10,2015,-120.095625,7.737392108230599,38.182708335,0.016592925819671225,9.5,0.05500000000000001
06113,10,2015,-122.215255,7.7565447073122655,38.693153,0.0279905972103094,13.5,2.0
06115,10,2015,-121.29832759222222,7.746545042450604,39.358178925555556,0.021548693529435534,12.632844460936496,0.5322222222222223
08007,10,2015,-107.46805556,7.612367298730873,37.14694444,0.0,14.5,0.1
08013,10,2015,-105.60305556,7.569019703547559,40.13638889,0.1,7.0,0.1
08015,10,2015,-106.083,7.588444593008901,38.4984,0.0,13.946211180530296,1.3
08029,10,2015,-107.540497,7.597532252284405,38.8779,0.35,10.5,0.1
08035,10,2015,-105.13972222,7.569922620323936,39.33472222,0.0,13.895806501697828,0.1
08037,10,2015,-106.44277778,7.584013567801795,39.79555556,0.0,13.932288146499925,0.1
08041,10,2015,-104.95166667,7.569208745200916,39.07111111,0.0,18.5,0.1
08043,10,2015,-105.57050000000001,7.581035123227638,38.44035,0.0,13.928686497135303,0.65
08045,10,2015,-107.475544445,7.593763983135626,39.682633335,0.0,13.732306741643185,0.3
08049,10,2015,-105.867094445,7.574461610532687,40.0843138875,0.0,13.604284489940502,0.1375
08055,10,2015,-105.0071,7.580699228702709,37.5459,0.0,13.927703740427845,270.0
08057,10,2015,-106.3691005,7.5737508677913805,40.8323065,0.0,19.704156042735576,106.55
08059,10,2015,-105.30388889,7.578454954888199,39.22277778,0.0290108495336906,13.0,0.1
08067,10,2015,-107.7668191675,7.61143095794131,37.32266425,0.0125,14.024558114362893,0.2
08069,10,2015,-105.49908166666667,7.567995758602456,40.535311666666665,0.009604851044567349,12.207869568639417,20.083333333333332
08077,10,2015,-107.9270833325,7.6020500576108025,39.087569445,0.028841700079531876,12.25,0.125
08081,10,2015,-107.82433370333332,4.475015461595438,40.55186963,0.0,16.333333333333332,70.76666666666667
08083,10,2015,-108.4858,7.617282355386249,37.3803,0.0,14.046543963394914,0.1
08085,10,2015,-108.16972222,7.61012082417967,38.32277778,0.0289365252049893,16.5,0.1
08091,10,2015,-108.00027778,7.607563909159698,38.26027778,0.03,14.013353772156751,0.1
08093,10,2015,-105.52259259333333,7.575757476461167,39.302777776666666,0.0,16.44076185551218,0.2833333333333333
08117,10,2015,-106.22111111,7.584176982745088,39.81111111,0.0,13.926270553050802,234.0
08119,10,2015,-105.03611111,7.571983274961469,39.01583333,0.0,13.899463569799718,0.1
08123,10,2015,-104.519583335,7.5565947220800895,40.670694444999995,0.0,13.849454078018216,293.8
09001,10,2015,-73.1693477,7.215015635013322,41.2401728,0.0,11.0,0.5
09007,10,2015,-72.4241135,7.202892993823949,41.3502148,0.0,12.755849626132932,3.0
09009,10,2015,-73.09962816666666,7.211211615269022,41.421987699999995,1.1533333333333333,12.77807522353985,0.45
09011,10,2015,-72.3444596,7.203011749427967,41.34551355,0.0,12.7538897076451,0.3
12005,10,2015,-85.6755,7.354585579891172,30.268375,0.0,13.069227775747226,1.0
12009,10,2015,-80.76889,7.376646746579726,28.75444,0.0,13.290620619222722,0.1
12013,10,2015,-85.2775,7.415568979016581,30.3089,0.0,11.0,1.0
12017,10,2015,-82.523575,7.39104321166824,28.95155,0.0,13.343458739201647,1.5
12019,10,2015,-81.9089,7.381091667693825,29.9759,0.0,13.304402632276705,1.0
12021,10,2015,-81.6103,7.398735154673194,26.2145,0.0,10.5,1.5
12023,10,2015,-82.6134,7.385671613545471,30.11925,0.0158391783132482,11.165653668933498,1.0
12033,10,2015,-87.40159999999999,7.438186112992025,30.364233333333335,0.0,13.481307894105491,1.0
12035,10,2015,-81.28920000000001,7.375499115050611,29.473433333333332,0.010622332585271834,10.597224202995637,1.3333333333333333
12039,10,2015,-84.65836666666667,7.406043510777407,30.589433333333332,0.0016666666666666668,14.986429296667012,1.5
12041,10,2015,-82.731875,7.389746776721736,29.799725,0.0,13.33468907496346,1.25
12045,10,2015,-85.2329,7.413316476192244,29.995,0.0,10.0,56.0
12051,10,2015,-81.2514,7.393089980336931,26.7003,0.0,13.346747766362585,5.0
12053,10,2015,-82.53609999999999,7.394386748731118,28.558433333333337,0.0,13.352212520089116,6.0
12055,10,2015,-81.46863333333333,7.39035520155961,27.414,0.03333333333333333,13.339404117465152,1.6666666666666667
12061,10,2015,-80.4829,7.3782010449776,27.6172,0.0,13.302080864353368,10.0
12063,10,2015,-85.3342,6.645979609212776,30.727539999999998,0.01,13.943745137129634,4.2
12065,10,2015,-83.7855,7.396285102965693,30.5193,0.0,13.3555069738318,1.0
12069,10,2015,-81.4399,7.379265913644886,28.8229,0.0319397829373572,10.0,2.0
12073,10,2015,-84.32413703666667,7.403611953773549,30.378114813333337,0.0,14.290929635642632,94.33333333333333
12075,10,2015,-82.4505,7.392090901866557,29.2264,0.0,13.33785088676295,10.0
12079,10,2015,-83.6289,7.396463501376962,30.37595,0.0,11.428859682598649,1.0
12081,10,2015,-82.1135,7.397611429034016,27.4427,0.0,9.5,1.0
12086,10,2015,-80.5481,7.3962054738301015,25.563200000000002,0.046220330357912995,7.5,2.0
12089,10,2015,-81.95724999999999,9.277415305640675,30.5257,0.18,10.398010333942839,1.0
12091,10,2015,-86.7416,7.426322115732869,30.7347,0.0,13.45016120719793,60.0
12093,10,2015,-80.83073333333333,7.384903157157776,27.430233333333334,0.21,13.318659136846774,1.6666666666666667
12097,10,2015,-81.15775,9.734664707205393,28.1672,0.395,9.25,1.0
12099,10,2015,-80.2593,7.381186740384813,26.7157,0.05,13.312396783752792,8.0
12101,10,2015,-82.64099999999999,7.396395769573642,28.282899999999998,0.0,13.360677796616592,2.0
12105,10,2015,-81.62392,7.388767972135993,27.954559999999997,0.0,13.101479046883364,5.0
12107,10,2015,-81.8414,7.3814593508065585,29.6868,0.0,13.307435934152586,1.0
12109,10,2015,-81.5059,7.373510835952452,29.8332,0.0,8.5,2.0
12113,10,2015,-87.01982000000001,5.9803994691704165,30.60286,0.00627486425212626,13.98708720229303,23.0
12121,10,2015,-83.02180000000001,7.389654093652813,30.2365,0.016,10.9,6.8
12123,10,2015,-83.52839999999999,7.396993354370899,29.9174,0.0,13.109629183415487,1.0
12127,10,2015,-81.1424,7.376882403213134,29.2863,0.0,13.292249451849536,4.0
12131,10,2015,-86.1202,7.415962796949759,30.9546,0.0,10.0,3.0
12133,10,2015,-85.5769,3.58,30.6203,0.0,10.0,5.0
13001,10,2015,-82.38908796333334,7.372310773830509,31.761244443333336,0.010493107868609667,16.166666666666668,5.723333333333334
13003,10,2015,-82.89404444249999,7.381697810877502,31.27104375,0.0,13.358196172695376,0.675
13007,10,2015,-84.413043055,7.4021493868441395,31.307655555,0.0,15.0,5.09
13017,10,2015,-83.22174073666666,7.37988549400638,31.740624999999998,0.01,11.207573987279796,2.58
13019,10,2015,-83.21115,7.386463152667741,31.1775125,0.01576044104567375,12.911282217013088,0.67
13021,10,2015,-83.78880556,1.34,32.74394444,0.0,18.0,1.7
13027,10,2015,-83.50026944000001,7.3892971058683585,30.83646528,0.0,13.338337779941075,5.71
13029,10,2015,-81.48101667,7.361883941399106,32.19930556,0.0,13.245229918387526,0.5
13031,10,2015,-81.7829625,7.3625764407226875,32.450848615,0.0,12.625983017802373,3.35
13039,10,2015,-81.57492639,7.371373318254008,30.815106945,0.01583553893872325,13.139786877043559,0.07500000000000001
13043,10,2015,-82.03006481333334,7.36390253382013,32.39300926,0.0104700332696462,10.027113966298828,1.5733333333333333
13045,10,2015,-85.0384875,7.391698913225728,33.578355555,0.0155458322810365,13.33724133565366,2.0
13047,10,2015,-85.08115278,7.383602414321347,34.885791665,0.03,13.312344738473856,2.8
13049,10,2015,-82.111969445,7.3732281192152715,30.95513472,0.0,12.644497009542988,0.1
13051,10,2015,-81.26733056,7.354880759296999,32.04814722,0.0,13.237371093079432,2.11
13053,10,2015,-84.76095556,7.393763928389086,32.25733056,0.0,13.5,0.93
13055,10,2015,-85.448920557,7.387247542329365,34.343336943,0.0,14.316906587148257,0.149
13057,10,2015,-84.58448056,7.379466288429119,34.37235278,0.0,13.304602469862406,0.2
13069,10,2015,-82.68530740666667,7.377270557802653,31.56282592333333,0.0,11.666666666666666,0.5366666666666667
13071,10,2015,-83.66133518333334,7.387656793227556,31.24532778,0.0,12.666666666666666,5.383333333333333
13079,10,2015,-83.837066668,5.057056494852168,32.69196111,0.0,14.726040282117207,3.4859999999999998
13081,10,2015,-83.797475,7.38649473057538,31.83303056,0.0,12.0,0.63
13083,10,2015,-85.46975833,7.386979870650968,34.92249444,0.0,13.324280729433852,0.25
13087,10,2015,-84.476677315,7.401449810412128,30.893593056666663,0.0,15.062959194663916,1.5916666666666668
13091,10,2015,-83.22017460142857,7.3782813651855,32.239125,0.002857142857142857,13.400758066045059,2.8314285714285714
13099,10,2015,-84.92600833,7.407572962519967,31.32226389,0.0,9.5,0.93
13107,10,2015,-82.42812896857143,7.367438824091371,32.59385079142857,0.008571428571428572,13.267730874439227,3.6042857142857145
13109,10,2015,-81.922170835,7.3662519173631935,32.169537500000004,0.0,13.260261928181096,0.57
13125,10,2015,-82.60166667,7.365625985211725,33.1435,0.0312644774378519,17.5,0.17
13131,10,2015,-84.249596666,7.396927384348173,30.897581944000002,0.023,12.803110027988524,1.041
13149,10,2015,-84.99828056,7.391397156203347,33.26246111,0.0311000253298055,13.34098449306829,2.0
13153,10,2015,-83.76588889,7.381407105062617,32.39772222,0.0,13.315465547892394,0.4
13155,10,2015,-83.34941667,7.383033011923547,31.56183333,0.0,13.318736078381814,0.6
13161,10,2015,-82.52830139,7.37263870711466,31.86518889,0.0,11.25,0.13
13167,10,2015,-82.60394444,7.368528544689625,32.63463889,0.0,13.272460545620495,0.25
13173,10,2015,-83.01552778,7.382574102131558,31.07236111,0.0,13.5,2.6
13175,10,2015,-82.95210417000001,7.375172297761061,32.417944445,0.0,13.289480435716493,10.365
13181,10,2015,-82.3698,7.359967933836422,33.75618333,0.0,23.0,1.1
13183,10,2015,-81.74720278,7.370162286786286,31.76667222,0.0,12.0,1.75
13189,10,2015,-82.397631945,7.362966892326774,33.393397225,0.0,13.251319147393836,0.2
13197,10,2015,-84.47305833,7.391258200122622,32.51959167,0.0,19.0,1.2
13201,10,2015,-84.70995889000001,7.402238529685386,31.166367224,0.0,16.2,0.9
13205,10,2015,-84.19868518333334,7.395938308023115,31.208866666666665,0.0,13.5,1.79
13217,10,2015,-83.88911111,7.375286391508204,33.67952778,0.0,13.294405868262231,0.1
13223,10,2015,-84.72476944,7.379722100677241,33.91812778,0.0310058206801285,10.0,0.75
13229,10,2015,-82.172518055,7.3741147976340855,31.420641664999998,0.005,13.283922398756335,0.65
13235,10,2015,-83.5747,7.383174241799564,32.15478889,0.0,14.0,0.86
13243,10,2015,-84.71925278,7.403796400286113,31.683125,0.05,13.366742051239385,0.01
13249,10,2015,-84.29570833,7.388213490886816,32.28365556,0.0,13.335782500309357,0.1
13261,10,2015,-84.28127778,7.391418483363299,31.99492222,0.0313220979229691,16.5,0.97
