geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
05051,9,2014,-93.0752,7.614449202001113,34.732,0.0,13.678010321869174,1.0
05053,9,2014,-92.55862,7.615241738697717,34.27175,0.0,10.0,1.0
05059,9,2014,-92.78426999999999,7.620873099247322,34.406245,0.005,13.420140279758773,5.5
05061,9,2014,-93.99297,7.631077583228127,34.08963,0.0,13.72342374534604,2.0
05063,9,2014,-91.48988,7.600744494906037,35.56832,0.06,13.613736307322249,12.0
05065,9,2014,-92.09272,7.601673711779494,36.19996,0.0,13.62031929648818,1.0
05067,9,2014,-91.55905666666666,7.596665746025594,35.474970000000006,0.010327864946233766,14.5765066086295,13.666666666666666
05069,9,2014,-92.20385,7.617953920810531,34.25623,0.07,13.664741437517748,1.0
05091,9,2014,-93.975471175,7.639599093179956,33.1717366125,0.007789822303361937,13.401118492045443,9.5
05095,9,2014,-91.11373,7.59660835624463,34.51877,0.0,15.0,37.0
05099,9,2014,-93.32005,7.624462873489714,33.87413,0.0,13.704661438351188,1.0
05121,9,2014,-90.94323,7.591531001687056,36.32574,0.0,13.581198567522954,12.0
05125,9,2014,-92.508385,7.612208257586003,34.513635,0.0,13.664972650891865,1.0
05127,9,2014,-94.21165,7.631699372811884,35.01005,3.05,13.715040986036197,1.0
05139,9,2014,-92.46424666666667,5.899473027379667,33.07847666666667,0.0,13.95950401668999,5.666666666666667
05145,9,2014,-91.701608,7.597663250958989,35.282906000000004,0.0062006400277146,15.04822229012542,9.4
06001,9,2014,-121.877011,7.911774766514875,37.62222925,0.0,13.545184074400101,0.525
06003,9,2014,-119.88730158857142,7.883453742262664,38.56876984142857,0.04696863618296893,8.642857142857142,15.31857142857143
06005,9,2014,-120.6104,7.890162212274536,38.398083,0.0,14.530711298301586,6.91
06007,9,2014,-121.52301855885715,7.011536325538942,39.53938026028571,0.013142857142857144,15.169239193506467,0.4065714285714286
06009,9,2014,-120.59095044454544,7.892545333953168,38.24009550545455,0.007847804691911299,13.430892085445542,1.3909090909090909
06013,9,2014,-122.0115894,7.910435610165396,37.9513288,0.011491550283491539,10.117937035306781,0.302
06015,9,2014,-124.092195267,6.9390769702610156,41.742140866,0.00562561053709524,10.783840196574605,1.2449999999999999
06017,9,2014,-120.77208327103448,7.8927565292218596,38.73716630241379,0.010031986767641691,14.672673316843827,3371.3137931034485
06019,9,2014,-119.51601152357144,7.891940608290993,36.702862769285716,0.014532281221916465,15.00658603756654,0.6414285714285715
06021,9,2014,-122.180744,7.902066971648655,39.413431,0.028524051093879,18.5,253.1
06023,9,2014,-123.79103314285715,7.836491480031945,40.93654564285714,0.0222302931558277,17.142925351301447,10.528571428571428
06025,9,2014,-114.6089,7.86075459152241,32.7589,0.0299276411478136,10.25,5.0
06027,9,2014,-118.29208539000001,7.8751728074555745,36.9178708325,0.007306681153730025,13.365016860354398,0.1
06029,9,2014,-118.5346854925,7.891450782508282,35.313649145,0.00732867963776855,15.377614095073858,0.455
06033,9,2014,-122.76240376555555,7.913488623778919,38.98698616,0.02143149823668181,13.652982242239206,10.100000000000001
06035,9,2014,-120.4662205,7.876632700041313,40.24051675,0.01424846737118335,11.62374478840077,0.10250000000000001
06039,9,2014,-119.64020369941176,7.32410500797365,37.29594539235294,0.020291489940786705,14.593906679660167,20.423529411764704
06041,9,2014,-122.56824788666665,7.9138552112588485,37.98615795999999,0.0,14.604681104001282,0.6033333333333334
06043,9,2014,-119.87271830625,7.8913143841719515,37.62820105625,0.014457964492301025,14.696546210145407,45.85625
06045,9,2014,-123.3862272752381,7.915205963160004,39.37502176190476,0.04900210723422819,13.509009672311063,22.71761904761905
06047,9,2014,-120.72941733333333,7.608311486161329,37.28307520388889,0.0,17.5079218782079,0.4277777777777778
06049,9,2014,-120.245,7.868746139019184,41.48527778,0.0,18.5,0.01
06051,9,2014,-119.06483666599999,7.605448522519573,37.852655555,0.024498765788193662,14.0,18.601
06053,9,2014,-121.415712468,7.914530105449442,36.250842956,0.017415225633876718,11.840633183061135,0.122
06055,9,2014,-122.37184633333334,7.911381542401975,38.4956825,0.02666666666666667,16.166666666666668,4.483333333333333
06057,9,2014,-120.84631814538463,7.891153971490848,39.21692775230769,0.0022041557219154846,14.715011577167312,12.743076923076924
06059,9,2014,-117.5668750025,7.889201181805491,33.698750000000004,0.0,14.523860647241422,249.60000000000002
06061,9,2014,-120.94808431352942,7.892943670956652,39.0315460717647,0.010271078536173511,14.40194465964813,0.5729411764705883
06063,9,2014,-120.78361111,7.884047545400824,39.869333332,0.06741446882092007,16.6,0.192
06065,9,2014,-116.99039696965518,7.781471079742284,33.82206255551724,0.07025013028642611,14.985639091920088,1.1413793103448275
06069,9,2014,-121.4798885,7.913250405733148,36.783251,0.0,14.594490604241525,1.35
06071,9,2014,-117.094526933,8.212818208213474,34.380093245,0.013301519932782068,15.075347923787737,0.24900000000000003
06073,9,2014,-116.8181216844,7.794571283335517,32.969974436,0.003569385184110392,13.889622065609913,0.3044
06079,9,2014,-120.68426042105263,8.18262288432889,35.35812615789474,0.005218261797659795,16.404247728158957,1.1263157894736842
06081,9,2014,-122.296775,7.920898264430546,37.374742999999995,0.0,11.0,0.1
06087,9,2014,-121.93289714285713,7.916749363632566,37.056948999999996,0.012382122161283027,13.988526708542121,0.32142857142857145
06089,9,2014,-122.1580426426087,7.895895028088634,40.645540682173916,0.019512449347076646,16.039160091537386,62.09043478260869
06091,9,2014,-120.60888889,7.887480533147148,39.64194444,0.0,19.5,0.1
06093,9,2014,-122.48054351571429,6.631648938065246,41.606402492142855,0.012072429469200308,18.039986937325793,17.485000000000003
06095,9,2014,-121.992766,7.16,38.368916,0.0,18.0,0.5
06097,9,2014,-122.89057271428571,7.916490619785777,38.50017814285714,0.0220436139103608,14.68371379093738,1.3471428571428572
06099,9,2014,-120.71392128,7.8991958350579505,37.61833934,0.0144375832631321,15.761792341246855,5.285
06103,9,2014,-122.17159536363637,7.553752373331535,40.07869045454545,0.011400489824436618,16.114628070599565,10.368181818181817
06105,9,2014,-123.16222877833333,7.906742413678768,40.509707055,0.02831262897760928,21.916666666666668,0.4066666666666667
06107,9,2014,-118.70344298500001,7.887743739830601,36.11012382,0.025571683633088788,16.5625,5.69375
06109,9,2014,-119.99680370956523,7.888138395570098,38.07358164304348,0.022405527335839292,14.108695652173912,3.174782608695652
06113,9,2014,-122.08030766666667,7.90676784951192,38.726676,0.028632927802278066,16.666666666666668,0.4633333333333334
06115,9,2014,-121.35686333333332,7.8957571035834935,39.27739488888889,0.006355318666368533,14.810458096639813,3.1644444444444444
08007,9,2014,-106.91263889,7.748719338826778,37.21333333,0.315,13.546281780108208,0.1
08013,9,2014,-105.51981481666667,7.721486125995409,39.94564814666666,0.0,13.995502176030023,0.10000000000000002
08035,9,2014,-105.14472222,7.716254901110336,39.1675,0.0,13.994462196525175,0.1
08037,9,2014,-106.64963703666668,7.735755721927464,39.63434074333333,0.09981686088203613,15.02184900856524,0.10000000000000002
08041,9,2014,-105.00388889,7.725846038316885,39.0275,0.0,20.0,0.1
08049,9,2014,-105.77805556,7.721571919301471,40.05111111,0.0,9.5,0.1
08065,9,2014,-106.3675,7.735487176426062,39.10361111,0.0,17.5,0.1
08067,9,2014,-107.62881666749999,7.759424218438834,37.3055611125,0.095,14.118130483598994,0.15
08069,9,2014,-105.45888889,7.709987254235103,40.91138889,0.0,13.971045453330207,2.77
08083,9,2014,-108.56599999999999,7.770433829649678,37.37690666666666,0.0,13.267168439780848,0.10000000000000002
08085,9,2014,-108.33305556,7.756710049649315,38.26333333,0.0295419061844707,12.0,0.1
08103,9,2014,-108.18314074,7.7521106240824595,39.902175926666665,0.10778789572028112,13.333333333333334,0.11666666666666668
08105,9,2014,-106.62166667,7.749842900138226,37.64194444,0.0,9.5,0.1
08109,9,2014,-106.555972225,7.742563105810377,37.989583335,0.0,13.034576757301538,0.1
08117,9,2014,-106.03999999999999,7.727534943076959,39.500416665,0.0,14.020316411348677,0.1
12005,9,2014,-85.6709,7.573798576062721,30.136833333333332,0.016666666666666666,13.527867306432173,240.36666666666667
12007,9,2014,-82.0668,7.535522201354618,30.1002,0.62,13.407797875822698,17.0
12009,9,2014,-80.6852,7.528382367763075,28.1256,0.0,8.5,14.0
12015,9,2014,-82.02093333333333,7.5541014804860716,26.922666666666668,0.0033333333333333335,11.991186700146338,2.1
12017,9,2014,-82.56975,7.546042370478373,28.8583,0.055,13.447712092605087,4.0
12023,9,2014,-82.58987778,7.536990286247569,30.159,0.0161603765340826,12.462788394103736,22.25
12029,9,2014,-83.14886666666666,7.548855718829384,29.618533333333335,0.16,11.166666666666666,1.0666666666666667
12031,9,2014,-81.499,7.527541081838815,30.4522,0.0,13.381932773777796,3.6
12033,9,2014,-87.315,3.8,30.34225,0.46,7.5,0.8500000000000001
12035,9,2014,-81.5095,7.532329873925505,29.5442,0.03,13.399740856126977,0.1
12045,9,2014,-85.3354,7.5701175449895395,30.0103,0.09,10.0,1.1
12047,9,2014,-82.7435,7.535599969853661,30.339,0.0,13.422008295476434,0.1
12053,9,2014,-82.2275,7.538589395362232,28.5318,0.0,13.438928591251605,0.3
12057,9,2014,-82.2838,7.552084997449358,27.7584,0.08,13.461522163769324,1.6
12063,9,2014,-85.3871,7.566677406633605,30.6348,0.0,13.507783021166013,0.1
12069,9,2014,-81.40472222,7.534628428244861,29.00888889,0.35,13.406953232412633,0.1
12079,9,2014,-83.49100000000001,7.544308695266754,30.470799999999997,0.6411139954543851,13.445446910718342,0.8
12081,9,2014,-82.3886,7.550135240458609,27.5892,0.0,13.465705687953232,2.0
12083,9,2014,-81.89416667,7.540798970515341,29.10361111,0.05,13.422473556804256,3.4
12089,9,2014,-82.0217,2.46,30.4296,0.04,11.5,0.4
12093,9,2014,-80.7261,7.533071944323486,27.2842,0.01,13.415274976795786,0.3
12095,9,2014,-81.2135,7.53624983772892,28.4932,0.04,13.411118633228584,1.0
12105,9,2014,-82.0482,7.549173421886167,27.9947,0.0,9.5,2.0
12107,9,2014,-81.7142,7.527592751222789,29.446649999999998,0.0,8.5,0.55
12111,9,2014,-80.3116,7.533531061620794,27.3431,0.41,13.403650589873958,3.0
12113,9,2014,-87.04090000000001,6.105304960177211,30.615566666666666,0.07666666666666667,10.522298735206912,4.1000000000000005
12115,9,2014,-82.26646666666666,7.553015858792217,27.189833333333336,0.25,13.470684410377752,1.3666666666666665
12119,9,2014,-82.1249,7.545285474650292,28.7312,0.09,13.437434373143194,1.5
12121,9,2014,-83.1826,7.54230674770985,30.3244,0.0,13.438277727077914,0.3
12123,9,2014,-83.52480000000001,7.54919519926504,29.862466666666666,0.19333333333333333,11.0,0.13333333333333333
12127,9,2014,-81.04565,7.528926290804577,28.97145,0.0,13.394289003917741,8.0
12129,9,2014,-84.350888,7.552286649084822,30.078374,0.0,13.47969621717784,1.3
12131,9,2014,-86.2136,7.571950999267676,30.3725,0.0,13.537312586220146,3.0
13003,9,2014,-82.79391528,7.5290117403693415,31.335116669999998,0.0,13.403239924631581,0.21000000000000002
13025,9,2014,-82.037275,7.520756624994781,31.17616111,0.0,13.380286548515418,8.4
13037,9,2014,-84.77365278,7.555539870868462,31.58062778,2.42,13.0,1.03
13049,9,2014,-82.30932592666666,7.53366023583681,30.818503703333334,0.11149486437804261,11.0,23.47
13069,9,2014,-82.87083055666666,7.532085607128156,31.614369446666668,0.0,11.666666666666666,0.3833333333333333
13073,9,2014,-82.26491667,7.515140872155653,33.55916667,0.0,14.0,32.0
13077,9,2014,-84.67988333,7.534681976392387,33.38249167,0.0,13.424514748559112,3.39
13083,9,2014,-85.57935278,7.535228773680446,34.86793056,0.0,13.42518006449065,5.0
13087,9,2014,-84.62302222,7.556886670761865,30.99879444,0.08,13.475337354851767,0.01
13091,9,2014,-83.05605556,7.525909094749898,32.08329167,0.39,13.396299647584328,0.1
13093,9,2014,-83.79643518333334,7.54007153185074,32.09938148333333,1.0733333333333335,11.473332863408706,17.876666666666665
13099,9,2014,-84.79870833,7.554270058155338,31.28932778,0.0,11.0,0.1
13101,9,2014,-82.86872222,7.540695585203139,30.69866944,0.24,13.422966492085706,2.0
13113,9,2014,-84.58483611,7.53749530164001,33.492225,0.0,13.422098201284683,0.01
13115,9,2014,-85.21412111,6.877912982122699,34.228013334,0.002,12.787003206717571,37.18
13129,9,2014,-84.99972222,7.530167994144926,34.56638889,0.0,13.411273466027597,1.4
13135,9,2014,-83.88305556,7.530103339130398,33.99972222,0.0,13.390601543161402,0.1
13139,9,2014,-83.94664167,7.522317970165297,34.25954444,0.0,10.0,0.01
13141,9,2014,-82.88705833,7.521299010743883,33.28791389,0.0,7.0,0.1
13143,9,2014,-85.235141112,7.540028109027993,33.752121112,0.0,13.436882772160274,1.05
13145,9,2014,-85.125,7.551258171674352,32.84027778,0.01,13.455772774046686,3.3
13153,9,2014,-83.74969444,7.534619550019943,32.47886111,0.0,13.414130268065264,0.13
13167,9,2014,-82.783305555,7.520301909103429,32.7375,0.01,5.75,1.4000000000000001
13169,9,2014,-83.47265,7.524192801904719,32.99260556,0.0,13.391809323560622,0.1
13175,9,2014,-82.89681031857143,7.528537586085599,32.52767023857143,0.4628571428571429,13.386755352946144,1.5157142857142856
13187,9,2014,-84.05657778,7.52013998421598,34.6074,0.0315898934111521,13.5,0.15
13197,9,2014,-84.53111111,7.548367115054772,32.29388889,0.0,13.44679054381622,0.5
13201,9,2014,-84.83515833,7.559140141798029,31.18046944,0.0,11.5,48.74
13213,9,2014,-84.750975,7.528836390898169,34.77006111,0.0,10.0,0.2
13225,9,2014,-83.79208333,7.536868390475404,32.61233333,0.0,13.414612109226791,1.13
13241,9,2014,-83.37088889,7.511516090758963,34.80261111,0.0,13.352116116311642,0.9
13261,9,2014,-84.25611667000001,7.544061574830918,32.061323615,0.01596787258713175,11.970136344135065,0.28500000000000003
13267,9,2014,-81.92333333,7.522064543594674,31.90305556,0.0,10.0,4.33
13283,9,2014,-82.55797222,7.526394114946746,32.47041667,0.4,13.0,0.9
13287,9,2014,-83.69216111,7.543603881036625,31.62818333,0.0,13.431974473019562,0.01
13289,9,2014,-83.43324305499999,7.531271995280287,32.64740139,0.0,13.40087404571619,0.525
13297,9,2014,-83.56264167,7.520252213072533,33.75967222,0.0,13.379455620617213,0.02
13299,9,2014,-82.446515275,7.532664936333291,31.184927775,0.0,12.695811374986512,0.4
13309,9,2014,-82.711130555,7.5287616704842915,32.180568054999995,0.0160301834544107,12.692459361480548,0.07500000000000001
13313,9,2014,-85.00884722,7.529932483105708,34.79581389,0.1,13.407724660245847,0.1
16001,9,2014,-116.303225,7.814302021626938,43.54558,0.0,14.285203527837394,16.0
16003,9,2014,-116.46972222,7.808016025464689,44.94564814833333,0.026037338586712783,15.25,0.8016666666666666
16011,9,2014,-112.2761,7.775635962409874,43.2922,0.0,16.5,17.0
16013,9,2014,-114.86805556,7.799655691056415,43.895,0.0283738842721721,15.5,0.1
16015,9,2014,-115.892430555,7.809909682761658,43.8370138875,0.04623508655781458,18.25,0.73
16017,9,2014,-116.19351852,7.782557057641154,48.30240740666667,0.03666666666666667,12.896857403368346,19.7
16019,9,2014,-111.26317222,7.759116989862095,43.225683335,0.01434170483016095,12.75,0.1
16021,9,2014,-116.2407172,7.776342936652361,48.72250117,0.0,14.176619977151027,0.1
16025,9,2014,-114.83166667,7.792726144978917,43.61666667,0.3,6.0,0.1
16035,9,2014,-115.80153363166666,7.789458278658226,46.525695289999994,0.004648378457883916,15.916666666666666,0.9083333333333333
16039,9,2014,-115.745135,7.806987099000091,43.218845,0.0141877705257815,12.5,2.05
16045,9,2014,-116.30456,7.805585185688927,44.14181,0.0282153037609837,12.5,724.0
16049,9,2014,-115.72313441545454,7.790832839635265,46.00720499636364,0.026002051032408643,17.132507340928722,385.94090909090914
16053,9,2014,-114.3614,10.07,42.6119,0.0,17.5,0.3
16055,9,2014,-116.67055524571428,7.791538632496363,47.74562965714286,0.0014285714285714286,14.366552040269738,0.4428571428571429
16057,9,2014,-116.5609472,7.795149868802964,46.735357199999996,0.01394096571310085,13.75,0.55
16059,9,2014,-113.828665,7.772321693779252,45.38547222,0.0,13.5,13.65
16061,9,2014,-116.6847,7.797603247417863,46.0872,0.0,10.0,0.1
16069,9,2014,-116.6389522,7.796697942273539,46.417710215,0.0,17.5,0.6000000000000001
16071,9,2014,-112.13888889,7.774995319601655,42.27527778,0.0,11.5,0.1
16073,9,2014,-116.45683,7.821469671370727,42.74273,0.01424388563830045,16.5,1.55
16075,9,2014,-116.62302,7.81647715462759,44.09773,0.0,19.0,159.0
16079,9,2014,-115.781462156,7.780376043155632,47.355789096,0.098,12.011161894154231,14.219999999999999
16085,9,2014,-115.99421464705881,7.266719090983829,44.60138131294118,0.023910486460818395,15.249972289669184,9.248235294117647
16087,9,2014,-116.92055555499999,7.812443330792336,44.548611109999996,0.0140719861256802,15.25,2.55
17119,9,2014,-89.755945,7.561100751969957,38.967467,0.0,13.487905017239632,0.5
17123,9,2014,-89.133903,7.532142206889865,41.029163,0.0,17.5,15.0
19003,9,2014,-94.604351,7.592314250707975,40.997638,0.0,7.5,0.01
21169,9,2014,-85.609703,7.521399735566088,36.902779,0.0,13.384671327122929,0.2
22011,9,2014,-93.121,7.639478838821425,30.8384,0.0,7.5,1.4
22013,9,2014,-93.22884,7.634686939230697,32.24126,0.0,13.734822918943664,1.0
22015,9,2014,-93.71819500000001,7.636078561618005,32.846275,0.02,13.118513404604368,8.46
22017,9,2014,-93.933386,7.640713683513313,32.684532000000004,0.0,11.301261037689553,1.244
22023,9,2014,-93.43557644,7.657617967339583,29.89162756,0.05,5.0,2.1
22025,9,2014,-92.00328,7.629729347650225,31.36979,0.0,13.712888943059356,0.1
22027,9,2014,-92.98374333333334,7.628049507628442,32.787776666666666,0.0,15.238148111193775,4.2266666666666675
22031,9,2014,-93.88626,7.641409628578874,32.23655,0.0,13.75673536488139,5.45
22039,9,2014,-92.41433,7.634301196104705,30.75526,0.0,13.736524946237886,0.25
22041,9,2014,-91.646,7.616672357717366,32.337,0.0,17.0,274.0
22059,9,2014,-92.31411,7.626032708313453,31.81987,0.0,13.0,0.55
22073,9,2014,-92.360499,7.6296521180771695,32.455016,0.02,12.0,0.8
22081,9,2014,-93.21563,7.6354962039443395,32.09259,0.0,13.0,0.945
22083,9,2014,-91.729,7.617277690719232,32.441,0.0,11.0,0.2
22085,9,2014,-93.68309333333333,7.645024153990988,31.56659666666667,0.0,13.764335011097657,4.166666666666667
22103,9,2014,-90.05391,7.6118216608194675,30.507755000000003,0.0,13.663127104714533,4.15
22105,9,2014,-90.3544,7.615295527605076,30.38129,0.0,15.0,1.25
22117,9,2014,-90.00993500000001,7.61238368450976,30.877865,0.0,13.65646281384526,5.305
22119,9,2014,-93.302155,7.630869769611019,32.7689525,0.0,13.61263120280244,1.5899999999999999
23001,9,2014,-70.20951066666667,7.310809110138094,44.224049,0.03333333333333333,12.722275379174427,0.10000000000000002
23007,9,2014,-70.356833,7.30848745494265,44.85417566666666,0.02,13.0,0.16666666666666666
23017,9,2014,-70.64730866666667,4.8781781384763905,44.38731466666667,0.0,13.326102038624,0.3333333333333333
23019,9,2014,-68.622513125,6.612508197446953,45.0573805,0.00875,13.725464508538652,0.48750000000000004
23021,9,2014,-69.265241,7.293376264713809,45.65673133333333,0.0103214209570724,14.772634240536513,0.15
23025,9,2014,-69.89443333333334,7.302992607519561,45.132676000000004,0.12333333333333334,14.627845234580755,0.3
23029,9,2014,-67.774749,7.2827879893418235,45.1017145,0.0,14.5,0.4
23031,9,2014,-70.674575,7.324519336747767,43.749577,0.0,12.751110937075932,0.01
24011,9,2014,-75.7695,7.412065701878556,38.6908,0.0,13.023758233158798,0.3
24015,9,2014,-75.807114,7.404070915045396,39.7079255,0.0,13.003395868295572,0.1
24041,9,2014,-76.137,7.406314939648951,38.848,0.0,13.027244084778168,10.7
26005,9,2014,-85.9324,7.48812587475639,42.52681,0.0,13.282285278008183,0.1
26055,9,2014,-85.35474,7.471151488533458,44.62222,0.54,8.5,0.1
26085,9,2014,-85.74168,7.481155332021867,44.0638,0.02,13.248299003589416,0.1
26123,9,2014,-85.77083333,7.48709667721341,43.53888889,0.0,13.261284732641258,0.25
27005,9,2014,-95.39890355,7.561451986723039,46.97878139,0.0,12.5,2.0
27007,9,2014,-95.057562885,7.556059865235789,48.035645630000005,0.0,11.25,13.549999999999999
27029,9,2014,-95.485,7.560503807485333,47.9808,0.0,14.5,0.1
27061,9,2014,-93.56358818999999,7.5441655410805915,47.77736781,0.01457104133149545,11.96335135398991,0.125
27077,9,2014,-94.80158954,7.545087646435003,48.65035034,0.0289324186451841,11.5,0.01
27119,9,2014,-96.48793035,7.57372276083671,48.01436965,0.0,13.531294420337694,1.0
27137,9,2014,-92.15598589000001,7.527450018089588,47.86614057333333,0.009747009667363967,13.388454064387801,0.04
27159,9,2014,-94.81183952,7.567749866715495,46.54432981,0.4,13.506235771918972,0.1
28003,9,2014,-88.54576295,7.565962870848055,34.99172326,0.0,17.0,1.0
28007,9,2014,-89.57952988666666,7.59357885576069,33.08331507333333,0.29382216581110204,12.901300653365523,1.3333333333333333
28013,9,2014,-89.22835472,7.588583826024897,33.72672536,0.0,12.0,1.0
