geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
04021,5,2012,-111.55091165875,8.150992320220517,32.991513576875,0.00588993094846533,16.796939113494815,13.634374999999999
04023,5,2012,-111.09944444,8.158574610832929,31.58333333,0.0,14.562374782526522,0.1
04025,5,2012,-112.153337007,8.14728007012128,34.658783055,0.00936206441089944,16.41626657249708,1627.7800000000002
04027,5,2012,-113.90146599999999,8.182642466972164,32.70896707666667,0.0,18.666666666666668,0.10000000000000002
05003,5,2012,-91.8785,7.935770893960633,33.15043,0.075,13.692154170841608,32.0
05005,5,2012,-92.286662,7.9209665579533794,36.279996,0.0,15.834515353971984,12.6
05007,5,2012,-94.0478,7.938778412967224,36.4447,0.0,13.889145335915485,0.3
05011,5,2012,-92.14338000000001,8.55334510494718,33.549675,0.0,12.69328860304319,1.5
05013,5,2012,-92.52999,7.943482483508544,33.49336666666667,0.0,14.932593149110973,10.333333333333334
05015,5,2012,-93.58747,7.933719230981481,36.28433,0.0,13.876165735015825,2.0
05019,5,2012,-93.16462333333334,7.9425672246352415,34.11212,0.0,13.304216469288255,5.0
05023,5,2012,-92.08885625,7.9238162177136475,35.512545,0.0,13.148240373767397,9.125
05025,5,2012,-92.223835,7.934216339822996,34.00334,0.0,10.0,3.5
05029,5,2012,-92.726495,7.929461635632525,35.31053,0.0125,14.273431374646961,24.75
05033,5,2012,-94.20567,7.947207903420074,35.51092,0.0,8.0,1.0
05039,5,2012,-92.65151666666667,7.941961379408247,33.93533333333333,0.0,13.666666666666666,2.3333333333333335
05041,5,2012,-91.0105,7.923992390565273,34.00496,0.0,12.0,0.5
05043,5,2012,-91.78256999999999,8.551527522558416,33.685745,0.01630326301236325,12.25,1.0
05045,5,2012,-92.38143,7.929472747835275,35.068614999999994,0.0,13.860671706512935,7.0
05047,5,2012,-93.876074666,7.941928638999353,35.510125778,0.006,13.059393244471305,26.619999999999997
05049,5,2012,-91.758955,7.916520715193025,36.37147,0.0,11.909535975545907,3.0
05051,5,2012,-93.08137571428571,7.605308605145342,34.55873142857143,0.0071428571428571435,12.912857577752913,4.885714285714286
05053,5,2012,-92.57117,7.939388765482081,34.34021,0.0,14.0,1.0
05057,5,2012,-93.67399,7.954737054010661,33.55887,0.0,14.5,60.0
05059,5,2012,-92.857812,7.0236543453348785,34.391556,0.0,13.777882893217562,15.2
05061,5,2012,-93.90555556,7.9533641017804735,34.04444444,0.0,13.932974480467983,5.0
05063,5,2012,-91.622724,7.916662593614015,35.706664,0.0,13.8,31.2
05065,5,2012,-91.8809775,7.918144145948126,36.056934999999996,0.0,13.618013116275222,21.75
05069,5,2012,-92.19827,7.932055069696338,34.20948,0.0,13.871124221821294,2.0
05071,5,2012,-93.39847222,7.935866166889081,35.54251722,0.0,13.88431858848801,2.0
05073,5,2012,-93.54231,7.9542961982643625,33.386743333333335,0.0,15.5,2.3333333333333335
05081,5,2012,-94.382715,7.960242360946912,33.741995,0.0,13.954928042869383,1.5
05083,5,2012,-93.936285,7.949199126724926,35.086765,0.03227039165466525,11.75,6.0
05085,5,2012,-92.01088,7.92904850887357,35.01441,0.0,16.0,1.0
05089,5,2012,-92.625955,7.926729610834084,36.233305,0.0,11.922235495533076,21.5
05091,5,2012,-93.928425,7.604937409428425,33.26274375,0.0,13.955140461233746,13.75
05099,5,2012,-93.403042,7.9498796878883216,33.768,0.0,13.5,4.8
05101,5,2012,-93.03385499999999,7.9286924577746545,36.0212,0.0,13.862362449307156,11.0
05103,5,2012,-92.845151,7.945688331560222,33.585779,0.0,14.34620678673815,1.8
05105,5,2012,-92.69449285714286,7.933290415080235,34.99397571428572,0.0,13.248893908175827,11.0
05109,5,2012,-93.65050333333333,7.951259396404821,34.16135333333333,0.0033333333333333335,14.616170034916221,44.666666666666664
05115,5,2012,-92.98708166666667,7.935475721282511,35.35529333333333,0.005,13.876121213026101,3.6666666666666665
05119,5,2012,-92.57838,7.940150210673432,34.82428,0.0,13.876762739263016,5.0
05121,5,2012,-91.0301,7.907544433106496,36.31282,0.0,13.5,11.0
05125,5,2012,-92.64048,7.93425243658723,34.565017499999996,0.06060240846768755,12.467970190932352,3.5
05127,5,2012,-94.0743327775,7.948008737588696,34.913871667500004,0.008065317787566625,12.211528434640254,5.75
05133,5,2012,-94.1442,7.955331773393006,33.84258,0.0,10.0,6.0
05135,5,2012,-91.40875,7.91318378884757,36.12705,0.0,13.80742977339256,3.0
05137,5,2012,-92.25533333499999,7.926039680505008,35.89548,0.0,13.841972516945905,8.0
05139,5,2012,-92.58020864222222,6.8115585167437205,33.25325740777778,0.0,13.08861912802694,11.11111111111111
05141,5,2012,-92.7009,7.930796058914964,35.6056,0.0,13.861498886725304,3.0
05145,5,2012,-91.972275,7.92321514351738,35.240635,0.0,14.335770301563631,3.75
05149,5,2012,-93.50804370333333,7.942928270404406,35.06626629666667,0.0,12.930237276910427,0.7000000000000001
06001,5,2012,-121.869167,8.228057393307248,37.585333,0.0,14.798352248186994,0.1
06005,5,2012,-120.72234328571429,8.216559308079328,38.400161142857144,0.017208621648448073,11.965261238441855,0.6085714285714285
06007,5,2012,-121.68765389285714,7.248434700609775,39.61056242857143,0.006404457741981561,14.858593543537973,5.180714285714286
06009,5,2012,-120.50511266166666,8.212536409023423,38.2229759025,0.023868800201392888,13.208551243691403,2.544583333333333
06011,5,2012,-122.26820517499999,8.231169089483096,39.069824780000005,0.0149675240645597,15.5,0.1
06013,5,2012,-121.89552900000001,8.230522904313858,37.776196999999996,0.0301223121486415,10.5,0.3
06017,5,2012,-120.74008937421054,8.086652384017613,38.72813373105263,0.011592183295958227,13.91642939976379,1.4457894736842107
06019,5,2012,-119.76339570604166,8.259631916440163,36.676137039375,0.003584445145273238,16.015065974235256,3.5785416666666663
06021,5,2012,-122.412984695,8.225715215086456,39.6483865275,0.014923098722837026,15.875,10.3125
06023,5,2012,-123.73904936476191,8.23132950714285,40.785248206190474,0.0220973102655314,13.525503557957208,0.19285714285714284
06025,5,2012,-115.83073999999999,8.197875219899027,33.009735,0.01560182002925925,12.838578634373164,4.5
06027,5,2012,-117.74643099999999,8.1975938923368,36.28337,0.020421467223945566,13.5,0.3
06029,5,2012,-118.89755078805554,8.123646835847275,35.31877719444444,0.010214397699302099,14.84029319702848,7.87
06031,5,2012,-120.07206400000001,8.223404707628273,35.853322500000004,0.01525009477987895,14.25,3.0
06033,5,2012,-122.6677258,8.23283640423929,38.909518266666666,0.01395740131988032,15.433776697066078,1.5066666666666668
06035,5,2012,-120.57636075916666,8.197472617409902,40.7485155,0.027300601052946506,12.208333333333334,2.2275
06039,5,2012,-119.89732959272727,7.77484835092569,37.10965962272727,0.0045988617502184335,15.502811112065366,1.4684848484848485
06041,5,2012,-122.82928804,8.243948284337252,38.07490907,0.0,14.826463734555226,0.1
06043,5,2012,-119.91333666666667,8.212251385899025,37.59544066666667,0.010100506321900399,14.581251894610546,1.3666666666666665
06045,5,2012,-123.413001,8.239354702017286,39.46149285714286,0.012764467660443413,16.756384628723172,2.615714285714286
06047,5,2012,-120.63928375549999,7.810757031860973,37.285120864,0.004542712032349702,16.293909536097104,20.24125
06049,5,2012,-121.3236081675,8.203691293950616,41.288719332499994,0.029671153934764525,14.625,0.5125
06051,5,2012,-118.964166665,8.201774339573188,37.785138884999995,0.01516049652119295,14.5,0.3
06053,5,2012,-121.59140002357142,8.303232392313767,36.48345947642857,0.002167437832881729,15.188942864176315,0.4685714285714286
06055,5,2012,-122.308426,8.231637163767145,38.473332666666664,0.0100016197026604,14.666666666666666,0.8666666666666667
06057,5,2012,-121.02891916666665,8.211920600961742,39.246388333333336,0.01832081387934279,14.100347880057944,0.5208333333333334
06059,5,2012,-117.89729128571427,8.215498514541968,33.69106285714286,0.0,11.782023338797387,0.6757142857142858
06061,5,2012,-121.127817555625,8.215811663070467,38.95843291,0.026246864611461394,15.26753920377576,0.278125
06063,5,2012,-120.810834623,8.206489746980296,40.033863933999996,0.01792778850066068,19.0,0.46900000000000003
06065,5,2012,-116.97561852344,8.304975978178184,33.77915340896,0.008183307036315673,15.53239301523709,4.05328
06067,5,2012,-121.1637135,8.220193630338038,38.45586,0.01504955006612255,18.129129034340114,7.1
06069,5,2012,-121.16595133333334,8.23187672311213,36.72249816666667,0.005070423374411383,13.114066281393299,0.7333333333333334
06071,5,2012,-117.12641261166667,8.203163518155847,34.30193428388889,0.01288006977583658,17.051637397322907,0.27666666666666667
06073,5,2012,-116.69062032481482,8.024552732024182,32.905953913333335,0.012684748871333041,16.77127902365803,341.8592592592592
06077,5,2012,-120.95861166666667,8.219287148953658,38.07550833333333,0.0,14.760690907020175,2.3333333333333335
06079,5,2012,-120.64730307692308,8.619522589394963,35.42285676923077,0.004699582873517354,15.94671167979504,1.4492307692307693
06081,5,2012,-122.33653166666666,8.242498565012035,37.552049000000004,0.016666666666666666,14.380785581817486,0.01
06085,5,2012,-121.74418914285715,8.233437665142626,37.184518142857144,0.0,13.632858888242197,1.2228571428571429
06087,5,2012,-122.00174066666666,8.238579527805244,37.109334,0.010074964196117867,16.70950275203408,33.67
06089,5,2012,-122.18614211076923,8.216421858814368,40.57737473538462,0.011428513352719731,14.155858968111355,6.707692307692308
06093,5,2012,-122.403396645,8.213226794041358,41.569114589,0.017738568602424072,14.371307918835237,11.262
06095,5,2012,-122.13341,8.230082415900949,38.30395,0.0,17.0,1.0
06097,5,2012,-122.80862623076922,8.236205324522182,38.54107061538462,0.002308565015611908,15.300792439459867,1.353076923076923
06099,5,2012,-120.87218904166666,9.292821135173975,37.6359056,0.024999999999999998,14.003562621300938,3.3016666666666663
06103,5,2012,-122.20041070055555,8.278903827422653,40.13993865416667,0.007449146218878253,15.77297311615073,1.6905555555555556
06105,5,2012,-123.13265681230769,8.228219455277372,40.58368929076923,0.019809044105798708,17.99487990921435,0.4623076923076923
06107,5,2012,-118.9394218888889,8.209327210523432,36.15941755555556,0.02036900381037461,14.166666666666666,2.6944444444444446
06109,5,2012,-120.2972307142857,8.213237577562797,37.96837,0.012949193105632457,14.0,0.5357142857142857
06113,5,2012,-121.8125997,8.140405784957945,38.7143124,0.00599030895929726,14.4,0.853
06115,5,2012,-121.45822885714287,8.031611366804265,39.25277364285714,0.012840932906500213,13.771576607843132,7.932142857142857
08003,5,2012,-105.54194444,8.052944537947905,37.62694444,0.0,14.5,0.1
08007,5,2012,-107.1720833325,8.07778821946673,37.3560416675,0.21500000000000002,13.703768984408722,6232.825
08015,5,2012,-106.02281,8.057639784958077,38.74542407333333,0.0033333333333333335,15.583343474890063,0.21666666666666667
08029,5,2012,-107.921055,8.072986198215492,38.730050000000006,0.0,14.308737746692469,0.65
08037,5,2012,-106.76560524166666,8.055497917155487,39.560375353333335,0.010268943216198733,13.918711587206095,1.7166666666666668
08041,5,2012,-105.02,8.038972166739704,39.05138889,0.0,12.0,0.01
08045,5,2012,-107.84467225,8.069163855776548,39.5092485,0.00769461822225695,13.969515401530703,2.7249999999999996
08047,5,2012,-105.522003,8.040970015724085,39.819303,0.0,14.206879182545116,0.5
08049,5,2012,-106.312494445,8.047279941973624,39.955022220000004,0.0,15.0,1.7000000000000002
08051,5,2012,-107.10222222499999,8.067984599352265,38.696805555,0.045,21.5,0.1
08053,5,2012,-107.12581833499999,8.07089935291478,37.808207780000004,0.0155036097979524,13.75,0.2
08059,5,2012,-105.25111111,8.038924020205979,39.32916667,0.0309402939925981,12.5,0.1
08067,5,2012,-107.80611389,8.08365468525403,37.3276359725,0.0175,14.128041541353857,1.6125
08069,5,2012,-105.44375,8.03511902045622,40.646458335,0.00767979006379205,12.64017464855977,1921.325
08077,5,2012,-108.541155555,8.081067347252358,38.7901166675,0.023133742293919027,16.82990065991239,42.525
08079,5,2012,-106.87777778,8.076553939425821,37.42361111,0.0311396579667136,14.304117475737767,0.1
08081,5,2012,-107.589155,8.062248928415066,40.52975,0.01531897284542575,20.5,0.55
08083,5,2012,-108.58706656700001,8.153266135829185,37.321241500999996,0.002,13.652168714649477,0.16
08085,5,2012,-108.98999,8.0871226410455,38.435705,0.0,16.25,2871.6
08093,5,2012,-105.41999999999999,8.052208274469592,38.98486111,0.0,14.224763513952535,0.75
08103,5,2012,-109.0447,8.08224137035808,40.1178,0.0,16.0,0.1
08111,5,2012,-107.6625,8.074261638662009,37.6825,0.0,14.319321182983929,2.0
08117,5,2012,-105.97305555333332,8.045316897934855,39.56324074,0.0,13.984632714793847,0.15
08119,5,2012,-105.198125,8.043769040134334,39.029583335,0.0175,15.302469308770819,0.65
08123,5,2012,-104.63319444499999,8.027067005997697,40.882222225,0.0,19.0,0.15000000000000002
09001,5,2012,-73.497418,7.690574573475571,41.5786417,0.0,13.100205052826688,0.1
09003,5,2012,-72.7333604,7.678797341917439,41.8394458,0.0,13.0680940377944,0.1
09005,5,2012,-73.14794472258065,7.682086917080833,41.79724746774194,0.06741935483870969,12.396793916855202,0.10967741935483873
09007,5,2012,-72.48920079999999,7.672417831940708,41.53960495,0.0,13.062192414927093,0.75
09009,5,2012,-72.9811792,7.683117753657747,41.44291446666667,0.0,10.720846809305472,0.13333333333333333
09011,5,2012,-72.15237844,6.900992482337354,41.54155598,0.002,12.325314234708628,0.33999999999999997
09013,5,2012,-72.2292913,7.673702040843167,41.788489,0.0,10.0,2.0
09015,5,2012,-71.9319555,7.670019085958532,41.805194050000004,0.4033333333333333,11.853710568597867,0.16666666666666666
12001,5,2012,-82.22399999999999,7.857551205180536,29.663313333333335,0.025333333333333333,13.762149986693402,140.5
12003,5,2012,-82.24500666600001,7.853930987364391,30.327401112,0.0343670235234748,13.705174845044292,4.601999999999999
12005,5,2012,-85.49544,7.83699672847446,30.29886,0.099,11.638412593547619,75.89
12007,5,2012,-82.15979999999999,7.855739683861503,29.972450000000002,0.0,11.5,0.55
12009,5,2012,-80.77520105857143,7.851236806217057,28.41085978857143,0.07476190476190477,12.725221774640529,104.13333333333334
12011,5,2012,-80.65684999999999,7.866849021610655,26.21255,0.01719339097984355,11.5,6004.0
12013,5,2012,-85.24772857142857,7.886498812408142,30.330342857142856,0.0071428571428571435,14.071428571428571,18.342857142857145
12015,5,2012,-81.9285375,7.869734222437405,26.916625,0.0,11.35783571371397,7.375
12017,5,2012,-82.42545454545456,7.864187049438029,28.824863636363638,0.17181818181818184,14.353364054380215,1.9909090909090907
12019,5,2012,-81.8786,7.85041810153089,30.044414285714286,0.07714285714285715,13.610001910049109,13.414285714285715
12021,5,2012,-81.5808222225,7.871768867068256,26.19890648166667,0.105715613002596,12.755904657730516,18.991666666666667
12023,5,2012,-82.598394445,7.859361001001283,30.091997222499998,0.016846373493346913,13.347351042490397,0.7125
12027,5,2012,-81.7953,7.868056656877187,27.14795714285714,0.004285714285714286,14.524080617485367,13.171428571428573
12029,5,2012,-83.12085,7.865571184489414,29.6450625,0.02375,12.956631158058109,0.975
12031,5,2012,-81.56786666666666,8.140997415773226,30.329333333333334,0.01,9.702284142451306,4.8999999999999995
12033,5,2012,-87.39004,7.903127839855971,30.695839999999997,0.08,13.780361262286366,1.46
12035,5,2012,-81.24791904761905,7.8500349472406326,29.45792857142857,0.03666666666666667,10.44918790592195,1.2
12039,5,2012,-84.6084,7.876474319470441,30.6113,0.016725834477473,12.342101371279483,2.0
12041,5,2012,-82.8214,7.86345639241098,29.740633333333335,0.05666666666666667,14.38448413568556,22.7
12043,5,2012,-81.47945,7.865191950611687,26.790399999999998,0.0,13.66067420554711,1.5
12045,5,2012,-85.2558,7.88989997462024,30.0741,0.05,15.0,2.5
12047,5,2012,-82.89435,7.861014338290113,30.515725,0.0575,13.159875652719156,25.0
12049,5,2012,-81.82945000000001,7.8700804019846515,27.471600000000002,0.0,14.5,1.5
12051,5,2012,-81.24080000000001,7.866009970338456,26.54215,0.0,12.75,23.275
12053,5,2012,-82.47996666666667,7.866242177341486,28.57383333333333,0.0,13.659625562046296,1.1666666666666667
12055,5,2012,-81.4101375,7.863274541088861,27.3133375,0.0,13.649291192290054,8.15
12057,5,2012,-82.29615,7.871002794913049,27.919808333333332,0.022500000000000003,13.613398369966845,12.383333333333333
12061,5,2012,-80.70123333333333,7.851697986153799,27.6995,0.09471141333650263,13.616787216334098,186.0
12063,5,2012,-85.14996666666667,4.696666666666666,30.791633333333333,0.0,12.5,0.16666666666666666
12067,5,2012,-83.14195000000001,7.86912436029823,29.8861,0.0,13.5,1.75
12069,5,2012,-81.60636239307692,7.8569460204424875,28.912828203846153,0.02504803261507653,13.65327241273993,33.87692307692308
12073,5,2012,-84.32043333166666,7.875168466497141,30.400311111666667,0.09500000000000001,14.72649037323921,2.25
12075,5,2012,-82.768225,7.863344128928944,29.355422272727274,0.013185882642317381,14.036143157611518,9.827272727272726
12077,5,2012,-84.89898666799999,7.88428234582167,30.198625555,0.01305697946684097,14.363096586923811,16.619999999999997
12079,5,2012,-83.49164999999999,7.86559696883857,30.508025,0.26,13.655372653019729,2.15
12081,5,2012,-82.22156666666666,7.870764739695793,27.413066666666666,0.0,8.5,1.8333333333333333
12083,5,2012,-82.01210584789474,7.8593265519651085,29.182338011578945,0.07736842105263157,13.320780288083462,40.60526315789474
12085,5,2012,-80.37235,7.854832249668883,27.10407,0.156,10.786573124525717,9.83
12086,5,2012,-80.460945,7.8674017620266214,25.609768333333335,0.04907652950691793,9.60692902381792,19.716666666666665
12089,5,2012,-81.79952,6.765371189530468,30.565410000000004,0.146,13.056044848843362,2.13
12091,5,2012,-86.70155566666666,7.897710480967464,30.71224433333333,0.0,13.758294914626822,928.3333333333334
12093,5,2012,-80.8691,7.858300233411859,27.42658,0.024842503225699537,11.776153599613236,8.459999999999999
12095,5,2012,-81.2326,6.6376227617649715,28.46555,0.12,12.721917253568717,36.78
12097,5,2012,-81.17341818181818,8.092538727874429,28.13632727272727,0.14727272727272728,10.558142372340313,52.56363636363637
12099,5,2012,-80.52556111,7.858595462798052,26.395283335000002,0.0,11.813328394735013,4051.0
12101,5,2012,-82.39202142857143,7.870480396807211,28.32509285714286,0.08714285714285715,13.461239656604508,8.121428571428572
12103,5,2012,-82.66945,7.868735200611017,28.1186,0.575,13.673499218919062,12.0
12105,5,2012,-81.64982296266666,7.589726750907777,27.974234814666666,0.07200000000000001,13.391938467362003,71.3
12107,5,2012,-81.71080467842106,7.854685780305663,29.60332046736842,0.09493714098347661,13.123797125692127,0.863157894736842
12109,5,2012,-81.44362857142858,7.847691921406552,29.870214285714287,0.14857142857142858,12.713182811205659,3.2785714285714285
12111,5,2012,-80.39644000000001,7.7565931111775726,27.392039999999998,0.29400000000000004,10.544978628063069,6.58
12113,5,2012,-86.92535000000001,3.465,30.67635,0.01,14.0,30.0
12115,5,2012,-82.13575,7.873184272093906,27.09755,0.0,13.399098987290722,282.7
12117,5,2012,-81.0618,7.853110051207881,28.715200000000003,0.0,13.611174506915884,7.55
12119,5,2012,-81.997375,7.865353560625138,28.492525,0.17250000000000001,13.64753490308943,2.975
12121,5,2012,-82.939375,7.861314037071048,30.175224999999998,0.0,15.25,1.8
12123,5,2012,-83.65956666666666,6.4327989736701925,30.039050000000003,0.0,14.473838857851296,7.6000000000000005
12125,5,2012,-82.45909999999999,7.859118768654756,30.006533333333334,0.011241118723518366,13.587920171740898,2.033333333333333
12127,5,2012,-81.10638863046512,7.528749536679849,29.002223514186046,0.09869650608516412,12.1554536607379,16.55348837209302
12129,5,2012,-84.352684978,7.878953552952291,30.089536688,0.012717144476646642,14.33839875475735,8.26
12131,5,2012,-86.176275,7.889981021729874,30.6187,0.0,13.740784269130407,4.375
12133,5,2012,-85.5784,7.88903082762641,30.63395,0.0,14.114356001058349,10.1
13001,5,2012,-82.31836898857144,7.848122792713047,31.70787850857143,0.019140935003793443,12.36960518006097,11.497142857142858
13003,5,2012,-82.899265762,7.8549642597301155,31.336495078000002,0.2,13.619566144241182,0.52
13005,5,2012,-82.33672204,6.15811710081325,31.496926555,0.10675265031402274,11.5,1.3
13009,5,2012,-83.18409747,7.844402398271053,33.11120757,0.0,15.5,4.8
13017,5,2012,-83.196728535,7.85290512482288,31.76674720875,0.017499999999999998,12.436152094442667,7.7375
13019,5,2012,-83.25170240375,7.860857744217218,31.36242584,0.00418757374000815,12.328154606843064,18.041249999999998
13023,5,2012,-83.33872406333333,7.850513869827197,32.366787859999995,0.0,13.611973253657725,13.229999999999999
13025,5,2012,-81.82726303666666,7.843757564121432,31.24663309,0.01,14.556897117468763,2.6999999999999997
13027,5,2012,-83.530788795,7.868216350620578,30.858827855,0.05,13.652566297162519,6.695
13029,5,2012,-81.59444541666666,7.834988485234657,32.166607406666664,0.05666666666666667,13.558720119918211,0.91
13031,5,2012,-81.65231761,7.838179835416128,32.33639907666667,0.0,13.038659606970292,4.626666666666667
13033,5,2012,-81.88551926,7.830065104716091,33.11005922,0.0,12.5,114.44
13037,5,2012,-84.48107325,7.8667894214941265,31.5562253,0.0,13.66577676418624,15.0
13039,5,2012,-81.478090815,7.84342678222039,30.809941125,0.1068229975186103,8.25,0.3
13043,5,2012,-82.1950128,7.835984444554279,32.40973184,0.0,13.5,0.33
13045,5,2012,-84.94304888,7.862393694848805,33.551486215,0.0,13.822964218348293,5.085
13047,5,2012,-85.100244935,7.8595226388781105,34.91440765,0.0,14.061029417470259,2.25
13049,5,2012,-82.10793563166668,7.848462415444128,30.692582211666664,0.029466124364596852,13.132716912407956,4.495833333333334
13053,5,2012,-84.79713340500001,7.8650199049926055,32.275335115000004,0.0,14.578894143518708,1.5799999999999998
13055,5,2012,-85.44680191,7.863196340661402,34.45002644,0.21,20.0,4.7
13057,5,2012,-84.5710622525,7.8544642041153,34.180212815000004,0.0,12.963792821268216,3.91
13061,5,2012,-85.01575545,7.8740747311558525,31.64141403,0.0,13.09126834406301,1.4
13065,5,2012,-82.79882019333333,7.8544861281810725,30.907520183333332,0.09120806910125485,12.666666666666666,20.166666666666668
13069,5,2012,-82.81407068333334,7.439792468575134,31.51401633333333,0.013333333333333334,13.307891079132078,3.483333333333333
13071,5,2012,-83.66073987444445,7.863311304576516,31.147773571111113,0.061111111111111116,12.294816694060437,1.0322222222222224
13073,5,2012,-82.255716292,7.834473379643393,33.44521646,0.04,13.555651561456887,0.624
