geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
04025,7,2013,-112.29527638875,7.9899662858170695,34.601861805,0.060734336776026104,14.621453544473697,0.96875
05003,7,2013,-91.64166667,7.77526100669693,33.07527778,0.0,8.0,1.0
05005,7,2013,-92.27499499999999,7.765272360724636,36.291664999999995,0.0,12.114191880282664,16.0
05007,7,2013,-94.19586749999999,7.7844293343092685,36.37872,0.0,13.716637650848012,2.525
05013,7,2013,-92.61505,7.783240177081597,33.64165,0.0,13.793677519004923,33.0
05017,7,2013,-91.30079,7.768931111791189,33.31426,0.0,11.5,47.0
05019,7,2013,-93.1244975,7.790288817274803,33.9725625,0.0,13.75,1.0
05025,7,2013,-92.31402,7.779732006915063,33.86121,0.0,10.0,1.0
05027,7,2013,-93.321162,7.793363799820121,33.163664,0.0,13.826610975089276,6.2
05029,7,2013,-92.65518333333334,7.77604285982085,35.40510666666666,0.0,13.762074784904918,4.0
05033,7,2013,-94.21893,7.792829266662846,35.548,0.0,13.812274829539142,1.0
05039,7,2013,-92.736835,7.783819773018456,33.873955,0.0,12.0,1.0
05043,7,2013,-91.78500333333334,7.774231355211046,33.55589333333333,0.0,13.76712353381844,11.0
05045,7,2013,-92.42510333333333,7.77426188315895,35.15883,0.016666666666666666,13.758710329275518,2.6666666666666665
05047,7,2013,-94.000771665,7.788979303410911,35.54659889,0.0,10.903750189244612,1.0
05051,7,2013,-93.0578925,7.570741179686883,34.52954,0.007938293320318776,13.343545356726477,3.5
05053,7,2013,-92.26898,7.779250228902162,34.27446,0.0,13.771856136020965,1.0
05057,7,2013,-93.82164,7.801032991567466,33.59822,0.0,13.838019250211378,2.0
05059,7,2013,-92.94185333333333,7.7840532089708505,34.369195,0.4302942482526794,12.944151000756747,2.0
05061,7,2013,-93.95521500000001,7.798188999299847,33.94215,0.085,13.834246624958507,1.5
05063,7,2013,-91.573065,7.759732945293619,35.918459999999996,0.0,12.75,45.5
05065,7,2013,-91.79899499999999,7.760753125772084,36.050125,0.0,13.71912943196697,8.0
05067,7,2013,-91.5047,7.763157908022011,35.5047,0.0,13.72154614904333,38.0
05069,7,2013,-92.11351,7.772002022966917,34.25944,0.02,13.763222688844031,1.0
05071,7,2013,-93.38306,7.782360283325123,35.36547,0.0,13.786143665312853,1.0
05073,7,2013,-93.56207,7.790178763964159,33.32172,0.0,11.0,1.0
05079,7,2013,-91.7552,7.771143918979306,33.8504,0.08,13.0,15.0
05083,7,2013,-93.825875,7.790635273002642,35.200685,0.02579747365993785,11.5,5.5
05091,7,2013,-93.97352857142857,7.800282867341328,33.26159857142857,0.0,13.846891118245818,3.5714285714285716
05097,7,2013,-93.76712963333334,7.792101145332001,34.60694444333333,0.0,13.814733183237706,102.04
05099,7,2013,-93.31387000000001,7.789968904342633,33.70558,0.005,13.408325679216691,2.5
05101,7,2013,-93.28369,7.7776747339512085,35.960229999999996,0.0,11.635799187189882,16.05
05103,7,2013,-92.82292749999999,7.343762080797011,33.54907625,0.04023204475353316,13.962033711071976,2.125
05105,7,2013,-92.91932388999999,7.778591852294011,34.879475,0.0,13.779080693413352,9.45
05113,7,2013,-94.33462629666667,7.797461851890168,34.54574814666666,0.0,12.779053220566269,0.7033333333333333
05115,7,2013,-93.02957555666667,7.780645671777397,35.47265629666666,0.0,13.773947752089578,4.333333333333333
05119,7,2013,-92.39685125,7.557504000399384,34.72596125,0.0675,13.544610688759574,13.625
05125,7,2013,-92.719005,7.77634344625741,34.775965,0.0,10.0,1.0
05127,7,2013,-94.13367,7.792380833375296,35.00202,0.52,15.5,1.0
05131,7,2013,-94.29352,7.023748641760803,35.196775,0.005,12.657157303334035,2.0
05135,7,2013,-91.503955,7.757459353428782,35.950775,0.035,13.710722398147942,15.5
05139,7,2013,-92.68423250000001,4.5825,33.16337,0.015,12.0,2.5
05141,7,2013,-92.40233333333333,7.770855282696826,35.53473333333333,0.0,13.749916395390883,3.0
05143,7,2013,-94.135425,5.232311831330039,36.104375000000005,0.0,15.147043015464188,1.0
05145,7,2013,-91.491285,7.7618872884122085,35.32615,0.0,13.723188032111246,37.5
05149,7,2013,-93.22081,7.781344357567397,35.13334,0.0,13.784854915279958,21.0
06001,7,2013,-121.7046019375,8.069250731858396,37.7015769375,0.0036809426282097125,15.712068016453669,10.17625
06003,7,2013,-119.83886962933335,8.042158541025916,38.71162889,0.08981668443305306,13.233333333333333,0.21333333333333335
06005,7,2013,-120.69313240000001,8.05480965776918,38.412687500000004,0.00588773621789988,14.14759049227411,0.23700000000000002
06007,7,2013,-121.63648262857143,7.813670943994751,39.601074971428574,0.007508758561809262,14.636033314627003,1.0885714285714285
06009,7,2013,-120.63089722238094,8.05439781288351,38.10708280095238,0.015444503321516399,15.171499492199333,2.5366666666666666
06011,7,2013,-122.291301,8.07264989497941,39.120458,0.0292626212515373,16.5,5.0
06013,7,2013,-121.93133023076923,8.072037561009243,37.92017246153846,0.009056141372463838,14.01235128122682,67.10153846153847
06015,7,2013,-124.19448075,11.246135472667188,41.827497,0.0,7.54797401719882,1.275
06017,7,2013,-120.52704089354167,8.049959222578481,38.749451344583335,0.009185868381319254,13.884363013198415,16.05875
06019,7,2013,-119.54316024123077,8.030635416501458,36.80473948707692,0.022176068289125616,13.882031227640557,358.49815384615385
06021,7,2013,-122.5422832525,8.071519532734513,39.645077695,0.014570872000068825,14.291628694396048,0.3375
06023,7,2013,-123.77804323663042,7.909215133677132,40.8435729276087,0.019478336238727266,16.03335473016859,7.520434782608696
06025,7,2013,-115.28447222,8.034364426037474,32.942555555,0.01531160778458035,13.538103950086985,0.3
06027,7,2013,-118.1616052775,8.038619825948407,36.68488843,0.09372271483917843,14.459911300887084,0.15625
06029,7,2013,-118.626414552,8.14119214739545,35.418129226,0.04265672391872129,15.421928163873467,58.501999999999995
06033,7,2013,-122.72934688923077,8.07175846737522,39.02322835923077,0.01798501861251863,14.44561241546426,2.4976923076923074
06035,7,2013,-120.58491071645162,8.040356693115081,40.64706591387097,0.1604049219629634,16.99277652590754,173.7483870967742
06039,7,2013,-119.8845580712,7.529369188734798,37.1385558358,0.015565530196779183,15.851516339118575,4.188
06041,7,2013,-122.77041309799999,8.076038262043998,38.084317764000005,0.00587012559082456,14.172316117337562,1.2719999999999998
06043,7,2013,-119.88872675,8.050125417325294,37.597685999999996,0.0,15.397879220063295,0.66625
06045,7,2013,-123.34943528344829,8.07693053840816,39.459709329655176,0.04301625036215496,16.06104968801625,2.790344827586207
06047,7,2013,-120.6933852,7.916810910317041,37.263768444444445,0.010523648362295425,16.643790633798485,1.1315555555555556
06049,7,2013,-120.75490901783785,8.033118608608842,41.66813361540541,0.06402374061082712,15.07824182799602,15.925675675675675
06051,7,2013,-119.092565971875,7.650413497507952,37.942748215,0.04098069293392496,18.1875,0.1625
06053,7,2013,-121.39118811125,8.077577290785555,36.38696132,0.014871907572635125,19.901224411198832,26.84375
06055,7,2013,-122.31647788888888,8.117278413200772,38.37470366666667,0.0,14.61111111111111,1.498888888888889
06057,7,2013,-120.89532045214285,8.051857577237609,39.20878612714286,0.002092407047979036,16.13972512655992,0.5278571428571429
06059,7,2013,-117.79976313916666,7.271845203497752,33.7470691575,0.002528785380307467,11.34739061611554,0.2866666666666667
06061,7,2013,-120.81399336694443,8.145388022055293,39.020619913333334,0.006519058167678494,15.589269282449797,0.8483333333333333
06063,7,2013,-120.69853335363636,8.046398281360052,40.008617949090905,0.035549325092013376,19.527987063315393,0.15636363636363637
06065,7,2013,-116.94501006344086,8.002679061763644,33.81366135354838,0.0062981588843627045,14.202754644005775,299.494623655914
06067,7,2013,-121.10831383,8.05978646325408,38.44307292333333,0.00490454363271485,14.7953886145728,9.783333333333333
06069,7,2013,-121.3828125,8.075521073221385,36.74592525,0.0074281062775619,17.59968402188256,24.225
06071,7,2013,-117.02870123961537,8.196279291900634,34.40705018576923,0.015702025927380178,13.342417041907558,0.7471153846153846
06073,7,2013,-116.80680106371429,7.5698943237204555,32.98180722228572,0.005792216774396171,14.324580488373956,210.734
06077,7,2013,-121.3468204,8.06371648330393,37.8949161,0.0,15.003655148379334,6.345000000000001
06079,7,2013,-120.5288643,7.87001674192158,35.4718793,0.009289650650386247,15.652692861315398,5.283333333333333
06081,7,2013,-122.4576,8.08148405895974,37.58605566666667,0.0,8.90691802871997,0.39999999999999997
06085,7,2013,-121.71877138461538,7.900459201536547,37.150672307692304,0.0022688742961100307,14.055792492955465,1.973076923076923
06087,7,2013,-121.96247709925926,8.076185907964572,37.023719946296296,0.0,12.99691103355948,0.98
06089,7,2013,-122.09483990599999,8.055613457709653,40.684378066444445,0.011016856795124567,16.122651626456037,7.550666666666666
06091,7,2013,-120.22732639,8.042919680659809,39.61788194375,0.08474280423059272,18.4375,1.0875
06093,7,2013,-122.5205923908642,7.852170415294113,41.582817392222225,0.1073505862961413,17.278296372857966,460.5618518518519
06095,7,2013,-122.030214,7.3935635468530485,38.397605,0.0,19.0,5.03
06097,7,2013,-122.85935117142857,8.0783389620229,38.5530052425,0.0041777541034941894,14.61955936108403,7.621785714285714
06099,7,2013,-120.81635678368421,7.952347513150963,37.68166194578947,0.010888235182873357,14.820471957259398,8.017894736842106
06101,7,2013,-121.6877165,8.063865558402924,39.0059835,0.0,14.663449086080876,0.625
06103,7,2013,-122.22390401045455,8.062142312071186,40.05561088863636,0.06968309175086568,13.926346634916003,19.46590909090909
06105,7,2013,-122.94274785934783,8.064321035517262,40.771864953913045,0.11995805180108028,16.700201227371906,0.65
06107,7,2013,-118.64444047574467,8.046866239115236,36.123791942765955,0.032040115018289274,14.491666245964405,2.9014893617021276
06109,7,2013,-120.13884055119999,8.050802701177975,37.9902308308,0.007088236096062783,14.66,1.0204
06113,7,2013,-122.11804466666666,8.068029044520515,38.72405033333333,0.019524545897385535,18.833333333333332,1.0333333333333334
06115,7,2013,-121.48105045454545,7.914592616647172,39.220412227272725,0.003990169667732304,15.261722782219069,6.460454545454545
08001,7,2013,-104.82571818181817,7.875292207712797,39.8945,0.012912843256774902,14.40769616561514,0.3809090909090909
08005,7,2013,-104.80725172413793,7.877569549685531,39.65547586206897,0.02103448275862069,14.083467196871165,5.441379310344828
08007,7,2013,-107.09474039853657,7.915771089649906,37.16796842,0.04838637567959005,15.15113799835199,0.7819512195121952
08009,7,2013,-102.573866665,7.869472796756863,37.22915,0.055,14.057396408071003,0.65
08013,7,2013,-105.35040909090908,7.879427136335486,40.07432727272727,0.07818181818181819,14.09244856485631,0.18454545454545454
08014,7,2013,-105.0843,7.8760587989848725,39.91706666666666,0.0,14.085677767026896,0.10000000000000002
08015,7,2013,-106.0086,7.898960454564673,38.5417,0.09999999999999999,14.14699271168342,0.1
08017,7,2013,-102.7981,7.863884135987136,38.9817,0.53,11.5,0.1
08027,7,2013,-105.19138889,7.8896591348785075,38.20805556,0.03,14.124516583117815,0.1
08029,7,2013,-107.605833335,7.915609499121508,38.742644444999996,0.01,14.197070617062487,0.255
08031,7,2013,-104.8475,7.877842929283337,39.7721,0.0,14.082865059512294,0.1
08033,7,2013,-108.73784852,7.932104217101298,37.693329999999996,0.010100229346638233,16.166666666666668,0.16666666666666666
08035,7,2013,-105.01628600851852,7.880919284811756,39.362731687407404,0.02715912221972268,12.743101883008045,0.2414814814814815
08037,7,2013,-106.76539869294118,7.896025208150051,39.60845686294118,0.019433579966576183,14.370681178215435,0.1
08039,7,2013,-104.6234,7.872391044138585,39.4792,0.0,14.07799310857306,0.1
08041,7,2013,-104.80437883619048,7.881822046130664,38.917391005238095,0.09862247404146289,14.112418297859605,0.3333333333333333
08043,7,2013,-105.23865668041667,7.889409173444332,38.415205875,0.029166666666666664,14.12232283284675,0.22916666666666666
08045,7,2013,-107.84654098777777,7.909730573764729,39.5319007325926,0.09596021154999773,15.35627579767164,0.15
08047,7,2013,-105.47333333,7.883373768962597,39.90055556,0.0301972029143795,14.1010483055868,0.1
08049,7,2013,-105.81811389,7.886653874181089,39.9231333325,0.0,18.181258716830854,0.1
08051,7,2013,-107.054455555,7.905699896493,38.75387963,0.055030840852353026,14.833333333333334,0.25
08053,7,2013,-107.23634259166666,7.917264496767434,37.57736111,0.14666666666666667,11.700956611420303,0.10000000000000002
08057,7,2013,-106.36089444500001,7.884304037199994,40.729880555,0.04,19.030092172204306,0.1
08059,7,2013,-105.12947860074074,7.880903158330097,39.6145962962963,0.09521864700556398,13.731134185102345,0.1888888888888889
08063,7,2013,-103.09885,7.862214505219995,39.3049,0.0,17.5,5.05
08067,7,2013,-107.8997206264,7.6931156717288935,37.227953762,0.12523203658576892,13.992047575655818,0.2022
08069,7,2013,-105.23716736125,7.8755543591456165,40.5224503471875,0.03222818630730231,14.764747531000964,0.346875
08071,7,2013,-104.72250000000001,8.457375921510705,37.18882222222222,0.016873680085983486,14.709112905115742,11.572222222222221
08075,7,2013,-103.271,7.855528774004155,40.63905,0.065,14.012698778452368,0.1
08077,7,2013,-108.55598180550001,7.9198637263780025,39.0646411945,0.08002353604153371,14.342223263075544,0.7925
08079,7,2013,-106.92972222333333,7.914139968076163,37.52074074,0.1101403128649414,14.467550453431437,0.10000000000000002
08081,7,2013,-108.37333310344829,7.90913558753576,40.536935758620686,0.02547874123026257,17.396551724137932,69.1103448275862
08083,7,2013,-108.60138573567568,7.761949813497804,37.29859722513513,0.08405405405405406,14.754455253105958,0.38972972972972975
08085,7,2013,-108.26883988913045,7.921962772232658,38.381114879130436,0.10180347108777552,14.979879015879177,19.30217391304348
08089,7,2013,-103.5648,7.8769468040172335,38.0517,0.0,14.075532700986006,0.1
08091,7,2013,-107.80717417428572,7.919615824394467,38.21858730142857,0.05142857142857143,14.25390184018973,0.2857142857142857
08093,7,2013,-105.85867171727273,7.8910601093100885,39.16438585818182,0.07184761588236654,14.057671438165203,0.1
08095,7,2013,-102.3024,7.844515606050482,40.5844,0.02,13.980664432357392,10.0
08097,7,2013,-107.33888889,7.906246291894993,39.28444444,0.07,14.17526961000248,0.1
08099,7,2013,-102.7196,7.859259505979267,38.1542,0.38,14.039907058678722,1.0
08101,7,2013,-104.63547283944445,7.956476333830019,38.21280308638889,0.04888888888888889,14.138492096485278,0.15000000000000002
08103,7,2013,-108.3234038647826,7.911613579127549,40.01819372,0.030427948552697644,15.2637273451958,31.92173913043478
08105,7,2013,-106.51973322250001,7.90904456862428,37.5737555825,0.007609974483537575,13.090184168208918,0.1
08107,7,2013,-106.88785925666666,7.891996105516438,40.57602222333333,0.09999999999999999,13.166666666666666,5.066666666666666
08111,7,2013,-107.75388889,7.921828847432186,37.665,0.2,19.0,0.1
08113,7,2013,-108.14833333,7.917443058512724,37.89055556,0.0,14.0,0.1
08117,7,2013,-106.08831919272728,6.741375992954036,39.57040202,0.1309090909090909,13.43299144288078,0.1
08119,7,2013,-105.0723,7.886648075798684,38.98075,0.060180622849322046,14.107138336649353,0.1
08121,7,2013,-102.9284,7.853288681814201,40.2951,0.0,14.007597911654527,40.0
08123,7,2013,-104.77758333333333,7.872574071350217,40.241594444444445,0.012225393091836354,14.193205828645752,8.008333333333333
08125,7,2013,-102.7252,7.854667565767419,40.1222,0.0,14.5,3.0
10005,7,2013,-75.36759278,4.47,38.825305,0.0,8.0,0.5
12001,7,2013,-82.52,7.702769053451574,29.4862,0.41,13.539123032776375,0.5
12009,7,2013,-80.6599944425,7.686744115751072,28.40627222,0.6475,12.373454141544787,0.1
12011,7,2013,-80.4471,7.70256650752268,26.0338,0.06,13.538743688255202,100.0
12015,7,2013,-82.1375,7.707751698576795,26.9714,0.905,13.572105093174851,1.75
12019,7,2013,-81.8964,7.684504219943676,30.1696,0.0,13.499787831790869,2.0
12021,7,2013,-81.39842,7.709318751270888,26.16388,0.17872888571787296,11.243588916384004,1.46
12035,7,2013,-81.1745,7.688560298539832,29.3861,0.25,8.0,2.8
12061,7,2013,-80.55955,7.692482972270958,27.76905,0.015,13.507614750662434,140.0
12075,7,2013,-82.56880000000001,7.700239400661577,29.313499999999998,0.51,13.541497110174376,5.25
12081,7,2013,-82.3653,7.706157933843476,27.5147,0.0,13.568490116561172,5.0
12083,7,2013,-82.0901,7.6927622504797135,29.1751,0.345,13.526097964165071,30.25
12085,7,2013,-80.43674999999999,7.6932600006461005,27.14575,0.31,10.0097495868497,0.75
12086,7,2013,-80.3964,7.699776323910372,25.4982,0.0,9.5,7.0
12089,7,2013,-81.6591,4.7,30.6342,0.0,9.5,20.2
12095,7,2013,-81.2607,6.197502916824489,28.4785,0.06,10.007950355834591,1.3
12105,7,2013,-81.5561,7.6963861744189535,27.6817,0.0,13.537982786885728,0.5
12107,7,2013,-81.5945,7.693772319954383,29.4548,0.0,13.509184186676954,7.0
12109,7,2013,-81.47855,7.688798182003916,29.97815,0.0,10.248684500521577,1.95
12111,7,2013,-80.5304,7.696691449177536,27.3874,0.01,5.0,0.1
12121,7,2013,-83.1233,7.696492271582217,30.4174,1.48,13.536248915007771,0.2
12123,7,2013,-83.56585,2.905,30.00985,0.05500000000000001,9.75,0.8
12125,7,2013,-82.3769,7.696112864358712,29.9904,0.0330374573449523,8.5,0.1
12127,7,2013,-81.012,7.689507873886145,28.9058,0.0,13.499645547096012,8.0
12133,7,2013,-85.7626,7.729816053888944,30.6504,0.1,13.624376759079675,0.5
13019,7,2013,-83.16273056,7.699075809870646,31.261825,0.0,13.525602699364844,2.54
13039,7,2013,-81.76594444,7.686470738577027,30.88400556,0.0,8.0,0.25
13069,7,2013,-82.82279167,7.685682100259802,31.54257222,0.0,10.0,0.01
13071,7,2013,-83.77112778,7.700204683366935,31.28065833,0.12,5.5,0.08
13079,7,2013,-83.84428889,7.694134583401273,32.64769722,0.11,13.518472089990231,0.08
13083,7,2013,-85.432266665,7.6969912600054275,34.84073889,0.125,9.763655971750445,0.01
13105,7,2013,-82.81963333,7.678587270875798,34.12336667,0.9,6.5,0.01
13119,7,2013,-83.27318611,7.676039246529131,34.45654722,0.0,10.5,0.01
13127,7,2013,-81.56403889,7.677500843521193,31.296372220000002,0.02643437191035515,9.75,0.8300000000000001
13189,7,2013,-82.442325,7.674781792062131,33.43385833,0.19,13.456154844554831,0.01
13229,7,2013,-82.217845835,7.688724124498394,31.29139861,0.0,11.0,0.6749999999999999
13233,7,2013,-85.34250556,7.698613187590186,34.05229167,0.02,13.53887224183726,1.6
13243,7,2013,-84.69137222,7.705619885851563,31.62654722,2.51,19.71822163597501,0.82
13245,7,2013,-82.06638889,6.93,33.41638889,0.0,9.0,0.5
13277,7,2013,-83.5604,7.699947432444091,31.43943333,0.0,6.5,0.19
13283,7,2013,-82.626415275,7.6824216477259695,32.40162222,0.22,10.991881372116435,0.305
13287,7,2013,-83.55861111,7.697033418740965,31.71452778,0.0,13.527586913225036,14.07
13315,7,2013,-83.60858333,7.695796721099682,32.10997222,0.2,7.5,0.1
13321,7,2013,-83.81313056,7.701691867472736,31.355225,0.0,13.54308336399562,3.6
15001,7,2013,-155.6833,8.5575849789636,19.2253,0.03,16.20193692578158,0.2
16001,7,2013,-116.12248184210526,7.9391040106358535,43.31625763157894,0.0028187640069159184,15.720800308187483,54.526315789473685
16003,7,2013,-116.35449074,7.9682017964501215,44.814583335,0.014397572933693351,15.916666666666666,68.45833333333333
16005,7,2013,-112.25654346166668,7.9353983537461295,42.71836666666667,0.005,15.166666666666666,26.416666666666668
16007,7,2013,-111.447097,7.929503566944945,42.0821,0.0,18.0,2.0
16009,7,2013,-116.83083727142856,7.955546039840451,47.28906088428572,0.02,15.428571428571429,0.40714285714285714
16011,7,2013,-112.13409999999999,7.930075152651135,43.127766666666666,0.0,19.833333333333332,78.66666666666667
16013,7,2013,-113.982994445,7.952901885841219,43.426472222499996,0.014561947995259176,15.625,29.7
16015,7,2013,-115.779040186875,7.635335640345599,44.015755244375,0.016612479347060245,14.65625,530.655625
16017,7,2013,-116.74727393923078,7.94466811465333,48.44787460307692,0.012033556551933508,15.432469078400494,0.2076923076923077
16019,7,2013,-111.64659591750001,7.922800809156889,43.435330555,0.014659860837031049,13.494303024690879,23.35
16021,7,2013,-116.33965984769232,7.336132342256273,48.804273516923075,0.006508717832500162,13.53436687618089,1.9846153846153847
16023,7,2013,-113.30335,7.945936058667584,43.69775,0.0,14.0,15.75
16025,7,2013,-114.6997,7.95458955894639,43.215,0.0,18.5,7143.0
16027,7,2013,-116.746615,7.981867811826875,43.574385,0.0,14.0,0.35
16029,7,2013,-111.7001528625,7.929560378117489,42.690606110000004,0.0273348978308129,14.875,6.487500000000001
16031,7,2013,-113.65038889,7.956711593401166,42.29424305625,0.0506794903031854,16.1875,176.64375
16033,7,2013,-112.233567,7.924534857443639,44.18045,0.0,15.5,0.1
16035,7,2013,-115.94192316818182,7.95088814165834,46.57970846727273,0.005329069801483654,16.679998312377993,5.836363636363637
16037,7,2013,-114.57490740777777,7.588327840433828,44.302283949999996,0.026211164559054742,19.200669307544693,2570.633333333333
16039,7,2013,-115.38027526608695,6.870027213541181,43.247625024347826,0.0076011833306409956,13.678392412677416,141.43521739130435
16041,7,2013,-111.59444444,7.928699035631403,42.39638889,0.0,16.0,0.1
16043,7,2013,-111.38305556,7.912361106784799,44.23972222,0.05,15.5,0.1
16045,7,2013,-116.38950475,5.10901930850662,44.09347694,0.0,15.5,4.65
16047,7,2013,-114.827825,7.96380907844806,42.9498625,0.015,15.6875,592.05
16049,7,2013,-115.47133977622642,7.231996394560128,45.97665351188679,0.021992477977845534,19.42160176429388,1204.1605660377359
16053,7,2013,-114.35483333333333,7.955468833442629,42.71463333333333,0.0,16.699555326155185,2344.5833333333335
16055,7,2013,-116.71268514799999,7.95165486098324,47.647913247999995,0.0,14.727393837993963,2.765
16057,7,2013,-116.4747114,7.954025049580978,46.87753676,0.03,16.662572544096935,0.335
16059,7,2013,-114.04238253857143,7.942570601937932,44.90864444428571,0.024807614528759386,17.642857142857142,58.72714285714285
16061,7,2013,-116.4656065,7.961108999228962,46.3461415,0.02,12.5,0.1
16063,7,2013,-114.25370000000001,7.955192065032504,42.995,0.00974257062962581,17.555555555555557,2723.8
16069,7,2013,-116.75123489333333,7.877373933823791,46.43051749133333,0.002,14.879171085526723,1.644
16071,7,2013,-112.21432963,7.93537358380402,42.25732222333333,0.009812149553604132,17.333333333333332,0.3666666666666667
16073,7,2013,-115.91247076923077,7.9735641882836905,42.69270692307692,0.029419689980714408,16.336509188167874,1764.7692307692307
16077,7,2013,-112.76556666666666,7.944080141670526,42.611139,0.04979308847740999,15.0,4.933333333333334
16079,7,2013,-115.895261196,7.021004190867414,47.24421940133333,0.012370667413926001,14.654094912424904,101.50666666666667
16083,7,2013,-114.83425714285714,7.967753435451565,42.473014285714285,0.012663989948078143,16.173286117032273,548.0
16085,7,2013,-115.63228871714286,7.734388179434733,44.68867728285714,0.08881137537958259,18.75,485.0907142857142
16087,7,2013,-116.869722225,7.97438799713645,44.77291667,0.0,12.25,15.05
18105,7,2013,-86.38749999999999,7.6815947478696955,39.059166665,0.04075278061659305,12.488276720872566,0.55
18117,7,2013,-86.45416667,7.684246608817286,38.63861111,0.0,11.0,0.1
18127,7,2013,-87.2039,7.671043317177408,41.6075,0.0,13.45041608495034,2.5
19017,7,2013,-92.1,7.718351598987869,42.68,0.0,10.0,1.0
19021,7,2013,-95.384427,7.758837434583797,42.700778,0.0,10.5,0.25
19035,7,2013,-95.431441,7.7546822134470865,42.838205,0.0,13.0,1.0
19055,7,2013,-91.330979,7.716219955845304,42.429714,0.0,13.576422802688445,5.0
19079,7,2013,-93.786875,7.736009091653467,42.223976,0.0,13.657773868009633,1.1
19081,7,2013,-93.501826,7.726848157046967,42.9992095,0.0,6.0,0.85
19103,7,2013,-91.655541,4.7,41.832317,0.0,10.5,1.5
19113,7,2013,-91.688061,7.712680534910472,42.282923,0.0,13.585899579621366,0.1
19121,7,2013,-94.064025,7.745415194144057,41.219869,0.0,12.5,1.0
19169,7,2013,-93.518541,7.739778615967758,42.07031,0.0153135980818868,13.655563609698508,0.44999999999999996
19175,7,2013,-94.243656,7.755881787636517,40.949831,0.1,9.5,1.0
19191,7,2013,-91.623397,7.71546466599926,43.393799,0.0,13.56840107784332,0.25
20085,7,2013,-95.8072,7.780104100478585,39.3197,0.0,13.786271999159696,1.5
21013,7,2013,-83.6953,7.673676878405801,36.5989,0.0320475437271834,10.5,0.1
21175,7,2013,-83.19165039,7.649735332821234,37.83917999,0.0,12.0,2.0
22001,7,2013,-92.46252,7.806422828566352,30.47157,0.0,11.0,12.43
22003,7,2013,-92.858462625,7.807491504677646,30.718897125,0.0,12.804222757482101,12.251249999999999
22011,7,2013,-93.38561428571428,7.8115364386046044,30.649885714285716,0.014285714285714287,10.285714285714286,12.6
22013,7,2013,-92.91479000000001,7.796941272673584,32.38843,0.0,13.914724528642715,0.985
22015,7,2013,-93.6165225,7.796018899135381,32.8256,0.0,9.584533174362496,2.0149999999999997
