geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
06053,9,2015,-121.468197199,7.26719066685658,36.381969966,0.00853350047834569,16.851438805210016,115.94800000000001
06055,9,2015,-122.29279633333333,7.111060763305449,38.39681983333333,0.03333333333333333,18.08294007285335,2.671666666666667
06057,9,2015,-120.86331638363636,7.4749542510215035,39.24891647454546,0.005100969875116237,14.154168674011611,3.791818181818182
06061,9,2015,-120.92569177733334,7.700117389306567,39.05821095533334,0.013214386161504324,13.942776408602015,2.9526666666666666
06063,9,2015,-120.91435185,7.750231159396214,39.84722222166667,0.013985694797665767,15.666666666666666,0.4916666666666667
06065,9,2015,-116.70508234450001,7.683175422032818,33.7208411805,0.05611032857761994,14.497896788672424,0.75075
06067,9,2015,-121.08246199999999,7.760634018662877,38.469606,0.014071911236257801,13.980389777276063,29.3725
06069,9,2015,-121.49087433333334,7.776276833708844,36.854295,0.0,14.503914829655505,5.45
06071,9,2015,-116.83950283333333,8.246454274931068,34.530093406666666,0.054030391496137926,12.047725610360343,0.23375
06073,9,2015,-116.79702922941176,7.749352278088162,33.00117686294118,0.022808731644405708,14.216751872807105,0.07647058823529412
06075,9,2015,-122.443087,7.776270540493834,37.766285,0.0,15.0,0.01
06077,9,2015,-121.016596,7.761624505191243,38.07115066666667,0.0,14.462450615095895,1.1500000000000001
06079,9,2015,-120.57369745454547,6.37962374160374,35.40240081818182,0.005199924156617182,19.13658928540125,2.69
06081,9,2015,-122.34063942857142,7.778454286060684,37.50609457142857,0.008057121947474313,12.506840290934472,1.3914285714285715
06085,9,2015,-121.61888327272727,7.772979665423562,37.131651181818185,0.005141370681209355,14.545448138225881,1.61
06087,9,2015,-122.01680060000001,7.778582421678361,37.060807499999996,0.0033291918538337906,15.510163487733323,0.1915
06089,9,2015,-122.19749161857143,7.75700143753548,40.78264264285714,0.005952414393281714,14.874472185100801,8.555
06091,9,2015,-120.513,7.74538983706516,39.584499998,0.0,18.38338479305731,0.164
06093,9,2015,-122.45596294,5.968523977345777,41.60848225227273,0.011290665400505641,16.474590078555504,1.0345454545454544
06095,9,2015,-122.0065239,7.3147605839125,38.3119289,0.0,15.600057260710154,2.082
06097,9,2015,-122.872212,7.48348043909195,38.48242013043478,0.07217391304347825,16.59957372331585,0.717391304347826
06099,9,2015,-120.92735033428572,8.078739741170528,37.59738976,0.0,13.923970379621867,0.6085714285714285
06101,9,2015,-121.632007,7.762951041994989,39.19368,0.0,14.461846473875063,0.01
06103,9,2015,-122.25259641176471,7.751801255315229,40.092699294117644,0.004579864309630118,14.702244369774117,3.02
06105,9,2015,-123.02593912714285,7.765015237820076,40.63146474714286,0.007928009340853456,21.843910372636678,5.33
06107,9,2015,-118.79770261,7.7463077221985275,36.1887095275,0.01432199414268415,14.25,3.7375000000000003
06109,9,2015,-120.28352820733333,7.754814776110845,37.92292035533333,0.011313760541711154,15.02125787438147,10.141333333333334
06113,9,2015,-122.057883,7.76768389966778,38.638002,0.01870527937663957,14.166666666666666,1.8399999999999999
06115,9,2015,-121.37622722181818,7.754347726175026,39.29167073727273,0.012724816023270753,12.654593043091973,1.200909090909091
08003,9,2015,-105.51416667,7.595841113316039,37.56833333,0.0,13.950714931676025,0.1
08013,9,2015,-105.49939814666668,7.581843354691493,40.05601851833333,0.016666666666666666,12.93442041175804,0.10000000000000002
08015,9,2015,-106.31866814666667,7.59696144513086,38.72573222333333,0.0,15.30310359244268,0.10000000000000002
08019,9,2015,-105.76111111,7.582885309811015,39.77166667,0.0,12.0,0.1
08035,9,2015,-105.06027777999999,7.5844310807614725,39.21888888666667,0.0,13.905041333995916,0.10000000000000002
08037,9,2015,-106.76138889,7.598567922501146,39.59305556,0.0,13.95348227790089,0.1
08039,9,2015,-103.8783333,7.567900449634728,39.4216667,0.0,13.859654362925523,610.0
08041,9,2015,-104.76339999999999,7.582828071902789,38.606,0.0,13.905833106111203,610.0
08043,9,2015,-105.569197,7.593600085490264,38.424703,0.0,13.937132146094854,0.1
08045,9,2015,-108.37828611125,7.617437504931249,39.553905972500004,0.05938783680200608,11.0,0.1375
08047,9,2015,-105.60648148,7.585016255376666,39.907592593333334,0.01,15.135862848129216,0.10000000000000002
08049,9,2015,-106.0585725,6.1365131093176135,40.098785,0.0,21.75,0.125
08051,9,2015,-106.90361111,7.600108027388869,38.705,0.0289878350875423,13.972338763178872,0.1
08053,9,2015,-107.55372,7.612511475345062,37.97753,0.0,15.0,0.1
08055,9,2015,-105.16083333,7.59435965485367,37.32416667,0.0,14.5,0.1
08057,9,2015,-106.42383000000001,7.590078855866251,40.79553,0.0,12.5,0.8
08067,9,2015,-107.56416666666667,7.622943192511024,37.33009259666667,0.22,13.352309774968228,0.10000000000000002
08069,9,2015,-105.45439999888889,7.577530003922787,40.559244443333334,0.003207224923642522,13.812944928732156,53.422222222222224
08071,9,2015,-103.34666667,7.579764264817627,37.265,0.0,17.0,99.9
08077,9,2015,-108.69029074000001,7.623399985543075,38.83628370333333,0.18666666666666668,14.171449750909709,0.16666666666666666
08081,9,2015,-108.26429144444444,7.61096759959918,40.562161111111116,0.11080705194728016,17.833333333333332,80.78888888888889
08083,9,2015,-108.359744445,7.62854804755327,37.46143139,0.014547607952597224,13.25,0.325
08097,9,2015,-106.70472222,7.597352466204136,39.215,0.0,14.5,0.1
08103,9,2015,-108.540125,7.615351749914423,40.078,0.014365199148558876,14.25,0.325
08107,9,2015,-106.75583333,7.588733882105368,40.41138889,0.0,18.92165793608621,0.1
08109,9,2015,-106.893303,7.602017988710395,38.389197,0.0,13.97832237235248,0.1
08113,9,2015,-108.165,7.627592384054139,38.12555556,0.0,14.032979295439212,0.1
08117,9,2015,-106.15675926,7.58959438019021,39.58518518666667,0.03,13.93169442462005,0.10000000000000002
08123,9,2015,-104.56354999999999,7.565056547044286,40.57457222,0.0,13.857687487135573,6034.0
09001,9,2015,-73.41937213333334,6.087708091908806,41.29734786666666,0.0,13.034961251631621,8.5
09003,9,2015,-72.52037533333333,7.215944256162724,41.9150099,0.0,12.75800083709691,0.10000000000000002
09005,9,2015,-73.24341265,7.219816115978409,41.707717349999996,0.01533198757761275,12.64243970708312,1.375
09007,9,2015,-72.527337925,7.2196711037935595,41.457567175,0.0,12.767877843628227,2.9375
09009,9,2015,-73.1571067,7.223094578092181,41.414735400000005,0.0,13.190489723895256,0.3666666666666667
09011,9,2015,-72.1513107,7.2153740400537805,41.4035081,0.0,12.755948006248099,0.2333333333333333
09013,9,2015,-72.40895858,7.215097862665435,41.89941058,0.022,14.054194092478127,0.26
10005,9,2015,-75.3717005,6.261883557906338,38.71340175,0.0,11.708898430340367,3.5625
11001,9,2015,-77.05,7.284696006755454,38.9417,0.0,12.970288472351143,0.1
12005,9,2015,-85.8789,7.432303483485438,30.241,0.0,13.43902852587886,3.0
12009,9,2015,-80.85167,7.391540508755111,28.57528,0.0,13.305413466783854,0.1
12011,9,2015,-80.44675000000001,7.403432737439681,26.1249,0.04,13.341306870355142,801.0
12021,9,2015,-81.5868,7.417037612532077,26.0627,0.0,13.381437810652416,4.0
12035,9,2015,-81.2976,7.390418684166607,29.441,0.0,13.30278151408968,1.0
12043,9,2015,-80.9993,7.405524668997328,27.1699,0.07,5.5,3.0
12045,9,2015,-85.3693,7.43270771653566,30.0009,0.33,13.429585617035553,1.0
12051,9,2015,-81.2746,7.410424551204477,26.7487,0.0,13.357952913948855,1.0
12055,9,2015,-81.51446,7.399234313055405,27.505959999999998,0.044000000000000004,13.344979063058094,1.0
12057,9,2015,-82.6229,7.407196227880682,28.1602,0.0,13.369218810604192,2.0
12059,9,2015,-85.775,7.426301044645022,30.9453,0.0,13.5,2.0
12061,9,2015,-80.4379,7.393699663878517,27.6606,0.56,7.5,1.0
12063,9,2015,-85.10445,3.8,30.86505,0.01,11.25,1.0
12067,9,2015,-83.2972,7.404062668049315,30.1378,0.0,11.0,20.0
12073,9,2015,-84.50638889,7.415475260162598,30.38666667,0.0,13.389298422385233,2.38
12083,9,2015,-81.63888889,7.39278320268998,29.05416667,0.0319487355467062,12.5,0.1
12085,9,2015,-80.44225,7.396827270929962,27.1496,0.0,13.320617920436845,1.5
12086,9,2015,-80.6828035,7.4078313324795975,25.64959275,0.028440472833531086,9.168525451285468,38.075
12093,9,2015,-80.82875,7.399805093628019,27.4225,0.33,13.328492426167685,1.5
12105,9,2015,-81.6749,7.404060060837243,27.844866666666665,0.020717436611566033,11.895244636652519,19.333333333333332
12113,9,2015,-87.03895714285714,6.828478366568726,30.626,0.0044917891522600565,12.26607023862468,1.5714285714285714
12121,9,2015,-83.1998,7.404862936559301,30.2036,0.0,13.350599457313995,1.0
12123,9,2015,-83.649075,7.41135589929139,30.1361,0.025,7.875,1.0
12127,9,2015,-81.1806,7.393048328685845,28.8925,0.0,13.31009575465831,8.0
12131,9,2015,-86.18863333333333,7.433288913526408,30.5091,0.0,13.443638079557756,14.333333333333334
12133,9,2015,-85.5838,7.425556478682378,30.6812,0.0,13.419805357173768,3.0
13003,9,2015,-82.89888889,7.38896205785019,31.23722222,0.0,7.0,0.25
13023,9,2015,-83.34378333,7.391378110892273,32.37564722,0.0,13.311154872659516,0.01
13027,9,2015,-83.468025,7.399999540536555,31.00078333,0.0315594163826643,12.0,2.03
13031,9,2015,-81.77178889,7.376013639671551,32.577776385,0.0,11.377570504456756,0.01
13033,9,2015,-82.06600926,7.373718719141519,33.10590740666667,0.42712214827470324,12.251031134103764,9.09
13035,9,2015,-83.991944445,7.391784869400954,33.31284444,0.17,13.313754168507074,0.2
13043,9,2015,-82.09513889,7.376176187006162,32.35716667,0.0,5.5,3.5
13055,9,2015,-85.39052778,7.402757124874651,34.51025,0.07,10.5,0.01
13071,9,2015,-83.62402222,7.407712427806346,31.12135556,0.0,13.349168966922909,0.01
13079,9,2015,-83.878492778,7.396886453791114,32.697209443999995,0.0,13.323846161587383,1.9760000000000002
13083,9,2015,-85.53985556,7.400337145048151,34.78484722,0.0,17.0,0.1
13087,9,2015,-84.513004165,7.412309797352233,30.892465275,0.0,13.0,0.6799999999999999
13091,9,2015,-83.29578889,7.391092745751319,32.28048056,0.0,13.311203636968736,3.12
13101,9,2015,-83.06178611,7.396882352206224,30.68693889,0.0,13.33404988141637,1.52
13107,9,2015,-82.387808334,7.37987227951893,32.57876278,0.0,13.063635101790169,0.724
13155,9,2015,-83.401469445,7.396238379795083,31.62442778,0.175,13.327776016932091,13.87
13159,9,2015,-83.64841111,7.393806237966372,33.335525,0.0,12.0,3.2
13161,9,2015,-82.72753333,7.387413828044278,31.78210833,0.0,13.0,0.1
13163,9,2015,-82.48343750000001,7.377656108491426,33.16264583,0.0156645517272749,11.75,0.09
13165,9,2015,-82.02807222,7.372730578656602,32.72380833,0.0,13.258529399079652,0.1
13167,9,2015,-82.63438889,7.381546355365805,32.60158333,0.0,14.0,1.11
13175,9,2015,-82.868920835,7.384868826198438,32.506106945,0.0,10.646995320749554,0.035
13183,9,2015,-81.82886111,7.381598989570442,31.77130833,0.0,13.274154607822028,3.0
13197,9,2015,-84.5601625,7.405971437674555,32.46455278,0.0,11.173799920740286,3.655
13201,9,2015,-84.832252775,7.415696197448369,31.136218055,0.0157298009560215,11.75,0.1
13241,9,2015,-83.365,7.374015925703939,34.77,0.0,13.262390830241962,1.0
13243,9,2015,-84.708625,7.410068415918987,31.74881111,0.0,12.0,0.25
13253,9,2015,-84.82111111,7.416614651470523,31.03305556,0.0,11.0,0.05
13259,9,2015,-84.77082222,7.407141911981964,32.07430833,0.0,13.364101019527103,0.01
13267,9,2015,-82.11432222,7.37907873642004,32.23128889,0.01,13.272782312320896,0.27
13271,9,2015,-82.89617361500001,7.389914903307496,31.970172220000002,0.031468423706920004,7.5,0.10500000000000001
13275,9,2015,-84.05463611,7.407364955536041,30.95390278,0.0,13.36301441010232,0.53
13277,9,2015,-83.52215555666668,7.398072526287222,31.43230278,0.3033333333333333,5.166666666666667,0.5166666666666667
13279,9,2015,-82.32068889,7.384113417604373,32.14591944,0.1,11.5,3.2
13283,9,2015,-82.567556945,7.381039093012523,32.4503375,0.01,13.28261342426941,0.255
13285,9,2015,-84.89006111,7.402110394554767,33.12011111,0.0,13.347390060708832,0.2
13295,9,2015,-85.36080556,7.394312190398475,34.95269444,0.0,13.32571678545095,0.88
13301,9,2015,-82.72694444,7.379781157826858,33.38756944,0.0,10.0,3.74
13313,9,2015,-84.92577083500001,7.395662965831329,34.896831945,0.0,11.907943597883197,3.025
13321,9,2015,-83.82861111,7.403416278880084,31.525953703333332,0.0,13.345366443773734,5.553333333333334
16001,9,2015,-116.066375,7.670100862324967,43.462835,0.0,18.25,4.5
16003,9,2015,-116.35834722,7.666801692392279,44.90250614166666,0.004580945443532867,16.111740700877416,0.20166666666666666
16007,9,2015,-111.53333333,7.628301488355892,42.08055556,0.2,10.0,0.5
16009,9,2015,-116.8734475,7.654201369767367,47.215369475,0.01359178967805165,14.5,12.7
16011,9,2015,-112.283533,7.639144386727026,43.183458,0.0,12.5,2.0
16013,9,2015,-113.38203999999999,7.645521021584392,42.880939999999995,0.01399597404092255,19.75,2379.55
16015,9,2015,-115.9554166675,6.421811362121654,43.844583334999996,0.2,11.043767347264431,0.1625
16017,9,2015,-116.77379685333334,7.645860696054693,48.34146270333333,0.0089827230189185,18.369973254942085,18.166666666666668
16019,9,2015,-111.783556,7.630973705559391,43.383603,0.0,15.5,2.2
16021,9,2015,-116.409080965,5.607991525405589,48.790759820000005,0.0,15.5,0.15000000000000002
16027,9,2015,-116.73835,7.684202673055783,43.45222,0.01,14.212984617687944,0.1
16031,9,2015,-113.65215277749999,7.658741443075957,42.09625,0.021103848703673975,11.125,0.35000000000000003
16033,9,2015,-112.97138889,7.638857829933133,44.08888889,0.0,19.5,1.3
16037,9,2015,-114.54138889000001,7.647522943453444,44.07347222,0.01391374554593715,21.75,0.9
16039,9,2015,-115.500713335,5.291273627687872,43.47415,0.0639035011641341,10.25,1.125
16041,9,2015,-111.644166665,7.637505481815907,42.09902778,0.3,12.5,0.175
16043,9,2015,-111.4759700275,7.619061576357137,44.388387585000004,0.006981000269577025,15.625,145.43
16049,9,2015,-115.01638888666666,7.645891492838559,46.28898148,0.0183186814635844,13.0,100.12333333333333
16055,9,2015,-116.8086832075,7.652175703412164,47.82196376,0.0,12.343840795050024,0.125
16059,9,2015,-113.90620370333333,7.638705900558129,44.955000000000005,0.08506950046251406,9.5,21.566666666666666
16065,9,2015,-111.900114,7.628321158513383,43.81675,0.0,16.5,2.7
16069,9,2015,-116.6739,7.657277568390479,46.3697,0.0,14.147391768344654,1.0
16071,9,2015,-112.20666667,7.644387789369081,42.11666667,0.0282116305580197,15.5,0.25
16081,9,2015,-111.20277778,7.620389821107682,43.64777778,0.0,16.0,0.5
16085,9,2015,-115.955487686,6.756701233294331,44.795898019999996,0.025523376755497984,18.3,1.4999999999999998
16087,9,2015,-116.99763888999999,7.675461366669905,44.485833335,0.01378148809836425,11.75,1.56
17021,9,2015,-89.03939,7.40262696015802,39.422476,0.3,13.357864205372838,4.0
17047,9,2015,-88.048333,7.406968072171489,38.378422,0.0,13.0,1.0
19131,9,2015,-92.85,7.427751927858632,43.26,1.21,9.0,0.1
20001,9,2015,-95.44,7.481657205124034,37.83,0.0,13.5,0.25
20003,9,2015,-95.23,7.479166082246987,38.28,0.0,8.0,0.5
20005,9,2015,-95.265,7.475197239188956,39.55,0.2,13.568477815959525,0.01
20009,9,2015,-98.77555555555556,7.523054936376912,38.35888888888889,0.06666666666666667,12.690111444640717,0.3422222222222222
20011,9,2015,-94.81,7.4792892687602475,37.870000000000005,0.0,13.585721914434139,1.6733333333333331
20013,9,2015,-95.70495149999999,7.482368948894418,39.7301,0.055,12.791780522602231,0.055
