geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
05091,6,2012,-93.93496375,6.896710224674221,33.370155,0.0,14.276184718785524,71.5
05097,6,2012,-93.58106648,7.936423573074489,34.61981129666667,0.01614595315853745,13.618074656216933,130.85
05099,6,2012,-93.31019333333334,7.940485915543146,33.608491666666666,0.0,13.973435271884417,16.333333333333332
05101,6,2012,-93.12152,7.9206540564458665,36.006468,0.18,13.859654112196168,1.1199999999999999
05103,6,2012,-92.96154,7.462389655973674,33.589776666666666,0.1575,14.13559217863623,6.583333333333333
05105,6,2012,-92.99164777833333,7.928622965862647,34.956511481666666,0.0,14.207831870023611,65.75
05109,6,2012,-93.67872714285714,7.942330570743175,34.163352857142854,0.0,15.392691372809152,4.571428571428571
05113,6,2012,-94.24449200000001,7.943952727584799,34.406583999999995,0.41200000000000003,14.045029572584866,6.0
05115,6,2012,-93.02790765444443,7.925351615269761,35.40392790111111,0.003333333333333333,13.99495496655732,8.11111111111111
05119,6,2012,-92.329145,6.751991935567358,34.744471,0.016,14.08081292432183,20.3
05121,6,2012,-91.09673000000001,7.894670678600476,36.294465,0.0,13.78437287577131,14.5
05123,6,2012,-91.006102,7.901489581895477,35.008564,0.0,13.3,53.4
05125,6,2012,-92.58264272727273,7.923148101314328,34.57668272727273,0.0018181818181818182,13.21022366397621,15.727272727272727
05127,6,2012,-94.05869861125,7.938601300613975,34.85082125,0.0,13.268689203710677,3.1875
05129,6,2012,-92.591725,7.922527016384381,36.005205000000004,0.0,16.0,5.05
05131,6,2012,-94.369405,6.4289911785281655,35.1355,0.0,15.709698068985883,4.0
05133,6,2012,-94.29265,7.950518369466983,34.07607,0.0,10.0,6.0
05135,6,2012,-91.376085,7.900710326273435,36.189495,0.0,14.40197200636025,53.5
05137,6,2012,-92.1306625,7.913629132506569,35.882095,0.0,13.040757823698126,18.5
05139,6,2012,-92.75525875,5.200057942147522,33.2020325,0.0,14.0625,14.75
05141,6,2012,-92.5510475,7.9170952621396316,35.5668525,0.0,13.849162947540519,11.125
05143,6,2012,-94.213172,6.927618660786516,35.942196,0.00641598893876692,14.03685090806118,1.4
05145,6,2012,-91.89362363636364,7.910995666382533,35.23713272727272,0.0,15.727842909142696,23.181818181818183
05149,6,2012,-93.39267,7.929818435265155,35.112784,0.0,15.33478063139487,3.8
06001,6,2012,-121.84482775000001,8.222607223925618,37.664849375,0.011293471525422663,13.4866839664421,8.09
06003,6,2012,-120.00138889,8.190841436480305,38.43,0.0,10.5,0.1
06005,6,2012,-120.83322383333332,8.205384224242076,38.35323266666666,0.015033801321590434,13.666671555455935,3.5416666666666665
06007,6,2012,-121.61403225923077,8.323591800049986,39.55772086897436,0.01865152555827746,13.781065197070143,3.5774358974358975
06009,6,2012,-120.612984,8.205386688562818,38.14223208,0.01807110989995545,15.189371743003914,4.9304
06011,6,2012,-122.166017805,8.214476639850297,39.187207305,0.02991015168203985,14.75,1.55
06013,6,2012,-121.93707653846153,8.220687508813947,37.90113584615385,0.016183863576705454,13.288535848973066,0.8246153846153846
06015,6,2012,-124.10923661,12.5118809091488,41.7938223325,0.02,7.319088531469146,0.1
06017,6,2012,-120.75864406795455,8.201421191003192,38.76124553772727,0.010911613562556089,15.28162129501326,0.9890909090909091
06019,6,2012,-119.66464751857143,8.205494556621199,36.71480026634921,0.0057798235871804335,15.623266803710932,9.663492063492065
06023,6,2012,-123.70064800916667,7.989491597440362,41.00388549541667,0.022970607071770857,14.441333827678974,0.44708333333333333
06025,6,2012,-115.52454883333333,8.184220490271683,32.86599261166666,0.015592810038609585,14.778233547791475,24.650000000000002
06027,6,2012,-118.289412,8.180562717947279,37.158871,0.0,14.679067778761866,1.0
06029,6,2012,-118.75208703956523,8.322527285116832,35.292081009565216,0.009981961639773346,14.877508773756707,33.339130434782604
06031,6,2012,-120.00252950000001,8.211077583550647,35.860477,0.0,15.75,22.5
06033,6,2012,-122.55264133333334,8.221352191292485,38.90865388888889,0.013274622836842779,16.287946031055508,1.5444444444444445
06035,6,2012,-120.59774555428571,8.188830136633227,40.388246428571435,0.02987580549923483,18.056550885695504,0.20428571428571426
06039,6,2012,-119.8675111935484,8.692998050749697,37.09696280645161,0.0029321720810848097,15.854581645310573,1.8490322580645162
06041,6,2012,-122.49108907,8.227045116961381,37.9024101,0.0,14.809155192542931,14.0
06043,6,2012,-119.96482280000001,8.20146030511992,37.613233978,0.01511568164822677,14.071502416899921,341.88199999999995
06045,6,2012,-123.38742639393939,8.22617317280918,39.4538746060606,0.015025800848594933,13.94568961171529,2.736969696969697
06047,6,2012,-120.68817737837838,8.296050722253057,37.24844916216216,0.03438218759687302,15.730047115882012,1.2062162162162162
06049,6,2012,-120.51990374714286,8.184840736619499,41.53089325285714,0.05556974543780084,12.5,0.38571428571428573
06051,6,2012,-119.13189814833333,8.093428044110878,38.00587963,0.010078374677927401,13.166666666666666,0.9166666666666666
06053,6,2012,-121.42706163636363,8.168116191891507,36.42440436363636,0.0,17.52590900371461,6.732727272727273
06055,6,2012,-122.35589122222223,8.475776534945991,38.520557333333336,0.009980763870200145,15.621452346185723,4.866666666666666
06057,6,2012,-120.87560657142856,8.201004942315702,39.20592035714286,0.004271981736883693,15.833964465510222,1.1342857142857141
06059,6,2012,-117.65527778,8.197870508359255,33.80194444,0.0308965371444331,12.5,0.01
06061,6,2012,-120.97614308441861,8.225440863673931,38.98876793348837,0.004877417465202426,14.240942207799412,9.504418604651162
06063,6,2012,-120.73274691333333,8.19510276021472,39.905987654444445,0.006634176767011033,18.61111111111111,0.2
06065,6,2012,-116.88912632833333,8.189211470136538,33.778879374545454,0.007740867381135144,16.59752772857968,22.386515151515148
06067,6,2012,-121.123922,8.209363843120954,38.41197325,0.025,14.7532399992478,11.825000000000001
06069,6,2012,-121.27959083333333,8.220099853070739,36.729929500000004,0.010107343604129833,12.830201790292529,0.5816666666666667
06071,6,2012,-117.0590720325,8.25406414583105,34.38004644479167,0.01092682867567218,15.372497577427135,6.1831249999999995
06073,6,2012,-116.8543915164706,8.094198425991413,32.958872140588234,0.007318557696570009,15.413138200903358,37.865
06077,6,2012,-121.2402885,8.211289532771598,37.8781865,0.0,17.126172432469296,2.0
06079,6,2012,-120.52189215636363,8.77775466360905,35.378129742727275,0.0055559917176231455,16.530600481574627,1.5822727272727273
06081,6,2012,-122.39076783333333,8.228757894818997,37.525225666666664,0.00502388705199575,9.718906347180125,2.7099999999999995
06085,6,2012,-121.604884375,8.221802425707635,37.106631375,0.003774147815033125,15.610891096053678,0.28375
06087,6,2012,-121.9510885625,8.223973371241584,37.0094619375,0.005659763617227531,13.552213866207385,0.1925
06089,6,2012,-122.17689711390244,8.20553483016679,40.584489257317074,0.03771693133744497,15.35122880106597,2.935609756097561
06091,6,2012,-120.31638889,8.190091168034707,39.54944444,0.0,9.0,0.1
06093,6,2012,-122.58227615956523,8.275301359475355,41.498719594347826,0.015386408331271757,15.975489516419803,14.683478260869563
06095,6,2012,-122.10707199999999,9.876656641687664,38.2908692,0.0,14.0,4.15
06097,6,2012,-122.9157662173913,8.227896088783952,38.55514791304348,0.006503714423371882,15.674778553018104,1.8078260869565217
06099,6,2012,-120.95811467000001,8.248256355468847,37.629783992,0.0060388056436137105,15.475797110371266,4.138
06101,6,2012,-121.744583,8.21134723516374,39.278167,0.0,14.757268452108825,10.0
06103,6,2012,-122.21781444439999,8.109431046408826,40.1064731824,0.014281821550562184,14.511107465045194,10.692
06105,6,2012,-123.15403937235294,8.214922252080044,40.54964228764705,0.019181493399884918,18.270153403739087,11.73294117647059
06107,6,2012,-118.83378470375,8.197008898790848,36.22762859708333,0.021608394743136847,16.40562322477658,73.825
06109,6,2012,-120.3453887161111,8.202572292279557,37.953031654444445,0.006700898201238383,17.333333333333332,1.6683333333333334
06113,6,2012,-121.9042218,7.782328219668204,38.7223188,0.01197409990704422,17.9,52.074
06115,6,2012,-121.43903674999999,7.963724528076469,39.24829655,0.005980280980570005,14.998202384333274,4.3925
08007,6,2012,-107.14532307769231,8.06296564740975,37.260255556153844,0.016728081744158633,14.72957742895206,3.4269230769230767
08009,6,2012,-102.93305556,8.021748800404207,37.1125,0.0,10.5,5.0
08013,6,2012,-105.370055554,8.025991241938046,40.072777824,0.05800000000000001,14.189018554061045,60.11
08015,6,2012,-106.1725,8.04307358426162,38.77166666666667,0.020609432434290566,15.41191016162072,0.10000000000000002
08019,6,2012,-105.55722222,8.0374251533189,39.72333333,0.0,10.5,0.1
08027,6,2012,-105.173333335,8.035798944564785,38.20944444,0.0,14.219762240701222,0.12000000000000001
08029,6,2012,-107.66649,8.057617866672926,38.981673967142854,0.0,14.012927285857456,5.778571428571428
08033,6,2012,-108.61722222333333,8.082620915341856,37.74444444333333,0.0,13.569670938926082,0.10000000000000002
08035,6,2012,-105.1317361125,8.029520094405008,39.224166665,0.0552253041796101,16.0,6.3875
08037,6,2012,-106.7061492,8.045511223487352,39.693447178,0.01507174992910049,14.818384520761843,2.17
08041,6,2012,-104.96324074,8.030215046010817,39.00472222,0.0,16.399317473180023,6315.733333333333
08043,6,2012,-105.395304445,8.036693447353983,38.42796389,0.0075,14.222770838889947,1.575
08045,6,2012,-107.57916666666667,8.055637947632885,39.58611666666667,0.0051191629954892995,16.38767972333944,1.0999999999999999
08047,6,2012,-105.60402778,8.030086746292213,39.855555554999995,0.05,12.600984224113475,0.1
08049,6,2012,-105.69277778,8.030061670801242,39.92,0.0,25.5,0.1
08051,6,2012,-106.81321333400001,8.05029758770397,38.593560446,0.012,17.405205907090533,0.62
08053,6,2012,-107.35888889,8.058045816180812,38.05166667,0.58,15.0,0.25
08055,6,2012,-105.14472222,8.040572511948401,37.94722222,0.0311161926240397,16.0,0.5
08057,6,2012,-106.23514,8.028219069861073,40.82406,0.08,21.5,0.1
08065,6,2012,-106.26129666666667,7.524333199854357,39.22703666666666,0.0,17.410537191714536,140.0666666666667
08067,6,2012,-107.637034545,7.95510288251677,37.19355592409091,0.04614869466077231,14.792160032057524,22.086363636363636
08069,6,2012,-105.552032875,8.028389751137112,40.60953311,0.04419647647024029,15.983026474744499,10938.15125
08077,6,2012,-108.58924669599999,8.069191710128571,38.941159682000006,0.01414975296711676,14.6212594376855,928.2633333333334
08079,6,2012,-106.7275,8.055485941517386,37.56777778,0.0,10.0,0.1
08081,6,2012,-108.12893466666667,8.019974391959456,40.599298,0.00508559341447435,18.25,267.51666666666665
08083,6,2012,-108.59789389692308,7.609128215514994,37.27839620538462,0.023922950682347646,14.665506476693979,783.5769230769231
08085,6,2012,-108.488179111,8.072049490996038,38.429092333,0.00608996355550022,17.74102716567176,1.1700000000000002
08093,6,2012,-105.5554321,8.035490708696488,39.09024691444444,0.003430972433289689,14.079201549701645,134.66666666666666
08097,6,2012,-106.959166665,8.05111603878029,39.142361109999996,0.01,14.883581147804348,0.1
08103,6,2012,-108.08614814833334,7.983102091128217,40.063537036666666,0.00511142644987245,15.666666666666666,95.23333333333333
08105,6,2012,-106.64583333499999,8.057111538508268,37.590138890000006,0.0,11.0,0.375
08107,6,2012,-106.93768518666667,8.040441918518686,40.35083333,0.0,14.333333333333334,0.39999999999999997
08109,6,2012,-106.466444446,8.049758740618723,38.13038889,0.026000000000000002,13.30328424765869,0.1
08113,6,2012,-108.30365499999999,8.076248382086984,38.006443335,0.0,16.16791420734238,0.175
08117,6,2012,-106.04750000199999,8.040849282453653,39.551333332,0.0,17.435786350177704,0.27999999999999997
08119,6,2012,-105.18135185266667,8.031538951804169,38.995018519333335,0.002062206582542,17.26104195229063,0.39666666666666667
08121,6,2012,-103.591667,8.007853959125418,39.740833,0.0,14.135238184182931,45000.0
08123,6,2012,-104.45722222,8.013840905322896,40.73277778,0.0,14.146390479592384,83.0
09001,6,2012,-73.44698966666665,6.460983547714552,41.39540423333333,0.0,13.228388345482534,0.13333333333333333
09003,6,2012,-72.8233955,7.346655914638692,41.932835733333334,0.05666666666666667,11.685750360885917,0.10000000000000002
09005,6,2012,-73.20944945365854,7.670332788891122,41.797549214634145,0.21933217149370277,12.584412526186808,0.10731707317073172
09007,6,2012,-72.5026249,7.666847628290112,41.5757748,0.095,13.058325652567934,0.15000000000000002
09009,6,2012,-73.00055921428572,7.672062121395724,41.4416153,0.06142857142857143,11.910924904293877,0.1
09011,6,2012,-71.9211111,7.661672283321544,41.5844444,0.2,10.75,0.15000000000000002
09015,6,2012,-71.982605,7.657433529828165,41.8479045,0.09,11.5,0.1
10005,6,2012,-75.35822666666667,6.782098116788746,38.68590666666667,0.06430141133943683,10.904644014263624,2.75
12001,6,2012,-82.0966,7.849262216159685,29.6375,0.0,14.0,2.5
12003,6,2012,-82.2087,7.845378136529615,30.3738,0.0,13.61023247783773,0.3
12005,6,2012,-85.617175,7.879494851845446,30.253999999999998,0.0,11.864987509382342,1.425
12007,6,2012,-82.1414,7.843049178961751,29.9746,0.0,8.5,0.1
12009,6,2012,-80.73,7.840558334793311,28.64166667,0.48,8.0,1.0
12013,6,2012,-85.21475000000001,7.872002444444014,30.3496,0.0,11.856329417152942,1.55
12015,6,2012,-81.84196,7.858874939972827,26.95088,0.144,12.06568459208098,21.5
12017,6,2012,-82.4499,7.854731636276942,28.844733333333334,0.0,13.646993021716213,2.6
12019,6,2012,-82.0033,7.842744241333958,29.868933333333334,0.013333333333333334,13.611062430204,13.266666666666667
12021,6,2012,-81.5081,7.861895336810609,26.1718375,0.41125,12.024016658479866,27.275
12027,6,2012,-81.89105,7.8628033241916455,27.116799999999998,0.0,12.5,3.55
12029,6,2012,-83.0334,7.853180715988885,29.63446666666667,0.0,12.333333333333334,0.9
12033,6,2012,-87.4394,7.897521318536122,30.3076,0.0,13.78415071397202,0.1
12035,6,2012,-81.2794,7.83998420013088,29.6548,0.033799262029798,13.59345205163557,0.1
12039,6,2012,-84.7566,7.871266716362076,30.6105,0.0,13.691006631252783,0.5
12045,6,2012,-85.2087,7.881102533222307,29.7151,0.3,7.5,4.0
12051,6,2012,-81.06623333333333,7.857268765032907,26.4575,0.0,10.333333333333334,1.9333333333333333
12053,6,2012,-82.5256,7.856103477646526,28.5803,0.0,13.654090579999313,2.0
12055,6,2012,-81.4134,7.854053729856642,27.341524999999997,0.034999999999999996,13.642889721217951,3.7750000000000004
12057,6,2012,-82.0779,7.857515105910655,27.8436,1.47,13.654820447246326,3.0
12059,6,2012,-85.7372,7.874121552189047,30.9261,0.0,11.0,0.1
12061,6,2012,-80.4686,7.841605553825802,27.625,0.0,13.605186902627173,2.0
12063,6,2012,-85.20403333333333,7.261062116682507,30.727366666666665,0.0,13.234963532511847,1.5
12069,6,2012,-81.81979999999999,7.8531042787276855,28.57185,0.0,12.317088202892243,1.0
12073,6,2012,-84.2397,7.8609373121131565,30.61725,0.0,13.670425108957836,13.25
12075,6,2012,-82.65804444444444,7.853462481266549,29.26815555555556,0.17263476871602995,13.294720735373168,8.31111111111111
12077,6,2012,-84.95486111,7.874946942029634,30.250416665,0.26,10.60022213601432,20.05
12079,6,2012,-83.5599,7.8550669362422925,30.45115,0.0,12.828866090684915,0.15000000000000002
12081,6,2012,-82.114,7.859169197925716,27.4685,0.0,12.0,10.2
12083,6,2012,-82.23175,7.850230998815343,29.270049999999998,0.0,11.570118392220744,0.55
12085,6,2012,-80.19985,7.843625906513529,27.03485,0.02,9.25,20.75
12086,6,2012,-80.54242714285715,7.853986497373911,25.493465714285716,0.14617649313204412,7.785714285714286,15.014285714285714
12089,6,2012,-81.79927142857143,6.5887228945627765,30.607642857142856,0.15285714285714286,12.13591170236381,1.9428571428571428
12091,6,2012,-86.67758,7.887342017510986,30.866120000000002,0.018,13.748427032715341,1.92
12093,6,2012,-81.05525,7.849575915596095,27.4541,0.085,13.628674306508916,1.55
12099,6,2012,-80.122,7.840786630457215,26.3431,0.04,13.615777964128998,3.0
12105,6,2012,-81.61676666666666,7.8528878373190665,27.791666666666668,0.0033333333333333335,13.640383755032607,344.6666666666667
12107,6,2012,-81.80915,7.843928647888116,29.588975,0.5359450556455767,11.834437497325425,13.05
12109,6,2012,-81.3189,7.840425028867911,29.6523,0.0337971274484358,13.594827945773671,1.3
12113,6,2012,-87.06606666666666,6.605345724818277,30.643633333333337,0.0033333333333333335,13.0124527809903,79.06666666666666
12115,6,2012,-82.1654,7.867289038083798,27.0542,3.52,13.676056651771924,0.1
12117,6,2012,-81.0561,7.844310411794711,28.7216,0.0,13.605156650783528,0.2
12121,6,2012,-82.86529999999999,7.8493219057973445,30.09285,0.0,11.75,0.25
12123,6,2012,-83.63891428571428,6.104285714285715,29.988242857142858,0.037142857142857144,11.071428571428571,0.7714285714285714
12125,6,2012,-82.2642,7.844684007633423,30.1028,0.82,13.615544900015928,0.5
12127,6,2012,-81.28312,7.841427430184554,29.14004,0.04,12.460373266706263,14.36
