geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
05041,2,2012,-91.01196,7.9554229616812115,34.00048,0.0,17.5,4.0
05043,2,2012,-91.79424999999999,9.662240551362084,33.65932333333333,0.0,13.333333333333334,16.333333333333332
05045,2,2012,-92.18567,7.959065630676061,35.10848,0.0,13.8742370978856,2.0
05047,2,2012,-93.91868500000001,7.977373941437441,35.39653,0.0,12.212502106731566,8.5
05049,2,2012,-91.76397,7.949153193273202,36.36980875,0.01375,15.355795507134488,11.5
05051,2,2012,-93.167328888,8.976885490157787,34.559173111999996,0.041999999999999996,15.68444191223819,3.02
05053,2,2012,-92.335705,7.971405324494293,34.28915,0.015884706251609,14.648129872844637,5.833333333333333
05057,2,2012,-93.52847,7.9851307336075585,33.58758,0.0,20.0,60.0
05059,2,2012,-93.21892,7.976364603504843,34.31903,0.0,16.5,3.0
05063,2,2012,-91.66011785714285,7.950160253782348,35.836325714285714,0.032857142857142856,11.285714285714286,22.178571428571427
05065,2,2012,-91.798274,7.949480698695121,36.108882,0.0204743723959037,13.03659604893745,22.2
05069,2,2012,-92.20361,7.966086893565853,34.218675,0.0,13.893416722506949,2.0
05071,2,2012,-93.46486333333333,7.972899917947978,35.55946685166666,0.00706202073677845,11.469059882446636,2.0
05073,2,2012,-93.47315,7.986351056011227,33.36299,0.0,16.0,2.0
05075,2,2012,-91.18561,7.942553848014854,36.12617,0.0,13.820768946881444,30.0
05079,2,2012,-91.9108,7.966680175959633,33.8111,0.0,11.5,1.0
05081,2,2012,-94.31797,7.991385754523938,33.818855,0.0,13.9723971169369,22.5
05083,2,2012,-93.88501,7.978920136861731,35.0983,0.0323995738392795,18.5,20.0
05089,2,2012,-92.655055,7.9588187418433325,36.23146,0.04,13.183580123005765,2.0
05091,2,2012,-93.88044333333333,7.991221119815445,33.30618666666667,0.0,13.968813043503511,1.6666666666666667
05097,2,2012,-93.55695111,7.979751933865533,34.505564445000005,0.0,13.933709866022676,14.75
05101,2,2012,-93.111469778,7.965459689201884,35.948957778,0.0,12.900115206530419,12.325
05103,2,2012,-92.89916,7.978275843867698,33.586327499999996,0.0,13.929869932642104,5.125
05105,2,2012,-92.7214,7.966205802908119,35.01128,0.0,13.894662128394636,1.0
05109,2,2012,-93.59919,7.981497204961869,34.27427,0.0,13.939639506845849,1.0
05113,2,2012,-94.4242397225,7.990818898183641,34.4406216675,0.3875,11.348659288137279,12.15
05115,2,2012,-92.88929999999999,7.965945269960763,35.275099999999995,0.0,12.197146511411434,5.0
05121,2,2012,-91.25731,7.941958970782821,36.28055,0.0,11.5,10.0
05123,2,2012,-91.00691,7.947785986004331,35.00817,0.0,15.0,80.0
05125,2,2012,-92.52135,7.9673601868815895,34.583285000000004,0.0625,13.921809267772439,7.5
05129,2,2012,-92.6961823076923,7.9607444094401085,35.96783307692308,0.03864574270227466,14.009151990042414,37.36153846153846
05131,2,2012,-94.3153,7.982860717361243,35.14661,0.0,13.945695502910596,2.0
05135,2,2012,-91.503545,7.946395296587303,36.1340925,0.0175,14.958907727860383,49.75
05137,2,2012,-92.19564,7.956821416613376,35.80097,0.0,14.184565872343175,0.75
05139,2,2012,-92.73846666666667,8.82270182542439,33.274,0.0,14.5,2.6666666666666665
05141,2,2012,-92.5195,7.960926463598772,35.5856,0.0,13.87674612577355,3.0
05143,2,2012,-94.34371,7.979733645666283,35.80123,0.0322732837235199,7.5,6.0
05147,2,2012,-91.283516,7.9494162560315935,35.21831,0.0,11.5,1.0
05149,2,2012,-93.32503,7.971108083256404,35.14155,0.0324223763734062,13.91181601959896,4.0
06001,2,2012,-121.780007,8.271528553816754,37.674315,0.0,10.0,0.2
06005,2,2012,-120.88195925,8.251069194523001,38.35757025,0.00756444553815855,13.208280155778155,0.425
06007,2,2012,-121.56617666666666,7.548118592534493,39.52283116666667,0.015022038532404983,12.84105827085657,0.75
06009,2,2012,-120.58477425,8.252075872445124,38.203059125,0.013871166342466925,13.133789290866023,0.73875
06011,2,2012,-122.68638889,8.261723467987764,39.37083333,0.0299862405365518,16.0,0.1
06017,2,2012,-120.6113581675,8.24907394372911,38.7316377775,0.0,13.821441311859784,0.3025
06019,2,2012,-119.94676555555556,8.254639744518341,36.52322011111111,0.006787424942046378,14.086196464951371,2.703333333333333
06023,2,2012,-123.84388899999999,8.414526768784459,41.08130566666667,0.019786806797448434,11.666666666666666,0.5333333333333333
06025,2,2012,-114.88255,8.223138266374676,32.8457,0.03141164714674825,14.25,0.2
06027,2,2012,-118.551173,8.229776138303308,37.413058,0.0305223086195911,16.5,0.01
06029,2,2012,-119.15410711857143,8.253565026901429,35.31668962142857,0.008796763259647285,12.010630867253058,5.151428571428572
06031,2,2012,-119.787039,8.250951378230162,36.240208,0.0,14.779459187638288,0.25
06033,2,2012,-122.7172415,8.265064768814721,38.959625,0.0,14.823304298864354,0.55
06035,2,2012,-120.537542,8.237148246072671,40.101907,0.01,10.25,0.055
06039,2,2012,-119.90267466666667,6.617970778864499,37.1509395,0.01016095908454185,12.210437117581682,0.46
06043,2,2012,-120.003828,8.250550659828773,37.51422316666667,0.020299174284070316,13.256743072294094,1.955
06047,2,2012,-120.64909922222222,8.009205838964723,37.330579666666665,0.0157426203488726,11.88888888888889,0.8722222222222222
06049,2,2012,-120.99461266666667,8.231656363219253,41.521542333333336,0.0,17.07564503164889,1.3333333333333333
06053,2,2012,-121.240709066,8.270207163212074,36.194333822,0.020116816872569183,13.39796510961582,3.12
06055,2,2012,-122.296923,8.263900285539329,38.435148,0.0,17.0,200.0
06057,2,2012,-120.85773161,8.243654533941248,39.32783239,0.022576257547669648,14.125,0.15
06059,2,2012,-117.762231,6.067848897796322,33.686409,0.012462737122771761,11.45278961231967,0.256
06061,2,2012,-121.29866814285715,8.253040923180926,38.88490214285714,0.01722603082059217,14.47829291155563,0.5357142857142857
06063,2,2012,-120.55444444,8.236468960984414,39.73416667,0.0300692823121121,20.0,1.3
06065,2,2012,-116.95985162972222,8.035578605352782,33.85644118222222,0.016021611652428595,14.441668297400813,0.6147222222222222
06067,2,2012,-121.29402485714286,8.255144878342277,38.59051457142857,0.015714285714285715,14.78491516227388,0.4742857142857143
06071,2,2012,-117.403290875625,8.272102413148568,34.269779555625,0.007764954317834769,14.356462567071421,0.235
06073,2,2012,-117.0143864117647,7.906960316497806,32.84912411764706,0.08360168431150979,13.607476020995163,0.4447058823529412
06077,2,2012,-121.439436,8.26018854819177,37.73155,0.0,12.370089085214234,0.5
06079,2,2012,-120.70184449999999,4.9200090234602225,35.59161225,0.0,16.875,0.0775
06081,2,2012,-122.3983235,8.270972600438581,37.559453,0.01,13.168896225536574,0.53
06085,2,2012,-121.668183,8.2730855618925,37.006667,0.0304135228309301,16.5,0.25
06089,2,2012,-121.88568018555556,8.245053027049048,40.748379703333335,0.006636240393591778,10.88154189850087,1.1777777777777778
06093,2,2012,-122.426947305,8.247784888640776,41.5709958325,0.022276495662910352,13.566266652902538,1.3525
06097,2,2012,-123.01731871428571,8.273651418058963,38.48512214285714,0.018595318992851516,14.787593693040536,0.4
06103,2,2012,-122.17544383333332,7.807860865980024,40.1943785,0.00998078451286105,13.555374161712736,0.635
06105,2,2012,-122.991823945,8.261335060630483,40.59493561,0.01491730098723025,16.0,0.25
06107,2,2012,-118.13194444,8.236636496792883,36.05,0.0307518064324044,6.5,1.1
06109,2,2012,-120.32878133333334,8.25185169341337,37.955565666666665,0.0,15.166666666666666,0.5666666666666668
06113,2,2012,-121.85842925,8.257339127488393,38.693936,0.007526848175867075,11.75,1.2575
06115,2,2012,-121.38771272166666,8.247845819724978,39.31738787,0.02004753147563945,11.926074456005665,0.6183333333333333
08077,2,2012,-108.2372,8.107497493630019,39.2458,0.0,14.5,0.3
08093,2,2012,-105.38833333,8.08213614175974,38.89361111,0.0,14.244977985752351,0.1
09001,2,2012,-73.38994029999999,7.760477128002464,41.22592013333333,0.0,12.250972149012503,0.10000000000000002
09003,2,2012,-72.7333604,7.709049101838927,41.8394458,0.0,13.087914092670982,1.0
09005,2,2012,-73.25506235789473,7.718321881868172,41.76795629473685,0.004210526315789474,12.896388180181376,0.11842105263157894
09007,2,2012,-72.50286314,6.9267252578250424,41.43451568,0.10200000000000001,12.969497976724616,0.54
09009,2,2012,-73.0013247,7.718817647118516,41.44284715,0.0,12.052341326890584,0.1
09011,2,2012,-72.11632654444445,7.470625544617231,41.55565398888889,0.015555555555555557,11.146590514617172,0.8222222222222223
09013,2,2012,-72.366592,7.705524897165872,41.655548,0.0,13.078794129557705,1.0
09015,2,2012,-71.93168928333334,7.703097111856785,41.86537838333333,0.06,10.948162234803815,0.5
11001,2,2012,-76.9586,7.781754368594612,38.8792,0.03,13.5,0.3
12001,2,2012,-82.28417999999999,7.8943765395917636,29.63345,0.018,12.925751855297648,2.8
12003,2,2012,-82.17405,7.8879181482520275,30.3158,0.0,13.638103914948168,1.0
12005,2,2012,-85.5509,7.925434951350413,30.276314285714285,0.0,8.106340464527127,0.7428571428571429
12007,2,2012,-82.10476666666666,7.892590823707672,30.010833333333334,0.0,12.428431627896993,1.0666666666666667
12009,2,2012,-80.82003148166667,7.8850467834751035,28.380396296666664,0.155,13.630994129888697,344.59999999999997
12015,2,2012,-82.01204444444444,7.906657262753122,26.9542,0.0,13.00355885169881,12.844444444444443
12017,2,2012,-82.4206,7.900426278268902,28.903533333333332,0.0033333333333333335,13.675221820922516,2.1999999999999997
12019,2,2012,-81.96294999999999,7.888447433185895,29.996466666666667,0.0,13.637914358662057,1.5833333333333333
12021,2,2012,-81.58555,7.904243674296798,26.110599999999998,1.695,12.399157905883001,8.125
12023,2,2012,-82.66401111111111,7.894846091965383,30.17812222222222,0.02016361106191307,13.036189558169221,1.6555555555555557
12027,2,2012,-81.7924,7.908249283368038,27.1176,0.0,11.0,81.0
12029,2,2012,-83.1404,7.902759085603572,29.626659999999998,0.004,14.1,4.96
12031,2,2012,-81.68753333333333,7.047196085223816,30.216266666666666,0.0,13.749040833948937,0.8666666666666667
12033,2,2012,-87.2991,7.94375924358101,30.4692,0.0,13.808162566314682,0.3
12035,2,2012,-81.2925,7.885116798189568,29.478733333333334,0.0033333333333333335,10.771661075967446,2.216666666666667
12041,2,2012,-82.74995,7.898363583529431,29.651400000000002,0.0,13.67075002502736,4.5
12043,2,2012,-81.0716,7.893285759081182,26.983833333333337,0.0,8.333333333333334,100.13333333333334
12047,2,2012,-82.99755,7.896221168462467,30.52055,0.025,13.5,4.25
12051,2,2012,-81.3215875,7.899113699401402,26.5942,0.0,13.191624426907383,8.5375
12055,2,2012,-81.47004000000001,7.89552844831738,27.435019999999998,0.013000000000000001,13.670082755319944,5.250000000000001
12057,2,2012,-82.33206666666666,7.904180374971582,27.931683333333336,0.0,13.490606549112302,5.666666666666667
12059,2,2012,-85.70246666666667,7.922141596855742,30.986633333333334,0.0,14.0,4.666666666666667
12061,2,2012,-80.4079,7.8821918515811955,27.6217,0.0,13.630220520168384,0.2
12063,2,2012,-85.25686,7.451437773474888,30.75618,0.006715377154735321,12.041305284751386,45.92
12065,2,2012,-83.96876666666667,7.905564827301504,30.466233333333335,0.013333333333333334,13.694872871697314,1.1333333333333333
12067,2,2012,-83.13095000000001,7.896263230841967,30.08815,0.15,16.25,1.1
12069,2,2012,-81.65526,7.892487321070814,28.782978889,0.006,13.304241781508427,109.79
12073,2,2012,-84.389153334,7.912400003981067,30.372537778,0.008,13.76907973643201,184.868
12075,2,2012,-82.61155714285714,7.898249093576479,29.36492857142857,0.026272198314897386,12.859665040245,4.5
12079,2,2012,-83.35040000000001,7.898202966378318,30.567525,0.9299999999999999,12.37776527593813,0.575
12081,2,2012,-82.2841,7.902724644174395,27.595950000000002,0.0,12.095927891387909,2.45
12083,2,2012,-81.987181250625,7.892835748628176,29.21106388875,0.020625,12.628362527525612,10.740625
12086,2,2012,-80.48685375,7.900530856239617,25.538531250000002,0.0025,11.23184844520326,4.625
12089,2,2012,-81.83635,5.032500000000001,30.5746,0.0,14.5,2.125
12091,2,2012,-86.66290000000001,7.933292492950207,30.82875,0.0,13.778735469450105,3.5
12093,2,2012,-80.787525,7.888047700467789,27.256,0.0,9.75,1.775
12095,2,2012,-81.42190000000001,5.717141005706966,28.516840000000002,0.0,12.72770945655975,21.3
12097,2,2012,-81.33793333333334,7.891681384054951,28.21405,0.006666666666666667,10.609997456933678,17.333333333333332
12099,2,2012,-80.2976,7.886519562448112,26.78955,0.025814266170384202,11.23185280083543,3.0
12101,2,2012,-82.52364999999999,7.9069966448707545,28.315883333333332,0.09333333333333334,13.69157367494198,8.85
12103,2,2012,-82.7461,7.9088110305386845,28.16,0.03,6.0,2.0
12105,2,2012,-81.76405652173914,8.050418330275722,27.928908695652176,0.002173913043478261,13.321721643792166,33.9
12107,2,2012,-81.7984888888889,7.887332866958234,29.615166666666667,0.0044444444444444444,12.078548598128553,7.177777777777777
12109,2,2012,-81.44186666666667,7.880238349363373,30.0391,0.0,12.794335845695509,4.966666666666667
12113,2,2012,-86.98381666666667,9.953583081388768,30.592566666666666,0.010585369207918317,11.049765486935861,0.3
12115,2,2012,-82.21633333333334,7.910403420180724,27.07983333333333,0.0,13.705248252181738,0.21666666666666667
12117,2,2012,-81.0724,7.886287726678592,28.68943333333333,0.0,12.756967267388264,0.7666666666666666
12119,2,2012,-82.04776,7.898695911361514,28.649720000000002,0.0,13.901298681764723,5.42
12121,2,2012,-82.97798,7.89657809286047,30.20732,0.02,14.366137121371741,2.1399999999999997
12123,2,2012,-83.58732,7.90667524231317,30.1204,0.0,13.1,1.08
12125,2,2012,-82.4025,7.894604345848166,30.0981,0.033856894581955954,13.75,1.15
12127,2,2012,-81.16320909090909,7.7520569609245635,29.016936363636365,0.0,13.388615506984339,14.20909090909091
12131,2,2012,-86.069,7.931019376676881,30.4517,0.0,13.767473710023763,0.1
12133,2,2012,-85.6064,7.922557968293738,30.7601,0.0,14.0,2.0
13001,2,2012,-82.2651028875,7.882799655245876,31.6676147125,0.008410159801241875,13.792637711027123,9.67625
13003,2,2012,-82.963403132,7.892873916009739,31.323085286,0.0,14.186518731130107,5.864
13005,2,2012,-82.50122659,7.753333333333333,31.56707769333333,0.0,12.833333333333334,8.376666666666667
13009,2,2012,-83.27050589333334,7.882708588623184,33.02204681,0.006666666666666667,13.247988825662787,1.7166666666666668
13015,2,2012,-85.00548070666667,7.425613130795739,34.252020773333335,0.0,12.769056125014169,32.51
13017,2,2012,-83.27262389,7.891774638167683,31.786101555,0.0,12.131027251592565,0.8066666666666666
13019,2,2012,-83.21441626222222,7.895821093216479,31.29885658888889,0.005555555555555556,13.034019748947369,37.154444444444444
13021,2,2012,-83.7675286,4.47,32.84358112,0.0,15.5,0.16
13023,2,2012,-83.411209225,7.8883066195618,32.364010175000004,0.0,13.569206821837987,0.385
13025,2,2012,-82.02775192,7.880213123283653,31.214909034999998,0.01683957158803505,11.054594642880016,2.6
13027,2,2012,-83.47062832399999,7.898865650394687,30.884689880000003,0.002,13.67064156571658,4.622
13029,2,2012,-81.46218654166667,7.870654406849258,32.02403352166667,0.009248135683681801,13.55362762561971,1.6241666666666665
13031,2,2012,-81.72950010705883,7.872040011532256,32.36455072411765,0.0,12.484908866794841,10.194705882352942
13033,2,2012,-81.990637005,7.870717129594146,32.961525915,0.0,13.75,12.65
13037,2,2012,-84.70887674,7.907236065970335,31.586898653333332,0.0,13.56381669017633,13.336666666666666
13039,2,2012,-81.785862985,7.880879912174569,31.02916956,0.0,15.055573490435929,0.175
13043,2,2012,-82.11254415266667,7.875877670712341,32.426937754,0.021805796459029362,13.906144463489104,6.076
13045,2,2012,-85.1228693125,7.897644684647084,33.6043227275,0.0,14.540945507183757,1.525
13047,2,2012,-85.09846048,7.8878312659143806,34.890049545,0.0,13.643091982383721,17.25
13049,2,2012,-82.089974845,7.883176202646901,30.915532980000002,0.52,11.75,2.5
13051,2,2012,-81.17830479,5.59,32.01560245,0.0,17.5,19.5
13053,2,2012,-84.73508894,7.907019212351294,32.25578962,0.0,13.687781666432834,0.11
13055,2,2012,-85.37155552,5.848416028663475,34.457584495,0.0,14.5,9.5
13061,2,2012,-85.00397436,7.909485057567845,31.73142851,0.0,13.70483878347438,0.73
13065,2,2012,-82.68298707000001,7.888475214119038,30.95610911833333,0.33790459530283173,11.046664220318048,4.933333333333334
13069,2,2012,-82.85824717833334,7.450385398070214,31.566501899166667,0.017499999999999998,12.868600510800794,8.826666666666666
13071,2,2012,-83.755008025,7.899907721588353,31.1289023725,0.01,13.006345604140234,0.72
13073,2,2012,-82.21932643,6.631163547261482,33.4680725075,0.0,13.18462054428909,1.2625
13075,2,2012,-83.481389084,7.897912727431148,31.12260686,0.0,13.666531508219705,0.42799999999999994
13079,2,2012,-83.94122398,7.89368178776505,32.71031241,0.0,13.650787515254706,0.4
13081,2,2012,-83.755358404,7.895495424532169,31.889932598,0.0,12.6,1.3699999999999999
13083,2,2012,-85.45073182499999,7.891507913578407,34.892795522499995,0.0,13.703976198587013,100.665
13085,2,2012,-84.1516044575,7.879302147845124,34.39511143,0.00827754579896165,13.841575275562843,0.21750000000000003
13087,2,2012,-84.51329668363637,7.910210411039277,30.86857317,0.0,13.98587464649533,2.5072727272727273
13091,2,2012,-83.14408322692307,7.886664457847985,32.22621102,0.03769230769230769,12.917296048747337,2.3884615384615384
13093,2,2012,-83.83891496,7.894165439733761,32.24609280333333,0.033454927730365,12.550680979762456,0.36333333333333334
13095,2,2012,-84.29647835666667,7.281741766705804,31.565743126666664,0.0,12.788002179875283,8.093333333333334
13099,2,2012,-84.92916442,7.912305506923924,31.36190949666667,0.0,11.833333333333334,15.196666666666667
13103,2,2012,-81.36933355214286,8.424366806466814,32.34857348142857,0.011428571428571429,13.530798772821823,6.387142857142857
13105,2,2012,-82.89121616,7.867403391945676,34.22480741,0.0,15.0,0.08
13107,2,2012,-82.32621024928572,7.875360791936893,32.60991374571429,0.0,13.388988299768512,9.234285714285715
13109,2,2012,-81.9421568725,7.873582537815319,32.151553899999996,0.16,13.593464918939327,0.925
13111,2,2012,-84.23637422666667,7.877096946660518,34.91175244,0.0,13.61285460747616,9.926666666666668
13115,2,2012,-85.1951189,7.890898968211338,34.12989753,0.0,13.659713732154865,3.04
13117,2,2012,-84.13331544,7.884690463447586,34.201905440000004,0.0,9.0,1.15
13119,2,2012,-83.101241765,7.8730905121391235,34.457290545,0.0,13.587331984996432,0.19
13123,2,2012,-84.45542972999999,7.8805707594569405,34.648423824999995,0.105,13.625113266884291,1.625
13125,2,2012,-82.65099196,7.874660740353383,33.248310455,0.0,13.595583980015132,0.44999999999999996
13127,2,2012,-81.612191305,7.878802679623396,31.2761042625,0.03780306943197932,15.637069781901168,0.9725
13131,2,2012,-84.29529308,7.909025422513338,30.907605555,0.0,11.0,0.865
13135,2,2012,-83.98124599,7.880346646798236,33.79781468,0.0,13.625874663254663,0.86
13139,2,2012,-83.89969964,7.875600067529111,34.46161669,0.01,13.610080887920745,0.16
13141,2,2012,-83.032707355,7.876902551774837,33.1702051275,0.0,14.401526266624842,4.885
13143,2,2012,-85.28793246166667,7.8979146491180385,33.750924346666665,0.0033333333333333335,12.723787207340074,5.433333333333334
13145,2,2012,-84.89203734,7.898565318037318,32.7179103,0.0,11.5,1.89
13149,2,2012,-85.09293665666667,7.8974110498600565,33.27535297666666,0.13,12.615914485740362,1.0333333333333334
13153,2,2012,-83.729707245,7.889867106367296,32.4043140275,0.0108563466919532,13.57501257301036,2.1825
13155,2,2012,-83.33324761666667,7.890878406822966,31.653787683333334,0.013333333333333334,13.649575021666458,2.1633333333333336
13157,2,2012,-83.48499117,7.881015407104091,34.04110999,0.0,13.609296935039492,0.01
13161,2,2012,-82.641359492,7.885432391532423,31.785168661,0.014000000000000002,13.85,2.351
13163,2,2012,-82.4562993,7.873816714351775,33.171166915,0.0,13.591090949140547,0.83
13165,2,2012,-81.90646769,7.8687113965882265,32.838028495,0.255,12.125,9.15
13167,2,2012,-82.68680481285715,7.880738521898303,32.692165741428575,0.0,14.118307427293672,1.55
13173,2,2012,-83.00041765,7.892280237051887,31.052593525,0.105,17.75,2.1
13175,2,2012,-82.8801698604,7.8813321003233225,32.4999375484,0.1192,13.216044296708116,1.6816
13177,2,2012,-84.031324065,7.898028728582949,31.827867405,0.0,11.5,22.470000000000002
13179,2,2012,-81.4869709925,7.872949528358729,31.795664097499998,0.0168332767203512,14.646869319636561,0.6375
13185,2,2012,-83.2277759275,7.898527323005656,30.8278121475,0.0075,12.748945994409983,1.1875
13187,2,2012,-83.90034466,7.875071429103054,34.48621873,0.0,13.609361691775778,0.11
