geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
13011,12,2013,-83.40883889,7.6208907482364445,34.32045278,0.0,13.432423899092704,0.75
13015,12,2013,-84.779165275,4.938181753940871,34.146758335,0.0,15.989895696288333,3.5
13017,12,2013,-83.28054166666668,7.634762044143404,31.779505556666667,0.0,14.819887341682701,1.1766666666666665
13023,12,2013,-83.28120971999999,7.633333666111971,32.516000000000005,0.03,13.46579300944288,7.16
13025,12,2013,-81.88481018333333,7.622445072399688,31.319039816666663,0.0,16.0,0.6
13027,12,2013,-83.73241944,7.646106507195853,30.92374444,0.0,13.511364354487732,15.0
13029,12,2013,-81.36989722,7.616276502365309,31.91003611,0.0325920198114127,17.0,0.3
13031,12,2013,-81.86586111000001,7.620031473109834,32.45230185,0.0,7.806017632694934,0.8999999999999999
13033,12,2013,-81.876666665,7.613014981697402,33.12375,0.0,13.75,1.75
13043,12,2013,-82.089175,7.617430604145294,32.46585833,0.0,14.5,0.78
13049,12,2013,-82.03413889,7.634109219853675,30.77152778,0.0,13.460882244514018,0.1
13061,12,2013,-84.82965556,7.653239531887116,31.59413611,0.0,17.0,0.43
13065,12,2013,-82.64688611,7.638921250942485,30.81303611,0.48,8.5,2.5
13069,12,2013,-82.793214444,7.5183447590598735,31.532646944,0.001,13.090868351111112,1.144
13071,12,2013,-83.705550556,7.645888733859778,31.184451664,0.002,12.101705280841596,6.228
13077,12,2013,-84.62453056,7.639121319437665,33.33749167,0.0,13.492185743934783,1.2
13079,12,2013,-83.87902129666666,7.635564238984496,32.640347219999995,0.0,13.481136064363548,1.2266666666666668
13081,12,2013,-83.85341111,7.6413345863565985,31.931925,0.0,15.0,1.65
13083,12,2013,-85.42839444,7.643462860482937,34.95563889,0.01,9.0,1.0
13085,12,2013,-84.15733333,7.627358085428404,34.50872222,0.0,13.453525329862618,0.9
13091,12,2013,-83.17157999999999,7.633102388445238,32.107865,0.0,13.287755328823792,6.58
13105,12,2013,-82.88559444,7.616111702144469,34.24693889,0.0,16.0,5.35
13107,12,2013,-82.361944445,7.622441371211141,32.495833335,0.01620783933299685,17.0,0.07500000000000001
13109,12,2013,-81.851006945,7.617497334622136,32.158541665,0.0,13.423157649567266,2.86
13115,12,2013,-85.27431389,7.640924639093715,34.20690556,0.0,13.496817436172275,2.25
13131,12,2013,-84.3566,7.651268619773215,31.04795,0.0,13.52932955804998,0.11
13133,12,2013,-83.22805833,7.6197780644429,33.71773056,0.0,13.436454406182529,1.1
13137,12,2013,-83.45138889,7.620291426933658,34.54472222,0.0,13.429604808389117,1.0
13139,12,2013,-83.85024722,7.624322820865314,34.46691667,0.0,13.444056124112729,3.19
13153,12,2013,-83.60572222,7.635371217191153,32.38844444,0.0,13.47775509414096,4.2
13155,12,2013,-83.34125,7.639687188497395,31.56492778,0.0,13.48662266456796,0.13
13161,12,2013,-82.71757778,7.629524430307949,31.86848056,0.0,13.0,0.9
13165,12,2013,-81.86715,7.613258011365294,32.86294444333333,0.0,14.636951713902585,10.833333333333334
13167,12,2013,-82.65625926,7.6226581342952064,32.66115925666667,0.0,16.833333333333332,4.28
13169,12,2013,-83.532025,7.630612210983371,32.89009722,0.0,13.464731449827944,0.15
13171,12,2013,-84.132570835,7.639314503866743,33.16002222,0.0,13.48207962243232,5.245
13173,12,2013,-83.02755556,7.640021350948644,31.04455556,0.0,13.5,5.8
13175,12,2013,-82.91047979818183,7.62745385373911,32.51090833272727,0.002947967476087373,14.80261774450531,2.252727272727273
13179,12,2013,-81.41648611,7.614684327428968,31.7644,0.0325968805436592,14.5,0.45
13181,12,2013,-82.45545,7.610615752070075,33.85099167,0.0,13.407851471256478,7.6
13187,12,2013,-84.02846666666666,7.6288590000603405,34.530330553333336,0.021367962238751936,6.9822068582659575,0.7233333333333333
13191,12,2013,-81.39504444,7.617365945493219,31.42748333,0.0,13.422568052080962,0.1
13197,12,2013,-84.47511111,7.642978877888091,32.54261111,0.0,13.50335001989857,1.8
13201,12,2013,-84.735327775,7.654554495809791,31.200551385,0.0,14.5,21.82
13205,12,2013,-84.133681945,7.6478566666716645,31.265572220000003,0.0,14.007395401835064,0.33
13207,12,2013,-83.84800925666667,7.634308656335787,32.98142037,0.0,13.474084925985634,0.9899999999999999
13209,12,2013,-82.48087222000001,7.6266262279203865,32.1599270825,0.0,12.125,0.9075
13221,12,2013,-82.91513889,7.618083212880649,33.9885,0.0,16.0,1.9
13223,12,2013,-84.78205,7.638198477034588,33.86465,0.0,13.487402507090238,0.5
13225,12,2013,-83.75005556,7.635916314886626,32.60494444,0.0,13.47850800440979,1.5
13229,12,2013,-82.34670556,7.633869793318823,31.39338889,0.0,12.0,0.1
13235,12,2013,-83.4541291675,7.634413091585769,32.239061805,0.0,13.475475231455203,1.895
13241,12,2013,-83.3287,7.619310083525159,34.875984720000005,0.0160225558277382,10.75,0.29
13243,12,2013,-84.78516389,7.65259631069351,31.619875,0.0,17.0,26.72
13249,12,2013,-84.30569722,7.64234823602465,32.297325,0.0,13.502332256085497,1.95
13257,12,2013,-83.37527778,7.616772481031111,34.55305556,0.0,12.5,3.2
13271,12,2013,-83.048925,7.631558705806293,31.98930278,0.0324656152757811,20.0,0.2
13275,12,2013,-84.07263056,7.652498167615843,30.851275,0.0,20.0,1.33
13277,12,2013,-83.51986944000001,7.643040957535755,31.400131945,0.0,11.5,0.92
13279,12,2013,-82.372697225,7.622720113502025,32.115778475,0.0,13.719529247764669,5.815
13283,12,2013,-82.63989861,7.626543904004723,32.440077779999996,0.0,15.0,0.5
13289,12,2013,-83.30402778,7.630587464509025,32.62894444,0.0,13.462808647151585,0.83
13291,12,2013,-84.00696851666667,7.620642548340567,34.911495370000004,0.0,13.438754056930101,2.8499999999999996
13295,12,2013,-85.25181389,7.637512771439844,34.702275,0.0319432411913009,7.5,0.15
13297,12,2013,-83.78203333,7.635434589352512,33.67948611,0.0,13.46200844441993,5.0
13299,12,2013,-82.14148333,7.628763550965642,31.01910833,0.0,13.456302198428109,0.01
13301,12,2013,-82.46335,7.623365256859412,33.29012222,0.032346294306697,10.0,0.1
13303,12,2013,-82.93563889,7.625089064529861,32.86902778,0.0,15.5,2.0
13305,12,2013,-81.91074722,7.624186704677972,31.58291667,0.0,13.438248394400752,0.3
13309,12,2013,-82.78673240666667,7.630347182022054,32.112214816666665,0.010824759954643768,14.485808127351769,0.4766666666666666
13315,12,2013,-83.26544444,7.634590760451777,31.87938889,0.0,13.47628910772585,3.8
15001,12,2013,-155.46175,8.494819728152606,19.501849999999997,0.01,6.25,3.0
20107,12,2013,-94.656,7.716627431046666,38.204,0.0,15.0,41.0
21013,12,2013,-83.5025177,7.604684710446063,36.89229965,0.0,13.38352550735486,2.0
21025,12,2013,-83.22404861,6.8183405581966054,37.502658845,0.0158392509336508,10.25,5.5
21045,12,2013,-84.84799957,7.616916710489129,37.301284795,0.0,13.420736089419897,14.75
21051,12,2013,-83.73383670222222,7.607375205880966,37.202072567777776,0.0,12.988044485659893,39.44444444444444
21065,12,2013,-83.92182922,7.609557415197904,37.72200394,0.0,13.384685994464526,2.5
21071,12,2013,-82.90431213,7.600149509391459,37.60020065,0.0,13.353470605575367,8.0
21089,12,2013,-82.83531952,7.589649360469512,38.47510147,0.04,11.5,1.0
21095,12,2013,-83.39581299,7.610657120393992,36.78422928,0.0,13.386321846276994,20.5
21109,12,2013,-83.91806793,7.607978212007543,37.37152481,0.0,13.446373941098955,1.0
21115,12,2013,-82.75576782,7.590679741442186,37.88489914,0.0,10.5,30.0
21119,12,2013,-82.90887324,7.597582156985694,37.309791565000005,0.00529014853571735,13.641977347493755,10.833333333333334
21121,12,2013,-83.88588333166666,7.608960690400502,36.91766675333333,0.0,13.198419361741365,70.33333333333333
21125,12,2013,-84.34555556,7.613329218102345,36.95833333,0.0,13.410497919018162,1.2
21127,12,2013,-82.62654114,7.59446084402464,37.96323013,0.0,12.0,3.0
21131,12,2013,-83.2752533,7.598934722429983,37.05432892,0.0,13.371163520346292,45.0
21133,12,2013,-82.8234024,7.596016286670431,37.10551834,0.0,19.0,1.0
21147,12,2013,-84.43527778,7.615490460145472,36.77138889,0.0,11.0,0.7
21159,12,2013,-82.59929657,7.588965923675543,37.83063889,0.0316696198216981,8.0,12.0
21169,12,2013,-85.629905705,7.629711463171664,37.0592041,0.0,13.453690283022203,3.25
21189,12,2013,-83.54943848,7.601802937921493,37.42150879,0.0,13.374493506412604,35.0
21193,12,2013,-83.26605733333334,7.601432378489762,37.29859415666667,0.0,13.368684350275709,50.0
21195,12,2013,-82.50576019,7.595606784927999,37.64023972,0.0317293507733796,5.0,126.0
21203,12,2013,-84.31685638,7.611481920280365,37.31697083,0.0,10.5,1.0
21235,12,2013,-84.03397369,7.61195665374313,36.70822906,0.0,10.0,10.0
21237,12,2013,-83.60472222,7.602739900978982,37.78166667,0.0316243498715031,11.5,4.0
22003,12,2013,-93.119942,7.754952424767643,30.460371,0.0,13.83895738668734,0.25
22011,12,2013,-93.49256,7.754551538374793,30.51108,0.0,14.681974851019191,6.720000000000001
22017,12,2013,-93.96152,7.75040594010308,32.82174,0.0,14.5,0.5
22043,12,2013,-92.34436,5.37,31.5765,0.0,18.0,18.1
22059,12,2013,-92.04708,7.736225390635977,31.64279,0.0,13.5,2.76
22063,12,2013,-90.6491,7.729218160642301,30.56545,0.0,13.754910402236256,4.1
22079,12,2013,-92.74232,7.740626461700412,31.0303,0.0159868839875864,13.75,0.775
22091,12,2013,-90.72855416666665,7.724711602179011,30.7975325,0.0,13.750386180172084,3.102775
22095,12,2013,-90.348,7.72054862014829,30.2914,0.0,13.745589693854864,2.0
22105,12,2013,-90.38789000000001,7.72218454877169,30.67404,0.0,13.741654297151909,2.813333333333333
22117,12,2013,-90.016375,7.714069805661552,30.83513,0.0,13.723932682609181,18.65
22123,12,2013,-91.435905,7.716374420002301,32.831324,0.0,13.731444814098037,2.92
22127,12,2013,-92.613042,7.72974258872425,32.011578,0.0318412998781047,5.0,0.75
23003,12,2013,-67.792722,7.378602508586837,46.586889,0.0,6.5,0.1
24011,12,2013,-75.80499,7.512546163118081,38.82621,0.0,13.088384858113521,0.44999999999999996
26147,12,2013,-82.899465,7.564656111091343,43.020564,0.04,10.5,0.1
28005,12,2013,-90.95084119500001,7.722086869274319,31.12333897,0.0,13.749396913860835,2.5
28007,12,2013,-89.77333719500001,7.696452906706389,32.913780805,0.005,10.5,3.0
28009,12,2013,-89.20790401,7.684672722858053,34.92715685,0.0,6.0,3.0
28015,12,2013,-90.01137806000001,10.095825674533065,33.43194781333333,0.3233333333333333,12.557789049503464,7.333333333333333
28021,12,2013,-90.83870103000001,7.721459044191501,31.978484190000003,0.005,14.363521066278112,13.5
28029,12,2013,-90.35870178,7.711024556735464,32.03413008,0.0,14.0,3.0
28035,12,2013,-89.33722793,7.703231485501393,31.23965746,0.0,8.0,10.0
28043,12,2013,-89.51799312,7.695064852130344,33.82432221,0.0,13.65088532612048,80.0
28045,12,2013,-89.41936358,7.708735605781499,30.51755646,0.0,13.709640158059525,5.0
28051,12,2013,-90.141346,2.24,33.21180364,0.0,11.0,3.0
28057,12,2013,-88.53335237,7.675770933264922,34.35719078,0.0,13.60368790374379,2.0
28059,12,2013,-88.49942577333333,7.966610651160292,30.608728186666667,0.0,13.618605757309032,4.7
28063,12,2013,-90.76792182,7.716454226298971,31.69613123,0.0,13.73177697550377,3.0
28065,12,2013,-89.74841089333334,7.709966896125475,31.488832123333335,0.0,10.969846117924808,12.0
28067,12,2013,-89.38473687,7.698404672121556,31.71924717,0.0,13.68290612557812,4.0
28071,12,2013,-89.5379646,7.686202596140212,34.41550651,0.0,17.5,36.0
28073,12,2013,-89.50973326,7.706699495791744,31.342205245,0.0,13.697631536811308,13.5
28075,12,2013,-88.59201997000001,6.143771093635654,32.37502232666667,0.0,15.884114756281912,3.0
28077,12,2013,-90.09702006,7.708081417893045,31.4042012,0.0,12.5,2.0
28079,12,2013,-89.52310225,7.696538179570457,32.71624769,0.01,12.75,1.5
28085,12,2013,-90.48246793333334,7.714673377117919,31.67193542,0.0,13.5,1.6666666666666667
28089,12,2013,-89.84864914999999,7.6993288708677285,32.709112739999995,0.01,6.5,19.333333333333332
28091,12,2013,-89.862451696,7.708803773912704,31.310724044,0.012848115684391198,9.9,10.6
28093,12,2013,-89.52207555,7.68237922869635,34.80901039,1.34,8.0,3.0
28095,12,2013,-88.335017505,7.675343026725649,33.91342392,0.0,13.605182048742998,7.5
28099,12,2013,-89.09820673499999,7.690800153668162,32.898804139999996,0.0,9.074349949522128,3.5
28101,12,2013,-89.075386346,7.693441656145483,32.388555436000004,0.00640366691789074,13.864893518234101,6.2
28109,12,2013,-89.56756098125,7.708916486154509,30.745761005000002,0.0,13.710071388242767,4.625
28111,12,2013,-89.06041522000001,7.703931617659885,31.403670835,0.01609220153280405,11.842230698907112,6.5
28121,12,2013,-89.98478423,6.625911495970378,32.189109396666666,0.0,14.962260757741602,4.0
28123,12,2013,-89.52504647,7.6973000321959475,32.54136303,0.0,13.672872216920346,11.0
28127,12,2013,-90.03179979,7.710562478344171,31.7932747,0.0,13.706856830401332,9.0
28131,12,2013,-89.02043533,7.703250635026054,30.88149551,0.0,13.689699314693256,2.0
28135,12,2013,-90.03018206,7.696180384270127,34.0381047,0.0,13.66180973610659,1.0
28139,12,2013,-88.74505144,7.676380362190279,34.67686327,0.0,16.5,5.0
28141,12,2013,-88.17953095,7.675635004909089,34.78835106,0.0,13.587382240715044,2.0
28153,12,2013,-88.61314522,7.6953917282998505,31.631912295,0.0,13.661855571081432,1.5
28155,12,2013,-89.20031555,7.687042349160143,33.53948321,0.15,7.5,1.0
28157,12,2013,-91.06293777,7.729127087815806,31.038867,0.0,13.75832091769822,3.0
28159,12,2013,-89.12801275,7.692931149902844,33.05909083,0.0,13.079534624555588,5.5
29027,12,2013,-92.13169149999999,7.690685867934755,38.6061775,0.0,13.64153132115512,1.0
29029,12,2013,-92.49619999999999,7.691509681214004,37.87865,0.0,13.663268604830686,5.0
29039,12,2013,-93.900519,7.707350979710254,37.67475,0.0,13.714118599550591,5.0
29055,12,2013,-91.1,7.675708031709758,38.09,0.0,13.612541798827472,1.0
29071,12,2013,-91.19088889,7.678113011920018,38.39877777666667,0.03105031475708703,12.5,1.6666666666666667
29077,12,2013,-93.2195395,7.702723857302194,37.3419265,0.0,13.698304406658707,1.0
