geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
13011,11,2012,-83.6491037,6.599529762517597,34.35130555333333,0.0,17.0,1.13
13015,11,2012,-84.71884166800001,7.787259559863432,34.220047222,0.0,14.3319267103589,0.8640000000000001
13017,11,2012,-83.20638888900001,7.784245522262511,31.753055557,0.0,15.665761930620192,3.073
13019,11,2012,-83.21050611,7.789193607128546,31.335376112,0.06063772279773198,19.01670880241174,0.974
13023,11,2012,-83.31055926,7.780645903955562,32.39414722,0.0,14.70893169953508,0.7633333333333333
13025,11,2012,-81.87730833,7.771795263360059,31.26982778,0.0,17.5,156.0
13027,11,2012,-83.6139368075,7.796243469741224,30.8999173625,0.0,15.45571091316166,8.3375
13029,11,2012,-81.557305555,7.765702966048659,32.15680417,0.11,13.512496825552095,0.6
13031,11,2012,-81.66374374875,7.764417261139293,32.41843472125,0.0,13.750593538096346,2.6275
13033,11,2012,-81.994027775,7.763179601858534,33.1374305575,0.0082460434549288,12.875,14.6875
13035,11,2012,-83.95442360999999,7.7886093613220835,33.226606945,0.01,13.574113725601379,1.6
13037,11,2012,-84.61638889333334,7.8005431226375315,31.53861111333333,0.0,14.833333333333334,3.76
13039,11,2012,-81.709054165,7.779689282273019,30.787556945,0.0,13.271735886059982,0.5
13043,11,2012,-82.0243215275,7.768377551061232,32.4203631925,0.03732186721455924,16.8125,0.8625
13045,11,2012,-85.12242138799999,7.791780997422313,33.630386666999996,0.0,13.588134728650038,2.79
13047,11,2012,-85.12417778,7.785315900023451,34.87019537,0.0,15.192515545663163,4.6066666666666665
13051,11,2012,-80.941,7.765582475926793,31.908,0.0,13.50001850955298,5.0
13055,11,2012,-85.362067222,7.790970667389677,34.520285002,0.0065225200952978195,15.91751989635392,16.52
13057,11,2012,-84.42478055666668,7.7832069679025935,34.25077546333333,0.0,13.566813544507683,7.773333333333333
13061,11,2012,-84.991094445,7.806036200894885,31.566052775,0.0,9.75,5.075
13063,11,2012,-84.35053333,7.782688982404099,33.54704167,0.0,11.0,1.5
13067,11,2012,-84.53736111,3.69,33.81160833,0.0,12.5,1.045
13069,11,2012,-82.893606668,7.780115613626937,31.571358334000003,0.0,15.427977264704378,2.62
13071,11,2012,-83.789097223,7.795029505623755,31.183109999,0.003,11.532701088356507,3.6670000000000003
13073,11,2012,-82.21088194500001,7.764137394293529,33.58861111,0.0,13.75,5.25
13075,11,2012,-83.442731666,7.794807361412879,31.132061668,0.03320700554503822,14.5,2.5420000000000003
13077,11,2012,-84.76002341428571,7.79090570192007,33.364898811428574,0.0046811367463586145,14.295059217119173,7.284285714285715
13079,11,2012,-83.96576389111111,7.71730528281993,32.71264413333333,0.022222222222222223,13.072962824754672,6.95888888888889
13081,11,2012,-83.76283125,7.787945555430993,31.9298451375,0.0,16.125,1.2349999999999999
13083,11,2012,-85.495856112,7.790986966417892,34.872613334,0.0,14.572586359377476,1.026
13085,11,2012,-84.154287035,7.77716147997558,34.42572222333333,0.021793412615775182,14.934139750688638,0.37833333333333335
13087,11,2012,-84.54652777999999,7.808865249680602,30.967680555,0.0,13.638890947250134,1.625
13091,11,2012,-83.21855575428572,7.783733020967537,32.156666667857145,0.0,14.6861409332692,3.3428571428571425
13093,11,2012,-83.72729143583334,7.790286220337461,32.12481898166667,0.008256568131257058,17.048919672846413,9.646666666666667
13095,11,2012,-84.15035278,5.791760721029811,31.544764816666667,0.0,15.070932181762652,3.06
13099,11,2012,-84.962543055,7.80752895237077,31.225691665,0.12653652458850384,19.0,0.15000000000000002
13101,11,2012,-82.99819444,7.794931651798759,30.77913889,0.0,13.591692249480104,0.1
13103,11,2012,-81.332525,7.764272065585823,32.475370835,0.0,13.500549260578035,0.42500000000000004
13105,11,2012,-82.95197685166666,7.7699612952829265,34.130921758333336,0.0,16.836289767790234,0.5916666666666667
13107,11,2012,-82.350200926,7.771634595341519,32.59009037133333,0.02328096108427914,16.47251065802779,4.786666666666666
13109,11,2012,-81.88139814666667,7.7691641868985455,32.21972222333333,0.0,13.52236143662764,1.3433333333333335
13111,11,2012,-84.29822389,7.777617023122606,34.901778332,0.0,13.549476521475762,0.584
13115,11,2012,-85.15798372857144,7.317620076527313,34.300557145714286,0.0,14.435863412158573,0.47000000000000003
13117,11,2012,-84.21638889,7.784506172203419,34.27858333,0.0,13.56169790519941,5.7
13119,11,2012,-83.21317963,7.767869719693028,34.40434583333333,0.0016666666666666668,13.52220197906334,1.07
13121,11,2012,-84.5684597225,7.787145484333271,33.7487395825,0.0,13.581161462716976,6.7475000000000005
13123,11,2012,-84.4940555557143,7.78079901618645,34.64924087285714,0.004663339713994785,12.482175887788944,66.10714285714286
13125,11,2012,-82.558175,7.7739945879898915,33.25239722,0.0,13.5,1.38
13129,11,2012,-84.96755278,7.7851716817003265,34.550690743333334,0.0,13.721392329560308,39.333333333333336
13131,11,2012,-84.2667,7.802537245428542,30.89531389,0.0,13.81290211223332,0.48
13133,11,2012,-83.1175,7.768968324941795,33.55969444,0.0,16.5,2.6
13135,11,2012,-83.87950000200001,7.7760634185192545,33.991672222,0.0,13.55178059467055,0.698
13137,11,2012,-83.55679629666666,7.770228173568952,34.593620370000004,0.0,13.529859022046324,1.4333333333333333
13139,11,2012,-83.82644197555555,7.955479894229496,34.283045369999996,0.0044444444444444444,13.182463284758736,2.0233333333333334
13141,11,2012,-83.021665975,7.7758619034309575,33.311166665,0.13,15.517659479731707,10.842500000000001
13143,11,2012,-85.22689016923076,7.795638662281416,33.82361389,0.0,13.655431089942745,4.246153846153846
13145,11,2012,-84.92371805666666,7.797917532490351,32.711697685,0.0,15.55633791693086,0.9
13147,11,2012,-83.04439277600001,7.764904349411336,34.320110002,0.0,13.517118485214642,2.674
13149,11,2012,-85.13575,7.793093716592653,33.270361109999996,0.0,15.75,7.25
13151,11,2012,-84.079480555,7.785119992815412,33.36160278,0.0,13.573004081616503,2.6
13153,11,2012,-83.64751389,7.250595604607673,32.463333335,0.0,15.290417937770597,1.5
13155,11,2012,-83.43305555333333,7.786817462305763,31.655277780000002,0.0,16.862415674871183,1.0666666666666667
13157,11,2012,-83.61869444,7.771895555579176,34.12191667,0.0,13.540069536104852,19.7
13161,11,2012,-82.59557460428572,7.777711937219905,31.80570238142857,0.0,16.714285714285715,2.4785714285714286
13163,11,2012,-82.36572638999999,7.765979752530206,33.23593472,0.0,15.509108851815927,16.495
13165,11,2012,-81.89308125,7.766705220679971,32.800915277499996,0.0,15.506313482576779,8.75
13167,11,2012,-82.70631944625,7.77109447753421,32.72839236,0.0,17.4375,0.925
13169,11,2012,-83.55974514,7.782038963362137,32.96953611,0.008226624462362025,14.922194113341142,2.09
13173,11,2012,-83.00818333,7.792801740035689,31.06968333,0.0,18.5,41.0
13175,11,2012,-82.88808877416666,7.77846260100095,32.414307754166664,0.0,14.5590974515319,0.6975000000000001
13177,11,2012,-84.124694444,7.796009925167854,31.806695558,0.0,15.021949996197568,1.832
13179,11,2012,-81.36904444499999,7.768148443041298,31.81278472,0.033241677647275245,14.5,0.3
13181,11,2012,-82.441208335,7.7661121243175275,33.755777775,0.0,12.25,0.765
13183,11,2012,-81.71481111,7.769901519194946,31.72601204,0.0,14.018298389462268,8.6
13185,11,2012,-83.224122776,7.7903546199577205,30.893172221999997,0.00664281722887178,14.655475215034006,0.5559999999999999
13187,11,2012,-84.00962778,7.775712379687543,34.513441668,0.02614277154622166,12.258743324868675,0.5700000000000001
13189,11,2012,-82.46546296666666,7.7678281230092745,33.48898148333333,0.03666666666666667,14.839189968986245,0.2733333333333334
13195,11,2012,-83.129175,7.770328708535242,34.105406945,0.0,13.526323727496177,2.93
13197,11,2012,-84.5367041675,7.792285634984891,32.404563195,0.0,13.953348277829193,2.1825
13199,11,2012,-84.71270971999999,7.791466664326198,32.902238885,0.0,13.601235136291892,12.0
13205,11,2012,-84.1429826375,7.798490158249362,31.245961112499998,0.0,16.904817580038426,1.3199999999999998
13207,11,2012,-83.93941111142858,7.787099388262615,33.0447873,0.004704004487028314,14.340415024677483,1.9142857142857144
13209,11,2012,-82.478472223,7.772545790674153,32.304780555,0.0,14.330492997930454,0.8459999999999999
13211,11,2012,-83.32612778,7.777993087290198,33.50461944,0.0,13.54609066890992,2.57
13213,11,2012,-84.84699861,7.780528258832176,34.77824167,0.01628392680987415,12.5,0.4
13221,11,2012,-83.0881666675,7.7708362187084274,33.898076385,0.0,13.528855059606991,1.5499999999999998
13223,11,2012,-84.85383827,6.304712695368894,33.88933178888889,0.0036392305830413,14.715131129684071,59.95555555555555
