geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
05069,4,2011,-92.12123,8.085895247770594,34.237989999999996,0.765,12.984604555720802,9.0
05073,4,2011,-93.540944,8.108123399623661,33.274606,0.13799999999999998,14.8,5.8
05075,4,2011,-91.201045,8.066898189328892,36.16243,0.435,16.699762328483736,23.5
05077,4,2011,-90.73388889,8.067855269704825,34.69583333,0.0,12.0,0.1
05079,4,2011,-91.78893,8.084149259271028,34.01142,0.0,13.0,2.05
05081,4,2011,-94.219505,8.114477216453068,33.682185000000004,0.0,15.776380968667354,14.0
05089,4,2011,-92.640165,8.080810556997047,36.200275000000005,0.0,13.724776144965634,1.05
05091,4,2011,-93.97003,11.32428636341406,33.242964,0.37,12.55,22.3
05097,4,2011,-93.74703704000001,8.103869376757094,34.526111109999995,0.18099485950365302,12.179801866508418,4.533333333333333
05099,4,2011,-93.2696575,8.103374230079357,33.643542499999995,0.22499999999999998,15.886193603867323,13.75
05101,4,2011,-93.218599075,8.088539518629691,35.984346888333334,0.005473353771172383,13.641529448597437,137.93333333333334
05103,4,2011,-92.83658818181819,8.101088648687243,33.44474454545455,0.13545454545454547,16.733373735857057,3.8272727272727276
05105,4,2011,-93.089444445,8.094363728720882,34.866944445,0.1,14.25,2.6999999999999997
05109,4,2011,-93.652655,8.103850647477099,34.198045,0.4075,14.022427817245038,26.049999999999997
05113,4,2011,-94.34133518666665,8.11163155452788,34.48924148,0.25333333333333335,14.861086042310964,28.53333333333333
05115,4,2011,-93.03053249999999,8.089030169479676,35.37982,0.045,13.977488987827407,9.25
05119,4,2011,-92.59264999999999,8.089324817784693,34.789855,0.06,13.987977992258699,11.0
05121,4,2011,-90.991715,8.063890529120224,36.33971,0.0,14.0,4.5
05123,4,2011,-91.00787,8.070695557469818,35.00794,0.0,10.5,0.1
05125,4,2011,-92.54127166666666,8.09003226201956,34.592945,0.015,15.736837938685104,3.9166666666666665
05127,4,2011,-94.216847778,8.10662444136257,34.774896223999995,0.274,14.706350965473302,18.939999999999998
05129,4,2011,-92.74265222222222,8.082514977114917,35.978136666666664,0.0,14.822789141592722,79.02222222222223
05131,4,2011,-94.36414666666667,9.173333333333334,35.186036666666666,0.0,13.666666666666666,2.0
05133,4,2011,-94.20456833333333,6.94732779611611,33.91616166666667,0.0,14.923752201816006,16.833333333333332
05135,4,2011,-91.43507,8.066992024279905,36.216086250000004,0.0,14.715718876606477,9.25
05137,4,2011,-92.35468,8.080343521142566,35.88207,0.0,13.945914813527434,4.05
05139,4,2011,-92.56277777777778,8.699403872697266,33.210816666666666,0.0,13.888853417157177,3.888888888888889
05141,4,2011,-92.38979,8.082766307476973,35.48367,0.0,13.95474799173637,2.6666666666666665
05143,4,2011,-94.275918,8.806616811409494,35.946242,0.0131152297469038,14.702305528559156,19.4
05145,4,2011,-91.73427500000001,8.076030176886515,35.355795,0.005499196559778033,11.731525120689218,24.0
05149,4,2011,-93.39313,8.097688118707472,35.09423,0.0,13.997303399042636,2.0
06001,4,2011,-121.8929615,8.378088133754618,37.639956,0.0,15.200850718866509,0.1
06007,4,2011,-121.62983804,7.9167274462621045,39.58691834363637,0.0138675407233171,11.68590974453695,0.32636363636363636
06013,4,2011,-121.97772,8.381739055412925,37.9801,0.00614600359053306,12.3584426355585,0.012
06017,4,2011,-120.824591,8.363237646071608,38.71000911111111,0.04674182501450826,14.116516205603935,0.1211111111111111
06019,4,2011,-119.73881098952381,8.455991397134332,36.64942374095238,0.0014825016071443524,13.811567296404746,1.2180952380952381
06023,4,2011,-123.68945,8.382259853884655,41.041650000000004,0.030194111661107602,11.25,0.1
06025,4,2011,-114.7858355,8.3392756590332,32.8236525,0.023926443688414102,16.25,28.55
06029,4,2011,-118.846330978,8.360785206863298,35.317844444,0.018778334669940177,11.9,0.682
06031,4,2011,-119.5529975,8.367275513686614,36.224089,0.0,13.0,1.0
06033,4,2011,-122.78900666666668,8.381915452689112,38.922149999999995,0.020368352255226697,12.467145411990058,0.75
06035,4,2011,-120.3988215,8.345501298207207,40.3393295,0.03047554596364955,12.25,1.4400000000000002
06039,4,2011,-119.9902235,8.102006095859066,36.97639328571428,0.0,14.214285714285714,0.52
06041,4,2011,-122.499234,8.389245158079158,37.92001,0.0,14.91536086290775,0.1
06043,4,2011,-120.15194875,8.362576609874727,37.55143875,0.007730977632133,14.63183048581448,0.44
06045,4,2011,-123.2403294,8.38649048400606,39.4306348,0.01822916226029832,18.270456666042605,0.71
06047,4,2011,-120.66771958823529,8.370269287740742,37.32392135294118,0.005460496336764011,12.256130999432003,0.37588235294117645
06053,4,2011,-121.912797,8.38500794748765,36.591907,0.0,14.918084768505846,0.01
06055,4,2011,-122.26580849999999,8.379818060680002,38.350848,0.0,14.896165636194942,0.55
06057,4,2011,-121.02297866666667,8.360374731777638,39.182246,0.020390626927639165,14.281728090378396,0.18666666666666665
06059,4,2011,-117.8398114,7.365526131467791,33.6617236,0.00832231939012648,11.668356425665783,0.22599999999999998
06061,4,2011,-120.92408748166667,8.361711066913559,38.95493527833333,0.010210365227298684,11.117604036364753,0.26833333333333337
06065,4,2011,-116.68108834707317,8.26290619152981,33.7456692602439,0.003854037195104727,13.961723433266883,0.6968292682926829
06067,4,2011,-121.3583306,8.372791576055661,38.6682426,0.0,14.862467006541948,0.21000000000000002
06071,4,2011,-117.02766224608695,8.355296355369259,34.40621551173913,0.010468097271847604,14.6592188828807,14.314782608695653
06073,4,2011,-117.06107723285714,8.032416684878322,32.95974614285714,0.005405863517556352,14.102990152735547,0.3314285714285714
06077,4,2011,-121.43406,8.383196126191226,37.725053,0.0,14.886241871812707,0.1
06079,4,2011,-120.55791483333333,8.585896944181425,35.45443566666666,0.01039311222671955,14.416666666666666,0.6699999999999999
06081,4,2011,-122.295821,8.387058525537029,37.506173000000004,0.015381427796634,10.705871367996702,0.055
06085,4,2011,-121.85451175,7.950667975514437,37.257368875,0.0153236280301641,13.153289060563283,0.39375
06087,4,2011,-122.07410533333332,8.388551199957734,37.077539,0.030277402999025264,12.275947629094299,0.3
06089,4,2011,-122.40803716583333,8.372276872964212,40.669585509166666,0.029304048708667887,14.839991263122023,0.6725
06093,4,2011,-122.2662862,7.178920393450577,41.5877014,0.00602667091941168,14.4,0.244
06095,4,2011,-122.06828025,6.596437147842716,38.345254249999996,0.0,13.0,6.1
06097,4,2011,-122.706466028,8.382796861232668,38.3896009,0.016125113251444282,14.24619274139767,4.614
06099,4,2011,-120.84947349999999,6.867235967916782,37.70589699999999,0.0,12.67695423691,0.175
06101,4,2011,-121.6799715,8.280000000000001,39.185065,0.0,13.25,15.005
06103,4,2011,-122.222179,8.067424715741453,40.10727275,0.015219965979400476,12.2132269756606,25.2775
06107,4,2011,-118.75510775,8.358056533573949,36.07256175,0.023414808357115176,10.125,0.225
06109,4,2011,-120.33983681333332,8.360269912634408,37.814048926666665,0.020561465533129833,14.0,5.6499999999999995
06113,4,2011,-121.75098954545454,8.099890134532744,38.59424863636364,0.0027830021524853,12.71287943724414,0.32636363636363636
06115,4,2011,-121.3299474725,9.661096230345025,39.30760614,0.015286901182085475,12.5,0.45
08009,4,2011,-102.58527778,8.1752646614306,37.06166667,0.032060208344759,10.5,1.3
08011,4,2011,-103.0,8.180905476670317,38.0,0.0319321477005778,14.260519652267018,14000.0
08027,4,2011,-105.11861111,8.194948403869983,38.18444444,0.0317409992660273,14.322977392248124,495.0
08029,4,2011,-107.62625,8.221763438794751,38.79964,0.0315123846331907,14.397291588789004,0.1
08033,4,2011,-108.72055556,8.246634579545415,37.63861111,0.0316308629293476,14.0,149.0
08035,4,2011,-105.08083333,8.192912316285353,39.32555556,0.0316065064612785,22.0,0.1
08041,4,2011,-104.97138889,8.19275596545016,39.106944445,0.0316425965346118,15.75,0.1
08045,4,2011,-107.1553,8.216951508983044,39.4692,0.0314668072196988,14.371037631554032,7.5
08059,4,2011,-105.38611111,8.19619913368444,39.56138889,0.0315604315387842,14.309065191852923,0.1
08069,4,2011,-105.38111111,8.19254801698548,40.53722222,0.0314344353273566,14.291073142078211,2939.0
08077,4,2011,-108.9444,8.238088698460786,38.7003,0.0314497520367366,19.5,0.8
08083,4,2011,-108.7154985,8.246005458873626,37.1079335,0.03168923099387605,12.484614641255181,0.8
08085,4,2011,-108.01214,8.228830022078736,38.403,0.0315455450148392,14.418441236418438,0.1
08093,4,2011,-105.77037037333334,8.202022070013152,39.17907407333333,0.031586907677144734,12.333333333333334,0.5666666666666668
09003,4,2011,-72.7308384,7.833273443012965,41.6869935,0.0,13.171651746262544,2.0
09005,4,2011,-73.22756308461538,7.832917588789427,41.7956137,0.3092307692307692,12.36926552199839,0.23846153846153847
09007,4,2011,-72.5095441,7.828631324433156,41.5677366,0.0,13.164632416877671,0.2
09009,4,2011,-72.98870980833333,7.067936314617023,41.43266584166667,0.0,10.53067502062661,0.7833333333333333
09011,4,2011,-72.15473511111111,5.962123827460084,41.579949477777774,0.0,12.232236770249601,1.5444444444444445
09013,4,2011,-72.348389525,7.524949041200183,41.84503911666667,0.012499999999999999,13.24416175646916,0.625
09015,4,2011,-72.05671777333333,7.003314436641841,41.786332300000005,0.05,12.519625106961733,0.6666666666666666
12001,4,2011,-82.2377,8.004646262465078,29.71751666666667,0.059166666666666666,13.725751598685333,1.55
12003,4,2011,-82.27857142857144,8.00483903874667,30.4209,0.06714285714285714,13.715812803494027,7.371428571428572
12005,4,2011,-85.51648333333333,8.0395867040391,30.25561666666667,0.0,13.853664878437714,4.3500000000000005
12007,4,2011,-82.12455,8.001429652532188,29.970916666666668,0.028333333333333335,13.11931639752997,3.283333333333333
12009,4,2011,-80.78000889,7.996542937241593,28.365404444,0.002,13.362510174039556,357.4
12011,4,2011,-80.2981,8.010583686080478,26.2831,0.0,13.73264474970962,55.0
12013,4,2011,-85.179325,8.03379718765146,30.431175,0.0225,15.578314430754851,5.3
12015,4,2011,-81.83688,8.018724956486288,26.8762,0.091,13.588905608596225,136.09
12017,4,2011,-82.55803333333334,8.012809133757132,28.985200000000003,0.105,13.75120170050724,3.483333333333333
12019,4,2011,-81.84331666666667,7.999776062747053,29.958550000000002,0.021666666666666667,13.708282161847764,5.783333333333334
12021,4,2011,-81.42924481466666,8.019911481404877,26.147465926,0.22582732938430405,14.095489506602888,1378.05
12023,4,2011,-82.70846666666667,8.009915093076323,30.123666666666665,0.11333333333333333,14.724176568927335,3.483333333333333
12027,4,2011,-81.97665,8.02012773166284,27.1401,0.0,13.63640960774778,4.4
12029,4,2011,-83.0817,8.017489130914175,29.64615,0.0,14.0,20.2
12031,4,2011,-81.6690179011111,7.83811261877785,30.39761790111111,0.02722222222222222,12.639148898927372,2.711111111111111
12033,4,2011,-87.363875,8.052135886630099,30.646075,0.0,13.878081869544454,0.9
12035,4,2011,-81.3328,7.9939431408321475,29.4924875,0.1875,12.38716048418295,4.5
12039,4,2011,-84.57625,8.0269498322441,30.63535,0.015000000000000001,13.78782923156093,1.65
12041,4,2011,-82.85537500000001,8.013507315749711,29.681175,0.38,13.310830821284146,13.9
12043,4,2011,-81.39627692307691,8.01354630971165,26.920392307692307,0.04153846153846154,13.581417663671875,197.93076923076922
12045,4,2011,-85.117,8.036746426617068,29.9394,0.034178928484668,15.0,0.3
12047,4,2011,-82.93066666666667,8.00999602694971,30.494333333333334,0.023333333333333334,15.20635705451514,1.2
12049,4,2011,-81.75316666666667,8.017067263278678,27.420033333333333,0.0,13.917597116746137,18.666666666666668
12051,4,2011,-81.25705833333333,8.014392904529002,26.560916666666667,0.3237442131884704,14.022864506584929,176.20000000000002
12053,4,2011,-82.46205,8.014726013594982,28.5637125,0.025,14.28499938535462,21.375
12055,4,2011,-81.41055,8.011500306882128,27.356625,0.15,14.021230687708492,10.415000000000001
12057,4,2011,-82.1513,8.013268521900358,28.0919,0.0,13.754876205309618,1.5
12061,4,2011,-80.68403333333333,8.00396167198523,27.73023333333333,0.006666666666666667,10.573415596958698,60.666666666666664
12063,4,2011,-85.35972,6.166914391821942,30.78078,0.064,13.42449640980406,3.38
12065,4,2011,-83.7927,8.023616906046986,30.5336,0.0,13.766480411486793,40.0
12067,4,2011,-83.15445714285714,8.01204971897612,30.052857142857142,0.0,15.5,0.2857142857142857
12069,4,2011,-81.44671111166667,8.003415281688993,28.999009259999998,0.0,13.715358505890356,11.216666666666667
12073,4,2011,-84.35323333333334,8.025606153399455,30.39662592666667,0.32,13.784818872324914,3.5
12075,4,2011,-82.68181333333334,8.013195196584254,29.203826666666668,0.2199198183656836,13.633392429115224,307.12666666666667
12079,4,2011,-83.28533333333333,8.011280148299592,30.367766666666665,0.0,13.747572049618142,2.5
12081,4,2011,-82.2805,8.021182771314837,27.387433333333334,0.0,14.184020578898705,4.033333333333333
12083,4,2011,-82.068527778,8.006549437585202,29.162353889000002,0.055674402033706216,14.302532032751069,31.277499999999996
12085,4,2011,-80.35908666666666,8.003111090133881,27.0885,0.016324100427602607,13.369182598797133,59.35333333333334
12086,4,2011,-80.5605025,8.017446596420568,25.44481,0.0112806752485954,11.375,26.275
12089,4,2011,-81.86401428571428,5.3931758455368515,30.514064285714284,0.0,15.240558507553846,2.792857142857143
12091,4,2011,-86.4186,8.72,30.82,0.0,14.5,5.0
12093,4,2011,-80.80035,8.007832449085212,27.3947,0.365,13.300310465119292,1.85
12095,4,2011,-81.06841999999999,7.998010922047563,28.47892,0.018,13.710029937257023,18.3
12097,4,2011,-81.15256363636364,8.004457895377637,28.064118181818184,0.031760010088209494,12.511840776067546,51.25454545454545
12099,4,2011,-80.41648412714287,8.006122376552138,26.807811111428574,0.0,11.888223321706871,53.51428571428572
12103,4,2011,-82.6706,8.019109633718703,28.111,0.0,13.772171041127816,21.0
12105,4,2011,-81.6653,8.01195325072618,27.881122222222224,0.012222222222222223,13.328439744636666,6.722222222222222
12107,4,2011,-81.71381172833334,8.000627824548062,29.570019753055558,0.06123476113083895,12.986432665706785,112.86944444444445
12109,4,2011,-81.47402222222223,7.996547339918227,29.93434444444445,0.09,12.598893641590221,21.311111111111114
12111,4,2011,-80.52554,8.003728121322794,27.299419999999998,0.0,13.773315033020344,20.72
12113,4,2011,-87.00518333333333,8.126883821481956,30.676808333333337,0.004497627059455934,11.852457886852621,47.57500000000001
12115,4,2011,-82.06855,8.020000607142121,27.078049999999998,0.0,13.773162463441597,3.65
12119,4,2011,-81.9744,8.010680312105507,28.6718,0.0,13.739297848731304,1.0
12121,4,2011,-82.90503749999999,8.009169159054647,30.169275,0.0205326286940272,13.087733017570281,3.025
12123,4,2011,-83.56285,8.019971318106656,30.037399999999998,0.0,13.5,0.1
12125,4,2011,-82.2826,8.00635582611424,30.042900000000003,0.0,13.72290484089036,0.3
12127,4,2011,-81.19888666666667,7.959988446438629,29.043960000000002,0.16599999999999998,13.18330830462633,63.88666666666666
12129,4,2011,-84.42055556,8.026156291446265,30.12833333,0.0,13.791217086387096,130.0
12131,4,2011,-86.1269375,8.041278377804565,30.52975,0.0,13.840011380137353,5.375
12133,4,2011,-85.8221,8.040556507470821,30.62364,0.002,13.829966639588978,15.1
13001,4,2011,-82.36762632176472,7.9951240559658725,31.78114099294118,0.006364554486912936,13.510837803629887,2.559411764705882
13003,4,2011,-82.99529693,8.003004759205776,31.35079721,0.0,13.718877717577676,2.1
13005,4,2011,-82.53014499166666,6.32796804629756,31.576391691666668,0.18568403372306477,12.0,1.2133333333333334
13009,4,2011,-83.15543285,7.994376088680354,33.08657469,0.0,19.5,21.8
13011,4,2011,-83.46695359,7.990015574779824,34.35069712,0.0,17.0,3.16
13015,4,2011,-84.88849625333333,8.010639376486926,34.16704689666667,0.0,13.729444324072105,4.666666666666667
13017,4,2011,-83.25655376,8.003767376552174,31.73967424,0.18333333333333332,13.016205014005402,1.4466666666666665
13019,4,2011,-83.12114102999999,8.006746047617655,31.28789131,0.0,14.487630202814646,10.055000000000001
13021,4,2011,-83.63191676,5.342945823316832,32.758464814999996,0.0,18.0,3.2399999999999998
13023,4,2011,-83.272916088,8.00181681825526,32.428534544,0.0,13.708378664888803,1.796
13025,4,2011,-82.016596445,7.995451823311834,31.193454315000004,0.010256848281054168,17.2,1.8350000000000002
13027,4,2011,-83.52317347333333,8.01449833488048,30.757055103333332,0.0,12.50009396297981,1.2766666666666666
13031,4,2011,-81.78417427571428,7.9841968293243895,32.43166396714285,0.019450407947348584,12.021824513906617,1.7285714285714284
13033,4,2011,-82.08588018444443,7.9861257877976435,33.06410792444444,0.1259910462269454,17.07169578729183,3.8333333333333335
13035,4,2011,-83.86314354,8.004545808039255,33.21865571,0.0,13.713294364343962,2.7
13037,4,2011,-84.74168109,8.018424087841353,31.58093943,0.0,12.0,0.74
13039,4,2011,-81.69757760857144,7.992328289410872,30.905631714285715,0.042857142857142864,14.176916394630075,4.685714285714285
13043,4,2011,-82.07699867333334,7.98664214317198,32.325012836666666,0.07666666666666667,12.722684862808011,0.44
13045,4,2011,-84.93471254,8.005835412159394,33.63628526,0.0,13.7359352494422,0.5
13049,4,2011,-82.05064506153846,7.996615170993609,30.711585857692306,0.24384615384615385,12.807692307692308,4.811538461538461
13053,4,2011,-84.74350998,8.017713371769855,32.28602576,0.0,13.760049244632793,1.34
13055,4,2011,-85.3312923025,8.013692145935305,34.478534010000004,0.0125,13.808267485686612,6.5325
13065,4,2011,-82.62400462,8.000726930519296,30.9054249,0.0170968383153026,15.608793425465727,2.0999999999999996
13069,4,2011,-82.83083951833333,8.002089144291427,31.542490493333332,0.0,13.273888417231857,2.0500000000000003
13071,4,2011,-83.770845198125,8.01315870116374,31.182007165625,0.010624999999999999,13.171876097395268,2.4625
13073,4,2011,-82.29530684,7.982013283013519,33.51379903,0.0,13.652278114967874,0.01
13075,4,2011,-83.42075537666666,8.01103732945282,31.16517655333333,0.022748433517609096,14.246702588877307,2.6166666666666667
13077,4,2011,-84.694570765,8.013375651409174,33.354400670000004,0.0,13.738975362480272,10.2
13079,4,2011,-83.966150286,8.009045310678584,32.712267634,0.0,13.7270002680124,1.484
13081,4,2011,-83.80772733,8.005626652886733,31.95199816,0.0,11.0,0.1
13083,4,2011,-85.455986655,8.011222445339875,34.94110306,0.0,15.116232483647156,24.5
13085,4,2011,-84.1283482175,7.998837554608308,34.4087175825,0.01680451192949925,16.34930240999929,3.15
13087,4,2011,-84.627787774,8.02482257431112,30.844622325,0.16399999999999998,13.60144664922798,1.405
13091,4,2011,-83.20166582777777,7.999508282855954,32.211232744444445,0.0,13.180247970370127,5.208888888888889
13093,4,2011,-83.93230309500001,8.013104419861277,32.086048895000005,0.03396309272650675,15.625,1.6824999999999999
13095,4,2011,-84.23540128,7.38,31.46811971,0.0,15.0,0.05
13097,4,2011,-84.73050922,8.009321811546583,33.69374739,0.0,13.731893628629106,2.0
13099,4,2011,-84.97021833,8.027454449491056,31.292526834999997,0.0,16.0,10.58
13101,4,2011,-83.00533049,8.01031254806296,30.757494295,0.0,13.733335725222823,4.05
13103,4,2011,-81.307191675,7.979725806131045,32.36413142,0.076,13.642799562296393,2.222
13105,4,2011,-82.91605571333334,7.9892334548674695,34.137939573333334,0.01,16.833333333333332,1.0666666666666667
13107,4,2011,-82.28781482857143,7.990280592588962,32.60601819714286,0.01,13.692964013034585,2.9957142857142856
13109,4,2011,-81.97594284,7.990981389836055,32.1664869,0.0,13.671040393916384,0.01
13111,4,2011,-84.318041668,7.99840190092641,34.943365092,0.002,13.693994573200536,0.8319999999999999
13113,4,2011,-84.51153633,8.00335092401793,33.31328772,0.0,13.728205458666409,1.0
13115,4,2011,-85.15914556,7.953363939957905,34.23595201142857,0.09428571428571429,13.773156978567576,0.7757142857142857
13119,4,2011,-83.1364131,7.981843627984274,34.48125492,0.09,13.659136616142202,1.1
13121,4,2011,-84.63119359000001,8.012693217423285,33.590903804999996,0.66,13.733098961835083,13.25
13123,4,2011,-84.534712855,8.0043923915692,34.755494105,0.01677734863238895,18.102688795879413,1.25
