geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
06069,10,2011,-121.24771700000001,8.312294737318458,36.71238533333334,0.08357314342307627,13.237833938624243,0.5866666666666667
06071,10,2011,-117.06906121947368,8.159965466988234,34.29632238921053,0.008218031943028382,15.48325383730023,58.509210526315776
06073,10,2011,-116.92314306064516,7.603062445431691,32.89002380612903,0.02199572811983707,14.972449413443087,1.1861290322580644
06075,10,2011,-122.434067,8.32015851264606,37.73353,0.0,10.5,1.0
06077,10,2011,-121.457099,8.30701739885263,37.672338,0.0,14.837778327779096,1.5
06079,10,2011,-120.73138999999999,7.415148436821074,35.461530833333335,0.0,16.416666666666668,0.39999999999999997
06081,10,2011,-122.3426375,8.31713385318615,37.579778000000005,0.01523278218925725,11.433309017612519,0.055
06085,10,2011,-121.88703142857142,8.317376806502267,37.215033428571424,0.008740476849242442,14.475375138846202,0.38285714285714284
06087,10,2011,-122.199444,8.31536674689012,37.1425,0.0305183335836152,6.5,0.1
06089,10,2011,-122.26652235166667,8.29807428100215,40.597798945,0.06501751774442624,14.873231690001164,0.105
06091,10,2011,-120.47972222,8.2807226025531,39.60694444,0.0302779075422761,12.0,0.1
06093,10,2011,-122.57981375,8.11965573525252,41.6321015,0.007471961189593675,14.75,4.550000000000001
06095,10,2011,-122.1067885,5.61325982957915,38.267461499999996,0.0,15.25,4.25
06097,10,2011,-122.72776375000001,8.318113123796303,38.450777125,0.0151568650108053,15.075889716347618,0.42625
06099,10,2011,-120.76059643199999,8.304611715918051,37.693133848,0.03224111027737288,13.487990255572726,3.34
06101,10,2011,-121.622209,11.18,39.1407925,0.0,15.5,0.01
06103,10,2011,-122.03194816666667,8.591262604411027,40.2889,0.005021640591257416,14.936601424637294,8.018333333333333
06105,10,2011,-123.49825000000001,8.308348853590044,40.540388719999996,0.0150081356800206,13.170264487376901,0.55
06107,10,2011,-119.0012759,8.289341750282677,36.147373456000004,0.018537006953344582,15.266759930137647,19.808
06109,10,2011,-120.29318375,8.295374050572645,37.93451525,0.01909447342082904,11.4375,0.46875
06113,10,2011,-121.9941765,8.308732338642658,38.779793749999996,0.015153172345727125,11.5,0.155
06115,10,2011,-121.3123745,8.301916885876981,39.3194185,0.0151552297804516,9.901505196325889,0.13
08007,10,2011,-107.039027775,8.158263907029099,37.276250000000005,0.03148252278994855,15.428494027527739,0.1
08013,10,2011,-105.5322,8.11866358838508,40.223,0.0311432773535645,14.251653343000989,0.1
08015,10,2011,-105.96111111,8.136950004289568,38.61805556,0.0313566288140737,14.300446834053922,0.1
08037,10,2011,-106.8411,8.138986929946615,39.6606,0.0311512151735138,14.308591916076187,0.1
08043,10,2011,-105.05728,8.131868325405959,38.6022,0.0314348390900667,14.27340123946195,3.0
08045,10,2011,-107.20527778,8.136954531107504,39.70388889,0.0310983452190164,17.5,0.1
08049,10,2011,-106.05694444,8.132576438896162,40.23083333,0.0311441141251366,14.274559497854176,0.1
08059,10,2011,-105.26944444,8.12626966556546,39.24277778,0.0313153638475053,11.5,1.0
08067,10,2011,-107.67488,8.159027265731236,37.28016,0.0314165062770828,14.381562648229114,0.1
08069,10,2011,-105.53783,8.125439205832972,40.47369,0.031142589857661,14.2522682820184,0.2
08081,10,2011,-107.5834,8.14394267239866,40.9611,0.030943574648067,17.0,281.0
08083,10,2011,-108.79473,8.174133009646177,37.18584,0.0313696248754055,17.71025647717613,0.3
08085,10,2011,-108.0667,8.159328383062183,38.5417,0.0312316478663858,20.0,0.1
08097,10,2011,-106.97402222,8.147933453114112,39.34277222,0.0312106626330605,16.75,18.650000000000002
08103,10,2011,-108.53579,8.157242121308764,40.03042333333334,0.0310025088774482,13.166666666666666,0.3666666666666667
08123,10,2011,-104.486833334,8.105708741976224,40.667777776,0.03115121296430424,14.208395054579052,6.0600000000000005
12001,10,2011,-82.29469999999999,7.943992530802061,29.684133333333335,0.0,13.688053724548112,0.6333333333333333
12003,10,2011,-82.2424,7.932090597424914,30.294,0.0,13.669202417658964,0.3
12005,10,2011,-85.55294285714285,7.789671351671785,30.316957142857145,0.0,14.006533849708351,0.15714285714285717
12011,10,2011,-80.5189,7.9389582621366275,25.9694,0.0,13.696545286189796,120.0
12013,10,2011,-85.19673333333333,7.96631968941577,30.402866666666668,0.0,13.257465735938192,0.5333333333333333
12015,10,2011,-82.2262,7.959952389729778,26.94685,0.0,13.74008074770367,9.25
12017,10,2011,-82.55989999999998,7.946908390879517,28.925666666666668,0.03,13.709018617943466,0.43333333333333335
12019,10,2011,-81.9549,7.933623861888742,29.98483333333333,0.0,13.667483538781688,6.333333333333333
12021,10,2011,-81.5544,7.955287329479125,26.4581,0.0,13.726956617415592,50.0
12023,10,2011,-82.65036111,7.937901934398019,30.396544445,0.0,16.75,1.5
12029,10,2011,-83.06800000000001,7.944861684106588,29.6563,0.0,14.35231237414066,1.0
12031,10,2011,-81.79646666666667,4.800853216970084,30.386166666666668,0.0,16.713148235308257,15.1
12033,10,2011,-87.35374999999999,7.9834861386747,30.5577,0.0,13.834236880961125,0.65
12039,10,2011,-84.541,7.961337575018885,30.626920000000002,0.004,13.744040897838548,2.02
12041,10,2011,-82.9323,7.943016002981341,29.7462,0.0,13.703337853138937,2.0
12043,10,2011,-81.05296666666668,7.946674475991526,27.059766666666665,0.0,13.698480196269543,6.733333333333333
12045,10,2011,-85.3218,7.970731688508766,29.8448,0.0,15.0,0.3
12047,10,2011,-83.111,7.945431445108523,30.5555,0.0,13.696831360499246,0.1
12049,10,2011,-81.9328,7.951588098546315,27.6131,0.0,10.5,0.5
12055,10,2011,-81.454725,7.9461067901881215,27.459325,0.0,13.702428819969091,1.575
12059,10,2011,-85.7339,7.966418497276718,30.837216666666666,0.0,15.880354142721975,2.5833333333333335
12061,10,2011,-80.52,7.936892816758294,27.6532,0.0,10.0,2.0
12063,10,2011,-85.3837,7.965469848059788,30.865679999999998,0.0,18.351831265309723,1.8199999999999998
12065,10,2011,-83.865,7.951251021096885,30.3224,0.0,13.724333270474167,10.0
12067,10,2011,-83.0171,7.951258026965804,29.8417,0.0,13.5,0.1
12073,10,2011,-84.48647777666667,7.962755101668587,30.376792593333334,0.0,13.747488435602738,32.35666666666666
12075,10,2011,-83.0131,7.953876493884024,29.1894,0.0341435700265407,17.5,0.2
12077,10,2011,-84.91107500000001,7.965130820744918,30.369533332499998,0.0,14.62811085740085,2.25
12079,10,2011,-83.49756666666667,7.94832042778854,30.428733333333337,0.0,13.476334665995696,0.6833333333333332
12083,10,2011,-81.8514236125,7.937583504643316,29.14041666625,0.004276918867247162,14.03403259144397,3.02625
12086,10,2011,-80.54605,7.9431628212888175,25.564799999999998,0.0,8.5,0.6
12089,10,2011,-81.69080000000001,6.48013856778307,30.657799999999998,0.0,15.42976859049958,0.10000000000000002
12091,10,2011,-86.5743,6.0039652294128425,30.74725,0.0,15.905180947887771,3.0
12093,10,2011,-81.0256,7.935148492087721,27.5346,0.0,13.682676709268002,5.0
12097,10,2011,-81.0236,7.9376145020585405,27.855,0.0,7.0,14.0
12105,10,2011,-81.80665,7.947140155085995,27.77115,0.0,13.098146308315233,5.05
12107,10,2011,-81.9766,7.935624703578866,29.629833333333334,0.03333333333333333,14.784581882772324,0.9666666666666667
12109,10,2011,-81.44223333333333,7.925024726820056,29.93513333333333,0.0,12.21737800925417,2.5
12113,10,2011,-87.04478057142856,7.981324965108698,30.574520214285712,0.004811906995892007,13.455806375614019,0.4428571428571429
12115,10,2011,-82.3393,7.953399090490111,27.1269,0.0,13.735932509307858,0.2
12121,10,2011,-82.94905,7.942189077830502,30.2286,0.0,19.5,2.6
12123,10,2011,-83.5792,7.954868993329043,30.015325,0.0025,16.875,1.175
12127,10,2011,-81.13315,7.935399901727404,29.064799999999998,0.0,13.661439110313077,18.25
12129,10,2011,-84.38416667,7.951721380502554,30.29416667,0.0,21.5,0.01
12131,10,2011,-86.2553,7.970987476396149,30.4874,0.0,13.798034015154649,2.0
12133,10,2011,-85.5834,6.5385882825901565,30.673925,0.0,15.512080606442682,2.0
13001,10,2011,-82.28916840285714,7.9258896847266636,31.814405422857142,0.0096616870142974,17.071428571428573,0.4685714285714286
13003,10,2011,-82.83428313,7.938912389406941,31.28644807,0.0,13.673636540127736,0.01
13005,10,2011,-82.41470118333332,2.83,31.510665669999998,0.0,16.5,20.156666666666666
13007,10,2011,-84.52044245,7.957344590553467,31.180911,0.0,16.0,0.5
13009,10,2011,-83.22677467,7.92437891756162,32.97635226,0.0,13.647736950956556,1.5
13013,10,2011,-83.753890554,7.9312137201062445,34.011554681999996,0.0,13.649784443427304,0.396
13015,10,2011,-84.89950610833334,7.939468343095176,34.266903320000004,0.0,14.31858764421258,3.8333333333333335
13017,10,2011,-83.269882825,7.934774937497199,31.778745545,0.0,13.674673801682793,0.045
13019,10,2011,-83.246770425,7.9414166836316396,31.322459260000002,0.0,15.341779062237594,0.5175
13023,10,2011,-83.33545253,7.934506195160026,32.415525738,0.0,15.264822770358117,2.7760000000000002
13025,10,2011,-81.89274846,7.923185898586883,31.21608189,0.0,13.639480983756664,0.5
13027,10,2011,-83.588373085,7.946252140870963,30.84548248,0.0,13.70543156406288,1.65
13029,10,2011,-81.67525385,7.910665606019509,32.15708227,0.0337684815863659,12.5,2.0
13031,10,2011,-81.7153288,7.918324895642705,32.36696735666666,0.0225145360565972,15.535955006005233,3.9
13033,10,2011,-81.91063471666666,7.911646650512359,33.08882661,0.0,14.068611925944282,17.366666666666667
13035,10,2011,-83.89017949,7.933042435798889,33.26934588,0.0,13.66636094989142,0.25
13037,10,2011,-84.746492485,7.95694122260084,31.564788815,0.0,13.25,1.06
13039,10,2011,-81.47647,7.926645500860194,30.744,1.23,7.0,0.1
13043,10,2011,-82.10562859,7.91603906654748,32.45436934,0.0,16.5,0.02
13045,10,2011,-84.95869175333333,7.944303162212044,33.60097416,0.01,14.899697569338139,3.0666666666666664
13053,10,2011,-84.68482182,7.948198180550911,32.29559494,0.0,13.712797003341242,0.08
13055,10,2011,-85.33126267333334,5.966539222006173,34.41589094,0.0,17.833333333333332,0.20666666666666667
13059,10,2011,-83.3637917,7.926450971247017,34.00563416,0.0,13.636413339590325,0.8
13063,10,2011,-84.366615735,10.904639057759145,33.553048794999995,0.0,6.25,1.4000000000000001
13069,10,2011,-82.8055563075,7.93493940526342,31.5044721575,0.0,13.792813961590165,2.0375
13071,10,2011,-83.72807055999999,7.948568305729892,31.220628145,0.0,14.152719653511621,1.665
13073,10,2011,-82.294327075,7.915529088657608,33.442168905,0.0,14.80523295661721,0.43
13075,10,2011,-83.38721314,7.938136405388461,31.096072,0.0338196811800826,16.5,0.1
13077,10,2011,-84.697884015,7.939084648846531,33.2690017875,0.0,13.69174357053948,7.3225
13079,10,2011,-84.17045547,7.941610839822197,32.716574630000004,0.0,13.688168646381222,2.126666666666667
13081,10,2011,-83.78760073666666,7.942106296723753,31.936565056666666,0.0,18.166666666666668,1.07
13083,10,2011,-85.5304972,7.945880327710849,34.72923531,0.0,13.695129607356265,2.5
13085,10,2011,-84.23419373,7.927804333790291,34.54794271,0.0,13.651785293324885,0.02
13087,10,2011,-84.58550102181817,7.957308780722216,30.919798694545456,0.0,14.520719463299798,1.1963636363636363
13091,10,2011,-83.156723073,7.932961725559269,32.12010623,0.0,13.815413202032923,2.088
13093,10,2011,-83.77627140333333,7.941802505809797,32.17182885,0.028054838414907763,16.916666666666668,8.971666666666666
13095,10,2011,-84.2222046,2.465,31.472964675,0.0,17.75,1.2449999999999999
13097,10,2011,-84.85379486,7.935970115568042,33.72229889,0.0,13.686652477327442,2.0
13099,10,2011,-84.919255746,7.955638921372932,31.325905920000004,0.0,17.098163566540045,1.1119999999999999
13101,10,2011,-83.10265718,7.944549432677508,30.738408,0.0,13.693133092818794,0.83
13103,10,2011,-81.305341735,7.911912282551806,32.3451325575,0.0,13.598622238688035,0.58
13107,10,2011,-82.28873297,7.917366585706099,32.544818345,0.0,15.23015961037863,9.35
13111,10,2011,-84.210574665,7.925671140048847,34.930249515,0.0,13.643701644792134,0.115
13113,10,2011,-84.615854,2.68,33.45267709,0.0,16.5,1.5
13115,10,2011,-85.179281222,4.204,34.314508272,0.0,14.7,0.536
13117,10,2011,-84.110576045,7.9318802643733965,34.205512285,0.016680393589521,13.656605324466376,0.95
13119,10,2011,-83.34950947,7.924021965687935,34.39076711,0.0,15.063957224242694,1.155
13121,10,2011,-84.67872273,7.935498871549906,33.56078204,0.0,13.684261325511756,2.5
13123,10,2011,-84.5023705,7.93401879442219,34.67756531,0.0,13.660913690485614,0.1
13125,10,2011,-82.58571428,7.915529031999616,33.22279541,0.0,13.621033079472788,0.16
13127,10,2011,-81.53964618500001,7.92584353191683,31.27098409,0.033947922687861204,16.0,0.1
13129,10,2011,-84.69375689,7.933453113846424,34.55579033,0.0,17.0,4.61
13131,10,2011,-84.29503382333333,7.95740328141968,30.851975346666666,0.0,14.653364399579033,2.0033333333333334
13139,10,2011,-83.90146802666668,7.9297878190469815,34.23029189,0.0,15.216777866759003,1.28
13141,10,2011,-82.91766043,7.9219257983866,33.15533478333333,0.0,16.0,1.3666666666666665
13143,10,2011,-85.220850755,7.947442129664083,33.8317611225,0.0,12.02488087750875,3.15
13149,10,2011,-85.090944455,7.949814029769836,33.28707383,0.0,15.0,1.375
13153,10,2011,-83.62136767666667,7.9398153050011855,32.419002473333336,0.0,15.0,1.4516666666666669
13155,10,2011,-83.21044947333333,7.936049623815207,31.578142696666664,0.0,14.286046594975085,1.6066666666666665
13157,10,2011,-83.437520565,7.9285329005181335,34.070128865,0.0,13.638710212258783,8.645
13159,10,2011,-83.63017238666667,7.930636887272665,33.247657036666666,0.022351762252610135,14.166666666666666,0.8099999999999999
13161,10,2011,-82.604233132,7.931735301304224,31.808641224000002,0.0,16.4,1.016
13163,10,2011,-82.35835475333333,7.920440366377568,33.11714798,0.0,14.410920839095292,0.3266666666666667
13165,10,2011,-81.860526575,7.9144376963932,32.79496775,0.0,14.552492155703453,0.3
13167,10,2011,-82.59481385125,7.921569597281836,32.77424916,0.0,16.767710904843383,1.3175
