geoid,month,year,longitude,awnd,latitude,prcp,avg_temp,fire_size
04013,6,2015,-112.15003319106667,7.735466625480017,33.509384305644446,0.02955468152939265,14.339745405503221,0.20155555555555557
04015,6,2015,-113.68456657575757,7.728161127065095,35.87489778787879,0.029115150553019102,15.109685690794837,130.8151515151515
04017,6,2015,-110.2203222225,7.699046737734146,34.6920464445,0.02950225389817316,15.375,33.489999999999995
04019,6,2015,-110.85383264530974,7.723524830070446,32.20023216265486,0.029820555057351303,14.355645416640481,18.742477876106197
04021,6,2015,-111.56257058620689,7.7260243798140396,32.96729579310345,0.029666999130912832,14.909755663456826,50.95551724137931
04023,6,2015,-110.955253334,7.7284706012788815,31.506386666000004,0.029909434312665982,14.525587193912619,7.56
04025,6,2015,-112.1655198095238,7.721311440008011,34.46686930761905,0.029411101473067258,14.267731621501516,11.15952380952381
05005,6,2015,-92.24166667,7.502766979738633,36.12861111,0.0,8.5,0.1
05011,6,2015,-92.1169,7.514923767613495,33.54636,0.0,13.606185154110406,1.0
05023,6,2015,-92.1756,7.503302550123321,35.6384,0.57,13.56696817734111,1.0
05025,6,2015,-91.976091,7.509809482164419,33.813451,0.0,10.5,1.0
05031,6,2015,-90.943923,7.485851818186848,35.881679,0.43,7.0,1.0
05051,6,2015,-93.150399,7.514908271523693,34.576713,0.0,14.0,4.0
05075,6,2015,-90.944365,7.485614444282855,35.88997,0.215,7.75,1.0
05101,6,2015,-92.99999,7.506073757385103,35.99999,1.09,13.58491338941102,2.0
05125,6,2015,-92.528131,7.506306712005827,34.638651,0.0,13.59413116685911,1.0
05139,6,2015,-92.69489,2.46,33.151843,0.0,3.0806427611260148,2.0
06001,6,2015,-121.76144846666666,7.7494019607953355,37.730488,0.00378000964725814,14.902292784467955,7.141333333333334
06003,6,2015,-119.6857527775,7.773933974782522,38.6234611125,0.007089342974404975,10.875,4447.575
06005,6,2015,-120.72159514285714,7.792014082869536,38.42332157142857,0.0135676699814285,13.339535352867882,0.6057142857142858
06007,6,2015,-121.52639540365853,7.411428823072225,39.607634151707316,0.007875100071343386,14.203181994639646,1.4039024390243904
06009,6,2015,-120.58628430705882,7.790300086382329,38.21992222235294,0.013733916187565224,13.427093166637265,3.451764705882353
06011,6,2015,-122.43076536,7.803993577276561,39.0714889725,0.028123657194105624,12.125,0.52
06013,6,2015,-122.00737990909091,7.805662038479746,37.95812009090909,0.015435206081381226,11.821151405712923,0.8472727272727273
06015,6,2015,-124.01084122809525,7.673262779020466,41.804354714285715,0.02101192534699385,10.050838546194704,1.5395238095238095
06017,6,2015,-120.77219102174999,7.678774968453621,38.7205840085,0.04755903037785681,15.611369533449587,0.8805
06019,6,2015,-119.51327700247059,7.787241906063799,36.91105168376471,0.017796691040922942,14.873343912267364,1.488235294117647
06021,6,2015,-122.45917766666666,7.803380612958658,39.62377133333333,0.0,18.333333333333332,0.4166666666666667
06023,6,2015,-123.75564222586667,7.717450357337049,40.91044614066667,0.018663657034505607,17.585514679187085,1.7693333333333332
06025,6,2015,-114.7254495,7.766052854011775,32.744197,0.02951857376458945,19.25,0.1
06027,6,2015,-118.00416667,7.777266229006013,36.00027778,0.0288400554945327,8.5,0.25
06029,6,2015,-118.69839222200001,7.786356580278347,35.498322222,0.029534548128168248,16.0,0.5960000000000001
06033,6,2015,-122.66031220055555,7.805685815465348,38.93841465055556,0.012496601885632489,14.81615492578345,2.397222222222222
06035,6,2015,-120.6500265615,7.773465934323757,40.533014227500004,0.019789874178964682,15.592124251631216,10.178
06039,6,2015,-119.88913096969698,7.657198356715995,37.11484090909091,0.012034086345419697,15.135843634518386,49.591818181818184
06041,6,2015,-122.55751559,7.814593362413915,38.11558432,0.0,14.537311630964904,0.01
06043,6,2015,-119.8776523125,7.786703176979405,37.6337840625,0.04174951259403107,14.339868999229934,6.064375
06045,6,2015,-123.37160038249999,7.812045441549326,39.463454966111115,0.012725213217982355,16.536252384706273,1.3563888888888889
06047,6,2015,-120.69836034482759,7.684717308101198,37.25142289655172,0.007863547678995468,16.568155078931657,0.5986206896551723
06049,6,2015,-120.99405049083333,7.7739933660428955,41.546875389166665,0.09261884190298092,14.235885757033463,0.4166666666666667
06051,6,2015,-119.1413598276923,6.633033325406495,38.16326324846154,0.0516166333381447,13.692307692307692,0.3153846153846154
06053,6,2015,-121.34397369599999,7.975507913258893,36.354069548,0.0076302672472985,18.77618952375088,47.18733333333333
06055,6,2015,-122.37298042857142,8.546591616111458,38.43923671428571,0.0,15.364016068403199,6.179285714285714
06057,6,2015,-121.01308284192308,7.788415812836051,39.20151661115385,0.0128673025824471,14.730614065083213,1.2646153846153847
06059,6,2015,-117.53263889,7.787432919643645,33.678055555,0.0,14.456605255082632,0.1
06061,6,2015,-120.97904588277778,7.789887302449561,39.000090488333335,0.02496331194922872,14.722271262510048,2.7680555555555553
06063,6,2015,-120.67153475595745,7.777908218500165,39.988361682765955,0.017232651682704717,16.290155219206625,0.36638297872340425
06065,6,2015,-116.88828465298245,7.824866849677736,33.77111120859649,0.011468040638210905,15.36684432436353,2.588070175438596
06067,6,2015,-121.18558371428571,7.794353680297461,38.48299014285715,0.0,14.481847144562645,18.192857142857143
06069,6,2015,-121.13335733333334,7.802089042855614,36.71080233333333,0.0095203360949919,14.839414441759809,4.133333333333334
06071,6,2015,-116.88366646511628,7.774512255133302,34.35633113976744,0.022349103168824606,14.300936936371684,1189.2618604651163
06073,6,2015,-116.9319304478125,7.632105832415326,33.0511097115625,0.014848057099002585,14.685437415982253,5.8628125
06077,6,2015,-121.21761157142858,7.8005039680424115,37.947142285714285,0.0,14.064879260824933,11.235714285714286
06079,6,2015,-120.63911937499999,8.30269794090654,35.471548625,0.0089718622836624,17.78125,112.96125
06081,6,2015,-122.49799,7.812224640788194,37.499287,0.0,9.5,0.06
06085,6,2015,-121.63878567649999,7.806371107729261,37.1147059885,0.001423977803151355,14.793257012048679,7.383500000000001
06087,6,2015,-122.00178711111113,7.811773140480663,37.057582777777775,0.006324536058612466,18.628015760831182,0.46222222222222226
06089,6,2015,-122.13387106324323,7.790634960760476,40.72437145675676,0.02563990893735385,14.978964380595462,0.9497297297297298
06091,6,2015,-120.69811111199999,7.783036138736712,39.602833334,0.01689803883251926,13.1,0.26
06093,6,2015,-122.54587428304349,7.281313168057365,41.63144305586957,0.03129698227831197,14.808672306857488,0.3736956521739131
06095,6,2015,-121.9735345,7.801646701450277,38.477691,0.0,20.5,0.09000000000000001
06097,6,2015,-122.87384644,7.81136138608131,38.459747039999996,0.0016,14.571869971823716,1.1876
06099,6,2015,-120.86053704533333,7.874854224027112,37.70494484466667,0.009484437629798566,14.62705637251918,4.1193333333333335
06103,6,2015,-122.27585696035715,7.7967132036039715,40.07971098785714,0.022853333640863577,14.026358905550556,4.227857142857142
06105,6,2015,-123.17726141363637,7.804431278930787,40.59845939393939,0.046745691162623844,17.46957188460078,47.75848484848485
06107,6,2015,-118.81265206588236,7.783460625812816,36.229484798823535,0.05320915267420225,14.52806621584443,8.692058823529411
06109,6,2015,-120.15754862136363,7.785409334393475,38.03008305090909,0.030404457764963203,14.090909090909092,0.729090909090909
06113,6,2015,-122.054004,7.79706623047334,38.708257,0.0281766752873654,19.5,0.01
06115,6,2015,-121.39332423500001,7.648598825314975,39.280804574444446,0.009590544563672468,14.294922496270011,0.47777777777777775
08007,6,2015,-107.10559027875,7.64938150078505,37.29809027875,0.029912296642941764,14.94450005638661,0.125
08013,6,2015,-105.4625,7.616570267202471,40.03333333,0.0,13.923854715749442,0.01
08015,6,2015,-106.01444444,7.62727494033662,38.46083333,0.0,13.970429180644928,0.1
08019,6,2015,-105.72041666499999,7.621669653493476,39.610833334999995,0.0,14.0,0.01
08029,6,2015,-107.66597675,7.642965062883081,38.8881225,0.0125,14.885086852236013,0.125
08035,6,2015,-105.17703703666666,7.613918426944866,39.19972222333333,0.019443593500040397,15.642418454463959,0.2333333333333333
08037,6,2015,-106.97372857142857,7.632640567367308,39.73273650857143,0.02071754994385867,16.425161381145703,0.12142857142857144
08043,6,2015,-105.43947733333333,7.622129037065998,38.436509,0.0,13.95219646746016,0.10000000000000002
08045,6,2015,-107.4588166675,7.638446490851861,39.5710916675,0.0,16.867194349691534,0.1
08049,6,2015,-106.04222222,7.617099329887317,40.03861111,0.0,11.0,0.1
08051,6,2015,-106.8913166675,7.6419198614734505,38.4290285275,0.0,15.37737079012386,0.1375
08055,6,2015,-105.058503,7.624538556557892,37.8136,0.11,13.953545902472584,0.1
08065,6,2015,-106.37333333,7.628013044679742,39.24416667,0.0,20.5,0.1
08067,6,2015,-107.604190668,7.014921581048819,37.358873332,0.12,19.5,0.1
08069,6,2015,-105.581391556,7.611229573838872,40.453190222,0.04358471583667706,14.48263506670881,0.144
08077,6,2015,-108.78773,7.657300396751472,38.9617175,0.0025,15.52787130679736,21.825
08079,6,2015,-106.98731481333334,7.644242962001445,37.58222222333333,0.043333333333333335,16.833333333333332,0.2333333333333333
08081,6,2015,-108.91699933333332,7.646406418333687,40.50716966666666,0.0287593485942251,14.0,175.83333333333334
08083,6,2015,-108.59085,7.664954812775543,37.34598,0.2,14.081107215274422,0.1
08085,6,2015,-108.56949962499999,7.654902732488915,38.349123750000004,0.055677469659412324,17.875,0.15
08091,6,2015,-107.97861111,7.651673157198436,38.30388889,0.0,14.040987037004932,0.1
08093,6,2015,-105.51638889,7.624973963025685,38.86972222,0.0,13.949233291199183,0.1
08101,6,2015,-105.0125,7.620206679213967,37.88138889,0.13,13.948413408397958,0.1
08103,6,2015,-108.4180042105263,7.273803585204221,40.0850547368421,0.042095324881992933,16.842105263157894,0.9
08107,6,2015,-106.89055556,7.621296957383677,40.92666667,0.0,12.5,4.1
08109,6,2015,-106.39722222,7.638095091594352,37.82694444,0.0,13.997716017621473,0.4
08117,6,2015,-106.00851852,7.623143550491279,39.56925925666667,0.01,14.151018825402915,0.10000000000000002
08119,6,2015,-105.22092592666667,7.616204062710623,39.073888886666666,0.016399171929694836,12.286784311250955,0.10000000000000002
09003,6,2015,-72.95213154999999,7.249751471805581,42.006271100000006,0.0,12.790152987068474,0.425
09005,6,2015,-73.18301121538461,7.257662434032275,41.77172093846154,0.031029508750868243,12.833427325000493,0.5923076923076923
09007,6,2015,-72.6067406,7.257113682696893,41.3980251,0.0,12.79545845432121,0.1
09009,6,2015,-73.0741638,7.257987685481591,41.441348975,0.2475,12.80773937462586,0.1375
09011,6,2015,-72.2429809,5.82,41.3113986,0.0,10.0,0.1
09013,6,2015,-72.406396475,7.247368641558547,41.875056825,0.0775,12.139667922980298,0.1
10005,6,2015,-75.36146049999999,7.298472742767153,38.796475,0.0,12.936840227036265,15.5
11001,6,2015,-77.0142,7.318981472143811,38.9603,1.11,12.991507139040564,0.1
12001,6,2015,-82.27647142857143,7.433024346545819,29.603085714285715,0.012857142857142857,13.354083799371429,2.4285714285714284
12003,6,2015,-82.34294568,7.428416469472083,30.27638148111111,0.07660502983834026,14.31705831457917,83.15
12005,6,2015,-85.7041,7.464368025622343,30.156366666666667,0.0,13.456742436157427,11.0
12007,6,2015,-82.17072,7.428405863020188,29.936040000000002,0.11000000000000001,13.342976156813549,4.0
12009,6,2015,-80.75076,7.422194751282059,28.321671428571427,0.12,12.11608903376157,93.17142857142858
12011,6,2015,-80.65896666666667,7.442066008196395,26.146833333333333,0.021726696807806065,11.956913555136786,393.3333333333333
12015,6,2015,-81.97625000000001,7.44594352184027,26.8685,0.068,12.43757800337399,3.1
12017,6,2015,-82.56634,7.442209584209467,28.8693,0.014000000000000002,13.379419154052638,2.2
12019,6,2015,-81.78506666666667,7.424779664428216,29.992416666666667,0.3741666666666667,13.329480136117658,3.3333333333333335
12021,6,2015,-81.16008125,7.4447857549856025,26.080225,0.27360338215797186,11.637058640841191,227.21875
12023,6,2015,-82.5689,7.4306111160351325,30.193125397142857,0.018213138241276385,13.623036649208133,0.5914285714285715
12029,6,2015,-83.11758,7.440720681569907,29.59709,0.01578291369197849,12.002980960795913,1.5
12031,6,2015,-81.63635789473683,6.989070004770718,30.29585263157895,0.050203789600827,12.856419632635756,7.631578947368421
12035,6,2015,-81.296705,7.423333929153733,29.481245,0.2596023901384157,11.944508503783362,2.35
12039,6,2015,-84.5364,7.449301180035691,30.5286,0.0,13.410006285757603,1.0
12041,6,2015,-82.7667,7.437151578571988,29.70102,0.008,12.421327152227084,13.8
12043,6,2015,-81.44158333333333,7.4382920617199675,26.919349999999998,0.31620078005700847,13.234263549094267,8.833333333333334
12045,6,2015,-85.30073333333333,7.4621406931437795,29.944666666666667,0.05666666666666667,9.649390669971758,12.333333333333334
12047,6,2015,-82.76696666666668,7.430845782669629,30.4781,0.0,10.833333333333334,2.6666666666666665
12049,6,2015,-81.88300000000001,7.439766390736178,27.618000000000002,0.005,13.379531440103056,5.0
12051,6,2015,-81.26243636363637,7.440323181928756,26.633018181818183,0.3654545454545455,10.762695387013714,124.27272727272727
12053,6,2015,-82.455,7.437508397237132,28.5186,0.0,13.378945330827346,1.0
12055,6,2015,-81.45043076923078,7.437896327764206,27.310476923076923,0.011722160562858438,13.361373829479728,53.30769230769231
12057,6,2015,-82.23163333333333,7.443995278991018,27.76963333333333,0.26666666666666666,11.445308845911134,3.0
12061,6,2015,-80.52890000000001,7.4255851251583955,27.676433333333335,0.635,11.389778976758135,4.833333333333333
12063,6,2015,-85.2003,4.8100000000000005,30.74155,0.0,11.0,4.0
12065,6,2015,-84.02650666666666,7.446602242645977,30.25095,0.010597181778682302,12.432433627411006,2.1
12067,6,2015,-83.2039,7.439001187082725,29.96614285714286,0.014285714285714287,11.642857142857142,3.2857142857142856
12069,6,2015,-81.51504236125,7.427909979649195,28.98167013875,0.16592425836428526,12.647696339584325,3.559375
12075,6,2015,-82.73958073857143,7.438656559666248,29.33034117892857,0.12592343923990962,12.256486698055742,8.964285714285714
12077,6,2015,-84.89930000000001,7.459667813611372,30.1981,0.01588898132745715,12.711776775061903,1.0
12079,6,2015,-83.30352500000001,7.438228061632328,30.42325,0.0,12.654187148132534,12.75
12081,6,2015,-82.2833,7.445266535080988,27.4756,0.3575,11.947077409047008,27.75
12083,6,2015,-82.05533174571428,7.4329715898190845,29.19743650857143,0.14800630618054988,13.162133632320247,4.589285714285714
12085,6,2015,-80.33706666666666,7.424194530750402,27.0723,0.6758249569744681,10.908456721583956,47.666666666666664
12086,6,2015,-80.47812352941176,7.438181180313282,25.556605882352944,0.0820791423427413,12.10030836584317,56.15882352941177
12089,6,2015,-81.87277142857144,5.2151062726208455,30.534299999999998,0.46714285714285714,11.615572495424976,1.5714285714285714
12093,6,2015,-80.84743846153846,7.433332422884171,27.37386923076923,0.05,13.286156236774206,3.1538461538461537
12095,6,2015,-81.35164999999999,6.857474441355434,28.497799999999998,0.0080372653977038,12.048646575594097,9.0
12097,6,2015,-81.08853333333333,7.430406901455079,28.139300000000002,0.0,11.445385297921831,3.6666666666666665
12099,6,2015,-80.30633333333333,7.429463003261006,26.765283333333333,0.0,12.205067149430597,215.0
12101,6,2015,-82.460975,7.439775887065489,28.36635,0.0275,13.383002591102697,12.0
12105,6,2015,-81.73039999999999,7.436522681497727,27.881555555555554,0.08666666666666666,12.507554367413084,62.44444444444444
12107,6,2015,-81.7224552631579,7.426948473074643,29.610976315789475,0.28631578947368425,12.90124573784903,5.026315789473684
12109,6,2015,-81.42914782608696,7.421949344353358,29.917013043478264,0.17095781116425765,12.654844685831877,8.217391304347826
12111,6,2015,-80.48917272727273,7.2568635320688,27.34138181818182,0.17909090909090908,12.202278298118516,8.090909090909092
12113,6,2015,-86.9595,6.500754288806431,30.59954,0.20431464419018783,10.697394360191119,1.6
12115,6,2015,-82.1972,7.446168986098921,27.09826,0.024,13.400296192125595,2.8
12117,6,2015,-81.18762000000001,7.425833447290951,28.73296,0.16643054804096968,12.966300554126747,31.0
12119,6,2015,-82.0872,7.441726465030833,28.7777,1.04,13.0,1.0
12121,6,2015,-82.94919999999999,7.438730407329259,30.133325,0.5675,12.183718077105247,2.75
12123,6,2015,-83.59730833333333,7.442845222024176,30.057599999999997,0.016666666666666666,11.546286146103675,2.75
12127,6,2015,-81.20656861111111,7.2649677887908695,29.071986388888888,0.1275,12.74995329110737,26.808333333333334
12129,6,2015,-84.56638889,7.451805565286483,30.06944444,0.0317645215034438,12.5,1.5
12131,6,2015,-86.11336,7.467726106482745,30.47704,0.27199999999999996,13.464712392314663,11.2
12133,6,2015,-85.8711,7.4630041479801905,30.5714,0.0,13.45369887613336,2.0
13003,6,2015,-82.74938796333333,7.426447113267496,31.23444352,0.0,13.113135724204945,29.746666666666666
13007,6,2015,-84.49074167,7.450555372866519,31.31956389,1.14,11.0,1.3
13015,6,2015,-84.68133333,7.430233224756843,34.34297222,0.01,9.5,0.6
13021,6,2015,-83.54644444499999,7.422744869096798,32.837500000000006,0.0,13.329758997724552,1.8499999999999999
13023,6,2015,-83.39021667,7.430200062997128,32.35537778,0.0,13.338142448547863,9.51
13025,6,2015,-81.90241111166667,7.419439672491424,31.171883796666666,0.011666666666666667,13.676534363984992,10.383333333333333
13027,6,2015,-83.542156945,7.437625923560538,30.800243055000003,0.0,13.371686284851553,1.44
13031,6,2015,-81.73232407666666,7.408071784668567,32.41628703666667,0.17,11.42511265441238,15.233333333333334
13039,6,2015,-81.87252778,7.418841577100828,30.9295,0.0,13.3130557929639,57.0
13047,6,2015,-85.09541759333332,7.429493521652969,34.89846944333333,0.0,13.061104344091783,0.7999999999999999
13049,6,2015,-82.10346043823529,7.4221706833639125,30.79738982882353,0.05453988169985623,11.986619037780295,13.318235294117647
13051,6,2015,-81.25906389,7.402439208530591,32.16620556,0.0,13.26643949059748,2.1
13055,6,2015,-85.33227639,7.433509513254327,34.481844445,0.0,12.427353770351669,0.5
13059,6,2015,-83.40466389,7.413133767449446,33.98297778,0.0,13.301546099360593,0.39
13065,6,2015,-82.64687929733333,7.428069686339862,30.875558488666666,0.06829323969345677,11.789987593037619,22.338666666666665
13069,6,2015,-82.94681111,7.426697245520863,31.596119440000002,0.66,10.75,8.85
13075,6,2015,-83.39361203666667,7.4342661954782345,31.115009259999997,0.0316985110400568,12.333333333333334,7.603333333333334
13079,6,2015,-83.856891205,7.428291626434785,32.679605555,0.04190520630548444,13.344128102467677,2.8266666666666667
13083,6,2015,-85.53942592333334,7.437828404843072,34.814972223333335,0.0,13.361146876643263,0.09000000000000001
13087,6,2015,-84.48775972499999,7.449551938559767,30.791775,0.23,12.204082574886243,2.49
13091,6,2015,-83.16524074,7.4252517310366555,32.25808796333333,0.0,13.330476681522455,0.41333333333333333
13093,6,2015,-83.734974444,7.43313434626419,32.204446112,0.0063079313233196,11.34076941823635,7.174000000000001
13101,6,2015,-82.8288263875,7.429928874348423,30.72289826375,0.0129540831522409,13.344284574582604,1.3325
13103,6,2015,-81.31444167,7.40160292130141,32.27178333,0.0,13.265686621996316,0.61
13105,6,2015,-82.89848889,7.408985798103904,34.13500556,0.0,11.0,0.6
13107,6,2015,-82.302850554,7.414293736571548,32.528945,0.024,12.935981463012869,14.38
13109,6,2015,-81.94324444,7.412010968251402,32.23399444,0.0,13.28977905487147,0.15
13119,6,2015,-83.09865,7.411752103598808,34.39369444,0.0,13.286016054199283,6.44
13127,6,2015,-81.58555347250001,7.415032770746742,31.234439582500002,0.08339562360925323,12.32447797937832,1.9375
13129,6,2015,-84.92656667,7.4297621541362036,34.53329444,0.0,13.344075182551164,0.72
13139,6,2015,-83.90933518666667,7.418571103078253,34.27696852,0.0470687945317139,12.709086261567007,0.7200000000000001
13153,6,2015,-83.664013195,7.429644079707111,32.4001465275,0.0,14.882872318507875,0.6225
13155,6,2015,-83.25614722,7.430468280798052,31.61536667,0.0,13.346492438948577,2.7
13159,6,2015,-83.55579721999999,7.42007549005182,33.41811111,0.0,10.25,0.22
13165,6,2015,-81.80775278,7.40512469401567,32.90512778,0.0,11.0,18.64
13169,6,2015,-83.58755556,7.430603184706346,33.03772222,0.0314430566780507,11.5,0.01
13175,6,2015,-82.92344423,7.421274914906093,32.488311323846155,0.006923076923076922,12.543124617144455,1.106923076923077
13177,6,2015,-84.16148611,7.443151978560452,31.86402778,0.1,11.5,0.13
13183,6,2015,-81.81365138999999,7.414101741101682,31.778087499999998,0.355,10.898106442313587,1.595
13185,6,2015,-83.16852778,7.435841849538679,30.835180555,0.0,13.360055842662112,3.0
13187,6,2015,-83.89920278,7.424657236423167,34.490725,0.08,13.31416197997536,0.04
13189,6,2015,-82.51568889,7.413434641153954,33.44641111,0.92,13.286674428002076,0.01
13191,6,2015,-81.41167314666666,7.411806618282263,31.510371300000003,0.04666666666666667,13.287018831518992,1.5
13197,6,2015,-84.45716111,7.436860211491337,32.280525,0.0,13.371985368643504,0.66
13199,6,2015,-84.85426944,7.435159923271006,33.09549167,0.0,13.36848424510277,0.23
13205,6,2015,-84.16340740333334,7.44217743545164,31.211926849999998,0.0,12.46132807187926,0.8966666666666666
13207,6,2015,-83.873961115,7.426612497430506,32.990398615000004,0.0,13.338554444941265,0.35
13221,6,2015,-82.98403472,7.4166800652850595,33.90369722,0.285,11.398147855034521,0.4
13225,6,2015,-83.78270832999999,7.427015663841571,32.596736115,0.0,13.34263848299714,2.08
13229,6,2015,-82.214805555,7.421049248850743,31.3222958325,0.13293221639563477,12.238152850829469,0.0875
13231,6,2015,-84.32277778,7.43196155820716,32.997475,0.0,13.35384842491569,0.6
13235,6,2015,-83.45829583,7.429347405814058,32.21893611,0.0,12.0,2.11
13249,6,2015,-84.30663056,7.432930408053693,32.22798333,0.0,13.36625175707536,2.48
13251,6,2015,-81.63637778,7.406377845785402,32.77581944,0.0,13.26936284585793,1.0
13253,6,2015,-84.86442778,7.449863672710037,30.81475,0.06,11.0,1.9
13259,6,2015,-84.77829861500001,7.443557948047298,32.00997639,0.01,9.75,2.0
13263,6,2015,-84.60520833,7.433607561247671,32.56490556,0.59,10.0,0.05
13265,6,2015,-82.899579165,7.413072754479277,33.586794444999995,0.03138121370565525,13.294392094744442,0.505
13267,6,2015,-82.02489582999999,7.413533953615213,32.103680555,0.0,13.295007607368632,10.155
13271,6,2015,-82.91491667,7.423016701722287,32.08813889,0.0315921182668421,15.0,0.2
13273,6,2015,-84.52647222499999,7.442022695534215,31.767541665,0.35,13.192766774980829,3.355
13275,6,2015,-83.92859722333333,7.4392792232052045,30.95501111333333,0.6,10.459463884184686,13.813333333333333
